node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
256,411,115.075674725241,6.08396523119141,7.81565745808568,7.86219925065754,4.92583377160512,115.075674725241,0,763.483629576976,878.559304302217,777600000
256,257,957.688223995488,6.08396523119141,7.81565745808568,6.05145705594116,7.80025950877199,957.688223995488,0,763.483629576976,1721.17185357246,777600000
257,258,82.3161875665193,6.05145705594116,7.80025950877199,6.10367134630751,7.78027904366778,1040.00441156201,957.688223995488,1721.17185357246,1803.48804113898,777600000
257,408,90.1081546494208,6.05145705594116,7.80025950877199,6.06170276026845,7.81103833486359,1047.79637864491,957.688223995488,1721.17185357246,1811.28000822189,777600000
258,397,142.168487749729,6.10367134630751,7.78027904366778,5.96671395332,7.83930580016369,1182.17289931174,1040.00441156201,1803.48804113898,1945.65652888871,777600000
258,259,58.6538997741928,6.10367134630751,7.78027904366778,6.16032169894908,6.73817995907294,1098.6583113362,1040.00441156201,1803.48804113898,1862.14194091318,777600000
259,265,61.815053938072,6.16032169894908,6.73817995907294,6.19810763965384,6.73855536595991,1160.47336527427,1098.6583113362,1862.14194091318,1923.95699485125,777600000
259,260,67.204272087085,6.16032169894908,6.73817995907294,6.15302275175189,6.7428402717776,1165.86258342329,1098.6583113362,1862.14194091318,1929.34621300026,777600000
260,6,44.7424062635215,6.15302275175189,6.7428402717776,6.166667,6.783333,1210.60498968681,1165.86258342329,1929.34621300026,1974.08861926378,777600000
260,261,7.24144110144076,6.15302275175189,6.7428402717776,8.89192604833317,11.3624019159163,1173.10402452473,1165.86258342329,1929.34621300026,1936.5876541017,777600000
261,264,47.7318838161312,8.89192604833317,11.3624019159163,8.89678464270784,11.36187012896,1220.83590834086,1173.10402452473,1936.5876541017,1984.31953791783,777600000
261,262,26.0579205123248,8.89192604833317,11.3624019159163,8.89715676623046,11.3641260954848,1199.16194503705,1173.10402452473,1936.5876541017,1962.64557461403,777600000
262,1,50.5296856599451,8.89715676623046,11.3641260954848,8.88872538594294,11.3543917175827,1249.691630697,1199.16194503705,1962.64557461403,2013.17526027397,777600000
262,263,6.82527332125287,8.89715676623046,11.3641260954848,8.89603320162367,11.3625846277838,1205.9872183583,1199.16194503705,1962.64557461403,1969.47084793528,777600000
263,2,48.6222205578703,8.89603320162367,11.3625846277838,8.89608884961453,11.3583498585335,1254.60943891617,1205.9872183583,1969.47084793528,2018.09306849315,777600000
263,3,42.6328950095507,8.89603320162367,11.3625846277838,8.89088031098822,11.3567319293518,1248.62011336785,1205.9872183583,1969.47084793528,2012.10374294483,777600000
264,4,27.7896695078717,8.89678464270784,11.36187012896,8.89682324940253,11.3606046137754,1248.62557784873,1220.83590834086,1984.31953791783,2012.10920742571,777600000
264,5,31.6913088521341,8.89678464270784,11.36187012896,7.251211,9.976395,1252.52721719299,1220.83590834086,1984.31953791783,2016.01084676997,777600000
265,266,9.03728108592863,6.19810763965384,6.73855536595991,6.19579532000762,6.73917378237337,1169.5106463602,1160.47336527427,1923.95699485125,1932.99427593718,777600000
265,395,63.1184418301269,6.19810763965384,6.73855536595991,6.19795281342063,6.72962395236428,1223.5918071044,1160.47336527427,1923.95699485125,1987.07543668138,777600000
266,394,53.2521614366234,6.19579532000762,6.73917378237337,6.19693335280082,6.73935460933798,1222.76280779682,1169.5106463602,1932.99427593718,1986.2464373738,777600000
266,267,17.3363363083384,6.19579532000762,6.73917378237337,6.19570978476981,6.74309811736927,1186.84698266854,1169.5106463602,1932.99427593718,1950.33061224552,777600000
267,268,5.64540628846625,6.19570978476981,6.74309811736927,6.20911112786308,6.73961755162506,1192.49238895701,1186.84698266854,1950.33061224552,1955.97601853398,777600000
267,272,7.94570232738455,6.19570978476981,6.74309811736927,6.74064229617408,6.22380329993581,1194.79268499592,1186.84698266854,1950.33061224552,1958.2763145729,777600000
268,269,22.2092418185582,6.20911112786308,6.73961755162506,6.66224845622412,6.37497668422052,1214.70163077556,1192.49238895701,1955.97601853398,1978.18526035254,777600000
268,270,25.417262445405,6.20911112786308,6.73961755162506,6.19093388600381,6.73401844957588,1217.90965140241,1192.49238895701,1955.97601853398,1981.39328097939,777600000
269,8,39.8639725241719,6.66224845622412,6.37497668422052,7.098654,6.678859,1254.56560329974,1214.70163077556,1978.18526035254,2018.04923287671,777600000
269,7,39.8831506063636,6.66224845622412,6.37497668422052,6.65577560891479,6.38353171857904,1254.58478138193,1214.70163077556,1978.18526035254,2018.0684109589,777600000
270,11,31.0110084135314,6.19093388600381,6.73401844957588,6.2005248123172,6.73155160773482,1248.92065981594,1217.90965140241,1981.39328097939,2012.40428939292,777600000
270,271,22.1439603802355,6.19093388600381,6.73401844957588,6.45213232229625,6.72499733718222,1240.05361178265,1217.90965140241,1981.39328097939,2003.53724135962,777600000
271,9,14.5393887773636,6.45213232229625,6.72499733718222,6.452245,6.728375,1254.59300056001,1240.05361178265,2003.53724135962,2018.07663013699,777600000
271,10,14.5777449417471,6.45213232229625,6.72499733718222,6.452608,6.726605,1254.63135672439,1240.05361178265,2003.53724135962,2018.11498630137,777600000
272,273,0.813691573895554,6.74064229617408,6.22380329993581,6.74092791767495,6.23355932923777,1195.60637656982,1194.79268499592,1958.2763145729,1959.0900061468,777600000
272,295,4.09484297881882,6.74064229617408,6.22380329993581,6.74013420541209,6.22499007702137,1198.88752797474,1194.79268499592,1958.2763145729,1962.37115755172,777600000
273,274,1.53614800397793,6.74092791767495,6.23355932923777,6.74155147845741,6.23290795086229,1197.1425245738,1195.60637656982,1959.0900061468,1960.62615415077,777600000
273,283,17.7951979352813,6.74092791767495,6.23355932923777,6.7377986434197,6.23384997030192,1213.4015745051,1195.60637656982,1959.0900061468,1976.88520408208,777600000
274,275,10.1009272541434,6.74155147845741,6.23290795086229,7.06118889943341,6.26435059314553,1207.24345182794,1197.1425245738,1960.62615415077,1970.72708140492,777600000
274,277,22.7312067530875,6.74155147845741,6.23290795086229,6.73124118941887,6.21512793180603,1219.87373132689,1197.1425245738,1960.62615415077,1983.35736090386,777600000
275,276,13.0910277122098,7.06118889943341,6.26435059314553,7.06198736109853,6.26408659203798,1220.33447954015,1207.24345182794,1970.72708140492,1983.81810911713,777600000
275,14,48.4454391430278,7.06118889943341,6.26435059314553,7.06334200472262,6.26572955106024,1255.68889097097,1207.24345182794,1970.72708140492,2019.17252054795,777600000
