node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
256,260,80.7105648653467,7.33377026000803,4.84544420748145,7.45244962189148,4.80912825348768,80.7105648653467,0,1121.91202209803,1202.62258696337,748200000
256,257,48.4418382544263,7.33377026000803,4.84544420748145,7.32439179882765,4.85641845103365,48.4418382544263,0,1121.91202209803,1170.35386035245,748200000
257,258,422.377388109391,7.32439179882765,4.85641845103365,7.82932541984441,5.1437398925758,470.819226363817,48.4418382544263,1170.35386035245,1592.73124846185,748200000
257,4,798.726603507823,7.32439179882765,4.85641845103365,10.686987,13.272643,847.168441762249,48.4418382544263,1170.35386035245,1969.08046386028,748200000
258,3,419.470855138724,7.82932541984441,5.1437398925758,7.6833,4.6167,890.290081502541,470.819226363817,1592.73124846185,2012.20210360057,748200000
258,259,369.67933338854,7.82932541984441,5.1437398925758,7.85133716057512,5.19955590429155,840.498559752358,470.819226363817,1592.73124846185,1962.41058185039,748200000
259,1,53.6248550835167,7.85133716057512,5.19955590429155,7.845422,5.182916,894.123414835874,840.498559752358,1962.41058185039,2016.0354369339,748200000
259,2,56.633171574272,7.85133716057512,5.19955590429155,7.525829,5.762072,897.13173132663,840.498559752358,1962.41058185039,2019.04375342466,748200000
260,415,232.813186452053,7.45244962189148,4.80912825348768,4.42329840415386,-9.00177112089911,313.5237513174,80.7105648653467,1202.62258696337,1435.43577341543,748200000
260,261,574.953843084128,7.45244962189148,4.80912825348768,6.1546185471181,7.80420142382689,655.664407949475,80.7105648653467,1202.62258696337,1777.5764300475,748200000
261,412,81.1914560126908,6.1546185471181,7.80420142382689,6.15385512232674,7.79914198833619,736.855863962165,655.664407949475,1777.5764300475,1858.76788606019,748200000
261,262,71.6398909068906,6.1546185471181,7.80420142382689,6.32626944523708,7.87687891283645,727.304298856365,655.664407949475,1777.5764300475,1849.21632095439,748200000
262,401,105.7750060607,6.32626944523708,7.87687891283645,6.33198612079521,8.12809146392475,833.079304917065,727.304298856365,1849.21632095439,1954.99132701509,748200000
262,263,37.3722117302219,6.32626944523708,7.87687891283645,6.19295535640114,6.72400360426338,764.676510586587,727.304298856365,1849.21632095439,1886.58853268462,748200000
263,269,55.1588427968384,6.19295535640114,6.72400360426338,6.18603811949889,6.72607781496861,819.835353383426,764.676510586587,1886.58853268462,1941.74737548145,748200000
