node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
33,61,485.750122237248,9.8653094476401,8.89705538236811,9.93624602600798,8.94531239309937,485.750122237248,0,1359.17070656819,1844.92082880544,125500000
33,34,413.609454584643,9.8653094476401,8.89705538236811,8.79517950586409,8.5116389134608,413.609454584643,0,1359.17070656819,1772.78016115283,125500000
34,47,12.274325673476,8.79517950586409,8.5116389134608,8.85855136950499,8.61961320067715,425.883780258119,413.609454584643,1772.78016115283,1785.05448682631,125500000
34,35,79.1895955792697,8.79517950586409,8.5116389134608,8.78464624122325,8.49250947884603,492.799050163913,413.609454584643,1772.78016115283,1851.9697567321,125500000
35,36,127.611391880848,8.78464624122325,8.49250947884603,8.47845057862359,8.51784828106801,620.410442044761,492.799050163913,1851.9697567321,1979.58114861295,125500000
35,42,84.2473387871152,8.78464624122325,8.49250947884603,8.38159553574155,8.47213354134144,577.046388951028,492.799050163913,1851.9697567321,1936.21709551922,125500000
36,37,2.56820574192771,8.47845057862359,8.51784828106801,8.47466624311462,8.53099500549576,622.978647786689,620.410442044761,1979.58114861295,1982.14935435488,125500000
36,41,13.1802669043078,8.47845057862359,8.51784828106801,8.49684796298436,8.52808749168,633.590708949069,620.410442044761,1979.58114861295,1992.76141551726,125500000
37,38,4.89951139811744,8.47466624311462,8.53099500549576,8.48181383501226,8.52915893826261,627.878159184806,622.978647786689,1982.14935435488,1987.048865753,125500000
37,40,6.04118569278753,8.47466624311462,8.53099500549576,8.47559933716734,8.5199405527561,629.019833479476,622.978647786689,1982.14935435488,1988.19054004767,125500000
38,1,29.0740850666745,8.48181383501226,8.52915893826261,8.49082198998264,8.5243511189507,656.952244251481,627.878159184806,1987.048865753,2016.12295081967,125500000
38,39,28.0632904190998,8.48181383501226,8.52915893826261,8.49447579766873,8.51880553113903,655.941449603906,627.878159184806,1987.048865753,2015.1121561721,125500000
39,2,0.978007762328963,8.49447579766873,8.51880553113903,8.49673676105199,8.51827276451837,656.919457366235,655.941449603906,2015.1121561721,2016.09016393443,125500000
39,3,1.95085752653279,8.49447579766873,8.51880553113903,8.49250971303941,8.52427035644084,657.892307130439,655.941449603906,2015.1121561721,2017.06301369863,125500000
40,5,27.8039805002777,8.47559933716734,8.5199405527561,8.4,8.55,656.823813979754,629.019833479476,1988.19054004767,2015.99452054795,125500000
40,4,25.8615147468529,8.47559933716734,8.5199405527561,8.49381214823964,8.51703746067522,654.881348226329,629.019833479476,1988.19054004767,2014.05205479452,125500000
41,6,23.2904970510459,8.49684796298436,8.52808749168,8.49394782251341,8.52434324929002,656.881206000115,633.590708949069,1992.76141551726,2016.05191256831,125500000
41,7,23.4353057942152,8.49684796298436,8.52808749168,8.49722211487721,8.52250887393349,657.026014743284,633.590708949069,1992.76141551726,2016.19672131148,125500000
42,44,39.5348601977744,8.38159553574155,8.47213354134144,8.32621588275703,8.46163715810563,616.581249148803,577.046388951028,1936.21709551922,1975.75195571699,125500000
42,43,5.08280591532315,8.38159553574155,8.47213354134144,7.60074670458035,7.97746060814486,582.129194866352,577.046388951028,1936.21709551922,1941.29990143454,125500000
43,9,76.7494136339504,7.60074670458035,7.97746060814486,5.79449,7.03589,658.878608500302,582.129194866352,1941.29990143454,2018.04931506849,125500000
43,8,74.8531040299382,7.60074670458035,7.97746060814486,7.565864,7.917972,656.98229889629,582.129194866352,1941.29990143454,2016.15300546448,125500000
44,45,33.1819870051582,8.32621588275703,8.46163715810563,7.62681855099668,8.40721906511312,649.763236153961,616.581249148803,1975.75195571699,2008.93394272215,125500000
44,13,40.3464049387437,8.32621588275703,8.46163715810563,8.325363,8.450158,656.927654087546,616.581249148803,1975.75195571699,2016.09836065574,125500000
45,12,3.89119388986964,7.62681855099668,8.40721906511312,7.63105642009365,8.3982002138126,653.654430043831,649.763236153961,2008.93394272215,2012.82513661202,125500000
45,46,1.61981185740887,7.62681855099668,8.40721906511312,7.62546482839827,8.39575079436984,651.38304801137,649.763236153961,2008.93394272215,2010.55375457956,125500000
46,10,1.25446459852114,7.62546482839827,8.39575079436984,7.62856447149673,8.40233005947631,652.637512609891,651.38304801137,2010.55375457956,2011.80821917808,125500000
46,11,1.25720432454849,7.62546482839827,8.39575079436984,7.63036786338119,8.39992910373903,652.640252335918,651.38304801137,2010.55375457956,2011.81095890411,125500000
47,14,231.00289022287,8.85855136950499,8.61961320067715,7.213958,10.183256,656.886670480989,425.883780258119,1785.05448682631,2016.05737704918,125500000
47,48,48.321468072007,8.85855136950499,8.61961320067715,9.66043805342653,9.48887978636672,474.205248330126,425.883780258119,1785.05448682631,1833.37595489832,125500000
48,52,51.9112111932644,9.66043805342653,9.48887978636672,9.63617285831117,9.48558124856152,526.116459523391,474.205248330126,1833.37595489832,1885.28716609158,125500000
