node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
33,61,198.503175239914,9.35845412992146,8.78542810279911,9.78325882314607,8.98552709276705,198.503175239914,0,1693.54397324882,1892.04714848874,180300000
33,34,199.886372390759,9.35845412992146,8.78542810279911,9.15544278695427,8.67288204180175,199.886372390759,0,1693.54397324882,1893.43034563958,180300000
34,1,122.627031409599,9.15544278695427,8.67288204180175,7.213958,10.183256,322.513403800359,199.886372390759,1893.43034563958,2016.05737704918,180300000
34,35,14.426690369009,9.15544278695427,8.67288204180175,9.11111038492279,8.63159802370455,214.313062759768,199.886372390759,1893.43034563958,1907.85703600859,180300000
35,36,28.9551871313301,9.11111038492279,8.63159802370455,9.72983226084963,9.55073353052528,243.268249891098,214.313062759768,1907.85703600859,1936.81222313992,180300000
35,49,30.3669917968521,9.11111038492279,8.63159802370455,8.42122531150857,8.53294199322262,244.68005455662,214.313062759768,1907.85703600859,1938.22402780544,180300000
36,40,22.1683626544005,9.72983226084963,9.55073353052528,9.72811926161999,9.52838488543509,265.436612545499,243.268249891098,1936.81222313992,1958.98058579432,180300000
36,37,38.4356289041034,9.72983226084963,9.55073353052528,9.77685032103234,9.54549179035051,281.703878795202,243.268249891098,1936.81222313992,1975.24785204402,180300000
37,5,40.8177217264682,9.77685032103234,9.54549179035051,9.755908,9.553992,322.52160052167,281.703878795202,1975.24785204402,2016.06557377049,180300000
37,38,12.8413361416618,9.77685032103234,9.54549179035051,9.14894764117956,9.20962624262335,294.545214936864,281.703878795202,1975.24785204402,1988.08918818569,180300000
38,4,31.0149214033559,9.14894764117956,9.20962624262335,7.336619,9.002272,325.560136340219,294.545214936864,1988.08918818569,2019.10410958904,180300000
38,39,10.164893184062,9.14894764117956,9.20962624262335,9.99207714879609,10.2775078137643,304.710108120926,294.545214936864,1988.08918818569,1998.25408136975,180300000
39,2,17.819689122056,9.99207714879609,10.2775078137643,10.2647177364198,10.3375519563515,322.529797242982,304.710108120926,1998.25408136975,2016.0737704918,180300000
39,3,17.017151506965,9.99207714879609,10.2775078137643,10.2666745232369,10.3336668685297,321.727259627891,304.710108120926,1998.25408136975,2015.27123287671,180300000
40,15,57.0713267739855,9.72811926161999,9.52838488543509,8.87931,9.53879,322.507939319484,265.436612545499,1958.98058579432,2016.05191256831,180300000
40,41,12.6914096660141,9.72811926161999,9.52838488543509,9.82281327677746,9.52424208195881,278.128022211513,265.436612545499,1958.98058579432,1971.67199546033,180300000
41,14,44.3362012609767,9.82281327677746,9.52424208195881,9.383,9.133,322.46422347249,278.128022211513,1971.67199546033,2016.00819672131,180300000
41,42,0.563378969081967,9.82281327677746,9.52424208195881,9.85120937064311,9.50994334956898,278.691401180595,278.128022211513,1971.67199546033,1972.23537442942,180300000
42,43,4.54682231526589,9.85120937064311,9.50994334956898,10.245544899342,9.77834791724083,283.238223495861,278.691401180595,1972.23537442942,1976.78219674468,180300000
42,48,11.293505796969,9.85120937064311,9.50994334956898,9.85140671741259,9.54239456833939,289.984906977564,278.691401180595,1972.23537442942,1983.52888022639,180300000
43,11,37.1109539402489,10.245544899342,9.77834791724083,10.3112976850022,9.84693145711002,320.34917743611,283.238223495861,1976.78219674468,2013.89315068493,180300000
43,44,20.1363591667233,10.245544899342,9.77834791724083,10.0990363783837,9.75007617207985,303.374582662584,283.238223495861,1976.78219674468,1996.91855591141,180300000
44,47,4.56326908281117,10.0990363783837,9.75007617207985,10.2464167979116,9.80459912427244,307.937851745395,303.374582662584,1996.91855591141,2001.48182499422,180300000
44,45,10.6899306053869,10.0990363783837,9.75007617207985,10.1425532388706,9.7622040146679,314.064513267971,303.374582662584,1996.91855591141,2007.60848651679,180300000
45,8,10.3942532092346,10.1425532388706,9.7622040146679,10.0977870172285,9.76763539502364,324.458766477206,314.064513267971,2007.60848651679,2018.00273972603,180300000
45,46,4.00657205168072,10.1425532388706,9.7622040146679,10.1339487519575,9.76579736023527,318.071085319652,314.064513267971,2007.60848651679,2011.61505856847,180300000
46,6,4.54614361731882,10.1339487519575,9.76579736023527,10.675453,9.122348,322.617228936971,318.071085319652,2011.61505856847,2016.16120218579,180300000
