node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
128,249,216.859249215272,10.566033862689,-7.12128633050302,10.5596633540325,-7.10583034804673,216.859249215272,0,1672.91742083251,1889.77667004778,100700000
128,129,72.9767376224199,10.566033862689,-7.12128633050302,7.03656672432637,-9.52978430966347,72.9767376224199,0,1672.91742083251,1745.89415845493,100700000
129,130,16.8439921240792,7.03656672432637,-9.52978430966347,7.76247819229735,-9.44887197094446,89.8207297464991,72.9767376224199,1745.89415845493,1762.73815057901,100700000
129,121,235.105841545068,7.03656672432637,-9.52978430966347,7.027106,-9.552698,308.082579167488,72.9767376224199,1745.89415845493,1981,100700000
130,233,171.387744404227,7.76247819229735,-9.44887197094446,10.061084804678,-10.5932099915913,261.208474150726,89.8207297464991,1762.73815057901,1934.12589498324,100700000
130,131,74.1249264591303,7.76247819229735,-9.44887197094446,7.77749416146719,-9.43358815043672,163.945656205629,89.8207297464991,1762.73815057901,1836.86307703814,100700000
131,132,10.4342500808923,7.77749416146719,-9.43358815043672,7.77621144832408,-9.43543887396985,174.379906286522,163.945656205629,1836.86307703814,1847.29732711903,100700000
131,225,47.0437237107788,7.77749416146719,-9.43358815043672,7.76654516238635,-9.42981902603237,210.989379916408,163.945656205629,1836.86307703814,1883.90680074892,100700000
132,133,11.3262891946362,7.77621144832408,-9.43543887396985,7.77002752608081,-9.43687769281562,185.706195481158,174.379906286522,1847.29732711903,1858.62361631367,100700000
132,137,6.01299078497863,7.77621144832408,-9.43543887396985,8.11381161482906,-11.6022673821308,180.3928970715,174.379906286522,1847.29732711903,1853.31031790401,100700000
133,135,143.378208564979,7.77002752608081,-9.43687769281562,8.34119345514271,-10.5438456654169,329.084404046137,185.706195481158,1858.62361631367,2002.00182487865,100700000
133,134,16.0907728363383,7.77002752608081,-9.43687769281562,7.77658742472977,-9.43490100113429,201.796968317496,185.706195481158,1858.62361631367,1874.71438915001,100700000
134,1,97.2856108499915,7.77658742472977,-9.43490100113429,7.77893051148416,-9.42668985893628,299.082579167488,201.796968317496,1874.71438915001,1972,100700000
134,2,106.285610849992,7.77658742472977,-9.43490100113429,7.78048417029637,-9.42545481642061,308.082579167488,201.796968317496,1874.71438915001,1981,100700000
135,5,2.99817512135117,8.34119345514271,-10.5438456654169,8.33486543908684,-10.5476743371495,332.082579167488,329.084404046137,2002.00182487865,2005,100700000
135,136,2.40911688342035,8.34119345514271,-10.5438456654169,8.33593062061317,-10.5440504261027,331.493520929557,329.084404046137,2002.00182487865,2004.41094176207,100700000
136,3,0.58905823793082,8.33593062061317,-10.5440504261027,8.33544229261918,-10.5443427230691,332.082579167488,331.493520929557,2004.41094176207,2005,100700000
136,4,0.58905823793082,8.33593062061317,-10.5440504261027,8.33711758628414,-10.5435381092359,332.082579167488,331.493520929557,2004.41094176207,2005,100700000
137,138,113.992134390907,8.11381161482906,-11.6022673821308,9.88978689469839,-12.4333967972251,294.385031462408,180.3928970715,1853.31031790401,1967.30245229492,100700000
137,143,27.139455467095,8.11381161482906,-11.6022673821308,8.09627030934273,-11.6017966791008,207.532352538595,180.3928970715,1853.31031790401,1880.44977337111,100700000
138,139,6.34669768352219,9.88978689469839,-12.4333967972251,9.88426228023676,-12.4324735401491,300.73172914593,294.385031462408,1967.30245229492,1973.64914997844,100700000
138,11,47.0454929105594,9.88978689469839,-12.4333967972251,9.86995608848318,-12.4332826850466,341.430524372967,294.385031462408,1967.30245229492,2014.34794520548,100700000
139,6,40.7042746790921,9.88426228023676,-12.4324735401491,9.87370618014633,-12.4330740029924,341.436003825022,300.73172914593,1973.64914997844,2014.35342465753,100700000
139,140,9.16340526058731,9.88426228023676,-12.4324735401491,9.88154145841829,-12.4286220130532,309.895134406517,300.73172914593,1973.64914997844,1982.81255523903,100700000
140,142,31.3172297130874,9.88154145841829,-12.4286220130532,9.8734349187166,-12.4258439477619,341.212364119605,309.895134406517,1982.81255523903,2014.12978495212,100700000
