node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
128,129,71.1355438536946,10.4511078788597,-7.20078192334175,7.13471495268753,-9.55715689386769,71.1355438536946,0,1680.05642768884,1751.19197154253,101300000
128,249,179.733965823823,10.4511078788597,-7.20078192334175,10.4898367060532,-7.18319108455106,179.733965823823,0,1680.05642768884,1859.79039351266,101300000
129,130,7.07118598232034,7.13471495268753,-9.55715689386769,7.13127863364796,-9.53975258843905,78.2067298360149,71.1355438536946,1751.19197154253,1758.26315752485,101300000
129,121,229.808028457469,7.13471495268753,-9.55715689386769,7.027106,-9.552698,300.943572311164,71.1355438536946,1751.19197154253,1981,101300000
130,131,78.0945931881299,7.13127863364796,-9.53975258843905,7.77654342962669,-9.41110353455954,156.301323024145,78.2067298360149,1758.26315752485,1836.35775071298,101300000
130,233,174.874051955308,7.13127863364796,-9.53975258843905,10.0515665420833,-10.5973974460948,253.080781791323,78.2067298360149,1758.26315752485,1933.13720948016,101300000
131,132,41.2870332000888,7.77654342962669,-9.41110353455954,7.77301638761105,-9.41661840555916,197.588356224234,156.301323024145,1836.35775071298,1877.64478391307,101300000
131,140,5.43664231642694,7.77654342962669,-9.41110353455954,7.78093443691563,-9.4222212168225,161.737965340572,156.301323024145,1836.35775071298,1841.79439302941,101300000
132,137,136.213733985856,7.77301638761105,-9.41661840555916,7.76132070154879,-8.82157376598402,333.80209021009,197.588356224234,1877.64478391307,2013.85851789893,101300000
132,133,51.1171072958102,7.77301638761105,-9.41661840555916,7.76464876752328,-9.41449399137292,248.705463520044,197.588356224234,1877.64478391307,1928.76189120888,101300000
133,1,52.2381087911196,7.76464876752328,-9.41449399137292,7.77295622960664,-9.42285714280474,300.943572311164,248.705463520044,1928.76189120888,1981,101300000
133,134,29.8261866433974,7.76464876752328,-9.41449399137292,7.77760239753383,-9.4296430552222,278.531650163441,248.705463520044,1928.76189120888,1958.58807785228,101300000
134,135,7.65674230302157,7.77760239753383,-9.4296430552222,7.7784062004661,-9.42844375851078,286.188392466463,278.531650163441,1958.58807785228,1966.2448201553,101300000
134,136,11.2228119138197,7.77760239753383,-9.4296430552222,7.77734228834271,-9.43267206532498,289.754462077261,278.531650163441,1958.58807785228,1969.8108897661,101300000
135,2,13.7551798447006,7.7784062004661,-9.42844375851078,7.77783254254847,-9.42841720812331,299.943572311164,286.188392466463,1966.2448201553,1980,101300000
135,3,13.7551798447006,7.7784062004661,-9.42844375851078,7.77937457094768,-9.43046899037851,299.943572311164,286.188392466463,1966.2448201553,1980,101300000
136,4,10.1891102339025,7.77734228834271,-9.43267206532498,7.77413602954997,-9.42693341505971,299.943572311164,289.754462077261,1969.8108897661,1980,101300000
136,5,2.18911023390253,7.77734228834271,-9.43267206532498,7.7806000127893,-9.43118151043607,291.943572311164,289.754462077261,1969.8108897661,1972,101300000
137,9,4.14148210107333,7.76132070154879,-8.82157376598402,7.76062527906034,-8.81914315715696,337.943572311164,333.80209021009,2013.85851789893,2018,101300000
137,138,0.662290068255931,7.76132070154879,-8.82157376598402,7.75925854404251,-8.82224278570327,334.464380278346,333.80209021009,2013.85851789893,2014.52080796718,101300000
138,8,3.4791920328174,7.75925854404251,-8.82224278570327,7.75478015335276,-8.81710392191607,337.943572311164,334.464380278346,2014.52080796718,2018,101300000
138,139,0.773352385369043,7.75925854404251,-8.82224278570327,7.75701664794999,-8.82268393777253,335.237732663715,334.464380278346,2014.52080796718,2015.29416035255,101300000
139,6,2.70583964744835,7.75701664794999,-8.82268393777253,7.75880927846249,-8.81428698343181,337.943572311164,335.237732663715,2015.29416035255,2018,101300000
139,7,2.70583964744835,7.75701664794999,-8.82268393777253,7.75569388382495,-8.82061585840482,337.943572311164,335.237732663715,2015.29416035255,2018,101300000
140,141,9.43099103723478,7.78093443691563,-9.4222212168225,8.74582649405185,-11.8999916073101,171.168956377807,161.737965340572,1841.79439302941,1851.22538406664,101300000
140,229,17.1062930376409,7.78093443691563,-9.4222212168225,7.77506271078668,-9.42579058214253,178.844258378213,161.737965340572,1841.79439302941,1858.90068606705,101300000
