node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
58,73,291.551019909275,9.73661217017606,8.96323840214613,9.7588653934155,8.9998684899342,291.551019909275,0,1450.85347075602,1742.40449066529,123000000
58,59,246.762568496221,9.73661217017606,8.96323840214613,9.83642762786564,8.97805065135222,246.762568496221,0,1450.85347075602,1697.61603925224,123000000
59,61,102.471830889846,9.83642762786564,8.97805065135222,9.61427710517956,8.7147796938956,349.234399386067,246.762568496221,1697.61603925224,1800.08787014208,123000000
59,60,190.297936346329,9.83642762786564,8.97805065135222,11.1225491682299,7.7226416335885,437.060504842549,246.762568496221,1697.61603925224,1887.91397559857,123000000
60,1,89.9189011137629,11.1225491682299,7.7226416335885,11.0831066486115,7.69113866658487,526.979405956312,437.060504842549,1887.91397559857,1977.83287671233,123000000
60,2,127.159997004174,11.1225491682299,7.7226416335885,11.0872980818244,7.69048875646627,564.220501846723,437.060504842549,1887.91397559857,2015.07397260274,123000000
61,62,66.1583825606429,9.61427710517956,8.7147796938956,9.64114654839667,8.74402667749255,415.39278194671,349.234399386067,1800.08787014208,1866.24625270273,123000000
61,68,9.65584347254728,9.61427710517956,8.7147796938956,9.62686785710627,8.74949775918205,358.890242858614,349.234399386067,1800.08787014208,1809.74371361463,123000000
62,9,149.898556040443,9.64114654839667,8.74402667749255,10.523056,7.440278,565.291337987153,415.39278194671,1866.24625270273,2016.14480874317,123000000
62,63,14.4410664278554,9.64114654839667,8.74402667749255,9.68760067894814,8.76881759522895,429.833848374565,415.39278194671,1866.24625270273,1880.68731913058,123000000
63,64,8.04262774820822,9.68760067894814,8.76881759522895,9.65615101429356,8.77265032440513,437.876476122774,429.833848374565,1880.68731913058,1888.72994687879,123000000
63,8,94.3126808694182,9.68760067894814,8.76881759522895,9.783333,8.283333,524.146529243984,429.833848374565,1880.68731913058,1975,123000000
64,7,87.27005312121,9.65615101429356,8.77265032440513,9.74200843037143,8.80444236903963,525.146529243984,437.876476122774,1888.72994687879,1976,123000000
64,65,1.62023055638787,9.65615101429356,8.77265032440513,9.65425603779226,8.80111083662644,439.496706679161,437.876476122774,1888.72994687879,1890.35017743518,123000000
65,66,62.0059863823289,9.65425603779226,8.80111083662644,9.9581045340178,8.89460608533289,501.50269306149,439.496706679161,1890.35017743518,1952.35616381751,123000000
65,6,117.652554805259,9.65425603779226,8.80111083662644,9.050211,7.396413,557.149261484421,439.496706679161,1890.35017743518,2008.00273224044,123000000
66,3,55.7285356360451,9.9581045340178,8.89460608533289,9.91910521499651,8.89319376931893,557.231228697535,501.50269306149,1952.35616381751,2008.08469945355,123000000
66,67,17.9908952998178,9.9581045340178,8.89460608533289,9.89114554793241,8.86337607047241,519.493588361308,501.50269306149,1952.35616381751,1970.34705911732,123000000
67,4,36.6529408826755,9.89114554793241,8.86337607047241,9.91515946833754,8.89285650138684,556.146529243984,519.493588361308,1970.34705911732,2007,123000000
67,5,37.7376403362273,9.89114554793241,8.86337607047241,9.91320642880278,8.88769500266716,557.231228697535,519.493588361308,1970.34705911732,2008.08469945355,123000000
68,69,60.3358164255656,9.62686785710627,8.74949775918205,9.82611249821799,8.85558725347446,419.22605928418,358.890242858614,1809.74371361463,1870.0795300402,123000000
68,15,205.275464467561,9.62686785710627,8.74949775918205,10.3144723731492,9.84624767396514,564.165707326175,358.890242858614,1809.74371361463,2015.01917808219,123000000
69,70,84.6485105235431,9.82611249821799,8.85558725347446,9.75055977555097,8.79789271353871,503.874569807723,419.22605928418,1870.0795300402,1954.72804056374,123000000
69,14,143.076634343365,9.82611249821799,8.85558725347446,9.91293479811575,8.89204940880168,562.302693627545,419.22605928418,1870.0795300402,2013.15616438356,123000000
70,10,60.302096422562,9.75055977555097,8.79789271353871,9.74015517473873,8.81301888148311,564.176666230285,503.874569807723,1954.72804056374,2015.0301369863,123000000
70,71,2.96932588207333,9.75055977555097,8.79789271353871,9.74779214747649,8.80070234510656,506.843895689796,503.874569807723,1954.72804056374,1957.69736644581,123000000
71,11,55.3464691706257,9.74779214747649,8.80070234510656,7.732152,8.539144,562.190364860422,506.843895689796,1957.69736644581,2013.04383561644,123000000
71,72,5.24796679979161,9.74779214747649,8.80070234510656,9.73850226818851,8.80514414684619,512.091862489588,506.843895689796,1957.69736644581,1962.9453332456,123000000
72,12,12.0546667543957,9.73850226818851,8.80514414684619,9.73888010861956,8.8118734217047,524.146529243984,512.091862489588,1962.9453332456,1975,123000000
72,13,30.0546667543957,9.73850226818851,8.80514414684619,9.91480160021332,8.88877502694321,542.146529243984,512.091862489588,1962.9453332456,1993,123000000
73,96,7.93924341807627,9.7588653934155,8.9998684899342,9.74748535460282,8.9639089137622,299.490263327352,291.551019909275,1742.40449066529,1750.34373408337,123000000
73,74,24.9382493448332,9.7588653934155,8.9998684899342,9.73363032550825,9.01112913134679,316.489269254109,291.551019909275,1742.40449066529,1767.34274001012,123000000
74,78,80.9999594483441,9.73363032550825,9.01112913134679,9.73886203609722,9.00425363861915,397.489228702453,316.489269254109,1767.34274001012,1848.34269945847,123000000
74,75,119.207888653728,9.73363032550825,9.01112913134679,9.70207444271494,9.11811420993595,435.697157907837,316.489269254109,1767.34274001012,1886.55062866385,123000000
75,76,44.7340454574763,9.70207444271494,9.11811420993595,9.66681277156839,9.13636114143655,480.431203365313,435.697157907837,1886.55062866385,1931.28467412133,123000000
75,16,129.514945106638,9.70207444271494,9.11811420993595,9.755908,9.553992,565.212103014475,435.697157907837,1886.55062866385,2016.06557377049,123000000
76,17,87.8194354677115,9.66681277156839,9.13636114143655,7.336619,9.002272,568.250638833025,480.431203365313,1931.28467412133,2019.10410958904,123000000
76,77,41.6745101447175,9.66681277156839,9.13636114143655,10.2726910776394,10.3378004288291,522.105713510031,480.431203365313,1931.28467412133,1972.95918426605,123000000
77,19,43.1145862257561,10.2726910776394,10.3378004288291,10.2715707321649,10.3317226199938,565.220299735787,522.105713510031,1972.95918426605,2016.0737704918,123000000
77,18,42.3120486106651,10.2726910776394,10.3378004288291,10.2698104629414,10.3308906270746,564.417762120696,522.105713510031,1972.95918426605,2015.27123287671,123000000
78,79,18.7734684842294,9.73886203609722,9.00425363861915,9.7905600526907,8.90323266373118,416.262697186682,397.489228702453,1848.34269945847,1867.1161679427,123000000
78,38,167.709213109837,9.73886203609722,9.00425363861915,8.87931,9.53879,565.19844181229,397.489228702453,1848.34269945847,2016.05191256831,123000000
79,20,114.883832057302,9.7905600526907,8.90323266373118,9.91629675676696,8.89432306444224,531.146529243984,416.262697186682,1867.1161679427,1982,123000000
79,80,5.93841147056992,9.7905600526907,8.90323266373118,9.50933041861025,9.16416249946464,422.201108657252,416.262697186682,1867.1161679427,1873.05457941327,123000000
80,81,12.7088266174077,9.50933041861025,9.16416249946464,9.90338782504863,9.46987717740025,434.90993527466,422.201108657252,1873.05457941327,1885.76340603068,123000000
80,37,142.953617308043,9.50933041861025,9.16416249946464,9.383,9.133,565.154725965295,422.201108657252,1873.05457941327,2016.00819672131,123000000
81,94,14.6626676806302,9.90338782504863,9.46987717740025,10.0030247873758,9.51870619634228,449.57260295529,434.90993527466,1885.76340603068,1900.42607371131,123000000
81,82,29.528402332607,9.90338782504863,9.46987717740025,10.0137601786297,9.54775500867767,464.438337607267,434.90993527466,1885.76340603068,1915.29180836328,123000000
82,93,54.3295245927517,10.0137601786297,9.54775500867767,10.0233109188719,9.37873509757839,518.767862200018,464.438337607267,1915.29180836328,1969.62133295603,123000000
82,83,10.6924365767127,10.0137601786297,9.54775500867767,10.0134497286748,9.55755987877014,475.130774183979,464.438337607267,1915.29180836328,1925.98424494,123000000
83,86,43.3453510783857,10.0134497286748,9.55755987877014,10.0987241042672,9.80606840819897,518.476125262365,475.130774183979,1925.98424494,1969.32959601838,123000000
83,84,76.4366163417203,10.0134497286748,9.55755987877014,10.0286950274852,9.55072535872935,551.5673905257,475.130774183979,1925.98424494,2002.42086128172,123000000
84,85,6.43261633782494,10.0286950274852,9.55072535872935,9.99954722424008,9.50482396624055,558.000006863525,551.5673905257,2002.42086128172,2008.85347761954,123000000
84,23,11.5024263895167,10.0286950274852,9.55072535872935,10.3151298297347,9.84224578134752,563.069816915217,551.5673905257,2002.42086128172,2013.92328767123,123000000
85,22,9.25063196950009,9.99954722424008,9.50482396624055,9.960813,9.502202,567.250638833025,558.000006863525,2008.85347761954,2018.10410958904,123000000
