node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
58,73,253.067988405741,9.93775749099201,8.90398765418988,9.98105830675618,8.86842497716613,253.067988405741,0,1510.27417549305,1763.34216389879,176100000
58,59,230.343828686336,9.93775749099201,8.90398765418988,9.85383443390512,8.87673511926283,230.343828686336,0,1510.27417549305,1740.61800417939,176100000
59,60,122.828522737816,9.85383443390512,8.87673511926283,9.76495542046566,8.82724702797544,353.172351424152,230.343828686336,1740.61800417939,1863.4465269172,176100000
59,72,221.281606233317,9.85383443390512,8.87673511926283,11.092237379315,7.69843810789344,451.625434919653,230.343828686336,1740.61800417939,1961.8996104127,176100000
60,66,50.4617691096553,9.76495542046566,8.82724702797544,9.77176332122889,8.82694332827182,403.634120533808,353.172351424152,1863.4465269172,1913.90829602686,176100000
60,61,31.8559843112985,9.76495542046566,8.82724702797544,9.71368942048089,8.80658573286849,385.028335735451,353.172351424152,1863.4465269172,1895.3025112285,176100000
61,1,119.716666853691,9.71368942048089,8.80658573286849,10.3144723731492,9.84624767396514,504.745002589141,385.028335735451,1895.3025112285,2015.01917808219,176100000
61,62,15.6596312699651,9.71368942048089,8.80658573286849,9.78501295172689,8.82962263798782,400.687967005416,385.028335735451,1895.3025112285,1910.96214249847,176100000
62,6,102.194021885095,9.78501295172689,8.82962263798782,9.91293479811575,8.89204940880168,502.881988890511,400.687967005416,1910.96214249847,2013.15616438356,176100000
62,63,50.4844070965624,9.78501295172689,8.82962263798782,9.72011470702799,8.81219871294329,451.172374101978,400.687967005416,1910.96214249847,1961.44654959503,176100000
63,65,11.2612869678264,9.72011470702799,8.81219871294329,9.73349574977384,8.80994500489146,462.433661069805,451.172374101978,1961.44654959503,1972.70783656285,176100000
63,64,7.01298817033084,9.72011470702799,8.81219871294329,9.79631692518611,8.80966248596798,458.185362272309,451.172374101978,1961.44654959503,1968.45953776536,176100000
64,2,24.5404622346405,9.79631692518611,8.80966248596798,9.91480160021332,8.88877502694321,482.72582450695,458.185362272309,1968.45953776536,1993,176100000
64,3,44.5842978510789,9.79631692518611,8.80966248596798,7.732152,8.539144,502.769660123388,458.185362272309,1968.45953776536,2013.04383561644,176100000
65,4,2.29216343714499,9.73349574977384,8.80994500489146,9.73888010861956,8.8118734217047,464.72582450695,462.433661069805,1972.70783656285,1975,176100000
65,5,42.3223004234464,9.73349574977384,8.80994500489146,9.74015517473873,8.81301888148311,504.755961493251,462.433661069805,1972.70783656285,2015.0301369863,176100000
66,67,23.171150807367,9.77176332122889,8.82694332827182,9.80938794718731,8.84522281303171,426.805271341175,403.634120533808,1913.90829602686,1937.07944683423,176100000
66,71,26.9673248509869,9.77176332122889,8.82694332827182,9.75718914197139,8.81448873831266,430.601445384794,403.634120533808,1913.90829602686,1940.87562087784,176100000
67,11,70.9232854062121,9.80938794718731,8.84522281303171,9.050211,7.396413,497.728556747387,426.805271341175,1937.07944683423,2008.00273224044,176100000
67,68,4.89310576940143,9.80938794718731,8.84522281303171,9.88435371418222,8.8791516310338,431.698377110576,426.805271341175,1937.07944683423,1941.97255260363,176100000
68,10,33.0274473963736,9.88435371418222,8.8791516310338,9.783333,8.283333,464.72582450695,431.698377110576,1941.97255260363,1975,176100000
68,69,16.4115713509589,9.88435371418222,8.8791516310338,9.90650638654837,8.89089750541561,448.109948461535,431.698377110576,1941.97255260363,1958.38412395459,176100000
69,7,49.7005754989665,9.90650638654837,8.89089750541561,9.91910521499651,8.89319376931893,497.810523960501,448.109948461535,1958.38412395459,2008.08469945355,176100000
69,70,17.9124079681737,9.90650638654837,8.89089750541561,9.92259566388588,8.90190718107446,466.022356429709,448.109948461535,1958.38412395459,1976.29653192276,176100000
70,8,31.7881675307928,9.92259566388588,8.90190718107446,9.91320642880278,8.88769500266716,497.810523960501,466.022356429709,1976.29653192276,2008.08469945355,176100000
70,9,30.7034680772409,9.92259566388588,8.90190718107446,9.91515946833754,8.89285650138684,496.72582450695,466.022356429709,1976.29653192276,2007,176100000
71,12,35.1243791221551,9.75718914197139,8.81448873831266,9.74200843037143,8.80444236903963,465.72582450695,430.601445384794,1940.87562087784,1976,176100000
71,13,75.2691878653246,9.75718914197139,8.81448873831266,10.523056,7.440278,505.870633250119,430.601445384794,1940.87562087784,2016.14480874317,176100000
72,14,15.9332662996252,11.092237379315,7.69843810789344,11.0831066486115,7.69113866658487,467.558701219278,451.625434919653,1961.8996104127,1977.83287671233,176100000
72,15,53.1743621900363,11.092237379315,7.69843810789344,11.0872980818244,7.69048875646627,504.799797109689,451.625434919653,1961.8996104127,2015.07397260274,176100000
