node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
413,441,369.519485058535,6.6962791640781,8.08436808449415,9.92044538037239,8.87252110262035,929.304095591327,559.784610532792,1469.91712727629,1839.43661233482,994600000
413,414,342.617379322448,6.6962791640781,8.08436808449415,6.7153917345935,8.05491191805376,902.401989855239,559.784610532792,1469.91712727629,1812.53450659873,994600000
414,156,203.522788258665,6.7153917345935,8.05491191805376,7.213958,10.183256,1105.9247781139,902.401989855239,1812.53450659873,2016.0572948574,994600000
414,415,17.5647556641229,6.7153917345935,8.05491191805376,8.46248527675302,8.62417539957081,919.966745519362,902.401989855239,1812.53450659873,1830.09926226286,994600000
415,428,46.9977219272441,8.46248527675302,8.62417539957081,8.46508562565899,8.52712519509816,966.964467446606,919.966745519362,1830.09926226286,1877.0969841901,994600000
415,416,39.0118418915558,8.46248527675302,8.62417539957081,9.73954662021202,9.55738143310846,958.978587410918,919.966745519362,1830.09926226286,1869.11110415441,994600000
416,425,69.4383524594297,9.73954662021202,9.55738143310846,9.75102935221228,9.56159380054246,1028.41693987035,958.978587410918,1869.11110415441,1938.54945661384,994600000
416,417,39.5331197566116,9.73954662021202,9.55738143310846,9.85690959638814,9.50865658985551,998.51170716753,958.978587410918,1869.11110415441,1908.64422391103,994600000
417,418,23.7824111776321,9.85690959638814,9.50865658985551,9.85806361807008,9.50477309099238,1022.29411834516,998.51170716753,1908.64422391103,1932.42663508866,994600000
417,157,107.4076064655,9.85690959638814,9.50865658985551,8.87931,9.53879,1105.91931363303,998.51170716753,1908.64422391103,2016.05183037653,994600000
418,419,8.50339197836095,9.85806361807008,9.50477309099238,9.84235882963652,9.53183373672119,1030.79751032352,1022.29411834516,1932.42663508866,1940.93002706702,994600000
418,158,83.5814794408734,9.85806361807008,9.50477309099238,9.383,9.133,1105.87559778604,1022.29411834516,1932.42663508866,2016.00811452953,994600000
419,420,8.96209668684337,9.84235882963652,9.53183373672119,10.3101349262291,9.83003468482737,1039.75960701037,1030.79751032352,1940.93002706702,1949.89212375386,994600000
419,159,77.1740003302422,9.84235882963652,9.53183373672119,9.960813,9.502202,1107.97151065377,1030.79751032352,1940.93002706702,2018.10402739726,994600000
420,421,31.4040612240316,10.3101349262291,9.83003468482737,10.3220676509413,9.83478761101137,1071.1636682344,1039.75960701037,1949.89212375386,1981.29618497789,994600000
420,160,64.0009447392892,10.3101349262291,9.83003468482737,10.3187039537199,9.84675368873986,1103.76055174966,1039.75960701037,1949.89212375386,2013.89306849315,994600000
421,424,11.3270824893964,10.3220676509413,9.83478761101137,10.3198926602384,9.83197010292607,1082.49075072379,1071.1636682344,1981.29618497789,1992.62326746729,994600000
421,422,18.8115727694344,10.3220676509413,9.83478761101137,10.099476074582,9.76180424822717,1089.97524100383,1071.1636682344,1981.29618497789,2000.10775774733,994600000
422,163,17.894899786919,10.099476074582,9.76180424822717,10.0922539838213,9.77093387302643,1107.87014079075,1089.97524100383,2000.10775774733,2018.00265753425,994600000
422,423,9.95908077772625,10.099476074582,9.76180424822717,10.0973385776147,9.75914920704099,1099.93432178156,1089.97524100383,2000.10775774733,2010.06683852505,994600000
423,161,6.09428146895768,10.0973385776147,9.75914920704099,10.675453,9.122348,1106.02860325052,1099.93432178156,2010.06683852505,2016.16111999401,994600000
423,162,5.96313392797426,10.0973385776147,9.75914920704099,10.0918376862845,9.76376702333931,1105.89745570953,1099.93432178156,2010.06683852505,2016.02997245303,994600000
424,164,21.3108969162722,10.3198926602384,9.83197010292607,10.3111678608582,9.84327220492988,1103.80164764007,1082.49075072379,1992.62326746729,2013.93416438356,994600000
424,165,22.688979108053,10.3198926602384,9.83197010292607,9.595820427,9.617159843,1105.17972983185,1082.49075072379,1992.62326746729,2015.31224657534,994600000
425,169,77.5160349648677,9.75102935221228,9.56159380054246,9.755908,9.553992,1105.93297483522,1028.41693987035,1938.54945661384,2016.06549157871,994600000
425,426,27.2421546840336,9.75102935221228,9.56159380054246,9.47461054850268,10.0392599946946,1055.65909455438,1028.41693987035,1938.54945661384,1965.79161129788,994600000
426,168,53.3124160993836,9.47461054850268,10.0392599946946,7.336619,9.002272,1108.97151065377,1055.65909455438,1965.79161129788,2019.10402739726,994600000
426,427,20.6492682527664,9.47461054850268,10.0392599946946,10.2595808140876,10.3337121061424,1076.30836280715,1055.65909455438,1965.79161129788,1986.44087955064,994600000
427,167,28.8302711342883,10.2595808140876,10.3337121061424,10.2686363273471,10.3295460823264,1105.13863394144,1076.30836280715,1986.44087955064,2015.27115068493,994600000
427,166,29.6328087493793,10.2595808140876,10.3337121061424,10.2653272688057,10.3303928184369,1105.94117155653,1076.30836280715,1986.44087955064,2016.07368830002,994600000
428,429,75.3488276801427,8.46508562565899,8.52712519509816,8.41014678388064,8.52280274256075,1042.31329512675,966.964467446606,1877.0969841901,1952.44581187024,994600000
428,434,105.93327425573,8.46508562565899,8.52712519509816,8.49102221026451,8.51840590887732,1072.89774170234,966.964467446606,1877.0969841901,1983.03025844583,994600000
429,430,27.831249923691,8.41014678388064,8.52280274256075,8.32606070057431,8.454831460517,1070.14454505044,1042.31329512675,1952.44581187024,1980.27706179394,994600000
429,433,11.5120119801296,8.41014678388064,8.52280274256075,7.58017168506218,7.93517373064553,1053.82530710688,1042.31329512675,1952.44581187024,1963.95782385037,994600000
430,431,27.3897074134653,8.32606070057431,8.454831460517,7.63425773004905,8.40229521065129,1097.53425246391,1070.14454505044,1980.27706179394,2007.6667692074,994600000
430,173,35.8212166700214,8.32606070057431,8.454831460517,8.325363,8.450158,1105.96576172046,1070.14454505044,1980.27706179394,2016.09827846396,994600000
431,432,2.98031241938156,7.63425773004905,8.40229521065129,7.629536742614,8.39862599782224,1100.51456488329,1097.53425246391,2007.6667692074,2010.64708162678,994600000
431,172,5.15828521284035,7.63425773004905,8.40229521065129,7.63391160888006,8.40165399442606,1102.69253767675,1097.53425246391,2007.6667692074,2012.82505442024,994600000
432,171,1.16105535951916,7.629536742614,8.39862599782224,7.63363739676226,8.39697275125557,1101.67562024281,1100.51456488329,2010.64708162678,2011.8081369863,994600000
432,170,1.16379508554652,7.629536742614,8.39862599782224,7.63048244074588,8.3988255205873,1101.67835996883,1100.51456488329,2010.64708162678,2011.81087671233,994600000
433,175,52.195099422326,7.58017168506218,7.93517373064553,7.565864,7.917972,1106.0204065292,1053.82530710688,1963.95782385037,2016.1529232727,994600000
433,174,54.0914090263382,7.58017168506218,7.93517373064553,5.79449,7.03589,1107.91671613322,1053.82530710688,1963.95782385037,2018.04923287671,994600000
434,176,17.2073642804205,8.49102221026451,8.51840590887732,9.91692405544008,8.89454039802612,1090.10510598276,1072.89774170234,1983.03025844583,2000.23762272625,994600000
434,435,0.511484821137309,8.49102221026451,8.51840590887732,8.49254766775636,8.51966141295286,1073.40922652347,1072.89774170234,1983.03025844583,1983.54174326697,994600000
435,440,5.14404326101915,8.49254766775636,8.51966141295286,8.49628687053811,8.51774040827101,1078.55326978449,1073.40922652347,1983.54174326697,1988.68578652799,994600000
435,436,0.813537277384249,8.49254766775636,8.51966141295286,8.49080256909011,8.5193153941359,1074.22276380086,1073.40922652347,1983.54174326697,1984.35528054435,994600000
436,437,10.4101612058908,8.49080256909011,8.5193153941359,8.49467689332508,8.52364158367917,1084.63292500675,1074.22276380086,1984.35528054435,1994.76544175024,994600000
436,438,5.58376007971211,8.49080256909011,8.5193153941359,8.48996723840175,8.51531863164883,1079.80652388057,1074.22276380086,1984.35528054435,1989.93904062407,994600000
437,178,21.4311973694507,8.49467689332508,8.52364158367917,8.49663803912223,8.52451547689467,1106.0641223762,1084.63292500675,1994.76544175024,2016.19663911969,994600000
