node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
412,414,152.67749912086,7.67536268561464,4.63456095408768,7.68729891636822,4.61779647441391,391.038851514732,238.361352393873,1714.981301881,1867.65880100185,705300000
412,413,245.313865935064,7.67536268561464,4.63456095408768,7.88746006130359,5.22387518399343,483.675218328936,238.361352393873,1714.981301881,1960.29516781606,705300000
413,1,58.748585608599,7.88746006130359,5.22387518399343,7.525829,5.762072,542.423803937535,483.675218328936,1960.29516781606,2019.04375342466,705300000
413,2,55.7402691178437,7.88746006130359,5.22387518399343,7.845422,5.182916,539.41548744678,483.675218328936,1960.29516781606,2016.0354369339,705300000
414,416,84.259238091418,7.68729891636822,4.61779647441391,7.68833269762072,4.61882427588783,475.29808960615,391.038851514732,1867.65880100185,1951.91803909327,705300000
414,415,130.925002909653,7.68729891636822,4.61779647441391,7.68450615538037,4.61705869917866,521.963854424385,391.038851514732,1867.65880100185,1998.58380391151,705300000
415,3,10.6351034208699,7.68450615538037,4.61705869917866,7.68520459385122,4.61928731676832,532.598957845255,521.963854424385,1998.58380391151,2009.21890733238,705300000
415,4,10.1854115981011,7.68450615538037,4.61705869917866,7.68561960816702,4.61829173303735,532.149266022486,521.963854424385,1998.58380391151,2008.76921550961,705300000
416,5,57.3005917998576,7.68833269762072,4.61882427588783,7.68395818548289,4.61435449649749,532.598681406008,475.29808960615,1951.91803909327,2009.21863089313,705300000
416,417,33.0639229748687,7.68833269762072,4.61882427588783,7.68170163097858,4.61507043452641,508.362012581019,475.29808960615,1951.91803909327,1984.98196206814,705300000
417,6,23.8001540661489,7.68170163097858,4.61507043452641,7.68568904681139,4.61680177292813,532.162166647168,508.362012581019,1984.98196206814,2008.78211613429,705300000
417,7,27.2201415324276,7.68170163097858,4.61507043452641,7.67961408805638,4.61694031615839,535.582154113447,508.362012581019,1984.98196206814,2012.20210360057,705300000
