node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
613,614,202.611690520789,7.67901561557582,4.61529079852241,7.86063602139051,5.17865500898409,431.561884557156,228.950194036366,1749.95032814812,1952.56201866891,806100000
613,615,114.436369165311,7.67901561557582,4.61529079852241,7.68749019083461,4.61890148503663,343.386563201677,228.950194036366,1749.95032814812,1864.38669731343,806100000
614,203,63.4734182649907,7.86063602139051,5.17865500898409,7.845422,5.182916,495.035302822146,431.561884557156,1952.56201866891,2016.0354369339,806100000
614,202,66.481734755746,7.86063602139051,5.17865500898409,7.525829,5.762072,498.043619312901,431.561884557156,1952.56201866891,2019.04375342466,806100000
615,617,94.5356874995212,7.68749019083461,4.61890148503663,7.68844502809032,4.61666349225084,437.922250701198,343.386563201677,1864.38669731343,1958.92238481295,806100000
615,616,137.78796803803,7.68749019083461,4.61890148503663,7.68484884096952,4.61961435158574,481.174531239707,343.386563201677,1864.38669731343,2002.17466535146,806100000
616,204,6.98699979409962,7.68484884096952,4.61961435158574,7.68520459385122,4.61928731676832,488.161531033807,481.174531239707,2002.17466535146,2009.16166514556,806100000
616,205,6.60908351838847,7.68484884096952,4.61961435158574,7.68561960816702,4.61829173303735,487.783614758096,481.174531239707,2002.17466535146,2008.78374886985,806100000
617,206,50.2743557219713,7.68844502809032,4.61666349225084,7.68395818548289,4.61435449649749,488.19660642317,437.922250701198,1958.92238481295,2009.19674053493,806100000
617,618,19.4622217193704,7.68844502809032,4.61666349225084,7.68194820841508,4.61596251096697,457.384472420569,437.922250701198,1958.92238481295,1978.38460653233,806100000
618,208,33.817497068244,7.68194820841508,4.61596251096697,7.67961408805638,4.61694031615839,491.201969488813,457.384472420569,1978.38460653233,2012.20210360057,806100000
618,207,30.3970488765589,7.68194820841508,4.61596251096697,7.68568904681139,4.61680177292813,487.781521297128,457.384472420569,1978.38460653233,2008.78165540888,806100000
