node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
613,614,202.611690520789,7.67901561557582,4.61529079852241,7.86063602139051,5.17865500898409,431.561884557156,228.950194036366,1749.95032814812,1952.56201866891,806100000
613,615,114.436369165311,7.67901561557582,4.61529079852241,7.68749019083461,4.61890148503663,343.386563201677,228.950194036366,1749.95032814812,1864.38669731343,806100000
614,203,63.4734182649907,7.86063602139051,5.17865500898409,7.845422,5.182916,495.035302822146,431.561884557156,1952.56201866891,2016.0354369339,806100000
614,202,66.481734755746,7.86063602139051,5.17865500898409,7.525829,5.762072,498.043619312901,431.561884557156,1952.56201866891,2019.04375342466,806100000
615,617,94.5356874995212,7.68749019083461,4.61890148503663,7.68844502809032,4.61666349225084,437.922250701198,343.386563201677,1864.38669731343,1958.92238481295,806100000
615,616,137.78796803803,7.68749019083461,4.61890148503663,7.68484884096952,4.61961435158574,481.174531239707,343.386563201677,1864.38669731343,2002.17466535146,806100000
616,204,6.98699979409962,7.68484884096952,4.61961435158574,7.68520459385122,4.61928731676832,488.161531033807,481.174531239707,2002.17466535146,2009.16166514556,806100000
616,205,6.60908351838847,7.68484884096952,4.61961435158574,7.68561960816702,4.61829173303735,487.783614758096,481.174531239707,2002.17466535146,2008.78374886985,806100000
617,206,50.2743557219713,7.68844502809032,4.61666349225084,7.68395818548289,4.61435449649749,488.19660642317,437.922250701198,1958.92238481295,2009.19674053493,806100000
617,618,19.4622217193704,7.68844502809032,4.61666349225084,7.68194820841508,4.61596251096697,457.384472420569,437.922250701198,1958.92238481295,1978.38460653233,806100000
618,208,33.817497068244,7.68194820841508,4.61596251096697,7.67961408805638,4.61694031615839,491.201969488813,457.384472420569,1978.38460653233,2012.20210360057,806100000
618,207,30.3970488765589,7.68194820841508,4.61596251096697,7.68568904681139,4.61680177292813,487.781521297128,457.384472420569,1978.38460653233,2008.78165540888,806100000
413,423,47.8153791282448,6.3369956855209,8.10397136130143,6.32949323811148,8.10601866158968,331.539943573742,283.724564445497,1804.72469855725,1852.5400776855,806100000
413,414,49.9833035020945,6.3369956855209,8.10397136130143,6.33692197539017,8.09811278665247,333.707867947592,283.724564445497,1804.72469855725,1854.70800205935,806100000
414,415,79.5699069726764,6.33692197539017,8.09811278665247,6.08290814546499,7.79497309149016,413.277774920268,333.707867947592,1854.70800205935,1934.27790903202,806100000
414,417,80.6879716152306,6.33692197539017,8.09811278665247,5.4811558579785,7.04314206478764,414.395839562822,333.707867947592,1854.70800205935,1935.39597367458,806100000
415,3,81.8285661532443,6.08290814546499,7.79497309149016,6.0767,8.0701,495.106341073512,413.277774920268,1934.27790903202,2016.10647518527,806100000
415,416,17.6454565521472,6.08290814546499,7.79497309149016,6.06283359778226,7.81066910033989,430.923231472415,413.277774920268,1934.27790903202,1951.92336558417,806100000
416,1,37.0832889109473,6.06283359778226,7.81066910033989,6.75249904015634,6.13142219613912,468.006520383362,430.923231472415,1951.92336558417,1989.00665449512,806100000
416,2,66.166963182952,6.06283359778226,7.81066910033989,6.065463,7.81309,497.090194655367,430.923231472415,1951.92336558417,2018.09032876712,806100000
417,418,31.4732405718821,5.4811558579785,7.04314206478764,5.48732814013743,7.04016292867073,445.869080134704,414.395839562822,1935.39597367458,1966.86921424646,806100000
417,422,10.8824775253293,5.4811558579785,7.04314206478764,5.48334412352475,7.04068713888675,425.278317088152,414.395839562822,1935.39597367458,1946.27845119991,806100000
418,419,14.2757390209832,5.48732814013743,7.04016292867073,4.8035391069906,7.0277597779227,460.144819155688,445.869080134704,1966.86921424646,1981.14495326744,806100000
418,4,49.2017418131249,5.48732814013743,7.04016292867073,5.48377003798974,7.03778277594673,495.070821947829,445.869080134704,1966.86921424646,2016.07095605959,806100000
419,5,31.9453754996797,4.8035391069906,7.0277597779227,6.452667,7.510333,492.090194655367,460.144819155688,1981.14495326744,2013.09032876712,806100000
419,420,14.58777791692,4.8035391069906,7.0277597779227,4.8117749732157,7.02858720474618,474.732597072607,460.144819155688,1981.14495326744,1995.73273118436,806100000
