node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
508,509,389.913430663038,7.62502857282769,4.62868693598339,7.80822257441256,5.19042555383603,878.474693929768,488.561263266729,1557.01043927423,1946.92386993726,277800000
508,254,455.191664326343,7.62502857282769,4.62868693598339,7.6833,4.6167,943.752927593073,488.561263266729,1557.01043927423,2012.20210360057,277800000
509,253,72.1198834873939,7.80822257441256,5.19042555383603,7.525829,5.762072,950.594577417161,878.474693929768,1946.92386993726,2019.04375342466,277800000
509,252,69.1115669966386,7.80822257441256,5.19042555383603,7.845422,5.182916,947.586260926406,878.474693929768,1946.92386993726,2016.0354369339,277800000
353,354,78.3417094115579,6.59190457803389,8.16307732697619,6.58614855192087,8.14463548695493,796.325490636378,717.983781224821,1786.43295723232,1864.77466664387,277800000
353,504,58.8888939093783,6.59190457803389,8.16307732697619,6.1343040878565,7.92281130402718,776.872675134199,717.983781224821,1786.43295723232,1845.3218511417,277800000
354,493,93.8816783555031,6.58614855192087,8.14463548695493,6.5816364149057,8.13206309208654,890.207168991882,796.325490636378,1864.77466664387,1958.65634499938,277800000
354,355,27.7858385328397,6.58614855192087,8.14463548695493,6.18090908129494,6.68734521517649,824.111329169218,796.325490636378,1864.77466664387,1892.56050517671,277800000
355,356,55.5901970975128,6.18090908129494,6.68734521517649,6.18204910754856,6.68894874723228,879.701526266731,824.111329169218,1892.56050517671,1948.15070227423,277800000
355,361,52.2230641425925,6.18090908129494,6.68734521517649,6.1931524856163,6.7020055534962,876.334393311811,824.111329169218,1892.56050517671,1944.78356931931,277800000
356,357,10.5241627415019,6.18204910754856,6.68894874723228,8.88571999372916,11.3733046241211,890.225689008233,879.701526266731,1948.15070227423,1958.67486501573,277800000
356,102,25.9828281576182,6.18204910754856,6.68894874723228,6.166667,6.783333,905.684354424349,879.701526266731,1948.15070227423,1974.13353043185,277800000
357,360,34.9177902978648,8.88571999372916,11.3733046241211,8.8921226043956,11.3636753484373,925.143479306098,890.225689008233,1958.67486501573,1993.59265531359,277800000
357,358,20.4040094556718,8.88571999372916,11.3733046241211,8.89432124240911,11.3528120761813,910.629698463905,890.225689008233,1958.67486501573,1979.0788744714,277800000
358,97,34.0963858025717,8.89432124240911,11.3528120761813,8.88872538594294,11.3543917175827,944.726084266476,910.629698463905,1979.0788744714,2013.17526027397,277800000
358,359,6.68683540179379,8.89432124240911,11.3528120761813,8.88992636686279,11.3518614737947,917.316533865698,910.629698463905,1979.0788744714,1985.76570987319,277800000
359,99,26.3380330716365,8.88992636686279,11.3518614737947,8.89088031098822,11.3567319293518,943.654566937335,917.316533865698,1985.76570987319,2012.10374294483,277800000
359,98,32.3273586199561,8.88992636686279,11.3518614737947,8.89608884961453,11.3583498585335,949.643892485655,917.316533865698,1985.76570987319,2018.09306849315,277800000
360,100,18.5165521121118,8.8921226043956,11.3636753484373,8.89682324940253,11.3606046137754,943.660031418209,925.143479306098,1993.59265531359,2012.10920742571,277800000
360,101,22.4181914563741,8.8921226043956,11.3636753484373,7.251211,9.976395,947.561670762472,925.143479306098,1993.59265531359,2016.01084676997,277800000
361,364,7.83388133867669,6.1931524856163,6.7020055534962,6.19638656949123,6.71269600693015,884.168274650487,876.334393311811,1944.78356931931,1952.61745065798,277800000
361,362,51.6078083255257,6.1931524856163,6.7020055534962,6.16928457853102,6.68857869883497,927.942201637336,876.334393311811,1944.78356931931,1996.39137764483,277800000
362,105,22.6496360537978,6.16928457853102,6.68857869883497,7.272099,6.346321,950.591837691134,927.942201637336,1996.39137764483,2019.04101369863,277800000
362,363,15.5100881423227,6.16928457853102,6.68857869883497,6.19596853557124,6.7349343671968,943.452289779659,927.942201637336,1996.39137764483,2011.90146578716,277800000
363,104,6.23817804846127,6.19596853557124,6.7349343671968,6.20065876643408,6.72877717816011,949.69046782812,943.452289779659,2011.90146578716,2018.13964383562,277800000
363,103,6.22721914435162,6.19596853557124,6.7349343671968,6.19729023140339,6.72890796979721,949.679508924011,943.452289779659,2011.90146578716,2018.12868493151,277800000
364,366,12.0789469147159,6.19638656949123,6.71269600693015,6.20177328724029,6.72163976098834,896.247221565203,884.168274650487,1952.61745065798,1964.6963975727,277800000
364,365,39.3017394477595,6.19638656949123,6.71269600693015,6.20611591925973,6.71141289846665,923.470014098247,884.168274650487,1952.61745065798,1991.91919010574,277800000
365,106,27.0862071545308,6.20611591925973,6.71141289846665,6.65507881498782,6.38060772574976,950.556221252778,923.470014098247,1991.91919010574,2019.00539726027,277800000
365,107,27.2396318120651,6.20611591925973,6.71141289846665,6.19600398118291,6.73225881862522,950.709645910312,923.470014098247,1991.91919010574,2019.15882191781,277800000
366,371,7.05524358197534,6.20177328724029,6.72163976098834,6.74729329753395,6.23342723338238,903.302465147179,896.247221565203,1964.6963975727,1971.75164115467,277800000
366,367,4.32469505378896,6.20177328724029,6.72163976098834,6.19863117027953,6.7233828915037,900.571916618992,896.247221565203,1964.6963975727,1969.02109262649,277800000
367,368,10.0262275396785,6.19863117027953,6.7233828915037,6.19268956497878,6.62068050819698,910.598144158671,900.571916618992,1969.02109262649,1979.04732016617,277800000
367,369,19.8469026526175,6.19863117027953,6.7233828915037,6.20212206341717,6.72821285363796,920.41881927161,900.571916618992,1969.02109262649,1988.86799527911,277800000
368,109,39.0019127105454,6.19268956497878,6.62068050819698,7.098654,6.678859,949.600056869216,910.598144158671,1979.04732016617,2018.04923287671,277800000
368,108,39.0210907927371,6.19268956497878,6.62068050819698,6.65577560891479,6.38353171857904,949.619234951408,910.598144158671,1979.04732016617,2018.0684109589,277800000
369,112,23.5362941138127,6.20212206341717,6.72821285363796,6.2005248123172,6.73155160773482,943.955113385422,920.41881927161,1988.86799527911,2012.40428939292,277800000
369,370,11.7258449413399,6.20212206341717,6.72821285363796,6.4540330689905,6.72665140410848,932.14466421295,920.41881927161,1988.86799527911,2000.59384022045,277800000
370,111,17.5211460809239,6.4540330689905,6.72665140410848,6.452608,6.726605,949.665810293874,932.14466421295,2000.59384022045,2018.11498630137,277800000
370,110,17.4827899165405,6.4540330689905,6.72665140410848,6.452245,6.728375,949.62745412949,932.14466421295,2000.59384022045,2018.07663013699,277800000
371,372,1.21315224241771,6.74729329753395,6.23342723338238,6.75578364107821,6.2237350815026,904.515617389596,903.302465147179,1971.75164115467,1972.96479339709,277800000
371,381,0.261996699959852,6.74729329753395,6.23342723338238,6.74737833959908,6.23372303446549,903.564461847138,903.302465147179,1971.75164115467,1972.01363785463,277800000
372,375,16.8834247902425,6.75578364107821,6.2237350815026,6.75532642859602,6.2230769878645,921.399042179839,904.515617389596,1972.96479339709,1989.84821818734,277800000
372,373,11.4460820149366,6.75578364107821,6.2237350815026,7.07068404648076,6.27104707325244,915.961699404533,904.515617389596,1972.96479339709,1984.41087541203,277800000
373,115,34.7616451359161,7.07068404648076,6.27104707325244,7.06334200472262,6.26572955106024,950.723344540449,915.961699404533,1984.41087541203,2019.17252054795,277800000
373,374,5.64994733529433,7.07068404648076,6.27104707325244,7.06633006808345,6.26819658873633,921.611646739827,915.961699404533,1984.41087541203,1990.06082274732,277800000
374,114,27.9610128691148,7.06633006808345,6.26819658873633,7.0623117792244,6.26657420199458,949.572659608942,921.611646739827,1990.06082274732,2018.02183561644,277800000
374,113,28.0486841019916,7.06633006808345,6.26819658873633,7.06837929412392,6.26592951250065,949.660330841819,921.611646739827,1990.06082274732,2018.10950684932,277800000
375,376,3.73128866413052,6.75532642859602,6.2230769878645,6.75560807136282,6.14255863140455,925.130330843969,921.399042179839,1989.84821818734,1993.57950685147,277800000
375,116,29.3188229085555,6.75532642859602,6.2230769878645,7.20179738725049,5.58419055681976,950.717865088394,921.399042179839,1989.84821818734,2019.16704109589,277800000
376,379,17.7499043190814,6.75560807136282,6.14255863140455,6.75821764903566,6.12348413611873,942.880235163051,925.130330843969,1993.57950685147,2011.32941117055,277800000
376,377,6.92231232301966,6.75560807136282,6.14255863140455,6.74591984746527,6.13734962113886,932.052643166989,925.130330843969,1993.57950685147,2000.50181917449,277800000
377,378,6.32497403972516,6.74591984746527,6.13734962113886,6.74836637565662,6.13577446469968,938.377617206714,932.052643166989,2000.50181917449,2006.82679321421,277800000
377,117,17.67070137346,6.74591984746527,6.13734962113886,6.75467132333868,6.13730624936553,949.723344540449,932.052643166989,2000.50181917449,2018.17252054795,277800000
378,118,7.23887801866631,6.74836637565662,6.13577446469968,6.75229484148239,6.21998296020853,945.616495225381,938.377617206714,2006.82679321421,2014.06567123288,277800000
378,119,12.2388780186663,6.74836637565662,6.13577446469968,6.74968059658363,6.13210422265742,950.616495225381,938.377617206714,2006.82679321421,2019.06567123288,277800000
379,120,6.7937943089052,6.75821764903566,6.12348413611873,7.113571,6.327094,949.674029471956,942.880235163051,2011.32941117055,2018.12320547945,277800000
379,380,5.50647242035633,6.75821764903566,6.12348413611873,6.75343167478811,6.12933415929756,948.386707583407,942.880235163051,2011.32941117055,2016.8358835909,277800000
380,122,1.23252736800081,6.75343167478811,6.12933415929756,6.7533168927775,6.12931849930105,949.619234951408,948.386707583407,2016.8358835909,2018.0684109589,277800000
380,121,1.25992462827483,6.75343167478811,6.12933415929756,6.75393416530124,6.13097176905984,949.646632211682,948.386707583407,2016.8358835909,2018.09580821918,277800000
381,481,10.8618307436255,6.74737833959908,6.23372303446549,6.74734014884223,6.22925399188336,914.426292590764,903.564461847138,1972.01363785463,1982.87546859826,277800000
381,382,2.99375276771021,6.74737833959908,6.23372303446549,6.74287655948657,6.20219011160849,906.558214614849,903.564461847138,1972.01363785463,1975.00739062235,277800000
382,383,0.114004750755818,6.74287655948657,6.20219011160849,6.74235167269846,6.201753245562,906.672219365605,906.558214614849,1975.00739062235,1975.1213953731,277800000
382,439,2.18615371898679,6.74287655948657,6.20219011160849,6.76578492427307,6.21047073998864,908.744368333835,906.558214614849,1975.00739062235,1977.19354434133,277800000
383,123,42.9223580515569,6.74235167269846,6.201753245562,7.80207,6.74365,949.594577417161,906.672219365605,1975.1213953731,2018.04375342466,277800000
383,384,2.13373840640211,6.74235167269846,6.201753245562,6.73610269554724,6.20102432881931,908.805957772007,906.672219365605,1975.1213953731,1977.2551337795,277800000
384,385,2.71736478460279,6.73610269554724,6.20102432881931,6.73755280002337,6.19819297587147,911.523322556609,908.805957772007,1977.2551337795,1979.97249856411,277800000
384,413,5.83534008637255,6.73610269554724,6.20102432881931,6.75172170948937,6.22321289178357,914.641297858379,908.805957772007,1977.2551337795,1983.09047386588,277800000
385,411,1.94896113977185,6.73755280002337,6.19819297587147,6.73933590782318,6.20375878706092,913.472283696381,911.523322556609,1979.97249856411,1981.92145970388,277800000
385,386,1.2931202266539,6.73755280002337,6.19819297587147,6.93194461081219,5.78372714313749,912.816442783263,911.523322556609,1979.97249856411,1981.26561879076,277800000
386,390,1.12373968493204,6.93194461081219,5.78372714313749,6.93212172608055,5.78462519618163,913.940182468195,912.816442783263,1981.26561879076,1982.38935847569,277800000
386,387,17.2277014241581,6.93194461081219,5.78372714313749,6.95990981934899,5.79820745624376,930.044144207421,912.816442783263,1981.26561879076,1998.49332021492,277800000
387,388,15.7777571705268,6.95990981934899,5.79820745624376,6.92012535750446,5.76722801560107,945.821901377948,930.044144207421,1998.49332021492,2014.27107738544,277800000
387,389,3.16499926521104,6.95990981934899,5.79820745624376,7.18837069850964,5.5808028246709,933.209143472632,930.044144207421,1998.49332021492,2001.65831948013,277800000
388,125,1.92829397468734,6.92012535750446,5.76722801560107,7.08545957172603,4.79601666143291,947.750195352636,945.821901377948,2014.27107738544,2016.19937136013,277800000
388,124,4.77267603921325,6.92012535750446,5.76722801560107,6.92724656319168,5.77374653779867,950.594577417161,945.821901377948,2014.27107738544,2019.04375342466,277800000
389,126,16.3689955883646,7.18837069850964,5.5808028246709,7.182869,5.581471,949.578139060997,933.209143472632,2001.65831948013,2018.02731506849,277800000
389,127,17.3388586020632,7.18837069850964,5.5808028246709,7.19731072976323,5.58787918731846,950.548002074696,933.209143472632,2001.65831948013,2018.99717808219,277800000
390,395,0.938644692771206,6.93212172608055,5.78462519618163,7.08160978077796,6.28449492076479,914.878827160967,913.940182468195,1982.38935847569,1983.32800316846,277800000
390,391,22.441086924561,6.93212172608055,5.78462519618163,6.93874749133651,5.78925098898891,936.381269392756,913.940182468195,1982.38935847569,2004.83044540025,277800000
391,132,13.2653628189255,6.93874749133651,5.78925098898891,6.92467812225638,5.77591638821476,949.646632211682,936.381269392756,2004.83044540025,2018.09580821918,277800000
391,392,3.38713050087946,6.93874749133651,5.78925098898891,6.78568756860089,5.61226483676577,939.768399893636,936.381269392756,2004.83044540025,2008.21757590113,277800000
392,393,0.394654139030237,6.78568756860089,5.61226483676577,6.78281237094825,5.59302744867811,940.163054032666,939.768399893636,2008.21757590113,2008.61223004016,277800000
392,131,9.94398574270354,6.78568756860089,5.61226483676577,6.33618744734847,5.62277581666933,949.712385636339,939.768399893636,2008.21757590113,2018.16156164384,277800000
393,394,0.886184051101715,6.78281237094825,5.59302744867811,6.78343132769941,5.59343917527867,941.049238083768,940.163054032666,2008.61223004016,2009.49841409126,277800000
393,130,5.96850968586512,6.78281237094825,5.59302744867811,6.78255079575478,5.59336020637418,946.131563718531,940.163054032666,2008.61223004016,2014.58073972603,277800000
394,128,9.50424344298258,6.78343132769941,5.59343917527867,6.77948864575629,5.59361206480629,950.55348152675,941.049238083768,2009.49841409126,2019.00265753425,277800000
394,129,4.87410645668129,6.78343132769941,5.59343917527867,6.78378758316774,5.59117229829529,945.923344540449,941.049238083768,2009.49841409126,2014.37252054795,277800000
395,396,22.5271128443432,7.08160978077796,6.28449492076479,7.08433919368188,6.28779043348415,937.40594000531,914.878827160967,1983.32800316846,2005.85511601281,277800000
395,398,1.31376314315064,7.08160978077796,6.28449492076479,7.08157617037333,6.28544941629589,916.192590304117,914.878827160967,1983.32800316846,1984.64176631161,277800000
396,397,3.85843612900156,7.08433919368188,6.28779043348415,7.06564322585202,6.26150423780882,941.264376134311,937.40594000531,2005.85511601281,2009.71355214181,277800000
396,133,13.1968565899338,7.08433919368188,6.28779043348415,7.08703466799818,6.27911043494636,950.602796595243,937.40594000531,2005.85511601281,2019.05197260274,277800000
397,135,8.32746155682281,7.06564322585202,6.26150423780882,7.20173502351048,5.59044805787802,949.591837691134,941.264376134311,2009.71355214181,2018.04101369863,277800000
397,134,9.39047525545294,7.06564322585202,6.26150423780882,7.06507612260383,6.26523777485824,950.654851389764,941.264376134311,2009.71355214181,2019.10402739726,277800000
398,405,0.968132330285464,7.08157617037333,6.28544941629589,7.08148656975291,6.28661468516725,917.160722634403,916.192590304117,1984.64176631161,1985.6098986419,277800000
398,399,0.539008542421819,7.08157617037333,6.28544941629589,7.08217641187823,6.28527831460413,916.731598846539,916.192590304117,1984.64176631161,1985.18077485404,277800000
399,400,2.37343314480442,7.08217641187823,6.28527831460413,7.08245246561257,6.28823955438182,919.105031991343,916.731598846539,1985.18077485404,1987.55420799884,277800000
399,142,30.8273396754954,7.08217641187823,6.28527831460413,6.75468752084555,6.22017992371867,947.558938522034,916.731598846539,1985.18077485404,2016.00811452953,277800000
400,402,10.8406033519485,7.08245246561257,6.28823955438182,7.08912446366031,6.28479964699733,929.945635343292,919.105031991343,1987.55420799884,1998.39481135079,277800000
400,401,7.46340169333403,7.08245246561257,6.28823955438182,7.0569198154828,6.27478158013742,926.568433684677,919.105031991343,1987.55420799884,1995.01760969217,277800000
401,136,23.1192944174155,7.0569198154828,6.27478158013742,7.218593,6.334514,949.687728102093,926.568433684677,1995.01760969217,2018.13690410959,277800000
401,137,23.1329930475525,7.0569198154828,6.27478158013742,7.06271063579991,6.26439392514661,949.70142673223,926.568433684677,1995.01760969217,2018.15060273973,277800000
402,138,20.6681201560612,7.08912446366031,6.28479964699733,7.08715158092637,6.28526327155292,950.613755499353,929.945635343292,1998.39481135079,2019.06293150685,277800000
402,403,0.800078354282107,7.08912446366031,6.28479964699733,7.08507915711845,6.28303970188375,930.745713697574,929.945635343292,1998.39481135079,1999.19488970507,277800000
403,404,10.7954730924674,7.08507915711845,6.28303970188375,7.08775548054859,6.28681809239545,941.541186790041,930.745713697574,1999.19488970507,2009.99036279754,277800000
403,141,19.8461239935601,7.08507915711845,6.28303970188375,7.08463701592936,6.28567407291832,950.591837691134,930.745713697574,1999.19488970507,2019.04101369863,277800000
404,140,9.01777418876388,7.08775548054859,6.28681809239545,7.08164612219633,6.28614802603344,950.558960978805,941.541186790041,2009.99036279754,2019.0081369863,277800000
404,139,9.04791117506504,7.08775548054859,6.28681809239545,7.08764331447751,6.28241165200751,950.589097965106,941.541186790041,2009.99036279754,2019.0382739726,277800000
405,407,0.921505383952066,7.08148656975291,6.28661468516725,7.08135154475019,6.28448115848895,918.082228018355,917.160722634403,1985.6098986419,1986.53140402585,277800000
405,406,30.209906524301,7.08148656975291,6.28661468516725,7.08339207982364,6.28983832369025,947.370629158704,917.160722634403,1985.6098986419,2015.8198051662,277800000
406,144,3.33353729955362,7.08339207982364,6.28983832369025,7.07904239837763,6.28037200737254,950.704166458257,947.370629158704,2015.8198051662,2019.15334246575,277800000
