node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
508,255,401.179919642939,7.69807106979087,4.5772315821337,7.6833,4.6167,853.405189370136,452.225269727198,1611.02218395763,2012.20210360057,1473400000
508,509,343.825155713305,7.69807106979087,4.5772315821337,7.53388421029194,5.75244867536153,796.050425440503,452.225269727198,1611.02218395763,1954.84733967094,1473400000
509,254,64.1964137537223,7.53388421029194,5.75244867536153,7.525829,5.762072,860.246839194225,796.050425440503,1954.84733967094,2019.04375342466,1473400000
509,253,61.188097262967,7.53388421029194,5.75244867536153,7.845422,5.182916,857.23852270347,796.050425440503,1954.84733967094,2016.0354369339,1473400000
258,409,72.0215156727295,5.95034377032718,7.9349671707876,5.93757938025387,7.94341211767447,675.431951077689,603.41043540496,1762.20734963539,1834.22886530812,1473400000
258,259,83.4487054899099,5.95034377032718,7.9349671707876,6.01130221363528,7.95055686695779,686.85914089487,603.41043540496,1762.20734963539,1845.6560551253,1473400000
259,260,36.3718945537115,6.01130221363528,7.95055686695779,6.16801247157769,6.76882198298174,723.231035448581,686.85914089487,1845.6560551253,1882.02794967901,1473400000
259,398,121.07139263747,6.01130221363528,7.95055686695779,6.0228589179608,7.95050539824747,807.93053353234,686.85914089487,1845.6560551253,1966.72744776277,1473400000
260,261,60.5034304640608,6.16801247157769,6.76882198298174,6.16972958061915,6.78690898911626,783.734465912642,723.231035448581,1882.02794967901,1942.53138014307,1473400000
260,266,56.491322357155,6.16801247157769,6.76882198298174,6.19133823579174,6.73447861439201,779.722357805736,723.231035448581,1882.02794967901,1938.51927203617,1473400000
261,6,31.6142951073735,6.16972958061915,6.78690898911626,6.166667,6.783333,815.348761020015,783.734465912642,1942.53138014307,1974.14567525045,1473400000
261,262,7.88695529813482,6.16972958061915,6.78690898911626,8.90498256575887,11.3634767552257,791.621421210777,783.734465912642,1942.53138014307,1950.41833544121,1473400000
262,265,39.9037384915754,8.90498256575887,11.3634767552257,8.8993715954029,11.3566896808649,831.525159702352,791.621421210777,1950.41833544121,1990.32207393278,1473400000
262,263,24.9208717471985,8.90498256575887,11.3634767552257,8.89223722576756,11.3529705503216,816.542292957975,791.621421210777,1950.41833544121,1975.33920718841,1473400000
263,1,37.8360530855649,8.89223722576756,11.3529705503216,8.88872538594294,11.3543917175827,854.37834604354,816.542292957975,1975.33920718841,2013.17526027397,1473400000
263,264,6.22260003994715,8.89223722576756,11.3529705503216,8.89134804359138,11.3470897392827,822.764892997922,816.542292957975,1975.33920718841,1981.56180722836,1473400000
264,2,36.5312612647959,8.89134804359138,11.3470897392827,8.89608884961453,11.3583498585335,859.296154262718,822.764892997922,1981.56180722836,2018.09306849315,1473400000
264,3,30.5419357164763,8.89134804359138,11.3470897392827,8.89088031098822,11.3567319293518,853.306828714399,822.764892997922,1981.56180722836,2012.10374294483,1473400000
265,5,25.6887728371833,8.8993715954029,11.3566896808649,7.251211,9.976395,857.213932539535,831.525159702352,1990.32207393278,2016.01084676997,1473400000
265,4,21.787133492921,8.8993715954029,11.3566896808649,8.89682324940253,11.3606046137754,853.312293195273,831.525159702352,1990.32207393278,2012.10920742571,1473400000
266,269,7.24153416233084,6.19133823579174,6.73447861439201,6.18604559879135,6.7334961154949,786.963891968067,779.722357805736,1938.51927203617,1945.7608061985,1473400000
266,267,58.9180068457443,6.19133823579174,6.73447861439201,6.20182634241788,6.73774407238659,838.64036465148,779.722357805736,1938.51927203617,1997.43727888191,1473400000
267,268,13.2387972852404,6.20182634241788,6.73774407238659,6.20591545607811,6.73478641420081,851.879161936721,838.64036465148,1997.43727888191,2010.67607616715,1473400000
267,9,21.6037348167174,6.20182634241788,6.73774407238659,7.272099,6.346321,860.244099468198,838.64036465148,1997.43727888191,2019.04101369863,1473400000
268,8,7.4635676684632,6.20591545607811,6.73478641420081,6.20065876643408,6.72877717816011,859.342729605184,851.879161936721,2010.67607616715,2018.13964383562,1473400000
268,7,7.45260876435355,6.20591545607811,6.73478641420081,6.19729023140339,6.72890796979721,859.331770701074,851.879161936721,2010.67607616715,2018.12868493151,1473400000
269,397,48.4311252357804,6.18604559879135,6.7334961154949,6.19785326635081,6.73555823159632,835.395017203847,786.963891968067,1945.7608061985,1994.19193143428,1473400000
269,270,16.1721428229705,6.18604559879135,6.7334961154949,6.21175099861887,6.73968889035908,803.136034791037,786.963891968067,1945.7608061985,1961.93294902147,1473400000
270,275,6.92019345192412,6.21175099861887,6.73968889035908,6.73715338783375,6.20987211258428,810.056228242961,803.136034791037,1961.93294902147,1968.85314247339,1473400000
270,271,3.23316325013715,6.21175099861887,6.73968889035908,6.21229834541985,6.73814987141351,806.369198041175,803.136034791037,1961.93294902147,1965.16611227161,1473400000
271,274,15.2049918205511,6.21229834541985,6.73814987141351,6.63378248844577,6.40348612451841,821.574189861726,806.369198041175,1965.16611227161,1980.37110409216,1473400000
271,272,20.0713245394224,6.21229834541985,6.73814987141351,6.20901089089032,6.7389569182505,826.440522580597,806.369198041175,1965.16611227161,1985.23743681103,1473400000
272,273,15.9425732308589,6.20901089089032,6.7389569182505,6.45002153309118,6.72751392032554,842.383095811456,826.440522580597,1985.23743681103,2001.18001004189,1473400000
272,12,27.1668525818892,6.20901089089032,6.7389569182505,6.2005248123172,6.73155160773482,853.607375162486,826.440522580597,1985.23743681103,2012.40428939292,1473400000
273,10,16.8966200950981,6.45002153309118,6.72751392032554,6.452245,6.728375,859.279715906554,842.383095811456,2001.18001004189,2018.07663013699,1473400000
273,11,16.9349762594815,6.45002153309118,6.72751392032554,6.452608,6.726605,859.318072070937,842.383095811456,2001.18001004189,2018.11498630137,1473400000
274,14,37.6781287845542,6.63378248844577,6.40348612451841,7.098654,6.678859,859.25231864628,821.574189861726,1980.37110409216,2018.04923287671,1473400000
274,13,37.6973068667459,6.63378248844577,6.40348612451841,6.65577560891479,6.38353171857904,859.271496728471,821.574189861726,1980.37110409216,2018.0684109589,1473400000
275,298,3.55205695717092,6.73715338783375,6.20987211258428,6.73929964690289,6.21161987438668,813.608285200132,810.056228242961,1968.85314247339,1972.40519943057,1473400000
