node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
414,556,133.81449053459,10.4532643349447,-7.1803440870126,10.4477260127271,-7.18615956680661,374.215279677231,240.400789142641,1751.84656527936,1885.66105581395,732600000
414,415,49.2750052781507,10.4532643349447,-7.1803440870126,8.07517660707694,-10.8163242563247,289.675794420792,240.400789142641,1751.84656527936,1801.12157055751,732600000
415,416,41.3397356193886,8.07517660707694,-10.8163242563247,7.00495014574761,-9.46312806870226,331.01553004018,289.675794420792,1801.12157055751,1842.4613061769,732600000
415,478,78.6401950615968,8.07517660707694,-10.8163242563247,8.07260791587393,-10.8151067959074,368.315989482389,289.675794420792,1801.12157055751,1879.76176561911,732600000
416,417,82.6530511665213,7.00495014574761,-9.46312806870226,6.99542369766111,-9.47042588771162,413.668581206702,331.01553004018,1842.4613061769,1925.11435734342,732600000
416,422,86.1979284913274,7.00495014574761,-9.46312806870226,9.9458124181988,-10.7317120219115,417.213458531508,331.01553004018,1842.4613061769,1928.65923466823,732600000
417,421,33.7491332660739,6.99542369766111,-9.47042588771162,6.99405203456975,-9.46552505146919,447.417714472776,413.668581206702,1925.11435734342,1958.8634906095,732600000
417,418,73.4272103840303,6.99542369766111,-9.47042588771162,6.99553813411794,-9.46953315704662,487.095791590732,413.668581206702,1925.11435734342,1998.54156772745,732600000
418,1,18.5761582999445,6.99553813411794,-9.46953315704662,6.99123034527496,-9.47557460486224,505.671949890676,487.095791590732,1998.54156772745,2017.1177260274,732600000
418,419,4.04594611779221,6.99553813411794,-9.46953315704662,6.99578915894489,-9.47014811847537,491.141737708524,487.095791590732,1998.54156772745,2002.58751384525,732600000
419,420,1.63511138178524,6.99578915894489,-9.47014811847537,6.99718629793453,-9.46706657830915,492.776849090309,491.141737708524,2002.58751384525,2004.22262522703,732600000
419,2,8.54939026434401,6.99578915894489,-9.47014811847537,6.98986,-9.580031,499.691127972868,491.141737708524,2002.58751384525,2011.13690410959,732600000
420,4,7.05948436201076,6.99718629793453,-9.46706657830915,6.99577129691879,-9.46825971402519,499.83633345232,492.776849090309,2004.22262522703,2011.28210958904,732600000
420,3,11.9302980456697,6.99718629793453,-9.46706657830915,6.99869040407204,-9.46825833507189,504.707147135979,492.776849090309,2004.22262522703,2016.1529232727,732600000
421,5,57.4178479637501,6.99405203456975,-9.46552505146919,7.24306,-8.87194,504.835562436526,447.417714472776,1958.8634906095,2016.28133857325,732600000
421,6,58.4734135000926,6.99405203456975,-9.46552505146919,6.99226124194453,-9.47060631423546,505.891127972868,447.417714472776,1958.8634906095,2017.33690410959,732600000
422,477,78.6636463518996,9.9458124181988,-10.7317120219115,9.95047005307945,-10.7333043840487,495.877104883407,417.213458531508,1928.65923466823,2007.32288102013,732600000
422,423,15.5088012164127,9.9458124181988,-10.7317120219115,9.94677840866789,-10.7308634835419,432.72225974792,417.213458531508,1928.65923466823,1944.16803588464,732600000
423,424,8.37863219250404,9.94677840866789,-10.7308634835419,10.0230352667286,-10.7551094066714,441.100891940425,432.72225974792,1944.16803588464,1952.54666807715,732600000
423,429,23.0521009893349,9.94677840866789,-10.7308634835419,9.94877192458791,-10.7311551048208,455.774360737255,432.72225974792,1944.16803588464,1967.22013687398,732600000
424,428,20.1497113592833,10.0230352667286,-10.7551094066714,10.0663879906369,-10.6799527629086,461.250603299708,441.100891940425,1952.54666807715,1972.69637943643,732600000
