node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
614,615,41.7604797222067,8.20569478926376,-10.6404795495505,8.2084198701265,-10.6501599492989,291.64770859238,249.887228870173,1756.75413561239,1798.5146153346,446300000
614,756,144.222556286415,8.20569478926376,-10.6404795495505,10.3546992674448,-7.11985900883691,394.109785156587,249.887228870173,1756.75413561239,1900.97669189881,446300000
615,751,101.904185179076,8.2084198701265,-10.6501599492989,6.99936144612575,-9.47788991998257,393.551893771456,291.64770859238,1798.5146153346,1900.41880051367,446300000
615,616,0.803760530850241,8.2084198701265,-10.6501599492989,8.20817940162502,-10.6524581450354,292.45146912323,291.64770859238,1798.5146153346,1799.31837586545,446300000
616,617,132.150301163834,8.20817940162502,-10.6524581450354,9.94910728815601,-10.7364334096917,424.601770287064,292.45146912323,1799.31837586545,1931.46867702928,446300000
616,673,61.8644048492156,8.20817940162502,-10.6524581450354,8.2072576865976,-10.6590069631865,354.315873972445,292.45146912323,1799.31837586545,1861.18278071466,446300000
617,618,75.8400398830705,9.94910728815601,-10.7364334096917,9.95405920212055,-10.7329285520376,500.441810170134,424.601770287064,1931.46867702928,2007.30871691235,446300000
617,619,8.93513147666717,9.94910728815601,-10.7364334096917,9.95567139636107,-10.7253049233846,433.536901763731,424.601770287064,1931.46867702928,1940.40380850595,446300000
618,203,6.57887212874304,9.95405920212055,-10.7329285520376,9.95035793243325,-10.731981692456,507.020682298877,500.441810170134,2007.30871691235,2013.8875890411,446300000
618,202,6.57613240271568,9.95405920212055,-10.7329285520376,9.95382244524121,-10.732885518813,507.01794257285,500.441810170134,2007.30871691235,2013.88484931507,446300000
619,620,11.8390088838478,9.95567139636107,-10.7253049233846,9.95846056428549,-10.730918097165,445.375910647579,433.536901763731,1940.40380850595,1952.2428173898,446300000
619,670,1.42918747975797,9.95567139636107,-10.7253049233846,9.95531581974852,-10.7249956988523,434.966089243489,433.536901763731,1940.40380850595,1941.83299598571,446300000
620,622,16.1996885863721,9.95846056428549,-10.730918097165,9.96075136462103,-10.7358259148948,461.575599233951,445.375910647579,1952.2428173898,1968.44250597617,446300000
620,621,27.6302687608655,9.95846056428549,-10.730918097165,10.0441875448205,-10.6739734148776,473.006179408444,445.375910647579,1952.2428173898,1979.87308615066,446300000
621,204,34.3816261781043,10.0441875448205,-10.6739734148776,10.0560590358326,-10.6698153046168,507.387805586548,473.006179408444,1979.87308615066,2014.25471232877,446300000
621,205,34.0336809726249,10.0441875448205,-10.6739734148776,10.1386844039668,-10.6034391503057,507.039860381069,473.006179408444,1979.87308615066,2013.90676712329,446300000
622,623,0.313474625889967,9.96075136462103,-10.7358259148948,9.95558829180355,-10.7387205915001,461.889073859841,461.575599233951,1968.44250597617,1968.75598060206,446300000
622,642,3.11680683718389,9.96075136462103,-10.7358259148948,9.94919655133174,-10.7344364923999,464.692406071135,461.575599233951,1968.44250597617,1971.55931281335,446300000
623,632,9.34701299165745,9.95558829180355,-10.7387205915001,9.95838882743868,-10.733475329808,471.236086851498,461.889073859841,1968.75598060206,1978.10299359372,446300000
623,624,4.5637574192647,9.95558829180355,-10.7387205915001,9.85977240510563,-10.9834506210912,466.452831279105,461.889073859841,1968.75598060206,1973.31973802132,446300000
624,625,3.10939668289567,9.85977240510563,-10.9834506210912,9.86223819248936,-10.9831531601604,469.562227962001,466.452831279105,1973.31973802132,1976.42913470422,446300000
624,214,30.0692208827856,9.85977240510563,-10.9834506210912,9.83624129373301,-11.0389946921061,496.522052161891,466.452831279105,1973.31973802132,2003.38895890411,446300000
625,626,12.870528165778,9.86223819248936,-10.9831531601604,9.80761598368785,-10.8660318619255,482.432756127779,469.562227962001,1976.42913470422,1989.29966287,446300000
625,628,8.36565721073669,9.86223819248936,-10.9831531601604,9.99596018119412,-10.9751171420112,477.927885172738,469.562227962001,1976.42913470422,1984.79479191496,446300000
626,206,24.5769672669886,9.80761598368785,-10.8660318619255,9.80790049367621,-10.8668435448257,507.009723394768,482.432756127779,1989.29966287,2013.87663013699,446300000
626,627,10.8078266827194,9.80761598368785,-10.8660318619255,9.81110740687948,-10.8635035293001,493.240582810498,482.432756127779,1989.29966287,2000.10748955272,446300000
627,208,13.7636611322145,9.81110740687948,-10.8635035293001,9.80291990309585,-10.8587545896676,507.004243942713,493.240582810498,2000.10748955272,2013.87115068493,446300000
627,207,14.1225652418036,9.81110740687948,-10.8635035293001,9.80969579897337,-10.8662419141736,507.363148052302,493.240582810498,2000.10748955272,2014.23005479452,446300000
628,629,11.7750691364846,9.99596018119412,-10.9751171420112,9.98997703493274,-10.9779128502106,489.702954309222,477.927885172738,1984.79479191496,1996.56986105144,446300000
628,630,7.0847191815223,9.99596018119412,-10.9751171420112,9.99548707884737,-10.9741405490739,485.01260435426,477.927885172738,1984.79479191496,1991.87951109648,446300000
629,210,8.14766554452716,9.98997703493274,-10.9779128502106,9.99960345523229,-10.9770297115408,497.850619853749,489.702954309222,1996.56986105144,2004.71752659597,446300000
629,209,7.13536830818311,9.98997703493274,-10.9779128502106,10.0028891422048,-10.9776897871483,496.838322617405,489.702954309222,1996.56986105144,2003.70522935962,446300000
630,631,6.71848113564534,9.99548707884737,-10.9741405490739,9.99779059220743,-10.976655485949,491.731085489905,485.01260435426,1991.87951109648,1998.59799223212,446300000
630,213,11.9762591660404,9.99548707884737,-10.9741405490739,9.99674473364315,-10.9701748091543,496.9888635203,485.01260435426,1991.87951109648,2003.85577026252,446300000
631,211,5.20938804201862,9.99779059220743,-10.976655485949,10.004126588133,-10.9773223311528,496.940473531924,491.731085489905,1998.59799223212,2003.80738027414,446300000
631,212,13.2101447541774,9.99779059220743,-10.976655485949,9.9989802962616,-10.9696896197892,504.941230244083,491.731085489905,1998.59799223212,2011.8081369863,446300000
632,641,3.92932350046391,9.95838882743868,-10.733475329808,9.96125980311888,-10.7311046469414,475.165410351962,471.236086851498,1978.10299359372,1982.03231709418,446300000
632,633,3.39167809830025,9.95838882743868,-10.733475329808,9.95909547823583,-10.7341089047332,474.627764949798,471.236086851498,1978.10299359372,1981.49467169202,446300000
633,634,1.67089229608278,9.95909547823583,-10.7341089047332,10.0473366364436,-10.7467178716101,476.298657245881,474.627764949798,1981.49467169202,1983.1655639881,446300000
633,636,0.397486100481103,9.95909547823583,-10.7341089047332,10.0051821991772,-10.9729231597806,475.02525105028,474.627764949798,1981.49467169202,1981.8921577925,446300000
634,635,10.3555361443648,10.0473366364436,-10.7467178716101,9.94205760728499,-10.8933716095131,486.654193390246,476.298657245881,1983.1655639881,1993.52110013246,446300000
634,217,12.8784010275915,10.0473366364436,-10.7467178716101,10.0483554662745,-10.7494595398443,489.177058273473,476.298657245881,1983.1655639881,1996.04396501569,446300000
635,215,20.3801875387683,9.94205760728499,-10.8933716095131,9.94574658697416,-10.8885860784656,507.034380929014,486.654193390246,1993.52110013246,2013.90128767123,446300000
635,216,20.3747080867134,9.94205760728499,-10.8933716095131,9.94074651781,-10.8972674966096,507.028901476959,486.654193390246,1993.52110013246,2013.89580821918,446300000
636,637,5.55668904322392,10.0051821991772,-10.9729231597806,10.006173580255,-10.9730605746228,480.581940093503,475.02525105028,1981.8921577925,1987.44884683572,446300000
636,223,29.921458645858,10.0051821991772,-10.9729231597806,10.0039393669805,-10.9720957485805,504.946709696138,475.02525105028,1981.8921577925,2011.81361643836,446300000
637,638,9.77880956307264,10.006173580255,-10.9730605746228,10.0059121829303,-10.9724770295969,490.360749656576,480.581940093503,1987.44884683572,1997.22765639879,446300000
637,640,8.5359288155542,10.006173580255,-10.9730605746228,9.83833346484816,-11.039438799816,489.117868909058,480.581940093503,1987.44884683572,1995.98477565128,446300000
638,218,7.13950900925543,10.0059121829303,-10.9724770295969,10.0048580375497,-10.9731234140385,497.500258665831,490.360749656576,1997.22765639879,2004.36716540805,446300000
638,639,2.65377633290951,10.0059121829303,-10.9724770295969,10.0052261491571,-10.9695992805815,493.014525989486,490.360749656576,1997.22765639879,1999.8814327317,446300000
639,220,3.25161644364306,10.0052261491571,-10.9695992805815,10.0024738232854,-10.9755585894906,496.266142433129,493.014525989486,1999.8814327317,2003.13304917535,446300000
639,219,4.20318453006683,10.0052261491571,-10.9695992805815,9.99791563319256,-10.9690223058212,497.217710519552,493.014525989486,1999.8814327317,2004.08461726177,446300000
640,221,7.58190406718447,9.83833346484816,-11.039438799816,9.83913586591659,-11.0411211680559,496.699772976242,489.117868909058,1995.98477565128,2003.56667971846,446300000
640,222,7.03001306062252,9.83833346484816,-11.039438799816,9.83632088618089,-11.0377027726474,496.14788196968,489.117868909058,1995.98477565128,2003.0147887119,446300000
