node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
620,762,179.270359607702,9.34068205524328,-8.04087613467398,10.4006392976519,-7.14953963820046,369.07076630124,189.800406693538,1702.04712198763,1881.31748159533,409200000
620,621,66.2222143603449,9.34068205524328,-8.04087613467398,8.36281383287493,-10.5486794829215,256.022621053883,189.800406693538,1702.04712198763,1768.26933634798,409200000
621,622,12.9942929116871,8.36281383287493,-10.5486794829215,8.36390729090214,-10.5376355621927,269.01691396557,256.022621053883,1768.26933634798,1781.26362925966,409200000
621,757,129.633804816134,8.36281383287493,-10.5486794829215,6.99226518004239,-9.47642524779966,385.656425870017,256.022621053883,1768.26933634798,1897.90314116411,409200000
622,701,147.16048028118,8.36390729090214,-10.5376355621927,9.94627332030595,-10.7443641699524,416.177394246751,269.01691396557,1781.26362925966,1928.42410954084,409200000
622,623,71.1487769011014,8.36390729090214,-10.5376355621927,8.36599685271751,-10.5302967209863,340.165690866672,269.01691396557,1781.26362925966,1852.41240616077,409200000
623,624,12.3018874703783,8.36599685271751,-10.5302967209863,8.36503469786757,-10.5324519709329,352.46757833705,340.165690866672,1852.41240616077,1864.71429363114,409200000
623,692,18.9887711669357,8.36599685271751,-10.5302967209863,8.35673380963095,-10.5413399595759,359.154462033608,340.165690866672,1852.41240616077,1871.4011773277,409200000
624,625,32.7465686620669,8.36503469786757,-10.5324519709329,8.21380025436233,-11.0619384855627,385.214146999117,352.46757833705,1864.71429363114,1897.46086229321,409200000
624,277,111.848989341276,8.36503469786757,-10.5324519709329,7.9935681,-10.7537466,464.316567678326,352.46757833705,1864.71429363114,1976.56328297242,409200000
625,679,7.57067628608642,8.21380025436233,-11.0619384855627,8.213706069561,-11.0590610818621,392.784823285203,385.214146999117,1897.46086229321,1905.0315385793,409200000
625,626,55.208194642118,8.21380025436233,-11.0619384855627,8.21670318233157,-11.0597441382519,440.422341641235,385.214146999117,1897.46086229321,1952.66905693533,409200000
626,669,2.59610216464181,8.21670318233157,-11.0597441382519,7.99472818706189,-10.9454746646186,443.018443805877,440.422341641235,1952.66905693533,1955.26515909997,409200000
626,627,5.84981079628771,8.21670318233157,-11.0597441382519,8.21640597706071,-11.0604025007792,446.272152437523,440.422341641235,1952.66905693533,1958.51886773162,409200000
627,628,4.63164611447228,8.21640597706071,-11.0604025007792,8.21873139881967,-11.0598569322264,450.903798551995,446.272152437523,1958.51886773162,1963.15051384609,409200000
627,653,5.67836085423583,8.21640597706071,-11.0604025007792,8.2168408048507,-11.061517609728,451.950513291758,446.272152437523,1958.51886773162,1964.19722858585,409200000
628,234,14.8008456068957,8.21873139881967,-11.0598569322264,8.21981924886961,-11.0591389142561,465.704644158891,450.903798551995,1963.15051384609,1977.95135945298,409200000
628,629,2.17672102208422,8.21873139881967,-11.0598569322264,8.18970857107017,-11.1355922816851,453.080519574079,450.903798551995,1963.15051384609,1965.32723486817,409200000
629,631,1.99452176154261,8.18970857107017,-11.1355922816851,8.18451299026168,-11.1367162321527,455.075041335622,453.080519574079,1965.32723486817,1967.32175662972,409200000
629,630,15.0255105294609,8.18970857107017,-11.1355922816851,8.19326645563661,-11.1341468212219,468.10603010354,453.080519574079,1965.32723486817,1980.35274539763,409200000
630,210,29.803336794147,8.19326645563661,-11.1341468212219,8.18886499207373,-11.1372385640941,497.909366897687,468.10603010354,1980.35274539763,2010.15608219178,409200000
630,209,32.4149319734269,8.19326645563661,-11.1341468212219,8.355083,-11.324278,500.520962076967,468.10603010354,1980.35274539763,2012.76767737106,409200000
631,632,2.31950244950526,8.18451299026168,-11.1367162321527,8.18406287678534,-11.1359325439812,457.394543785127,455.075041335622,1967.32175662972,1969.64125907922,409200000
631,650,14.7191559808505,8.18451299026168,-11.1367162321527,8.18558742740587,-11.1363170332783,469.794197316472,455.075041335622,1967.32175662972,1982.04091261057,409200000
632,633,3.52256347084062,8.18406287678534,-11.1359325439812,8.18507862547363,-11.133616540027,460.917107255968,457.394543785127,1969.64125907922,1973.16382255006,409200000
632,211,2.44131683423354,8.18406287678534,-11.1359325439812,8.18320261003728,-11.1371302626451,459.835860619361,457.394543785127,1969.64125907922,1972.08257591345,409200000
633,212,3.09120422445655,8.18507862547363,-11.133616540027,8.18507597680011,-11.1332873694893,464.008311480424,460.917107255968,1973.16382255006,1976.25502677452,409200000
633,634,0.761511075264281,8.18507862547363,-11.133616540027,8.18361489496868,-11.1358282337291,461.678618331232,460.917107255968,1973.16382255006,1973.92533362533,409200000
634,213,22.7738982517718,8.18361489496868,-11.1358282337291,8.21612718014962,-11.0610869200953,484.452516583004,461.678618331232,1973.92533362533,1996.6992318771,409200000
634,635,7.18076780243236,8.18361489496868,-11.1358282337291,8.18500172983792,-11.1322423912902,468.859386133664,461.678618331232,1973.92533362533,1981.10610142776,409200000
635,636,10.106003308616,8.18500172983792,-11.1322423912902,8.23612205715729,-11.0545270631345,478.96538944228,468.859386133664,1981.10610142776,1991.21210473637,409200000
635,637,0.23072615728946,8.18500172983792,-11.1322423912902,8.18478440072648,-11.132092275191,469.090112290954,468.859386133664,1981.10610142776,1981.33682758505,409200000
636,214,20.3549363595162,8.23612205715729,-11.0545270631345,7.99796478228043,-10.9539257846294,499.320325801797,478.96538944228,1991.21210473637,2011.56704109589,409200000
636,215,5.25718194000025,8.23612205715729,-11.0545270631345,8.22375041906143,-11.064685733515,484.222571382281,478.96538944228,1991.21210473637,1996.46928667637,409200000
637,648,18.6248063518694,8.18478440072648,-11.132092275191,8.18333766814025,-11.1375128575022,487.714918642823,469.090112290954,1981.33682758505,1999.96163393692,409200000
637,638,5.22501730162906,8.18478440072648,-11.132092275191,8.18295595988344,-11.1300750573311,474.315129592583,469.090112290954,1981.33682758505,1986.56184488668,409200000
638,643,1.54401955721444,8.18295595988344,-11.1300750573311,7.86960264615074,-11.1898236481719,475.859149149797,474.315129592583,1986.56184488668,1988.10586444389,409200000
638,639,0.930348612827899,8.18295595988344,-11.1300750573311,8.18228541530962,-11.1296115913576,475.245478205411,474.315129592583,1986.56184488668,1987.4921934995,409200000
639,640,22.7956446055785,8.18228541530962,-11.1296115913576,8.18422241750769,-11.1330176995122,498.041122810989,475.245478205411,1987.4921934995,2010.28783810508,409200000
639,641,10.8630420951603,8.18228541530962,-11.1296115913576,8.22155606643092,-11.145744879825,486.108520300571,475.245478205411,1987.4921934995,1998.35523559466,409200000
640,216,2.99701120998541,8.18422241750769,-11.1330176995122,8.18456706812035,-11.1388482494515,501.038134020975,498.041122810989,2010.28783810508,2013.28484931507,409200000
640,217,1.94705238073173,8.18422241750769,-11.1330176995122,7.85786027848597,-11.1955730589126,499.988175191721,498.041122810989,2010.28783810508,2012.23489048581,409200000
641,642,12.4875092092729,8.22155606643092,-11.145744879825,8.18854614758649,-11.1359869616345,498.596029509844,486.108520300571,1998.35523559466,2010.84274480394,409200000
641,218,15.0008465971161,8.22155606643092,-11.145744879825,8.007853,-11.278946,501.109366897687,486.108520300571,1998.35523559466,2013.35608219178,409200000
642,220,2.57087163441835,8.18854614758649,-11.1359869616345,8.18890810620942,-11.1355058479442,501.166901144262,498.596029509844,2010.84274480394,2013.41361643836,409200000
642,219,2.74895382619931,8.18854614758649,-11.1359869616345,7.86151113769268,-11.1991403533366,501.344983336043,498.596029509844,2010.84274480394,2013.59169863014,409200000
643,644,12.3978483699934,7.86960264615074,-11.1898236481719,7.86876619950485,-11.1932332168528,488.256997519791,475.859149149797,1988.10586444389,2000.50371281388,409200000
643,646,7.85570573421258,7.86960264615074,-11.1898236481719,7.86553167798153,-11.1889945855212,483.71485488401,475.859149149797,1988.10586444389,1995.9615701781,409200000
644,223,12.0535820435151,7.86876619950485,-11.1932332168528,7.86669023197458,-11.1929011439612,500.310579563306,488.256997519791,2000.50371281388,2012.5572948574,409200000
644,645,1.16473803950151,7.86876619950485,-11.1932332168528,8.16091092724237,-11.1289185676319,489.421735559292,488.256997519791,2000.50371281388,2001.66845085339,409200000
645,222,11.4520149000388,8.16091092724237,-11.1289185676319,8.18206970077044,-11.1312176251073,500.873750459331,489.421735559292,2001.66845085339,2013.12046575342,409200000
645,221,10.3915762444507,8.16091092724237,-11.1289185676319,8.116599,-11.174797,499.813311803743,489.421735559292,2001.66845085339,2012.06002709784,409200000
646,224,16.4153968104435,7.86553167798153,-11.1889945855212,8.356385,-11.433121,500.130251694453,483.71485488401,1995.9615701781,2012.37696698855,409200000
646,647,6.47295671630693,7.86553167798153,-11.1889945855212,7.8621687151938,-11.2099909474331,490.187811600317,483.71485488401,1995.9615701781,2002.43452689441,409200000
647,226,9.20922653024694,7.8621687151938,-11.2099909474331,7.86665291504531,-11.7058373431235,499.397038130564,490.187811600317,2002.43452689441,2011.64375342466,409200000
647,225,8.85032242065789,7.8621687151938,-11.2099909474331,7.86381861781422,-11.1993583243595,499.038134020975,490.187811600317,2002.43452689441,2011.28484931507,409200000
