node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,18.7397600938589,7.97281705495453,5.05433146109522,10.686987,13.272643,18.7397600938589,0,1950.26023990614,1969,107600000,1
9,10,33.4299105576366,7.97281705495453,5.05433146109522,7.49470354211381,4.90319891588573,33.4299105576366,0,1950.26023990614,1983.69015046378,107600000,1
10,11,22.4638744247309,7.49470354211381,4.90319891588573,7.54703864584708,5.07856099695688,55.8937849823675,33.4299105576366,1983.69015046378,2006.15402488851,107600000,1
10,12,10.084677175491,7.49470354211381,4.90319891588573,7.60541315577738,4.68527169571702,43.5145877331277,33.4299105576366,1983.69015046378,1993.77482763927,107600000,1
11,2,9.88149423717453,7.54703864584708,5.07856099695688,7.845422,5.182916,65.775279219542,55.8937849823675,2006.15402488851,2016.03551912568,107600000,1
11,3,12.8898107279298,7.54703864584708,5.07856099695688,7.525829,5.762072,68.7835957102973,55.8937849823675,2006.15402488851,2019.04383561644,107600000,1
12,13,8.31043065653231,7.60541315577738,4.68527169571702,7.56224193114653,4.62685213697703,51.82501838966,43.5145877331277,1993.77482763927,2002.0852582958,107600000,1
12,15,14.4616929683877,7.60541315577738,4.68527169571702,7.67919475056071,4.56779312115997,57.9762807015154,43.5145877331277,1993.77482763927,2008.23652060766,107600000,1
13,6,7.0763855398153,7.56224193114653,4.62685213697703,7.68723475598097,4.61590108295289,58.9014039294753,51.82501838966,2002.0852582958,2009.16164383562,107600000,1
13,14,3.58892664450869,7.56224193114653,4.62685213697703,7.65650379354869,4.61029021566794,55.4139450341687,51.82501838966,2002.0852582958,2005.67418494031,107600000,1
14,4,3.07444893947169,7.65650379354869,4.61029021566794,7.67893893468694,4.62058376398362,58.4883939736404,55.4139450341687,2005.67418494031,2008.74863387978,107600000,1
14,5,6.52800085204009,7.65650379354869,4.61029021566794,7.68402375249997,4.61871262668064,61.9419458862088,55.4139450341687,2005.67418494031,2012.20218579235,107600000,1
15,7,0.512113272124989,7.67919475056071,4.56779312115997,7.68367595095781,4.61756559725118,58.4883939736404,57.9762807015154,2008.23652060766,2008.74863387978,107600000,1
15,8,0.925123227959912,7.67919475056071,4.56779312115997,7.68513803796662,4.62131112959456,58.9014039294753,57.9762807015154,2008.23652060766,2009.16164383562,107600000,1
215,225,119.046512112432,6.08138163564587,7.87724023985723,6.03771815448156,7.86363710696705,119.046512112432,0,1666.3524784105,1785.39899052294,107600000,2
215,216,27.7738365429095,6.08138163564587,7.87724023985723,6.08301561459714,7.87088561535595,27.7738365429095,0,1666.3524784105,1694.12631495341,107600000,2
216,219,243.322826723263,6.08301561459714,7.87088561535595,5.47987623586694,7.06997417241393,271.096663266173,27.7738365429095,1694.12631495341,1937.44914167668,107600000,2
216,217,229.033098835435,6.08301561459714,7.87088561535595,6.08462543460891,7.88371505033803,256.806935378344,27.7738365429095,1694.12631495341,1923.15941378885,107600000,2
217,16,92.9471435882007,6.08462543460891,7.88371505033803,6.0767,8.0701,349.754078966545,256.806935378344,1923.15941378885,2016.10655737705,107600000,2
217,218,34.8425064489873,6.08462543460891,7.88371505033803,6.0760253072124,7.89611541893922,291.649441827332,256.806935378344,1923.15941378885,1958.00192023784,107600000,2
218,18,30.9980797621642,6.0760253072124,7.89611541893922,6.74534245330252,6.13233981153653,322.647521589496,291.649441827332,1958.00192023784,1989,107600000,2
218,17,60.0884907210683,6.0760253072124,7.89611541893922,6.065463,7.81309,351.7379325484,291.649441827332,1958.00192023784,2018.0904109589,107600000,2
219,220,21.9631983281628,5.47987623586694,7.06997417241393,5.49919406588263,7.05790310747787,293.059861594335,271.096663266173,1937.44914167668,1959.41234000484,107600000,2
219,224,16.0315938945382,5.47987623586694,7.06997417241393,5.49346873201664,7.02340894453693,287.128257160711,271.096663266173,1937.44914167668,1953.48073557122,107600000,2
220,19,56.6586982465265,5.49919406588263,7.05790310747787,5.48623843337826,7.03533923161973,349.718559840862,293.059861594335,1959.41234000484,2016.07103825137,107600000,2
220,221,22.0742808241479,5.49919406588263,7.05790310747787,5.49734678966721,7.07599409362561,315.134142418483,293.059861594335,1959.41234000484,1981.48662082899,107600000,2
221,222,16.9924021609022,5.49734678966721,7.07599409362561,4.77305926589462,7.02722853099214,332.126544579386,315.134142418483,1981.48662082899,1998.47902298989,107600000,2
221,20,31.6037901299166,5.49734678966721,7.07599409362561,6.452667,7.510333,346.7379325484,315.134142418483,1981.48662082899,2013.0904109589,107600000,2
222,23,14.79494961285,4.77305926589462,7.02722853099214,4.865528,7.013852,346.921494192236,332.126544579386,1998.47902298989,2013.27397260274,107600000,2
222,223,7.26172523154678,4.77305926589462,7.02722853099214,4.77933815005727,7.01921100970723,339.388269810932,332.126544579386,1998.47902298989,2005.74074822144,107600000,2
223,22,10.305699865995,4.77933815005727,7.01921100970723,5.033333,7.916667,349.693969676927,339.388269810932,2005.74074822144,2016.04644808743,107600000,2
223,21,6.39859604085845,4.77933815005727,7.01921100970723,4.77149,7.01435,345.786865851791,339.388269810932,2005.74074822144,2012.1393442623,107600000,2
224,24,35.5192644287849,5.49346873201664,7.02340894453693,5.48772864083899,7.0353140341229,322.647521589496,287.128257160711,1953.48073557122,1989,107600000,2
224,25,35.5192644287849,5.49346873201664,7.02340894453693,5.48369238572034,7.03030527913325,322.647521589496,287.128257160711,1953.48073557122,1989,107600000,2
225,226,70.819116020246,6.03771815448156,7.86363710696705,6.17076908869927,6.77794107572291,189.865628132678,119.046512112432,1785.39899052294,1856.21810654318,107600000,2
225,399,151.037711706662,6.03771815448156,7.86363710696705,6.02905478833733,7.87119953070756,270.084223819094,119.046512112432,1785.39899052294,1936.4367022296,107600000,2
226,227,82.1386373923051,6.17076908869927,6.77794107572291,6.15261373250416,6.77736971728877,272.004265524983,189.865628132678,1856.21810654318,1938.35674393549,107600000,2
226,232,69.5819883878479,6.17076908869927,6.77794107572291,6.18638485605116,6.72765049877509,259.447616520526,189.865628132678,1856.21810654318,1925.80009493103,107600000,2
227,228,3.50890037476728,6.15261373250416,6.77736971728877,8.88694878900912,11.3649056436603,275.513165899751,272.004265524983,1938.35674393549,1941.86564431025,107600000,2
227,31,35.7281875713616,6.15261373250416,6.77736971728877,6.166667,6.783333,307.732453096345,272.004265524983,1938.35674393549,1974.08493150685,107600000,2
228,230,28.3588346930548,8.88694878900912,11.3649056436603,8.90094897267437,11.3671760073173,303.872000592805,275.513165899751,1941.86564431025,1970.22447900331,107600000,2
228,229,48.0653693890787,8.88694878900912,11.3649056436603,8.89777773823648,11.3636688951651,323.578535288829,275.513165899751,1941.86564431025,1989.93101369933,107600000,2
229,27,26.0799152624152,8.89777773823648,11.3636688951651,7.251211,9.976395,349.658450551244,323.578535288829,1989.93101369933,2016.01092896175,107600000,2
229,26,22.1782759181529,8.89777773823648,11.3636688951651,8.89868503281071,11.3596034945244,345.756811206982,323.578535288829,1989.93101369933,2012.10928961749,107600000,2
230,231,38.1388819523027,8.90094897267437,11.3671760073173,8.89288468798957,11.3571954283769,342.010882545108,303.872000592805,1970.22447900331,2008.36336095561,107600000,2
