node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,31.9586653579996,10.4797265751238,13.2287761976799,10.686987,13.272643,31.9586653579996,0,1937.041334642,1969,160100000,1
9,10,65.840622711239,10.4797265751238,13.2287761976799,7.64934930060434,4.73750110670012,65.840622711239,0,1937.041334642,2002.88195735324,160100000,1
10,11,10.72128119434,7.64934930060434,4.73750110670012,7.77025529145674,5.32939562587457,76.561903905579,65.840622711239,2002.88195735324,2013.60323854758,160100000,1
10,12,3.58758934679425,7.64934930060434,4.73750110670012,7.65826872085267,4.66606827343691,69.4282120580333,65.840622711239,2002.88195735324,2006.46954670003,160100000,1
11,2,2.43228057810374,7.77025529145674,5.32939562587457,7.845422,5.182916,78.9941844836827,76.561903905579,2013.60323854758,2016.03551912568,160100000,1
11,3,5.44059706885904,7.77025529145674,5.32939562587457,7.525829,5.762072,82.002500974438,76.561903905579,2013.60323854758,2019.04383561644,160100000,1
12,13,1.1147637542592,7.65826872085267,4.66606827343691,7.68549137299936,4.64596754142713,70.5429758122925,69.4282120580333,2006.46954670003,2007.58431045429,160100000,1
12,15,2.25499674716607,7.65826872085267,4.66606827343691,7.67227933437341,4.62855084476709,71.6832088051993,69.4282120580333,2006.46954670003,2008.7245434472,160100000,1
13,6,1.57733338132355,7.68549137299936,4.64596754142713,7.68723475598097,4.61590108295289,72.120309193616,70.5429758122925,2007.58431045429,2009.16164383562,160100000,1
13,14,0.744102873686119,7.68549137299936,4.64596754142713,7.6685743916721,4.63015395703787,71.2870786859786,70.5429758122925,2007.58431045429,2008.32841332798,160100000,1
14,4,0.420220551802505,7.6685743916721,4.63015395703787,7.67893893468694,4.62058376398362,71.7072992377811,71.2870786859786,2008.32841332798,2008.74863387978,160100000,1
14,5,3.87377246437091,7.6685743916721,4.63015395703787,7.68402375249997,4.61871262668064,75.1608511503495,71.2870786859786,2008.32841332798,2012.20218579235,160100000,1
15,7,0.024090432581751,7.67227933437341,4.62855084476709,7.68367595095781,4.61756559725118,71.7072992377811,71.6832088051993,2008.7245434472,2008.74863387978,160100000,1
15,8,0.437100388416674,7.67227933437341,4.62855084476709,7.68513803796662,4.62131112959456,72.120309193616,71.6832088051993,2008.7245434472,2009.16164383562,160100000,1
215,404,122.577414360187,5.92925566329485,7.92689419880968,5.91314072613444,7.92517387259611,122.577414360187,0,1726.86743424219,1849.44484860238,160100000,2
215,216,53.4194451500359,5.92925566329485,7.92689419880968,5.92573767920941,7.93259810880457,53.4194451500359,0,1726.86743424219,1780.28687939223,160100000,2
216,231,117.163646874789,5.92573767920941,7.93259810880457,6.1669920785882,6.77831726354691,170.583092024825,53.4194451500359,1780.28687939223,1897.45052626701,160100000,2
216,217,167.28090080721,5.92573767920941,7.93259810880457,5.95665557733185,7.87455400910376,220.700345957246,53.4194451500359,1780.28687939223,1947.56778019944,160100000,2
217,16,70.4650965128924,5.95665557733185,7.87455400910376,5.967,7.867,291.165442470139,220.700345957246,1947.56778019944,2018.03287671233,160100000,2
217,218,9.58197932331128,5.95665557733185,7.87455400910376,6.52188541627663,8.29688605427515,230.282325280558,220.700345957246,1947.56778019944,1957.14975952275,160100000,2
218,219,24.4990469033606,6.52188541627663,8.29688605427515,6.33660217858833,8.10245786768601,254.781372183918,230.282325280558,1957.14975952275,1981.64880642611,160100000,2
218,30,60.9159939019098,6.52188541627663,8.29688605427515,6.556183,8.303293,291.198319182467,230.282325280558,1957.14975952275,2018.06575342466,160100000,2
219,220,23.1073278557252,6.33660217858833,8.10245786768601,6.33185669941607,8.10482172467341,277.888700039643,254.781372183918,1981.64880642611,2004.75613428183,160100000,2
219,221,8.87162695541531,6.33660217858833,8.10245786768601,6.33497514703744,8.09863276775857,263.652999139333,254.781372183918,1981.64880642611,1990.52043338152,160100000,2
220,18,13.3589342113172,6.33185669941607,8.10482172467341,6.32954021526562,8.10160991610717,291.24763425096,277.888700039643,2004.75613428183,2018.11506849315,160100000,2
220,17,3.41872910614473,6.33185669941607,8.10482172467341,6.3340603844046,8.10158542878039,281.307429145788,277.888700039643,2004.75613428183,2008.17486338798,160100000,2
221,222,6.05975867489855,6.33497514703744,8.09863276775857,6.34026098730907,8.1033704970389,269.712757814232,263.652999139333,1990.52043338152,1996.58019205642,160100000,2
221,224,5.30155961411905,6.33497514703744,8.09863276775857,6.33553753855916,8.09848842320685,268.954558753452,263.652999139333,1990.52043338152,1995.82199299564,160100000,2
222,19,21.510218902482,6.34026098730907,8.1033704970389,6.33630677242851,8.10280534528512,291.222976716714,269.712757814232,1996.58019205642,2018.0904109589,160100000,2
222,223,9.57940875108683,6.34026098730907,8.1033704970389,6.34083970140995,8.10505983834842,279.292166565319,269.712757814232,1996.58019205642,2006.15960080751,160100000,2
223,20,8.20478275413482,6.34083970140995,8.10505983834842,6.33547702560056,8.10274008583348,287.496949319454,279.292166565319,2006.15960080751,2014.36438356164,160100000,2
223,21,6.84039919249106,6.34083970140995,8.10505983834842,9.8,8.866667,286.13256575781,279.292166565319,2006.15960080751,2013,160100000,2
224,29,17.2437604290149,6.33553753855916,8.09848842320685,6.33542197984716,8.10173402108416,286.198319182467,268.954558753452,1995.82199299564,2013.06575342466,160100000,2
224,225,1.77070921018854,6.33553753855916,8.09848842320685,6.3356425857852,8.09294124437926,270.725267963641,268.954558753452,1995.82199299564,1997.59270220583,160100000,2
225,22,20.4675717667716,6.3356425857852,8.09294124437926,6.032415,7.850118,291.192839730413,270.725267963641,1997.59270220583,2018.0602739726,160100000,2
225,226,4.55385104864262,6.3356425857852,8.09294124437926,6.33943652878461,8.09493947265286,275.279119012284,270.725267963641,1997.59270220583,2002.14655325447,160100000,2
226,28,15.9548166085398,6.33943652878461,8.09493947265286,6.1878,8.1189,291.233935620823,275.279119012284,2002.14655325447,2018.10136986301,160100000,2
226,227,5.21742792207104,6.33943652878461,8.09493947265286,6.33702741691803,8.10111530319755,280.496546934355,275.279119012284,2002.14655325447,2007.36398117654,160100000,2
227,228,2.50125903206881,6.33702741691803,8.10111530319755,6.32649960926577,8.09632704782532,282.997805966423,280.496546934355,2007.36398117654,2009.86524020861,160100000,2
227,230,10.0972506086416,6.33702741691803,8.10111530319755,6.12817213074928,8.00613430180212,290.593797542996,280.496546934355,2007.36398117654,2017.46123178519,160100000,2
228,25,8.23612965439997,6.32649960926577,8.09632704782532,6.32853021561584,8.09720853811841,291.233935620823,282.997805966423,2009.86524020861,2018.10136986301,160100000,2
228,229,7.42336880207763,6.32649960926577,8.09632704782532,6.32817662307564,8.09959221459342,290.421174768501,282.997805966423,2009.86524020861,2017.28860901069,160100000,2
229,24,0.790843044103256,6.32817662307564,8.09959221459342,6.340038,8.129261,291.212017812604,290.421174768501,2017.28860901069,2018.07945205479,160100000,2
229,23,0.820980030404642,6.32817662307564,8.09959221459342,6.32911907820355,8.09975445732861,291.242154798906,290.421174768501,2017.28860901069,2018.1095890411,160100000,2
230,27,0.662055886046494,6.12817213074928,8.00613430180212,6.128725,8.00679,291.255853429043,290.593797542996,2017.46123178519,2018.12328767123,160100000,2
230,26,1.67027506412857,6.12817213074928,8.00613430180212,5.889345,7.953555,292.264072607125,290.593797542996,2017.46123178519,2019.13150684931,160100000,2
231,232,44.7260698738342,6.1669920785882,6.77831726354691,6.16760351263991,6.77682484481107,215.309161898659,170.583092024825,1897.45052626701,1942.17659614085,160100000,2
231,237,32.5081506973072,6.1669920785882,6.77831726354691,6.19115914795195,6.73306870517362,203.091242722132,170.583092024825,1897.45052626701,1929.95867696432,160100000,2
232,36,31.9083353660002,6.16760351263991,6.77682484481107,6.166667,6.783333,247.217497264659,215.309161898659,1942.17659614085,1974.08493150685,160100000,2
232,233,0.1575030888567,6.16760351263991,6.77682484481107,8.88394359917895,11.3466759449375,215.466664987516,215.309161898659,1942.17659614085,1942.33409922971,160100000,2
233,235,28.4939313756148,8.88394359917895,11.3466759449375,8.89241384248531,11.3600472172125,243.96059636313,215.466664987516,1942.33409922971,1970.82803060532,160100000,2
233,234,37.7346217704184,8.88394359917895,11.3466759449375,8.8903631677839,11.3546916011369,253.201286757934,215.466664987516,1942.33409922971,1980.06872100012,160100000,2
234,32,35.9422079616247,8.8903631677839,11.3546916011369,7.251211,9.976395,289.143494719559,253.201286757934,1980.06872100012,2016.01092896175,160100000,2
234,31,32.0405686173624,8.8903631677839,11.3546916011369,8.89868503281071,11.3596034945244,285.241855375296,253.201286757934,1980.06872100012,2012.10928961749,160100000,2
235,35,41.2757945312914,8.89241384248531,11.3600472172125,8.89780085530812,11.3624183293186,285.236390894422,243.96059636313,1970.82803060532,2012.10382513661,160100000,2
235,236,32.8624946558953,8.89241384248531,11.3600472172125,8.88919847787557,11.3557160043454,276.823091019026,243.96059636313,1970.82803060532,2003.69052526122,160100000,2
236,34,11.4601596702911,8.88919847787557,11.3557160043454,8.89345930412351,11.354910825262,288.283250689317,276.823091019026,2003.69052526122,2015.15068493151,160100000,2
236,33,9.48481720453756,8.88919847787557,11.3557160043454,8.89053487339525,11.355693094884,286.307908223563,276.823091019026,2003.69052526122,2013.17534246575,160100000,2
237,238,9.5240865006344,6.19115914795195,6.73306870517362,6.18972588806947,6.7314130068937,212.615329222766,203.091242722132,1929.95867696432,1939.48276346496,160100000,2
237,402,60.0385667529485,6.19115914795195,6.73306870517362,6.20608296627572,6.79384298366142,263.12980947508,203.091242722132,1929.95867696432,1989.99724371727,160100000,2
238,242,12.9817293378936,6.18972588806947,6.7314130068937,6.1883096704847,6.72564237055826,225.59705856066,212.615329222766,1939.48276346496,1952.46449280285,160100000,2
238,239,41.5683976922365,6.18972588806947,6.7314130068937,6.18349022381559,6.72874918732058,254.183726915003,212.615329222766,1939.48276346496,1981.05116115719,160100000,2
239,240,11.766584168033,6.18349022381559,6.72874918732058,6.78412152648404,6.44856062203526,265.950311083036,254.183726915003,1981.05116115719,1992.81774532523,160100000,2
239,241,0.757222640688127,6.18349022381559,6.72874918732058,6.19223553867019,6.73425393855882,254.940949555691,254.183726915003,1981.05116115719,1981.80838379788,160100000,2
240,37,19.4609431993642,6.78412152648404,6.44856062203526,6.797072,6.664688,285.4112542824,265.950311083036,1992.81774532523,2012.27868852459,160100000,2
240,38,26.1877341268288,6.78412152648404,6.44856062203526,6.6620045690503,6.38567907966618,292.138045209865,265.950311083036,1992.81774532523,2019.00547945205,160100000,2
241,40,36.355999763763,6.19223553867019,6.73425393855882,7.11352127427681,6.73932481520224,291.296949319454,254.940949555691,1981.80838379788,2018.16438356164,160100000,2
241,39,37.350520311708,6.19223553867019,6.73425393855882,6.20164446578696,6.73277249559633,292.291469867399,254.940949555691,1981.80838379788,2019.15890410959,160100000,2
242,243,30.7627914280964,6.1883096704847,6.72564237055826,6.19020495476002,6.73078723570712,256.359849988756,225.59705856066,1952.46449280285,1983.22728423095,160100000,2
242,245,1.95271758599905,6.1883096704847,6.72564237055826,6.70196461940785,6.35977837150091,227.549776146659,225.59705856066,1952.46449280285,1954.41721038885,160100000,2
243,244,17.8265072470625,6.19020495476002,6.73078723570712,6.46473839543507,6.73641233907524,274.186357235819,256.359849988756,1983.22728423095,2001.05379147801,160100000,2
243,43,29.1770873537532,6.19020495476002,6.73078723570712,6.19522199121483,6.73169385198519,285.536937342509,256.359849988756,1983.22728423095,2012.4043715847,160100000,2
244,42,17.0229208507584,6.46473839543507,6.73641233907524,6.452245,6.728375,291.209278086577,274.186357235819,2001.05379147801,2018.07671232877,160100000,2
244,41,17.0612770151418,6.46473839543507,6.73641233907524,6.452608,6.726605,291.24763425096,274.186357235819,2001.05379147801,2018.11506849315,160100000,2
245,246,1.65438286742932,6.70196461940785,6.35977837150091,6.69534503752157,6.34517421362641,229.204159014088,227.549776146659,1954.41721038885,1956.07159325628,160100000,2
