node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,8,9.64243162563569,10.8133122877182,13.4920494164268,10.686987,13.272643,9.64243162563569,0,1959.35756837436,1969,199500000,1
9,10,43.9220171966658,10.8133122877182,13.4920494164268,7.79232490190353,5.59538311709714,43.9220171966658,0,1959.35756837436,2003.27958557103,199500000,1
10,11,7.99002678240806,7.79232490190353,5.59538311709714,7.79169005419487,5.71665572282042,51.9120439790738,43.9220171966658,2003.27958557103,2011.26961235344,199500000,1
10,12,2.59896345477109,7.79232490190353,5.59538311709714,7.63642008680829,4.72537803458083,46.5209806514369,43.9220171966658,2003.27958557103,2005.8785490258,199500000,1
11,1,4.76590677224495,7.79169005419487,5.71665572282042,7.845422,5.182916,56.6779507513188,51.9120439790738,2011.26961235344,2016.03551912568,199500000,1
11,2,7.77422326300026,7.79169005419487,5.71665572282042,7.525829,5.762072,59.6862672420741,51.9120439790738,2011.26961235344,2019.04383561644,199500000,1
12,13,1.59638998969985,7.63642008680829,4.72537803458083,7.67172881344134,4.58677695398041,48.1173706411367,46.5209806514369,2005.8785490258,2007.4749390155,199500000,1
12,15,2.85765189316133,7.63642008680829,4.72537803458083,7.68951910793116,4.61970882581424,49.3786325445982,46.5209806514369,2005.8785490258,2008.73620091896,199500000,1
13,5,1.68670482011533,7.67172881344134,4.58677695398041,7.68723475598097,4.61590108295289,49.804075461252,48.1173706411367,2007.4749390155,2009.16164383562,199500000,1
13,14,0.642295693792997,7.67172881344134,4.58677695398041,7.73213935087111,4.66007826100603,48.7596663349297,48.1173706411367,2007.4749390155,2008.11723470929,199500000,1
14,3,4.08495108305581,7.73213935087111,4.66007826100603,7.68402375249997,4.61871262668064,52.8446174179855,48.7596663349297,2008.11723470929,2012.20218579235,199500000,1
14,4,0.631399170487413,7.73213935087111,4.66007826100603,7.67893893468694,4.62058376398362,49.3910655054171,48.7596663349297,2008.11723470929,2008.74863387978,199500000,1
15,6,0.0124329608189342,7.68951910793116,4.61970882581424,7.68367595095781,4.61756559725118,49.3910655054171,49.3786325445982,2008.73620091896,2008.74863387978,199500000,1
15,7,0.425442916653857,7.68951910793116,4.61970882581424,7.68513803796662,4.62131112959456,49.804075461252,49.3786325445982,2008.73620091896,2009.16164383562,199500000,1
215,216,83.5882547185636,6.13863047859537,7.86519976922573,6.13628501859307,7.84302394218609,83.5882547185636,0,1766.34301234291,1849.93126706147,199500000,2
215,225,53.4670515259598,6.13863047859537,7.86519976922573,6.1131172160388,7.86255090472586,53.4670515259598,0,1766.34301234291,1819.81006386887,199500000,2
216,223,98.8312686975996,6.13628501859307,7.84302394218609,6.04763814928519,7.82125371183782,182.419523416163,83.5882547185636,1849.93126706147,1948.76253575907,199500000,2
216,217,75.5915746827144,6.13628501859307,7.84302394218609,5.48294426968954,7.04262066019309,159.179829401278,83.5882547185636,1849.93126706147,1925.52284174419,199500000,2
217,222,29.0640856026964,5.48294426968954,7.04262066019309,5.49222368356283,7.03266726111415,188.243915003974,159.179829401278,1925.52284174419,1954.58692734688,199500000,2
217,218,40.2754270130431,5.48294426968954,7.04262066019309,5.48852536932411,7.04092720160012,199.455256414321,159.179829401278,1925.52284174419,1965.79826875723,199500000,2
218,16,50.2727694941365,5.48852536932411,7.04092720160012,5.48623843337826,7.03533923161973,249.728025908458,199.455256414321,1965.79826875723,2016.07103825137,199500000,2
218,219,10.526092520629,5.48852536932411,7.04092720160012,5.02106755905638,7.20810410401217,209.98134893495,199.455256414321,1965.79826875723,1976.32436127786,199500000,2
219,220,21.0825961572253,5.02106755905638,7.20810410401217,5.01995760128999,7.20303942086782,231.063945092175,209.98134893495,1976.32436127786,1997.40695743508,199500000,2
219,17,36.7660496810454,5.02106755905638,7.20810410401217,6.452667,7.510333,246.747398615995,209.98134893495,1976.32436127786,2013.0904109589,199500000,2
220,221,1.37169822900612,5.01995760128999,7.20303942086782,5.02383931967591,7.2073225639985,232.435643321181,231.063945092175,1997.40695743508,1998.77865566409,199500000,2
220,20,14.732386827211,5.01995760128999,7.20303942086782,4.77149,7.01435,245.796331919386,231.063945092175,1997.40695743508,2012.1393442623,199500000,2
221,18,17.2677924233415,5.02383931967591,7.2073225639985,5.033333,7.916667,249.703435744523,232.435643321181,1998.77865566409,2016.04644808743,199500000,2
221,19,14.4953169386497,5.02383931967591,7.2073225639985,4.865528,7.013852,246.930960259831,232.435643321181,1998.77865566409,2013.27397260274,199500000,2
222,22,34.4130726531169,5.49222368356283,7.03266726111415,5.48772864083899,7.0353140341229,222.656987657091,188.243915003974,1954.58692734688,1989,199500000,2
222,21,34.4130726531169,5.49222368356283,7.03266726111415,5.48369238572034,7.03030527913325,222.656987657091,188.243915003974,1954.58692734688,1989,199500000,2
223,25,67.3440216179774,6.04763814928519,7.82125371183782,6.0767,8.0701,249.763545034141,182.419523416163,1948.76253575907,2016.10655737705,199500000,2
223,224,15.3896219210679,6.04763814928519,7.82125371183782,6.05149083970905,7.80448342543454,197.809145337231,182.419523416163,1948.76253575907,1964.15215768014,199500000,2
224,23,24.8478423198602,6.05149083970905,7.80448342543454,6.74534245330252,6.13233981153653,222.656987657091,197.809145337231,1964.15215768014,1989,199500000,2
