node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,27.720684781458,10.5608153790922,13.2904032374112,7.94669160116532,5.13360804415214,27.720684781458,0,1967.84355141215,1995.56423619361,101000000,1
9,8,1.15644858784469,10.5608153790922,13.2904032374112,10.686987,13.272643,1.15644858784469,0,1967.84355141215,1969,101000000,1
10,11,8.01697398477832,7.94669160116532,5.13360804415214,7.83694216699963,4.88949244156939,35.7376587662363,27.720684781458,1995.56423619361,2003.58121017839,101000000,1
10,15,13.6418654743836,7.94669160116532,5.13360804415214,7.69472022406543,5.29045888644145,41.3625502558416,27.720684781458,1995.56423619361,2009.206101668,101000000,1
11,12,3.69864917751345,7.83694216699963,4.88949244156939,7.71330025615103,4.64366974673953,39.4363079437498,35.7376587662363,2003.58121017839,2007.2798593559,101000000,1
11,14,5.15210499856669,7.83694216699963,4.88949244156939,7.67854637489975,4.6139239976388,40.889763764803,35.7376587662363,2003.58121017839,2008.73331517696,101000000,1
12,1,1.88178447971126,7.71330025615103,4.64366974673953,7.68723475598097,4.61590108295289,41.318092423461,39.4363079437498,2007.2798593559,2009.16164383562,101000000,1
12,13,0.489146529579681,7.71330025615103,4.64366974673953,7.5829565439664,4.68677939671411,39.9254544733295,39.4363079437498,2007.2798593559,2007.76900588548,101000000,1
13,2,4.43317990686506,7.5829565439664,4.68677939671411,7.68402375249997,4.61871262668064,44.3586343801945,39.9254544733295,2007.76900588548,2012.20218579235,101000000,1
13,3,0.979627994296658,7.5829565439664,4.68677939671411,7.67893893468694,4.62058376398362,40.9050824676261,39.9254544733295,2007.76900588548,2008.74863387978,101000000,1
14,5,0.428328658658021,7.67854637489975,4.6139239976388,7.68513803796662,4.62131112959456,41.318092423461,40.889763764803,2008.73331517696,2009.16164383562,101000000,1
14,4,0.0153187028230981,7.67854637489975,4.6139239976388,7.68367595095781,4.61756559725118,40.9050824676261,40.889763764803,2008.73331517696,2008.74863387978,101000000,1
15,6,6.82941745768616,7.69472022406543,5.29045888644145,7.845422,5.182916,48.1919677135278,41.3625502558416,2009.206101668,2016.03551912568,101000000,1
15,7,9.83773394844146,7.69472022406543,5.29045888644145,7.525829,5.762072,51.2002842042831,41.3625502558416,2009.206101668,2019.04383561644,101000000,1
215,216,75.7172720749914,6.11236193889781,8.02353435353015,6.13205331270218,8.04392605054224,75.7172720749914,0,1707.2515235561,1782.96879563109,101000000,2
215,404,39.3010750592605,6.11236193889781,8.02353435353015,6.08761664760983,8.00130735136966,39.3010750592605,0,1707.2515235561,1746.55259861536,101000000,2
216,217,166.925668667587,6.13205331270218,8.04392605054224,6.32146713893511,8.09499036749232,242.642940742578,75.7172720749914,1782.96879563109,1949.89446429868,101000000,2
216,231,97.8151388679418,6.13205331270218,8.04392605054224,6.1856816021122,6.72485751106297,173.532410942933,75.7172720749914,1782.96879563109,1880.78393449904,101000000,2
217,30,68.138412413647,6.32146713893511,8.09499036749232,5.967,7.867,310.781353156225,242.642940742578,1949.89446429868,2018.03287671233,101000000,2
217,218,7.65414528610287,6.32146713893511,8.09499036749232,6.32138300072217,8.09621878247409,250.297086028681,242.642940742578,1949.89446429868,1957.54860958478,101000000,2
218,29,60.5171438398729,6.32138300072217,8.09621878247409,6.556183,8.303293,310.814229868554,250.297086028681,1957.54860958478,2018.06575342466,101000000,2
218,219,22.9577103226065,6.32138300072217,8.09621878247409,6.33171696154444,8.10201591387116,273.254796351288,250.297086028681,1957.54860958478,1980.50631990739,101000000,2
219,221,5.08048945324112,6.33171696154444,8.10201591387116,6.34125917303506,8.105436096412,278.335285804529,273.254796351288,1980.50631990739,1985.58680936063,101000000,2
219,220,22.4354531482773,6.33171696154444,8.10201591387116,6.33560443077668,8.09764539296699,295.690249499565,273.254796351288,1980.50631990739,2002.94177305567,101000000,2
220,16,5.2330903323097,6.33560443077668,8.09764539296699,6.3340603844046,8.10158542878039,300.923339831875,295.690249499565,2002.94177305567,2008.17486338798,101000000,2
220,17,15.1732954374822,6.33560443077668,8.09764539296699,6.32954021526562,8.10160991610717,310.863544937047,295.690249499565,2002.94177305567,2018.11506849315,101000000,2
221,18,32.4734646119705,6.34125917303506,8.105436096412,6.032415,7.850118,310.808750416499,278.335285804529,1985.58680936063,2018.0602739726,101000000,2
221,222,11.2768105922153,6.34125917303506,8.105436096412,6.33237505895185,8.10631512782907,289.612096396744,278.335285804529,1985.58680936063,1996.86361995285,101000000,2
222,228,0.132202758463979,6.33237505895185,8.10631512782907,6.3309073838605,8.1040515045121,289.744299155208,289.612096396744,1996.86361995285,1996.99582271131,101000000,2
222,223,2.48463731494296,6.33237505895185,8.10631512782907,6.32552221617282,8.09827123381869,292.096733711687,289.612096396744,1996.86361995285,1999.34825726779,101000000,2
223,24,18.7531125952231,6.32552221617282,8.09827123381869,6.1878,8.1189,310.84984630691,292.096733711687,1999.34825726779,2018.10136986301,101000000,2
223,224,5.98992504384492,6.32552221617282,8.09827123381869,6.32725390009947,8.09883700780466,298.086658755532,292.096733711687,1999.34825726779,2005.33818231164,101000000,2
224,226,2.59178228560069,6.32725390009947,8.09883700780466,6.32977454763228,8.09782694429241,300.678441041132,298.086658755532,2005.33818231164,2007.92996459724,101000000,2
224,225,11.487949386854,6.32725390009947,8.09883700780466,6.14099492007352,8.0187373090432,309.574608142386,298.086658755532,2005.33818231164,2016.82613169849,101000000,2
225,19,2.30537515082556,6.14099492007352,8.0187373090432,5.889345,7.953555,311.879983293211,309.574608142386,2016.82613169849,2019.13150684931,101000000,2
225,20,1.29715597274349,6.14099492007352,8.0187373090432,6.128725,8.00679,310.871764115129,309.574608142386,2016.82613169849,2018.12328767123,101000000,2
226,21,10.1714052657775,6.32977454763228,8.09782694429241,6.32853021561584,8.09720853811841,310.84984630691,300.678441041132,2007.92996459724,2018.10136986301,101000000,2
226,227,8.80819052072252,6.32977454763228,8.09782694429241,6.33083118377359,8.09542570869914,309.486631561855,300.678441041132,2007.92996459724,2016.73815511796,101000000,2
227,23,1.34129693683592,6.33083118377359,8.09542570869914,6.340038,8.129261,310.827928498691,309.486631561855,2016.73815511796,2018.07945205479,101000000,2
227,22,1.37143392313731,6.33083118377359,8.09542570869914,6.32911907820355,8.09975445732861,310.858065484992,309.486631561855,2016.73815511796,2018.1095890411,101000000,2
228,28,16.069930713346,6.3309073838605,8.1040515045121,6.33542197984716,8.10173402108416,305.814229868554,289.744299155208,1996.99582271131,2013.06575342466,101000000,2
228,229,3.04552520727184,6.3309073838605,8.1040515045121,6.33530141332961,8.10154540887722,292.78982436248,289.744299155208,1996.99582271131,2000.04134791858,101000000,2
229,25,18.0490630403208,6.33530141332961,8.10154540887722,6.33630677242851,8.10280534528512,310.838887402801,292.78982436248,2000.04134791858,2018.0904109589,101000000,2
229,230,4.04579398558736,6.33530141332961,8.10154540887722,6.33669484972246,8.10267961456568,296.835618348067,292.78982436248,2000.04134791858,2004.08714190417,101000000,2
