node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,8,38.7833157946235,10.5681559298683,13.382295385856,10.686987,13.272643,38.7833157946235,0,1930.21668420538,1969,142100000,1
9,10,62.1333902520325,10.5681559298683,13.382295385856,8.01708720853373,5.31185152082044,62.1333902520325,0,1930.21668420538,1992.35007445741,142100000,1
10,11,16.3942998359154,8.01708720853373,5.31185152082044,7.98660714283676,5.71462534481996,78.5276900879479,62.1333902520325,1992.35007445741,2008.74437429332,142100000,1
10,12,7.11937018293869,8.01708720853373,5.31185152082044,7.88354299526923,4.76952041419258,69.2527604349712,62.1333902520325,1992.35007445741,1999.46944464035,142100000,1
11,1,7.2911448323587,7.98660714283676,5.71462534481996,7.845422,5.182916,85.8188349203066,78.5276900879479,2008.74437429332,2016.03551912568,142100000,1
11,2,10.299461323114,7.98660714283676,5.71462534481996,7.525829,5.762072,88.8271514110619,78.5276900879479,2008.74437429332,2019.04383561644,142100000,1
12,13,4.2803156057108,7.88354299526923,4.76952041419258,7.75646583164374,4.80547494388387,73.533076040682,69.2527604349712,1999.46944464035,2003.74976024606,142100000,1
12,15,8.85338793103716,7.88354299526923,4.76952041419258,7.68778629592029,4.62647965002065,78.1061483660084,69.2527604349712,1999.46944464035,2008.32283257138,142100000,1
13,3,5.41188358955791,7.75646583164374,4.80547494388387,7.68723475598097,4.61590108295289,78.9449596302399,73.533076040682,2003.74976024606,2009.16164383562,142100000,1
13,14,3.30465641497186,7.75646583164374,4.80547494388387,7.69207387452743,4.63781194088911,76.8377324556538,73.533076040682,2003.74976024606,2007.05441666103,142100000,1
14,4,1.69421721875113,7.69207387452743,4.63781194088911,7.67893893468694,4.62058376398362,78.531949674405,76.8377324556538,2007.05441666103,2008.74863387978,142100000,1
14,5,5.14776913131953,7.69207387452743,4.63781194088911,7.68402375249997,4.61871262668064,81.9855015869734,76.8377324556538,2007.05441666103,2012.20218579235,142100000,1
15,6,0.425801308396629,7.68778629592029,4.62647965002065,7.68367595095781,4.61756559725118,78.531949674405,78.1061483660084,2008.32283257138,2008.74863387978,142100000,1
15,7,0.838811264231552,7.68778629592029,4.62647965002065,7.68513803796662,4.62131112959456,78.9449596302399,78.1061483660084,2008.32283257138,2009.16164383562,142100000,1
215,404,112.973851239739,6.03441484319576,7.96912792001019,6.08053139437785,7.95590009644417,112.973851239739,0,1693.57040703927,1806.54425827901,142100000,2
215,216,126.004417263752,6.03441484319576,7.96912792001019,6.05164343976794,7.94206608030417,126.004417263752,0,1693.57040703927,1819.57482430302,142100000,2
216,217,33.3295641765908,6.05164343976794,7.94206608030417,6.17546960504487,6.77381011108075,159.333981440343,126.004417263752,1819.57482430302,1852.90438847961,142100000,2
216,390,107.522166126136,6.05164343976794,7.94206608030417,6.01661159119704,7.97099376995989,233.526583389888,126.004417263752,1819.57482430302,1927.09699042915,142100000,2
217,218,76.2327977215527,6.17546960504487,6.77381011108075,6.1795107206032,6.7782482816537,235.566779161896,159.333981440343,1852.90438847961,1929.13718620116,142100000,2
217,223,51.6544769924339,6.17546960504487,6.77381011108075,6.19472439331298,6.74150837021044,210.988458432777,159.333981440343,1852.90438847961,1904.55886547204,142100000,2
218,21,44.9477453056877,6.1795107206032,6.7782482816537,6.166667,6.783333,280.514524467583,235.566779161896,1929.13718620116,1974.08493150685,142100000,2
218,219,3.32867671070954,6.1795107206032,6.7782482816537,8.90235006871471,11.3618980679442,238.895455872605,235.566779161896,1929.13718620116,1932.46586291187,142100000,2
219,221,13.4470872383096,8.90235006871471,11.3618980679442,8.89685429213191,11.366639113899,252.342543110915,238.895455872605,1932.46586291187,1945.91295015018,142100000,2
219,220,64.0248015814071,8.90235006871471,11.3618980679442,8.89797018537559,11.3647594803525,302.920257454012,238.895455872605,1932.46586291187,1996.49066449328,142100000,2
220,16,15.6186251242083,8.89797018537559,11.3647594803525,8.89868503281071,11.3596034945244,318.538882578221,302.920257454012,1996.49066449328,2012.10928961749,142100000,2
220,17,19.5202644684706,8.89797018537559,11.3647594803525,7.251211,9.976395,322.440521922483,302.920257454012,1996.49066449328,2016.01092896175,142100000,2
221,20,66.1908749864313,8.89685429213191,11.366639113899,8.89780085530812,11.3624183293186,318.533418097346,252.342543110915,1945.91295015018,2012.10382513661,142100000,2
221,222,61.1029747606192,8.89685429213191,11.366639113899,8.89276857723684,11.3565679913709,313.445517871534,252.342543110915,1945.91295015018,2007.0159249108,142100000,2
222,18,6.15941755495351,8.89276857723684,11.3565679913709,8.89053487339525,11.355693094884,319.604935426488,313.445517871534,2007.0159249108,2013.17534246575,142100000,2
222,19,8.13476002070707,8.89276857723684,11.3565679913709,8.89345930412351,11.354910825262,321.580277892241,313.445517871534,2007.0159249108,2015.15068493151,142100000,2
223,388,95.1660664386922,6.19472439331298,6.74150837021044,6.20820321768431,6.74422643758782,306.154524871469,210.988458432777,1904.55886547204,1999.72493191073,142100000,2
223,224,10.6976735607755,6.19472439331298,6.74150837021044,6.20551500436327,6.73014869018362,221.686131993552,210.988458432777,1904.55886547204,1915.25653903282,142100000,2
224,225,61.8896140817346,6.20551500436327,6.73014869018362,6.21481165367916,6.72295676245317,283.575746075287,221.686131993552,1915.25653903282,1977.14615311455,142100000,2
224,228,24.2671857648077,6.20551500436327,6.73014869018362,6.205807958004,6.73330474277107,245.95331775836,221.686131993552,1915.25653903282,1939.52372479763,142100000,2
225,25,42.0127509950363,6.21481165367916,6.72295676245317,6.20164446578696,6.73277249559633,325.588497070323,283.575746075287,1977.14615311455,2019.15890410959,142100000,2
225,226,2.20797915943621,6.21481165367916,6.72295676245317,6.77363338485399,6.63326510336117,285.783725234723,283.575746075287,1977.14615311455,1979.35413227399,142100000,2
226,227,9.92001783762322,6.77363338485399,6.63326510336117,6.78981648599822,6.6368981011768,295.703743072346,285.783725234723,1979.35413227399,1989.27415011161,142100000,2
226,22,38.810251287655,6.77363338485399,6.63326510336117,7.11352127427681,6.73932481520224,324.593976522378,285.783725234723,1979.35413227399,2018.16438356164,142100000,2
227,24,23.0045384129779,6.78981648599822,6.6368981011768,6.797072,6.664688,318.708281485324,295.703743072346,1989.27415011161,2012.27868852459,142100000,2
227,23,29.7313293404426,6.78981648599822,6.6368981011768,6.6620045690503,6.38567907966618,325.435072412789,295.703743072346,1989.27415011161,2019.00547945205,142100000,2
228,231,1.52991528297207,6.205807958004,6.73330474277107,6.71741794981328,6.3065653767741,247.483233041332,245.95331775836,1939.52372479763,1941.0536400806,142100000,2
228,229,42.7778720613695,6.205807958004,6.73330474277107,6.19170058675819,6.7385815713601,288.731189819729,245.95331775836,1939.52372479763,1982.301596859,142100000,2
229,28,30.1027747257042,6.19170058675819,6.7385815713601,6.19522199121483,6.73169385198519,318.833964545434,288.731189819729,1982.301596859,2012.4043715847,142100000,2
229,230,17.4344359707478,6.19170058675819,6.7385815713601,6.44518018481974,6.72229295842082,306.165625790477,288.731189819729,1982.301596859,1999.73603282974,142100000,2
230,27,18.340679499024,6.44518018481974,6.72229295842082,6.452245,6.728375,324.506305289501,306.165625790477,1999.73603282974,2018.07671232877,142100000,2
230,26,18.3790356634075,6.44518018481974,6.72229295842082,6.452608,6.726605,324.544661453885,306.165625790477,1999.73603282974,2018.11506849315,142100000,2
231,379,8.20242778913304,6.71741794981328,6.3065653767741,6.65791267652078,6.3630371339456,255.685660830465,247.483233041332,1941.0536400806,1949.25606786973,142100000,2
231,232,14.902248008311,6.71741794981328,6.3065653767741,6.71432805887883,6.31199781576363,262.385481049643,247.483233041332,1941.0536400806,1955.95588808891,142100000,2
232,233,20.2060213591912,6.71432805887883,6.31199781576363,6.70889706754071,6.3118776911489,282.591502408834,262.385481049643,1955.95588808891,1976.1619094481,142100000,2
232,247,3.76035772285601,6.71432805887883,6.31199781576363,7.05880406073465,6.26736356209065,266.145838772499,262.385481049643,1955.95588808891,1959.71624581176,142100000,2
233,245,19.033511538887,6.70889706754071,6.3118776911489,6.70954934141402,6.31101152915347,301.625013947721,282.591502408834,1976.1619094481,1995.19542098699,142100000,2
233,234,1.93733148587982,6.70889706754071,6.3118776911489,6.71284695153466,6.31231470669247,284.528833894714,282.591502408834,1976.1619094481,1978.09924093398,142100000,2
234,235,13.4086934204512,6.71284695153466,6.31231470669247,6.71950487684033,6.30517604802925,297.937527315165,284.528833894714,1978.09924093398,1991.50793435443,142100000,2
234,241,6.99930196626577,6.71284695153466,6.31231470669247,6.7111552079039,6.32514284169191,291.52813586098,284.528833894714,1978.09924093398,1985.09854290025,142100000,2
235,239,5.33864677757241,6.71950487684033,6.30517604802925,6.71744612162018,6.30687239685336,303.276174092738,297.937527315165,1991.50793435443,1996.846581132,142100000,2
235,236,12.5586913311581,6.71950487684033,6.30517604802925,6.71869111625845,6.32056093925749,310.496218646323,297.937527315165,1991.50793435443,2004.06662568559,142100000,2
236,29,14.037483903452,6.71869111625845,6.32056093925749,6.71156963074321,6.3314409022382,324.533702549775,310.496218646323,2004.06662568559,2018.10410958904,142100000,2
236,237,2.84944750131642,6.71869111625845,6.32056093925749,6.71444095844362,6.3218818003644,313.34566614764,310.496218646323,2004.06662568559,2006.91607318691,142100000,2
237,238,10.2370691270502,6.71444095844362,6.3218818003644,6.71067867813495,6.32496801695185,323.58273527469,313.34566614764,2006.91607318691,2017.15314231396,142100000,2
237,30,12.2620090048751,6.71444095844362,6.3218818003644,6.71288261799415,6.32589340553329,325.607675152515,313.34566614764,2006.91607318691,2019.17808219178,142100000,2
238,32,1.89069330248261,6.71067867813495,6.32496801695185,6.70829540223279,6.32661604597538,325.473428577173,323.58273527469,2017.15314231396,2019.04383561644,142100000,2
238,31,1.89343302850997,6.71067867813495,6.32496801695185,6.7118209062716,6.32434560598437,325.4761683032,323.58273527469,2017.15314231396,2019.04657534247,142100000,2
239,33,22.2410901008733,6.71744612162018,6.30687239685336,6.73990603570636,6.22066863733628,325.517264193611,303.276174092738,1996.846581132,2019.08767123288,142100000,2
239,240,15.4277363006594,6.71744612162018,6.30687239685336,6.71336719943869,6.3279824390432,318.703910393397,303.276174092738,1996.846581132,2012.27431743266,142100000,2
240,35,5.85718941665214,6.71336719943869,6.3279824390432,6.71337393598461,6.32434467115441,324.561099810049,318.703910393397,2012.27431743266,2018.13150684931,142100000,2
240,34,5.82431270432339,6.71336719943869,6.3279824390432,6.71270486942857,6.32842504359533,324.52822309772,318.703910393397,2012.27431743266,2018.09863013699,142100000,2
241,36,22.9861565533062,6.7111552079039,6.32514284169191,6.71467887561553,6.33261126886783,314.514292414286,291.52813586098,1985.09854290025,2008.08469945355,142100000,2
241,242,11.7426097315032,6.7111552079039,6.32514284169191,6.71171764639697,6.33229596432164,303.270745592483,291.52813586098,1985.09854290025,1996.84115263175,142100000,2
242,243,18.5309011831209,6.71171764639697,6.33229596432164,6.70977123234859,6.33126671361653,321.801646775604,303.270745592483,1996.84115263175,2015.37205381487,142100000,2
242,37,22.3122720257855,6.71171764639697,6.33229596432164,7.06379459727649,6.27103215460141,325.583017618268,303.270745592483,1996.84115263175,2019.15342465753,142100000,2
243,40,2.81150782896603,6.70977123234859,6.33126671361653,6.70992132043424,6.32902135953352,324.61315460457,321.801646775604,2015.37205381487,2018.18356164384,142100000,2
243,244,0.475968374063714,6.70977123234859,6.33126671361653,6.71138258164063,6.33059878739699,322.277615149668,321.801646775604,2015.37205381487,2015.84802218893,142100000,2
244,39,3.2423887699708,6.71138258164063,6.33059878739699,6.71016170715652,6.32504879361357,325.520003919638,322.277615149668,2015.84802218893,2019.0904109589,142100000,2
244,38,2.33279972887495,6.71138258164063,6.33059878739699,6.71324584857782,6.33278127553699,324.610414878542,322.277615149668,2015.84802218893,2018.18082191781,142100000,2
245,41,23.8237570952046,6.70954934141402,6.31101152915347,6.71077576039321,6.32413282077044,325.448771042926,301.625013947721,1995.19542098699,2019.01917808219,142100000,2
245,246,18.1275780344544,6.70954934141402,6.31101152915347,6.71297601831265,6.31551281272603,319.752591982176,301.625013947721,1995.19542098699,2013.32299902144,142100000,2
246,43,4.79206947170913,6.71297601831265,6.31551281272603,6.71584028728702,6.32998614079235,324.544661453885,319.752591982176,2013.32299902144,2018.11506849315,142100000,2
246,42,2.79995179823057,6.71297601831265,6.31551281272603,6.74508032149119,6.22435689974038,322.552543780406,319.752591982176,2013.32299902144,2016.12295081967,142100000,2
247,249,5.04041679255663,7.05880406073465,6.26736356209065,7.05813977079939,6.26755710268599,271.186255565056,266.145838772499,1959.71624581176,1964.75666260432,142100000,2
247,248,16.1220423332524,7.05880406073465,6.26736356209065,7.06012787027508,6.23985367350122,282.267881105751,266.145838772499,1959.71624581176,1975.83828814502,142100000,2
248,44,42.2822598001883,7.06012787027508,6.23985367350122,6.947775,5.91429,324.55014090594,282.267881105751,1975.83828814502,2018.12054794521,142100000,2
248,45,42.2713008960786,7.06012787027508,6.23985367350122,7.06919651558577,6.26379218675715,324.53918200183,282.267881105751,1975.83828814502,2018.1095890411,142100000,2
249,250,38.587261363115,7.05813977079939,6.26755710268599,7.12085903796739,6.74207867292935,309.773516928171,271.186255565056,1964.75666260432,2003.34392396744,142100000,2
249,252,1.36036114990483,7.05813977079939,6.26755710268599,7.0534916888285,6.26714049927389,272.546616714961,271.186255565056,1964.75666260432,1966.11702375423,142100000,2
250,251,5.07410286263075,7.12085903796739,6.74207867292935,7.11880824660105,6.7411325885632,314.847619790801,309.773516928171,2003.34392396744,2008.41802683007,142100000,2
250,48,12.7926880544214,7.12085903796739,6.74207867292935,7.11746227374415,6.74171874788087,322.566204982592,309.773516928171,2003.34392396744,2016.13661202186,142100000,2
251,46,9.62580878637114,7.11880824660105,6.7411325885632,7.80207,6.74365,324.473428577173,314.847619790801,2008.41802683007,2018.04383561644,142100000,2
251,47,9.72717864938472,7.11880824660105,6.7411325885632,7.10932375951375,6.74470248568506,324.574798440186,314.847619790801,2008.41802683007,2018.14520547945,142100000,2
252,333,1.06611604823367,7.0534916888285,6.26714049927389,7.04615674367575,6.2747146875304,273.612732763194,272.546616714961,1966.11702375423,1967.18313980246,142100000,2
252,253,3.37518537537809,7.0534916888285,6.26714049927389,6.74554988612542,6.1383281760587,275.921802090339,272.546616714961,1966.11702375423,1969.4922091296,142100000,2
253,254,0.24992988082186,6.74554988612542,6.1383281760587,6.75701861110749,6.14420701959314,276.17173197116,275.921802090339,1969.4922091296,1969.74213901043,142100000,2
253,294,4.00930051007524,6.74554988612542,6.1383281760587,6.74577900373138,6.13935225318327,279.931102600414,275.921802090339,1969.4922091296,1973.50150963968,142100000,2
254,255,2.31087723809726,6.75701861110749,6.14420701959314,6.75928939690535,6.14094274370821,278.482609209258,276.17173197116,1969.74213901043,1972.05301624852,142100000,2
254,257,1.77294346252733,6.75701861110749,6.14420701959314,6.77133294901144,6.03021226972129,277.944675433688,276.17173197116,1969.74213901043,1971.51508247295,142100000,2
255,49,46.0620522446271,6.75928939690535,6.14094274370821,6.479748,5.898933,324.544661453885,278.482609209258,1972.05301624852,2018.11506849315,142100000,2
255,256,10.1912679100887,6.75928939690535,6.14094274370821,6.75272079067446,6.13328693916301,288.673877119346,278.482609209258,1972.05301624852,1982.24428415861,142100000,2
256,51,11.7557158413878,6.75272079067446,6.13328693916301,6.75048568236583,6.13231259831759,300.429592960734,288.673877119346,1982.24428415861,1994,142100000,2
256,50,35.0077706359083,6.75272079067446,6.13328693916301,6.75049177250402,6.22266275198925,323.681647755255,288.673877119346,1982.24428415861,2017.25205479452,142100000,2
257,259,3.63968940331842,6.77133294901144,6.03021226972129,6.77178997298707,6.00325033161182,281.584364837006,277.944675433688,1971.51508247295,1975.15477187627,142100000,2
257,258,28.1678340270111,6.77133294901144,6.03021226972129,6.7468306945953,6.10600640409782,306.112509460699,277.944675433688,1971.51508247295,1999.68291649996,142100000,2
258,53,19.3444807603093,6.7468306945953,6.10600640409782,6.75180140177708,6.13345306823222,325.456990221008,306.112509460699,1999.68291649996,2019.02739726027,142100000,2
258,52,19.4458506233229,6.7468306945953,6.10600640409782,6.74011457699588,6.2246139188028,325.558360084022,306.112509460699,1999.68291649996,2019.12876712329,142100000,2
259,260,1.24610541103778,6.77178997298707,6.00325033161182,6.90680780912087,5.78177664996001,282.830470248044,281.584364837006,1975.15477187627,1976.40087728731,142100000,2
259,269,1.81889442812521,6.77178997298707,6.00325033161182,7.07192735431934,6.27868026236878,283.403259265131,281.584364837006,1975.15477187627,1976.9736663044,142100000,2
260,266,20.2264180473508,6.90680780912087,5.78177664996001,6.92763484823775,5.77698320456871,303.056888295395,282.830470248044,1976.40087728731,1996.62729533466,142100000,2
260,261,28.4754378436576,6.90680780912087,5.78177664996001,6.92877930026417,5.76882310174572,311.305908091702,282.830470248044,1976.40087728731,2004.87631513097,142100000,2
261,262,2.27487339542519,6.92877930026417,5.76882310174572,6.78242358348082,5.59022362671216,313.580781487127,311.305908091702,2004.87631513097,2007.15118852639,142100000,2
261,54,13.2195752799914,6.92877930026417,5.76882310174572,6.92492550731988,5.77713799336528,324.525483371693,311.305908091702,2004.87631513097,2018.09589041096,142100000,2
262,263,0.261088243912397,6.78242358348082,5.59022362671216,6.78172540930402,5.58358125402587,313.841869731039,313.580781487127,2007.15118852639,2007.4122767703,142100000,2
262,55,7.42963339141554,6.78242358348082,5.59022362671216,6.78389998893809,5.58791620026644,321.010414878542,313.580781487127,2007.15118852639,2014.58082191781,142100000,2
263,59,10.7493670653113,6.78172540930402,5.58358125402587,6.33267217398441,5.6222707526656,324.591236796351,313.841869731039,2007.4122767703,2018.16164383562,142100000,2
263,264,1.43292400247226,6.78172540930402,5.58358125402587,6.78108215588404,5.5873446106451,315.274793733511,313.841869731039,2007.4122767703,2008.84520077278,142100000,2
264,56,10.1575389532501,6.78108215588404,5.5873446106451,6.78303195371516,5.58602684346722,325.432332686762,315.274793733511,2008.84520077278,2019.00273972603,142100000,2
264,265,0.84761623386261,6.78108215588404,5.5873446106451,6.78287834174349,5.5885795497234,316.122409967374,315.274793733511,2008.84520077278,2009.69281700664,142100000,2
265,58,4.65512819883949,6.78287834174349,5.5885795497234,6.7803237241824,5.58513853349,320.777538166214,316.122409967374,2009.69281700664,2014.34794520548,142100000,2
265,57,4.67978573308616,6.78287834174349,5.5885795497234,6.78692055981864,5.58875713837092,320.80219570046,316.122409967374,2009.69281700664,2014.37260273973,142100000,2
266,267,8.52109607641213,6.92763484823775,5.77698320456871,7.19146861597798,5.58226983836119,311.577984371807,303.056888295395,1996.62729533466,2005.14839141107,142100000,2
266,268,17.833695794659,6.92763484823775,5.77698320456871,6.92568530505622,5.77599736897623,320.890584090054,303.056888295395,1996.62729533466,2014.46099112932,142100000,2
267,61,13.8488688628999,7.19146861597798,5.58226983836119,7.19357818999288,5.58712158990742,325.426853234707,311.577984371807,2005.14839141107,2018.99726027397,142100000,2
267,60,12.8790058492013,7.19146861597798,5.58226983836119,7.182869,5.581471,324.456990221008,311.577984371807,2005.14839141107,2018.02739726027,142100000,2
268,62,1.73846242259289,6.92568530505622,5.77599736897623,7.08396089528519,4.797440407491,322.629046512647,320.890584090054,2014.46099112932,2016.19945355191,142100000,2
268,63,4.5828444871188,6.92568530505622,5.77599736897623,6.9264380108294,5.77209298716118,325.473428577173,320.890584090054,2014.46099112932,2019.04383561644,142100000,2
269,270,19.2938080234709,7.07192735431934,6.27868026236878,7.06639987945557,6.26461870601192,302.697067288602,283.403259265131,1976.9736663044,1996.26747432787,142100000,2
269,274,0.873561969841404,7.07192735431934,6.27868026236878,7.07102553234286,6.27884666903637,284.276821234973,283.403259265131,1976.9736663044,1977.84722827424,142100000,2
270,64,18.7517037543236,7.06639987945557,6.26461870601192,10.0727,8.9341,321.448771042926,302.697067288602,1996.26747432787,2015.01917808219,142100000,2
270,271,3.82132050991235,7.06639987945557,6.26461870601192,7.06642055234364,6.26895820139056,306.518387798515,302.697067288602,1996.26747432787,2000.08879483778,142100000,2
271,65,13.1194243403017,7.06642055234364,6.26895820139056,4.869632,7.019002,319.637812138816,306.518387798515,2000.08879483778,2013.20821917808,142100000,2
271,272,5.58583534745429,7.06642055234364,6.26895820139056,7.07806041764441,6.27238981897994,312.104223145969,306.518387798515,2000.08879483778,2005.67463018523,142100000,2
272,68,13.3774246092857,7.07806041764441,6.27238981897994,7.08539377797938,6.2799859648639,325.481647755255,312.104223145969,2005.67463018523,2019.05205479452,142100000,2
