node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,38.0725913853204,10.7296981853935,13.3208051127782,8.19473442913796,5.18518812735062,38.0725913853204,0,1938.87934460379,1976.95193598911,124300000,1
9,8,30.1206553962113,10.7296981853935,13.3208051127782,10.686987,13.272643,30.1206553962113,0,1938.87934460379,1969,124300000,1
10,11,17.7914003892258,8.19473442913796,5.18518812735062,7.70176717552428,4.68479232775842,55.8639917745462,38.0725913853204,1976.95193598911,1994.74333637833,124300000,1
10,15,32.5315182770371,8.19473442913796,5.18518812735062,7.96704603580314,5.09541320297543,70.6041096623575,38.0725913853204,1976.95193598911,2009.48345426615,124300000,1
11,12,9.59316829484465,7.70176717552428,4.68479232775842,7.72828023778478,4.63229067694158,65.4571600693908,55.8639917745462,1994.74333637833,2004.33650467318,124300000,1
11,14,13.5774374614686,7.70176717552428,4.68479232775842,7.69264483327232,4.62170666863909,69.4414292360148,55.8639917745462,1994.74333637833,2008.3207738398,124300000,1
12,3,4.82513916243681,7.72828023778478,4.63229067694158,7.68723475598097,4.61590108295289,70.2822992318276,65.4571600693908,2004.33650467318,2009.16164383562,124300000,1
12,13,2.79394943459037,7.72828023778478,4.63229067694158,7.68317810296553,4.61979772641163,68.2511095039812,65.4571600693908,2004.33650467318,2007.13045410777,124300000,1
13,1,1.61817977201152,7.68317810296553,4.61979772641163,7.67893893468694,4.62058376398362,69.8692892759927,68.2511095039812,2007.13045410777,2008.74863387978,124300000,1
13,2,5.07173168457992,7.68317810296553,4.61979772641163,7.68402375249997,4.61871262668064,73.3228411885611,68.2511095039812,2007.13045410777,2012.20218579235,124300000,1
14,5,0.840869995812833,7.69264483327232,4.62170666863909,7.68513803796662,4.62131112959456,70.2822992318276,69.4414292360148,2008.3207738398,2009.16164383562,124300000,1
14,4,0.42786003997791,7.69264483327232,4.62170666863909,7.68367595095781,4.61756559725118,69.8692892759927,69.4414292360148,2008.3207738398,2008.74863387978,124300000,1
15,6,6.55206485953688,7.96704603580314,5.09541320297543,7.845422,5.182916,77.1561745218944,70.6041096623575,2009.48345426615,2016.03551912568,124300000,1
15,7,9.56038135029219,7.96704603580314,5.09541320297543,7.525829,5.762072,80.1644910126497,70.6041096623575,2009.48345426615,2019.04383561644,124300000,1
215,404,8.57386336220628,5.98029413637974,7.88783016881279,5.98093847926395,7.89344318798661,8.57386336220628,0,1728.94292960307,1737.51679296528,124300000,2
215,216,91.2674553268165,5.98029413637974,7.88783016881279,5.98013630554718,7.84841360704792,91.2674553268165,0,1728.94292960307,1820.21038492989,124300000,2
216,390,122.845126833105,5.98013630554718,7.84841360704792,5.97122611263606,7.85481044076297,214.112582159921,91.2674553268165,1820.21038492989,1943.05551176299,124300000,2
216,217,47.1489412620339,5.98013630554718,7.84841360704792,6.21941374952082,6.76633328047057,138.41639658885,91.2674553268165,1820.21038492989,1867.35932619192,124300000,2
217,223,62.2186963278377,6.21941374952082,6.76633328047057,6.19802690980628,6.73982488741078,200.635092916688,138.41639658885,1867.35932619192,1929.57802251976,124300000,2
217,218,84.7758420159278,6.21941374952082,6.76633328047057,6.22035238969197,6.74786897937544,223.192238604778,138.41639658885,1867.35932619192,1952.13516820785,124300000,2
218,21,21.9497632989983,6.22035238969197,6.74786897937544,6.166667,6.783333,245.142001903776,223.192238604778,1952.13516820785,1974.08493150685,124300000,2
218,219,1.5061753268389,6.22035238969197,6.74786897937544,8.89874212938422,11.3630433881508,224.698413931617,223.192238604778,1952.13516820785,1953.64134353469,124300000,2
219,221,19.3164460331726,8.89874212938422,11.3630433881508,8.90063349571823,11.3582946911636,244.01485996479,224.698413931617,1953.64134353469,1972.95778956786,124300000,2
219,220,40.5973978450804,8.89874212938422,11.3630433881508,8.89823722330941,11.3616583186325,265.295811776698,224.698413931617,1953.64134353469,1994.23874137977,124300000,2
220,16,17.8705482377161,8.89823722330941,11.3616583186325,8.89868503281071,11.3596034945244,283.166360014414,265.295811776698,1994.23874137977,2012.10928961749,124300000,2
220,17,21.7721875819785,8.89823722330941,11.3616583186325,7.251211,9.976395,287.067999358676,265.295811776698,1994.23874137977,2016.01092896175,124300000,2
221,20,39.1460355687495,8.90063349571823,11.3582946911636,8.89780085530812,11.3624183293186,283.160895533539,244.01485996479,1972.95778956786,2012.10382513661,124300000,2
221,222,36.3896294477555,8.90063349571823,11.3582946911636,8.89296632283431,11.3523634838602,280.404489412545,244.01485996479,1972.95778956786,2009.34741901562,124300000,2
222,18,3.82792345013538,8.89296632283431,11.3523634838602,8.89053487339525,11.355693094884,284.232412862681,280.404489412545,2009.34741901562,2013.17534246575,124300000,2
222,19,5.80326591588894,8.89296632283431,11.3523634838602,8.89345930412351,11.354910825262,286.207755328434,280.404489412545,2009.34741901562,2015.15068493151,124300000,2
223,226,8.56972885646609,6.19802690980628,6.73982488741078,6.19937698724186,6.73897535782762,209.204821773154,200.635092916688,1929.57802251976,1938.14775137623,124300000,2
223,224,61.3996994040548,6.19802690980628,6.73982488741078,6.1979028258214,6.72210728264154,262.034792320743,200.635092916688,1929.57802251976,1990.97772192382,124300000,2
224,22,28.0633739665953,6.1979028258214,6.72210728264154,7.272099,6.346321,290.098166287338,262.034792320743,1990.97772192382,2019.04109589041,124300000,2
224,225,26.8480820219451,6.1979028258214,6.72210728264154,6.20084387518941,6.72736175574691,288.882874342688,262.034792320743,1990.97772192382,2017.82580394576,124300000,2
225,24,0.313922081636414,6.20084387518941,6.72736175574691,6.20020129815663,6.73270137551181,289.196796424325,288.882874342688,2017.82580394576,2018.1397260274,124300000,2
225,23,0.302963177526757,6.20084387518941,6.72736175574691,6.20133496940156,6.72620757197668,289.185837520215,288.882874342688,2017.82580394576,2018.12876712329,124300000,2
226,387,39.9459486930942,6.19937698724186,6.73897535782762,6.19836076473378,6.73896353576775,249.150770466248,209.204821773154,1938.14775137623,1978.09370006932,124300000,2
226,227,9.76154402753387,6.19937698724186,6.73897535782762,6.20123856062406,6.74134946803881,218.966365800688,209.204821773154,1938.14775137623,1947.90929540376,124300000,2
227,230,1.31326673684795,6.20123856062406,6.74134946803881,6.70145763451975,6.31999187454207,220.279632537536,218.966365800688,1947.90929540376,1949.22256214061,124300000,2
227,228,30.4936923219974,6.20123856062406,6.74134946803881,6.20111949133036,6.73192956602004,249.460058122685,218.966365800688,1947.90929540376,1978.40298772576,124300000,2
228,229,25.0935099247169,6.20111949133036,6.73192956602004,6.4524859183052,6.73014028827981,274.553568047402,249.460058122685,1978.40298772576,2003.49649765048,124300000,2
228,27,34.0013838589412,6.20111949133036,6.73192956602004,6.19522199121483,6.73169385198519,283.461441981627,249.460058122685,1978.40298772576,2012.4043715847,124300000,2
229,25,14.6185708426755,6.4524859183052,6.73014028827981,6.452608,6.726605,289.172138890078,274.553568047402,2003.49649765048,2018.11506849315,124300000,2
229,26,14.580214678292,6.4524859183052,6.73014028827981,6.452245,6.728375,289.133782725694,274.553568047402,2003.49649765048,2018.07671232877,124300000,2
230,231,0.969208496052303,6.70145763451975,6.31999187454207,6.69611962307763,6.32365374622421,221.248841033588,220.279632537536,1949.22256214061,1950.19177063666,124300000,2
230,240,10.5472151274298,6.70145763451975,6.31999187454207,6.70472602907456,6.31563382650188,230.826847664966,220.279632537536,1949.22256214061,1959.76977726804,124300000,2
231,232,25.0966035183939,6.69611962307763,6.32365374622421,6.6639457201497,6.3491872924065,246.345444551982,221.248841033588,1950.19177063666,1975.28837415505,124300000,2
231,233,41.338286149072,6.69611962307763,6.32365374622421,6.75012437354101,6.13237842843392,262.58712718266,221.248841033588,1950.19177063666,1991.53005678573,124300000,2
232,29,42.7801189956298,6.6639457201497,6.3491872924065,6.65503903139019,6.38595462351017,289.125563547612,246.345444551982,1975.28837415505,2018.06849315068,124300000,2
232,28,42.7609409134381,6.6639457201497,6.3491872924065,7.098654,6.678859,289.10638546542,246.345444551982,1975.28837415505,2018.04931506849,124300000,2
233,234,0.650490343857577,6.75012437354101,6.13237842843392,6.75150035635343,6.12992669045934,263.237617526518,262.58712718266,1991.53005678573,1992.18054712959,124300000,2
233,37,27.6370665019381,6.75012437354101,6.13237842843392,7.19852518787864,5.59047542348795,290.224193684599,262.58712718266,1991.53005678573,2019.16712328767,124300000,2
234,236,6.20758261562183,6.75150035635343,6.12992669045934,6.75269502127192,6.13012778525797,269.44520014214,263.237617526518,1992.18054712959,1998.38812974521,124300000,2
234,235,24.5056747906989,6.75150035635343,6.12992669045934,6.74523874804811,6.13361159992787,287.743292317217,263.237617526518,1992.18054712959,2016.68622192029,124300000,2
235,31,1.40966849066924,6.74523874804811,6.13361159992787,6.74611006571542,6.13367127028058,289.152960807886,287.743292317217,2016.68622192029,2018.09589041096,124300000,2
235,30,1.38227123039521,6.74523874804811,6.13361159992787,6.74590177045958,6.12881509139716,289.125563547612,287.743292317217,2016.68622192029,2018.06849315068,124300000,2
236,237,1.39110647949124,6.75269502127192,6.13012778525797,6.75073135183752,6.13072753137038,270.836306621631,269.44520014214,1998.38812974521,1999.7792362247,124300000,2
236,32,19.6283086109518,6.75269502127192,6.13012778525797,6.505376,6.207318,289.073508753092,269.44520014214,1998.38812974521,2018.01643835616,124300000,2
237,239,0.271273218230405,6.75073135183752,6.13072753137038,6.75052155950759,6.12994688205533,271.107579839862,270.836306621631,1999.7792362247,2000.05050944293,124300000,2
237,238,6.64338823958776,6.75073135183752,6.13072753137038,6.74420204441675,6.1350160538273,277.479694861219,270.836306621631,1999.7792362247,2006.42262446429,124300000,2
238,34,12.6431289603659,6.74420204441675,6.1350160538273,6.75006954291076,6.13588465825291,290.122823821585,277.479694861219,2006.42262446429,2019.06575342466,124300000,2
238,33,7.6431289603659,6.74420204441675,6.1350160538273,6.75218191438918,6.22653599086716,285.122823821585,277.479694861219,2006.42262446429,2014.06575342466,124300000,2
239,36,18.1220932967918,6.75052155950759,6.12994688205533,6.75374191428297,6.13114336206488,289.229673136653,271.107579839862,2000.05050944293,2018.17260273973,124300000,2
239,35,19.0152439817233,6.75052155950759,6.12994688205533,6.74633222314302,6.13453035929464,290.122823821585,271.107579839862,2000.05050944293,2019.06575342466,124300000,2
240,373,12.0527522050353,6.70472602907456,6.31563382650188,6.7089276139253,6.32308458760793,242.879599870001,230.826847664966,1959.76977726804,1971.82252947307,124300000,2
240,241,2.38134331650917,6.70472602907456,6.31563382650188,7.06042607582279,6.25781059092623,233.208190981475,230.826847664966,1959.76977726804,1962.15112058455,124300000,2
241,242,16.1323052294086,7.06042607582279,6.25781059092623,7.05057945568759,6.24828755834571,249.340496210884,233.208190981475,1962.15112058455,1978.28342581396,124300000,2
241,243,3.23742200465873,7.06042607582279,6.25781059092623,7.06164748387299,6.25783283473015,236.445612986134,233.208190981475,1962.15112058455,1965.38854258921,124300000,2
242,39,39.8261632271395,7.05057945568759,6.24828755834571,7.06919651558577,6.26379218675715,289.166659438023,249.340496210884,1978.28342581396,2018.1095890411,124300000,2
242,38,39.8371221312492,7.05057945568759,6.24828755834571,6.947775,5.91429,289.177618342133,249.340496210884,1978.28342581396,2018.12054794521,124300000,2
243,244,1.24392511852592,7.06164748387299,6.25783283473015,7.06207941395918,6.25616751633954,237.68953810466,236.445612986134,1965.38854258921,1966.63246770773,124300000,2
243,293,2.80717039602,7.06164748387299,6.25783283473015,6.74086831748434,6.22071595006557,239.252783382154,236.445612986134,1965.38854258921,1968.19571298523,124300000,2
244,89,52.4908199635005,7.06207941395918,6.25616751633954,7.06971722105729,6.26520587825713,290.18035806816,237.68953810466,1966.63246770773,2019.12328767123,124300000,2
244,245,2.66923238358125,7.06207941395918,6.25616751633954,7.06360905124368,6.25941750504839,240.358770488241,237.68953810466,1966.63246770773,1969.30170009131,124300000,2
245,248,4.50232902206194,7.06360905124368,6.25941750504839,7.06415400859401,6.26254427513043,244.861099510303,240.358770488241,1969.30170009131,1973.80402911338,124300000,2
245,246,34.2787738691941,7.06360905124368,6.25941750504839,7.1158751712115,6.73983809055816,274.637544357435,240.358770488241,1969.30170009131,2003.58047396051,124300000,2
246,247,3.2187202764908,7.1158751712115,6.73983809055816,7.1162553037323,6.74041976289316,277.856264633926,274.637544357435,2003.58047396051,2006.799194237,124300000,2
246,42,12.5561380613502,7.1158751712115,6.73983809055816,7.11746227374415,6.74171874788087,287.193682418785,274.637544357435,2003.58047396051,2016.13661202186,124300000,2
247,40,11.3460112424535,7.1162553037323,6.74041976289316,7.10932375951375,6.74470248568506,289.202275876379,277.856264633926,2006.799194237,2018.14520547945,124300000,2
247,41,11.2446413794399,7.1162553037323,6.74041976289316,7.80207,6.74365,289.100906013366,277.856264633926,2006.799194237,2018.04383561644,124300000,2
248,43,45.2151489688161,7.06415400859401,6.26254427513043,7.06274054901304,6.27021844691967,290.076248479119,244.861099510303,1973.80402911338,2019.01917808219,124300000,2
