node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,53.2512232715171,10.494433337332,13.0117376725458,7.8426981655858,4.57471119325506,53.2512232715171,0,1939.37623429406,1992.62745756558,102700000,1
9,8,29.6237657059384,10.494433337332,13.0117376725458,10.686987,13.272643,29.6237657059384,0,1939.37623429406,1969,102700000,1
10,11,8.27875340289244,7.8426981655858,4.57471119325506,7.68839643630084,4.71223720774853,61.5299766744095,53.2512232715171,1992.62745756558,2000.90621096847,102700000,1
10,15,19.9773696607189,7.8426981655858,4.57471119325506,7.68509168014791,5.22198611473606,73.2285929322359,53.2512232715171,1992.62745756558,2012.6048272263,102700000,1
11,12,2.59634117409995,7.68839643630084,4.71223720774853,7.63292448621468,4.68263608146874,64.1263178485094,61.5299766744095,2000.90621096847,2003.50255214257,102700000,1
11,14,7.77210417805238,7.68839643630084,4.71223720774853,7.68440328095082,4.6160512202724,69.3020808524619,61.5299766744095,2000.90621096847,2008.67831514652,102700000,1
12,1,5.65909169304528,7.63292448621468,4.68263608146874,7.68723475598097,4.61590108295289,69.7854095415547,64.1263178485094,2003.50255214257,2009.16164383562,102700000,1
12,13,1.93503115263417,7.63292448621468,4.68263608146874,7.58429582095387,4.6827886771579,66.0613490011436,64.1263178485094,2003.50255214257,2005.4375832952,102700000,1
13,2,3.3110505845762,7.58429582095387,4.6827886771579,7.67893893468694,4.62058376398362,69.3723995857198,66.0613490011436,2005.4375832952,2008.74863387978,102700000,1
13,3,6.7646024971446,7.58429582095387,4.6827886771579,7.68402375249997,4.61871262668064,72.8259514982882,66.0613490011436,2005.4375832952,2012.20218579235,102700000,1
14,5,0.483328689092852,7.68440328095082,4.6160512202724,7.68513803796662,4.62131112959456,69.7854095415547,69.3020808524619,2008.67831514652,2009.16164383562,102700000,1
14,4,0.0703187332579294,7.68440328095082,4.6160512202724,7.68367595095781,4.61756559725118,69.3723995857198,69.3020808524619,2008.67831514652,2008.74863387978,102700000,1
15,6,3.43069189938553,7.68509168014791,5.22198611473606,7.845422,5.182916,76.6592848316215,73.2285929322359,2012.6048272263,2016.03551912568,102700000,1
