node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,8,5.054929169845,10.6544536166348,13.1064018318288,10.686987,13.272643,5.054929169845,0,1963.94507083015,1969,178800000,1
9,10,35.0080893564741,10.6544536166348,13.1064018318288,7.61988978215352,4.77927267838676,35.0080893564741,0,1963.94507083015,1998.95316018663,178800000,1
10,11,8.9876229755854,7.61988978215352,4.77927267838676,7.77625835812577,5.04002141538007,43.9957123320595,35.0080893564741,1998.95316018663,2007.94078316221,178800000,1
10,12,3.00408513654131,7.61988978215352,4.77927267838676,7.67706048668784,4.62542549210452,38.0121744930154,35.0080893564741,1998.95316018663,2001.95724532317,178800000,1
11,1,8.09473596346862,7.77625835812577,5.04002141538007,7.845422,5.182916,52.0904482955281,43.9957123320595,2007.94078316221,2016.03551912568,178800000,1
11,2,11.1030524542239,7.77625835812577,5.04002141538007,7.525829,5.762072,55.0987647862834,43.9957123320595,2007.94078316221,2019.04383561644,178800000,1
12,13,3.35859179511689,7.67706048668784,4.62542549210452,7.68296641458454,4.62422153064987,41.3707662881323,38.0121744930154,2001.95724532317,2005.31583711829,178800000,1
12,15,6.37997349088369,7.67706048668784,4.62542549210452,7.65891518180388,4.626876459157,44.3921479838991,38.0121744930154,2001.95724532317,2008.33721881405,178800000,1
13,5,3.84580671732908,7.68296641458454,4.62422153064987,7.68723475598097,4.61590108295289,45.2165730054614,41.3707662881323,2005.31583711829,2009.16164383562,178800000,1
13,14,2.56008701431737,7.68296641458454,4.62422153064987,7.69021219018712,4.59298559486204,43.9308533024496,41.3707662881323,2005.31583711829,2007.8759241326,178800000,1
14,3,0.872709747176788,7.69021219018712,4.59298559486204,7.67893893468694,4.62058376398362,44.8035630496264,43.9308533024496,2007.8759241326,2008.74863387978,178800000,1
14,4,4.32626165974519,7.69021219018712,4.59298559486204,7.68402375249997,4.61871262668064,48.2571149621948,43.9308533024496,2007.8759241326,2012.20218579235,178800000,1
15,6,0.411415065727358,7.65891518180388,4.626876459157,7.68367595095781,4.61756559725118,44.8035630496264,44.3921479838991,2008.33721881405,2008.74863387978,178800000,1
15,7,0.824425021562281,7.65891518180388,4.626876459157,7.68513803796662,4.62131112959456,45.2165730054614,44.3921479838991,2008.33721881405,2009.16164383562,178800000,1
215,225,64.5550625278319,5.61459859160186,7.14820068798087,5.61885370035581,7.15668280204685,64.5550625278319,0,1751.24273075601,1815.79779328384,178800000,2
215,216,60.589424161297,5.61459859160186,7.14820068798087,5.48985236365136,7.02930984810847,60.589424161297,0,1751.24273075601,1811.83215491731,178800000,2
216,223,137.275739366368,5.48985236365136,7.02930984810847,6.08844914377526,8.07763323374224,197.865163527665,60.589424161297,1811.83215491731,1949.10789428368,178800000,2
216,217,112.777873803922,5.48985236365136,7.02930984810847,5.49442215490456,7.03190985467607,173.367297965219,60.589424161297,1811.83215491731,1924.61002872123,178800000,2
217,218,45.9316488985686,5.49442215490456,7.03190985467607,5.50487171026102,7.02939713414013,219.298946863788,173.367297965219,1924.61002872123,1970.5416776198,178800000,2
