node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,31.6072307737887,10.5577891603112,13.1851859252853,7.72814678808686,5.28310685895733,31.6072307737887,0,1962.86127143136,1994.46850220515,197700000,1
9,8,6.1387285686394,10.5577891603112,13.1851859252853,10.686987,13.272643,6.1387285686394,0,1962.86127143136,1969,197700000,1
10,11,8.93148627956461,7.72814678808686,5.28310685895733,7.66265611119597,4.68262690463617,40.5387170533533,31.6072307737887,1994.46850220515,2003.39998848471,197700000,1
10,15,20.0912589608994,7.72814678808686,5.28310685895733,7.61822199645329,5.60506760287353,51.6984897346881,31.6072307737887,1994.46850220515,2014.55976116605,197700000,1
11,12,3.23944982081116,7.66265611119597,4.68262690463617,7.66576830357906,4.61404564259443,43.7781668741644,40.5387170533533,2003.39998848471,2006.63943830552,197700000,1
11,14,5.29353552447926,7.66265611119597,4.68262690463617,7.6813880214807,4.61603855329741,45.8322525778325,40.5387170533533,2003.39998848471,2008.69352400919,197700000,1
12,3,2.52220553009134,7.66576830357906,4.61404564259443,7.68723475598097,4.61590108295289,46.3003724042558,43.7781668741644,2006.63943830552,2009.16164383562,197700000,1
12,13,1.90217632174794,7.66576830357906,4.61404564259443,7.67469522957639,4.65014305778005,45.6803431959124,43.7781668741644,2006.63943830552,2008.54161462727,197700000,1
13,1,0.207019252508472,7.67469522957639,4.65014305778005,7.67893893468694,4.62058376398362,45.8873624484208,45.6803431959124,2008.54161462727,2008.74863387978,197700000,1
13,2,3.66057116507687,7.67469522957639,4.65014305778005,7.68402375249997,4.61871262668064,49.3409143609892,45.6803431959124,2008.54161462727,2012.20218579235,197700000,1
14,5,0.468119826423237,7.6813880214807,4.61603855329741,7.68513803796662,4.62131112959456,46.3003724042558,45.8322525778325,2008.69352400919,2009.16164383562,197700000,1
14,4,0.0551098705883142,7.6813880214807,4.61603855329741,7.68367595095781,4.61756559725118,45.8873624484208,45.8322525778325,2008.69352400919,2008.74863387978,197700000,1
15,6,1.47575795963443,7.61822199645329,5.60506760287353,7.845422,5.182916,53.1742476943225,51.6984897346881,2014.55976116605,2016.03551912568,197700000,1
15,7,4.48407445038973,7.61822199645329,5.60506760287353,7.525829,5.762072,56.1825641850778,51.6984897346881,2014.55976116605,2019.04383561644,197700000,1
215,216,101.519607981421,5.96444770584314,8.00303435889916,5.98526156233602,7.9598315786149,101.519607981421,0,1707.96140516738,1809.4810131488,197700000,2
215,225,106.368286920146,5.96444770584314,8.00303435889916,5.9397049093074,8.00640890122978,106.368286920146,0,1707.96140516738,1814.32969208752,197700000,2
216,217,105.138039914973,5.98526156233602,7.9598315786149,5.50145348298298,7.00901547591879,206.657647896394,101.519607981421,1809.4810131488,1914.61905306377,197700000,2
216,223,135.350965306759,5.98526156233602,7.9598315786149,6.05071587451582,7.91025203920901,236.87057328818,101.519607981421,1809.4810131488,1944.83197845556,197700000,2
