node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,58.1818733529081,7.60863679059783,4.57228756556479,7.94697428319624,5.22055380626145,58.1818733529081,0,1902.75833946687,1960.94021281978,188000000,1
9,8,66.2416605331266,7.60863679059783,4.57228756556479,10.686987,13.272643,66.2416605331266,0,1902.75833946687,1969,188000000,1
10,11,31.9831932022652,7.94697428319624,5.22055380626145,7.6540317606485,4.65460036196784,90.1650665551733,58.1818733529081,1960.94021281978,1992.92340602205,188000000,1
10,15,49.1443005233359,7.94697428319624,5.22055380626145,7.80702510651771,5.14959682314198,107.326173876244,58.1818733529081,1960.94021281978,2010.08451334312,188000000,1
11,12,7.98347083455463,7.6540317606485,4.65460036196784,7.68330182138712,4.60330326761575,98.1485373897279,90.1650665551733,1992.92340602205,2000.9068768566,188000000,1
11,14,15.3475295602918,7.6540317606485,4.65460036196784,7.70002440782409,4.66406546878195,105.512596115465,90.1650665551733,1992.92340602205,2008.27093558234,188000000,1
12,1,8.25476697901505,7.68330182138712,4.60330326761575,7.68723475598097,4.61590108295289,106.403304368743,98.1485373897279,2000.9068768566,2009.16164383562,188000000,1
12,13,3.90904309191144,7.68330182138712,4.60330326761575,7.69560494174894,4.64272686398668,102.057580481639,98.1485373897279,2000.9068768566,2004.81591994851,188000000,1
13,2,3.93271393126868,7.69560494174894,4.64272686398668,7.67893893468694,4.62058376398362,105.990294412908,102.057580481639,2004.81591994851,2008.74863387978,188000000,1
13,3,7.38626584383708,7.69560494174894,4.64272686398668,7.68402375249997,4.61871262668064,109.443846325476,102.057580481639,2004.81591994851,2012.20218579235,188000000,1
14,5,0.890708253277847,7.70002440782409,4.66406546878195,7.68513803796662,4.62131112959456,106.403304368743,105.512596115465,2008.27093558234,2009.16164383562,188000000,1
14,4,0.477698297442924,7.70002440782409,4.66406546878195,7.68367595095781,4.61756559725118,105.990294412908,105.512596115465,2008.27093558234,2008.74863387978,188000000,1
15,6,5.95100578256568,7.80702510651771,5.14959682314198,7.845422,5.182916,113.27717965881,107.326173876244,2010.08451334312,2016.03551912568,188000000,1
