node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,39.5958044645789,11.5953039858735,13.9780685434284,7.81878278602532,5.06732284386465,39.5958044645789,0,1945.19423884798,1984.79004331256,104800000,1
9,8,23.8057611520201,11.5953039858735,13.9780685434284,10.686987,13.272643,23.8057611520201,0,1945.19423884798,1969,104800000,1
10,11,14.361449207818,7.81878278602532,5.06732284386465,7.75438868102428,4.63771890114877,53.9572536723968,39.5958044645789,1984.79004331256,1999.15149252038,104800000,1
10,15,27.7187538993313,7.81878278602532,5.06732284386465,7.89032719334434,5.15382315118134,67.3145583639101,39.5958044645789,1984.79004331256,2012.50879721189,104800000,1
11,12,4.72003294620101,7.75438868102428,4.63771890114877,7.71663098839882,4.61993652521376,58.6772866185978,53.9572536723968,1999.15149252038,2003.87152546658,104800000,1
11,14,9.32730252429249,7.75438868102428,4.63771890114877,7.6710593656007,4.62621065454842,63.2845561966893,53.9572536723968,1999.15149252038,2008.47879504467,104800000,1
12,3,5.29011836903858,7.71663098839882,4.61993652521376,7.68723475598097,4.61590108295289,63.9674049876364,58.6772866185978,2003.87152546658,2009.16164383562,104800000,1
12,13,2.76609502216998,7.71663098839882,4.61993652521376,7.6658391710527,4.62305851598615,61.4433816407678,58.6772866185978,2003.87152546658,2006.63762048875,104800000,1
13,1,5.56456530360208,7.6658391710527,4.62305851598615,7.68402375249997,4.61871262668064,67.0079469443699,61.4433816407678,2006.63762048875,2012.20218579235,104800000,1
13,2,2.11101339103368,7.6658391710527,4.62305851598615,7.67893893468694,4.62058376398362,63.5543950318015,61.4433816407678,2006.63762048875,2008.74863387978,104800000,1
14,5,0.682848790947103,7.6710593656007,4.62621065454842,7.68513803796662,4.62131112959456,63.9674049876364,63.2845561966893,2008.47879504467,2009.16164383562,104800000,1
14,4,0.26983883511218,7.6710593656007,4.62621065454842,7.68367595095781,4.61756559725118,63.5543950318015,63.2845561966893,2008.47879504467,2008.74863387978,104800000,1
15,6,3.52672191379304,7.89032719334434,5.15382315118134,7.845422,5.182916,70.8412802777032,67.3145583639101,2012.50879721189,2016.03551912568,104800000,1
15,7,6.53503840454834,7.89032719334434,5.15382315118134,7.525829,5.762072,73.8495967684585,67.3145583639101,2012.50879721189,2019.04383561644,104800000,1
215,216,80.4161452274898,6.05734002084031,7.93510790971117,6.08426689431236,7.99526302132081,80.4161452274898,0,1703.19158737714,1783.60773260463,104800000,2
215,225,50.9260036396232,6.05734002084031,7.93510790971117,5.93253711974809,7.88227658136584,50.9260036396232,0,1703.19158737714,1754.11759101677,104800000,2
216,217,153.796169927428,6.08426689431236,7.99526302132081,6.09746235704431,7.99409368764379,234.212315154918,80.4161452274898,1783.60773260463,1937.40390253206,104800000,2
216,219,130.278309960302,6.08426689431236,7.99526302132081,5.49569667396865,7.03642623376894,210.694455187791,80.4161452274898,1783.60773260463,1913.88604256493,104800000,2
217,16,78.7026548449881,6.09746235704431,7.99409368764379,6.0767,8.0701,312.914969999906,234.212315154918,1937.40390253206,2016.10655737705,104800000,2
217,218,9.05084350232491,6.09746235704431,7.99409368764379,6.09680680133522,8.00069555064425,243.263158657243,234.212315154918,1937.40390253206,1946.45474603439,104800000,2
218,18,42.545253965614,6.09680680133522,8.00069555064425,6.74534245330252,6.13233981153653,285.808412622857,243.263158657243,1946.45474603439,1989,104800000,2
218,17,71.6356649245181,6.09680680133522,8.00069555064425,6.065463,7.81309,314.898823581761,243.263158657243,1946.45474603439,2018.0904109589,104800000,2
219,220,40.1939171220815,5.49569667396865,7.03642623376894,5.49813491028712,7.03234852241443,250.888372309873,210.694455187791,1913.88604256493,1954.07995968702,104800000,2
219,224,29.9915357509819,5.49569667396865,7.03642623376894,5.48469126506337,7.04623033763078,240.685990938773,210.694455187791,1913.88604256493,1943.87757831592,104800000,2
220,221,12.1132899701198,5.49813491028712,7.03234852241443,5.46725432387082,7.02806939554595,263.001662279993,250.888372309873,1954.07995968702,1966.19324965714,104800000,2
220,23,61.99107856435,5.49813491028712,7.03234852241443,5.48623843337826,7.03533923161973,312.879450874223,250.888372309873,1954.07995968702,2016.07103825137,104800000,2
