node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,28.4893936612801,7.83615014515816,5.00164638200415,7.84277840702776,5.27537402784953,28.4893936612801,0,1953.95524272488,1982.44463638616,196100000,1
9,8,15.0447572751216,7.83615014515816,5.00164638200415,10.686987,13.272643,15.0447572751216,0,1953.95524272488,1969,196100000,1
10,11,13.4871422196585,7.84277840702776,5.27537402784953,7.65516810916804,4.88484461853947,41.9765358809386,28.4893936612801,1982.44463638616,1995.93177860582,196100000,1
10,15,29.0305986001323,7.84277840702776,5.27537402784953,7.85425041505573,5.2906369047138,57.5199922614124,28.4893936612801,1982.44463638616,2011.47523498629,196100000,1
11,12,6.91455530753345,7.65516810916804,4.88484461853947,7.76543410985735,4.8533028568186,48.8910911884721,41.9765358809386,1995.93177860582,2002.84633391335,196100000,1
11,14,12.3076773777023,7.65516810916804,4.88484461853947,7.68904071398058,4.5989376808859,54.284213258641,41.9765358809386,1995.93177860582,2008.23945598352,196100000,1
12,3,6.31530992226585,7.76543410985735,4.8533028568186,7.68723475598097,4.61590108295289,55.2064011107379,48.8910911884721,2002.84633391335,2009.16164383562,196100000,1
12,13,3.11040724305471,7.76543410985735,4.8533028568186,7.7280332759075,4.82634693886105,52.0014984315268,48.8910911884721,2002.84633391335,2005.9567411564,196100000,1
13,1,6.24544463594462,7.7280332759075,4.82634693886105,7.68402375249997,4.61871262668064,58.2469430674714,52.0014984315268,2005.9567411564,2012.20218579235,196100000,1
13,2,2.79189272337622,7.7280332759075,4.82634693886105,7.67893893468694,4.62058376398362,54.793391154903,52.0014984315268,2005.9567411564,2008.74863387978,196100000,1
14,5,0.922187852096963,7.68904071398058,4.5989376808859,7.68513803796662,4.62131112959456,55.2064011107379,54.284213258641,2008.23945598352,2009.16164383562,196100000,1
14,4,0.50917789626204,7.68904071398058,4.5989376808859,7.68367595095781,4.61756559725118,54.793391154903,54.284213258641,2008.23945598352,2008.74863387978,196100000,1
