node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,34.2498978862896,10.7085376119234,13.3668187414269,7.85574796726269,4.4699147520838,34.2498978862896,0,1959.48695162446,1993.73684951075,189900000,1
9,8,9.51304837554264,10.7085376119234,13.3668187414269,10.686987,13.272643,9.51304837554264,0,1959.48695162446,1969,189900000,1
10,11,3.49198822894911,7.85574796726269,4.4699147520838,7.85338182749014,4.5630962808454,37.7418861152387,34.2498978862896,1993.73684951075,1997.2288377397,189900000,1
10,15,14.1613709454085,7.85574796726269,4.4699147520838,7.8291219282912,5.32492739729072,48.4112688316981,34.2498978862896,1993.73684951075,2007.89822045616,189900000,1
11,12,7.55455928732695,7.85338182749014,4.5630962808454,7.77371020730873,4.650474175843,45.2964454025657,37.7418861152387,1997.2288377397,2004.78339702702,189900000,1
11,14,11.3287417845141,7.85338182749014,4.5630962808454,7.67595009368261,4.61859135802349,49.0706278997529,37.7418861152387,1997.2288377397,2008.55757952421,189900000,1
12,1,4.3782468085933,7.77371020730873,4.650474175843,7.68723475598097,4.61590108295289,49.674692211159,45.2964454025657,2004.78339702702,2009.16164383562,189900000,1
12,13,3.14450978663031,7.77371020730873,4.650474175843,7.7065261180222,4.65356706784574,48.440955189196,45.2964454025657,2004.78339702702,2007.92790681365,189900000,1
13,2,0.82072706612807,7.7065261180222,4.65356706784574,7.67893893468694,4.62058376398362,49.2616822553241,48.440955189196,2007.92790681365,2008.74863387978,189900000,1
13,3,4.27427897869647,7.7065261180222,4.65356706784574,7.68402375249997,4.61871262668064,52.7152341678925,48.440955189196,2007.92790681365,2012.20218579235,189900000,1
14,5,0.60406431140613,7.67595009368261,4.61859135802349,7.68513803796662,4.62131112959456,49.674692211159,49.0706278997529,2008.55757952421,2009.16164383562,189900000,1
14,4,0.191054355571207,7.67595009368261,4.61859135802349,7.68367595095781,4.61756559725118,49.2616822553241,49.0706278997529,2008.55757952421,2008.74863387978,189900000,1
15,6,8.13729866952764,7.8291219282912,5.32492739729072,7.845422,5.182916,56.5485675012257,48.4112688316981,2007.89822045616,2016.03551912568,189900000,1
15,7,11.1456151602829,7.8291219282912,5.32492739729072,7.525829,5.762072,59.556883991981,48.4112688316981,2007.89822045616,2019.04383561644,189900000,1
215,216,68.2482512696022,6.02960889899846,7.89673524423648,6.02661006161257,7.89443197179743,68.2482512696022,0,1783.02042345432,1851.26867472392,189900000,2
215,404,36.5737286035005,6.02960889899846,7.89673524423648,6.02990856066997,7.89053688016647,36.5737286035005,0,1783.02042345432,1819.59415205782,189900000,2
216,231,28.7447070685008,6.02661006161257,7.89443197179743,6.22213945652169,6.75416891562295,96.992958338103,68.2482512696022,1851.26867472392,1880.01338179242,189900000,2
216,217,104.51727423561,6.02661006161257,7.89443197179743,5.96510838076995,7.87445532854347,172.765525505212,68.2482512696022,1851.26867472392,1955.78594895953,189900000,2
217,16,62.2469277527954,5.96510838076995,7.87445532854347,5.967,7.867,235.012453258007,172.765525505212,1955.78594895953,2018.03287671233,189900000,2
217,218,12.4338781310968,5.96510838076995,7.87445532854347,5.96160316701567,7.87805795867836,185.199403636309,172.765525505212,1955.78594895953,1968.21982709063,189900000,2
218,219,13.078271482176,5.96160316701567,7.87805795867836,6.33341045265289,8.10172584240009,198.277675118485,185.199403636309,1968.21982709063,1981.29809857281,189900000,2
218,17,49.8459263340273,5.96160316701567,7.87805795867836,6.556183,8.303293,235.045329970336,185.199403636309,1968.21982709063,2018.06575342466,189900000,2
219,221,7.67434733988891,6.33341045265289,8.10172584240009,6.33389604790603,8.10705649502934,205.952022458373,198.277675118485,1981.29809857281,1988.9724459127,189900000,2
219,220,24.2143390203866,6.33341045265289,8.10172584240009,6.32951485064086,8.10190212546889,222.492014138871,198.277675118485,1981.29809857281,2005.51243759319,189900000,2
220,19,12.6026308999578,6.32951485064086,8.10190212546889,6.32954021526562,8.10160991610717,235.094645038829,222.492014138871,2005.51243759319,2018.11506849315,189900000,2
220,18,2.66242579478533,6.32951485064086,8.10190212546889,6.3340603844046,8.10158542878039,225.154439933656,222.492014138871,2005.51243759319,2008.17486338798,189900000,2
221,224,1.89747586003048,6.33389604790603,8.10705649502934,6.33514068946021,8.1078895377594,207.849498318404,205.952022458373,1988.9724459127,1990.86992177273,189900000,2
221,222,6.59632259359839,6.33389604790603,8.10705649502934,6.33501160198414,8.10232679550901,212.548345051972,205.952022458373,1988.9724459127,1995.56876850629,189900000,2
