node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,0.0150204109524807,10.6810545154624,13.1843385844981,10.686987,13.272643,0.0150204109524807,0,1968.98497958905,1969,159800000,1
9,10,35.3297773170533,10.6810545154624,13.1843385844981,7.73839926756132,4.77501609365978,35.3297773170533,0,1968.98497958905,2004.3147569061,159800000,1
10,11,9.57053302382561,7.73839926756132,4.77501609365978,7.86950034083867,4.94548116038709,44.9003103408789,35.3297773170533,2004.3147569061,2013.88528992993,159800000,1
10,12,3.18002017981261,7.73839926756132,4.77501609365978,7.66939722534445,4.6438885203358,38.5097974968659,35.3297773170533,2004.3147569061,2007.49477708591,159800000,1
11,2,2.15022919575664,7.86950034083867,4.94548116038709,7.845422,5.182916,47.0505395366356,44.9003103408789,2013.88528992993,2016.03551912568,159800000,1
11,3,5.15854568651195,7.86950034083867,4.94548116038709,7.525829,5.762072,50.0588560273909,44.9003103408789,2013.88528992993,2019.04383561644,159800000,1
12,13,0.471111159797328,7.66939722534445,4.6438885203358,7.69830394806518,4.67313164965155,38.9809086566632,38.5097974968659,2007.49477708591,2007.96588824571,159800000,1
12,15,1.02370786973279,7.66939722534445,4.6438885203358,7.67993371433215,4.65960885098035,39.5335053665987,38.5097974968659,2007.49477708591,2008.51848495565,159800000,1
13,6,1.19575558990559,7.69830394806518,4.67313164965155,7.68723475598097,4.61590108295289,40.1766642465688,38.9809086566632,2007.96588824571,2009.16164383562,159800000,1
13,14,0.606113468091086,7.69830394806518,4.67313164965155,7.68563690989262,4.68441530867234,39.5870221247543,38.9809086566632,2007.96588824571,2008.5720017138,159800000,1
14,4,0.17663216597958,7.68563690989262,4.68441530867234,7.67893893468694,4.62058376398362,39.7636542907339,39.5870221247543,2008.5720017138,2008.74863387978,159800000,1
14,5,3.63018407854798,7.68563690989262,4.68441530867234,7.68402375249997,4.61871262668064,43.2172062033023,39.5870221247543,2008.5720017138,2012.20218579235,159800000,1
15,7,0.230148924135204,7.67993371433215,4.65960885098035,7.68367595095781,4.61756559725118,39.7636542907339,39.5335053665987,2008.51848495565,2008.74863387978,159800000,1
15,8,0.643158879970127,7.67993371433215,4.65960885098035,7.68513803796662,4.62131112959456,40.1766642465688,39.5335053665987,2008.51848495565,2009.16164383562,159800000,1
215,404,73.0996274224426,6.02873042552581,7.88743449826018,6.08758288869032,8.07160185428502,73.0996274224426,0,1767.06026515564,1840.15989257809,159800000,2
215,216,50.4002498401551,6.02873042552581,7.88743449826018,6.09965416704953,7.82223143619779,50.4002498401551,0,1767.06026515564,1817.4605149958,159800000,2
216,217,142.175804706172,6.09965416704953,7.82223143619779,6.08573577969989,7.83386708044848,192.576054546327,50.4002498401551,1817.4605149958,1959.63631970197,159800000,2
216,231,51.5236458371289,6.09965416704953,7.82223143619779,6.12684391994413,6.78449657478308,101.923895677284,50.4002498401551,1817.4605149958,1868.98416083293,159800000,2
217,16,58.3965570103589,6.08573577969989,7.83386708044848,5.967,7.867,250.972611556686,192.576054546327,1959.63631970197,2018.03287671233,159800000,2
217,218,5.77139975945965,6.08573577969989,7.83386708044848,6.56284904104565,8.31186460976874,198.347454305786,192.576054546327,1959.63631970197,1965.40771946143,159800000,2
218,219,16.2354365089519,6.56284904104565,8.31186460976874,6.32805805669583,8.11073000662115,214.582890814738,198.347454305786,1965.40771946143,1981.64315597038,159800000,2
218,30,52.658033963228,6.56284904104565,8.31186460976874,6.556183,8.303293,251.005488269014,198.347454305786,1965.40771946143,2018.06575342466,159800000,2
219,221,6.75879117923212,6.32805805669583,8.11073000662115,6.32061601514148,8.09687123140213,221.34168199397,214.582890814738,1981.64315597038,1988.40194714961,159800000,2
219,220,24.2446379662227,6.32805805669583,8.11073000662115,6.33250351885329,8.09524884635247,238.827528780961,214.582890814738,1981.64315597038,2005.8877939366,159800000,2
220,18,12.2272745565465,6.33250351885329,8.09524884635247,6.32954021526562,8.10160991610717,251.054803337507,238.827528780961,2005.8877939366,2018.11506849315,159800000,2
220,17,2.28706945137401,6.33250351885329,8.09524884635247,6.3340603844046,8.10158542878039,241.114598232335,238.827528780961,2005.8877939366,2008.17486338798,159800000,2
221,222,9.24756956448782,6.32061601514148,8.09687123140213,6.33803259869477,8.10162935753393,230.589251558458,221.34168199397,1988.40194714961,1997.6495167141,159800000,2
221,224,1.68655622333108,6.32061601514148,8.09687123140213,6.32282208280959,8.09801602409975,223.028238217301,221.34168199397,1988.40194714961,1990.08850337294,159800000,2
222,19,20.4408942448028,6.33803259869477,8.10162935753393,6.33630677242851,8.10280534528512,251.030145803261,230.589251558458,1997.6495167141,2018.0904109589,159800000,2
222,223,9.43986150895868,6.33803259869477,8.10162935753393,6.34313764071257,8.10339787046478,240.029113067417,230.589251558458,1997.6495167141,2007.08937822306,159800000,2
223,20,7.27500533858371,6.34313764071257,8.10339787046478,6.33547702560056,8.10274008583348,247.304118406001,240.029113067417,2007.08937822306,2014.36438356164,159800000,2
223,21,5.91062177693995,6.34313764071257,8.10339787046478,9.8,8.866667,245.939734844357,240.029113067417,2007.08937822306,2013,159800000,2
224,230,1.43272727042921,6.32282208280959,8.09801602409975,6.33619367595983,8.10647516670168,224.460965487731,223.028238217301,1990.08850337294,1991.52123064337,159800000,2
224,225,8.86769239083861,6.32282208280959,8.09801602409975,6.32330297308841,8.10753852513025,231.89593060814,223.028238217301,1990.08850337294,1998.95619576378,159800000,2
225,27,19.1451740992304,6.32330297308841,8.10753852513025,6.1878,8.1189,251.04110470737,231.89593060814,1998.95619576378,2018.10136986301,159800000,2
225,226,3.95982206796615,6.32330297308841,8.10753852513025,6.32200092116812,8.10734305183021,235.855752676106,231.89593060814,1998.95619576378,2002.91601783175,159800000,2
226,227,4.02209636215193,6.32200092116812,8.10734305183021,6.32414321528108,8.10121190693085,239.877849038258,235.855752676106,2002.91601783175,2006.9381141939,159800000,2
