node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,8,58.3363998161032,10.6514290830476,13.6814687046087,10.686987,13.272643,58.3363998161032,0,1910.6636001839,1969,139700000,1
9,10,50.3674368589009,10.6514290830476,13.6814687046087,7.65044967629339,4.60040743703169,50.3674368589009,0,1910.6636001839,1961.0310370428,139700000,1
10,11,45.6200327934719,7.65044967629339,4.60040743703169,7.76654716016061,4.87599004436528,95.9874696523728,50.3674368589009,1961.0310370428,2006.65106983627,139700000,1
10,12,18.1849333252396,7.65044967629339,4.60040743703169,7.6141001423327,4.58112536360032,68.5523701841405,50.3674368589009,1961.0310370428,1979.21597036804,139700000,1
11,1,9.38444928941354,7.76654716016061,4.87599004436528,7.845422,5.182916,105.371918941786,95.9874696523728,2006.65106983627,2016.03551912568,139700000,1
11,2,12.3927657801688,7.76654716016061,4.87599004436528,7.525829,5.762072,108.380235432542,95.9874696523728,2006.65106983627,2019.04383561644,139700000,1
12,13,18.9389773454457,7.6141001423327,4.58112536360032,7.63896296578102,4.54820837289553,87.4913475295862,68.5523701841405,1979.21597036804,1998.15494771348,139700000,1
12,15,28.721525588599,7.6141001423327,4.58112536360032,7.6764784276056,4.59531291875596,97.2738957727395,68.5523701841405,1979.21597036804,2007.93749595664,139700000,1
13,5,11.0066961221333,7.63896296578102,4.54820837289553,7.68723475598097,4.61590108295289,98.4980436517196,87.4913475295862,1998.15494771348,2009.16164383562,139700000,1
13,14,5.84286896029512,7.63896296578102,4.54820837289553,7.70080761682574,4.56701728539797,93.3342164898814,87.4913475295862,1998.15494771348,2003.99781667378,139700000,1
14,3,8.20436911857171,7.70080761682574,4.56701728539797,7.68402375249997,4.61871262668064,101.538585608453,93.3342164898814,2003.99781667378,2012.20218579235,139700000,1
14,4,4.75081720600331,7.70080761682574,4.56701728539797,7.67893893468694,4.62058376398362,98.0850336958847,93.3342164898814,2003.99781667378,2008.74863387978,139700000,1
15,6,0.811137923145143,7.6764784276056,4.59531291875596,7.68367595095781,4.61756559725118,98.0850336958847,97.2738957727395,2007.93749595664,2008.74863387978,139700000,1
