node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,29.6684180652668,10.5218023667911,12.9275552751901,7.7436190880232,5.6360025765603,29.6684180652668,0,1959.46077886928,1989.12919693454,190000000,1
9,8,9.5392211307241,10.5218023667911,12.9275552751901,10.686987,13.272643,9.5392211307241,0,1959.46077886928,1969,190000000,1
10,11,10.2960005008434,7.7436190880232,5.6360025765603,7.61297463171685,4.66029125817856,39.9644185661103,29.6684180652668,1989.12919693454,1999.42519743539,190000000,1
10,15,24.7118430028418,7.7436190880232,5.6360025765603,7.5224420248266,5.76858131355831,54.3802610681086,29.6684180652668,1989.12919693454,2013.84103993738,190000000,1
11,12,6.3497806067219,7.61297463171685,4.66029125817856,7.72458889689874,4.46958079815644,46.3141991728322,39.9644185661103,1999.42519743539,2005.77497804211,190000000,1
11,14,9.30132701226278,7.61297463171685,4.66029125817856,7.68667662468089,4.61135150610935,49.2657455783731,39.9644185661103,1999.42519743539,2008.72652444765,190000000,1
12,1,3.38666579350828,7.72458889689874,4.46958079815644,7.68723475598097,4.61590108295289,49.7008649663405,46.3141991728322,2005.77497804211,2009.16164383562,190000000,1
12,13,1.47915702693743,7.72458889689874,4.46958079815644,7.71290890293386,4.53165248592649,47.7933561997696,46.3141991728322,2005.77497804211,2007.25413506905,190000000,1
13,2,1.49449881073592,7.71290890293386,4.53165248592649,7.67893893468694,4.62058376398362,49.2878550105055,47.7933561997696,2007.25413506905,2008.74863387978,190000000,1
13,3,4.94805072330433,7.71290890293386,4.53165248592649,7.68402375249997,4.61871262668064,52.7414069230739,47.7933561997696,2007.25413506905,2012.20218579235,190000000,1
14,5,0.435119387967402,7.68667662468089,4.61135150610935,7.68513803796662,4.62131112959456,49.7008649663405,49.2657455783731,2008.72652444765,2009.16164383562,190000000,1
14,4,0.0221094321324795,7.68667662468089,4.61135150610935,7.68367595095781,4.61756559725118,49.2878550105055,49.2657455783731,2008.72652444765,2008.74863387978,190000000,1
15,6,2.19447918829858,7.5224420248266,5.76858131355831,7.845422,5.182916,56.5747402564072,54.3802610681086,2013.84103993738,2016.03551912568,190000000,1
15,7,5.20279567905388,7.5224420248266,5.76858131355831,7.525829,5.762072,59.5830567471625,54.3802610681086,2013.84103993738,2019.04383561644,190000000,1
215,404,33.9999345282168,6.01657149030516,7.9302296405292,6.03454899802938,7.93828261683758,33.9999345282168,0,1760.12731831151,1794.12725283972,190000000,2
215,216,46.9965995022565,6.01657149030516,7.9302296405292,5.99173625941979,7.89719471635512,46.9965995022565,0,1760.12731831151,1807.12391781376,190000000,2
216,217,135.419553946351,5.99173625941979,7.89719471635512,5.96605027938436,7.86181479885665,182.416153448608,46.9965995022565,1807.12391781376,1942.54347176011,190000000,2
216,231,70.4036699642198,5.99173625941979,7.89719471635512,6.18790908671549,6.74168849708166,117.400269466476,46.9965995022565,1807.12391781376,1877.52758777798,190000000,2
217,16,75.4894049522142,5.96605027938436,7.86181479885665,5.967,7.867,257.905558400822,182.416153448608,1942.54347176011,2018.03287671233,190000000,2
217,218,7.77537861451233,5.96605027938436,7.86181479885665,5.97652187196871,7.85532597947773,190.19153206312,182.416153448608,1942.54347176011,1950.31885037463,190000000,2
218,219,27.6687154803474,5.97652187196871,7.85532597947773,6.34578377456733,8.10867786874247,217.860247543468,190.19153206312,1950.31885037463,1977.98756585497,190000000,2
218,17,67.7469030500306,5.97652187196871,7.85532597947773,6.556183,8.303293,257.938435113151,190.19153206312,1950.31885037463,2018.06575342466,190000000,2
219,220,23.0155476034184,6.34578377456733,8.10867786874247,6.33188095382832,8.10250255891581,240.875795146886,217.860247543468,1977.98756585497,2001.00311345839,190000000,2
219,221,10.5945005884743,6.34578377456733,8.10867786874247,6.34014172555124,8.10870034569899,228.454748131942,217.860247543468,1977.98756585497,1988.58206644345,190000000,2
220,19,17.1119550347579,6.33188095382832,8.10250255891581,6.32954021526562,8.10160991610717,257.987750181644,240.875795146886,2001.00311345839,2018.11506849315,190000000,2
220,18,7.17174992958537,6.33188095382832,8.10250255891581,6.3340603844046,8.10158542878039,248.047545076471,240.875795146886,2001.00311345839,2008.17486338798,190000000,2
