node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,8,32.9068979611831,8.90994495986577,13.6951035810405,10.686987,13.272643,32.9068979611831,0,1936.09310203882,1969,156800000,1
9,10,39.9792234857802,8.90994495986577,13.6951035810405,7.48999645717619,4.70344027160282,39.9792234857802,0,1936.09310203882,1976.0723255246,156800000,1
10,11,34.6045251748145,7.48999645717619,4.70344027160282,7.66486363027045,5.12235957832623,74.5837486605947,39.9792234857802,1976.0723255246,2010.67685069941,156800000,1
10,12,18.9054692591306,7.48999645717619,4.70344027160282,7.56360793482676,4.56566206424426,58.8846927449108,39.9792234857802,1976.0723255246,1994.97779478373,156800000,1
11,1,5.35866842627153,7.66486363027045,5.12235957832623,7.845422,5.182916,79.9424170868662,74.5837486605947,2010.67685069941,2016.03551912568,156800000,1
11,2,8.36698491702684,7.66486363027045,5.12235957832623,7.525829,5.762072,82.9507335776215,74.5837486605947,2010.67685069941,2019.04383561644,156800000,1
12,13,7.97457668516792,7.56360793482676,4.56566206424426,7.62229384406522,4.57243406413302,66.8592694300787,58.8846927449108,1994.97779478373,2002.9523714689,156800000,1
12,15,12.4720268258181,7.56360793482676,4.56566206424426,7.6489884255063,4.53874316411798,71.3567195707288,58.8846927449108,1994.97779478373,2007.44982160955,156800000,1
13,5,6.20927236672077,7.62229384406522,4.57243406413302,7.68723475598097,4.61590108295289,73.0685417967995,66.8592694300787,2002.9523714689,2009.16164383562,156800000,1
13,14,2.98374784343602,7.62229384406522,4.57243406413302,7.67436895799332,4.55992602627008,69.8430172735147,66.8592694300787,2002.9523714689,2005.93611931233,156800000,1
14,3,6.26606648001824,7.67436895799332,4.55992602627008,7.68402375249997,4.61871262668064,76.1090837535329,69.8430172735147,2005.93611931233,2012.20218579235,156800000,1
14,4,2.81251456744983,7.67436895799332,4.55992602627008,7.67893893468694,4.62058376398362,72.6555318409645,69.8430172735147,2005.93611931233,2008.74863387978,156800000,1
15,6,1.29881227023571,7.6489884255063,4.53874316411798,7.68367595095781,4.61756559725118,72.6555318409645,71.3567195707288,2007.44982160955,2008.74863387978,156800000,1
15,7,1.71182222607063,7.6489884255063,4.53874316411798,7.68513803796662,4.62131112959456,73.0685417967995,71.3567195707288,2007.44982160955,2009.16164383562,156800000,1
215,216,57.5452393723497,6.14390719991502,8.02994287301977,6.14449992086143,8.02507458558096,57.5452393723497,0,1755.25209019898,1812.79732957133,156800000,2
215,404,61.0645248328478,6.14390719991502,8.02994287301977,6.15426277837101,8.03139581654792,61.0645248328478,0,1755.25209019898,1816.31661503183,156800000,2
216,217,65.6573232451229,6.14449992086143,8.02507458558096,6.19647031539182,6.75316672095045,123.202562617473,57.5452393723497,1812.79732957133,1878.45465281646,156800000,2
216,390,145.212835685223,6.14449992086143,8.02507458558096,6.19121115830838,7.96827068323226,202.758075057573,57.5452393723497,1812.79732957133,1958.01016525656,156800000,2
217,218,56.9268974854064,6.19647031539182,6.75316672095045,6.19850016897528,6.75399317001169,180.129460102879,123.202562617473,1878.45465281646,1935.38155030186,156800000,2
217,223,50.2424996363412,6.19647031539182,6.75316672095045,6.20571773857193,6.73304710769946,173.445062253814,123.202562617473,1878.45465281646,1928.6971524528,156800000,2
218,21,38.7033812049869,6.19850016897528,6.75399317001169,6.166667,6.783333,218.832841307866,180.129460102879,1935.38155030186,1974.08493150685,156800000,2
218,219,7.19572983600901,6.19850016897528,6.75399317001169,8.90300733234343,11.3547265722933,187.325189938888,180.129460102879,1935.38155030186,1942.57728013787,156800000,2
