node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,27.1110184054627,7.8543733583221,6.30525291343931,7.72230312057554,5.53973501619632,27.1110184054627,0,1964.72159816724,1991.8326165727,122900000,1
9,8,4.27840183276229,7.8543733583221,6.30525291343931,10.686987,13.272643,4.27840183276229,0,1964.72159816724,1969,122900000,1
10,11,9.52807450512519,7.72230312057554,5.53973501619632,7.71111337601816,4.71624057435439,36.6390929105879,27.1110184054627,1991.8326165727,2001.36069107783,122900000,1
10,15,16.2719046225799,7.72230312057554,5.53973501619632,7.65539658020907,5.27403956966291,43.3829230280427,27.1110184054627,1991.8326165727,2008.10452119528,122900000,1
11,12,5.26587940462035,7.71111337601816,4.71624057435439,7.75337988846851,4.56011017287417,41.9049723152083,36.6390929105879,2001.36069107783,2006.62657048245,122900000,1
11,14,7.08483924175585,7.71111337601816,4.71624057435439,7.67411437512213,4.66421223444572,43.7239321523438,36.6390929105879,2001.36069107783,2008.44553031958,122900000,1
12,3,2.53507335317037,7.75337988846851,4.56011017287417,7.68723475598097,4.61590108295289,44.4400456683787,41.9049723152083,2006.62657048245,2009.16164383562,122900000,1
12,13,1.24732647696552,7.75337988846851,4.56011017287417,7.64443814284253,4.59092579689781,43.1522987921738,41.9049723152083,2006.62657048245,2007.87389695941,122900000,1
13,1,0.874736920369928,7.64443814284253,4.59092579689781,7.67893893468694,4.62058376398362,44.0270357125437,43.1522987921738,2007.87389695941,2008.74863387978,122900000,1
13,2,4.32828883293833,7.64443814284253,4.59092579689781,7.68402375249997,4.61871262668064,47.4805876251121,43.1522987921738,2007.87389695941,2012.20218579235,122900000,1
14,5,0.716113516034879,7.67411437512213,4.66421223444572,7.68513803796662,4.62131112959456,44.4400456683787,43.7239321523438,2008.44553031958,2009.16164383562,122900000,1
14,4,0.303103560199956,7.67411437512213,4.66421223444572,7.68367595095781,4.61756559725118,44.0270357125437,43.7239321523438,2008.44553031958,2008.74863387978,122900000,1
15,6,7.93099793040271,7.65539658020907,5.27403956966291,7.845422,5.182916,51.3139209584454,43.3829230280427,2008.10452119528,2016.03551912568,122900000,1
15,7,10.939314421158,7.65539658020907,5.27403956966291,7.525829,5.762072,54.3222374492007,43.3829230280427,2008.10452119528,2019.04383561644,122900000,1
215,216,47.806097900603,5.98573009544275,7.5452327461271,5.98463390103444,7.55144485124071,47.806097900603,0,1761.43512283031,1809.24122073091,122900000,2
215,225,56.2554027939635,5.98573009544275,7.5452327461271,6.00332864149751,7.54743828663976,56.2554027939635,0,1761.43512283031,1817.69052562427,122900000,2
216,217,136.113924315203,5.98463390103444,7.55144485124071,6.02378835999201,7.60021819352645,183.920022215806,47.806097900603,1809.24122073091,1945.35514504611,122900000,2
216,219,121.082794538312,5.98463390103444,7.55144485124071,5.47461988807756,7.01601397520132,168.888892438915,47.806097900603,1809.24122073091,1930.32401526922,122900000,2
217,16,70.751412330935,6.02378835999201,7.60021819352645,6.0767,8.0701,254.671434546741,183.920022215806,1945.35514504611,2016.10655737705,122900000,2
217,218,16.8125616992279,6.02378835999201,7.60021819352645,6.02477542236387,7.61686955757769,200.732583915034,183.920022215806,1945.35514504611,1962.16770674534,122900000,2
218,18,26.8322932546577,6.02477542236387,7.61686955757769,6.74534245330252,6.13233981153653,227.564877169692,200.732583915034,1962.16770674534,1989,122900000,2
218,17,55.9227042135619,6.02477542236387,7.61686955757769,6.065463,7.81309,256.655288128596,200.732583915034,1962.16770674534,2018.0904109589,122900000,2
219,220,11.7557468797529,5.47461988807756,7.01601397520132,5.48028576032496,7.02986208977636,180.644639318668,168.888892438915,1930.32401526922,1942.07976214898,122900000,2
