node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,33.5376917031628,11.2668526803772,13.6490220648632,10.686987,13.272643,33.5376917031628,0,1935.46230829684,1969,152600000,1
9,10,43.1994034088584,11.2668526803772,13.6490220648632,8.20976387698784,4.71882308519643,43.1994034088584,0,1935.46230829684,1978.6617117057,152600000,1
10,11,28.972353129901,8.20976387698784,4.71882308519643,7.89247576746441,5.04693593846812,72.1717565387594,43.1994034088584,1978.6617117057,2007.6340648356,152600000,1
10,12,15.7714042074244,8.20976387698784,4.71882308519643,7.64479526953697,4.53956316680306,58.9708076162827,43.1994034088584,1978.6617117057,1994.43311591312,152600000,1
11,2,8.40145429008649,7.89247576746441,5.04693593846812,7.845422,5.182916,80.5732108288459,72.1717565387594,2007.6340648356,2016.03551912568,152600000,1
11,3,11.4097707808418,7.89247576746441,5.04693593846812,7.525829,5.762072,83.5815273196012,72.1717565387594,2007.6340648356,2019.04383561644,152600000,1
12,13,6.12262538155848,7.64479526953697,4.53956316680306,7.63837429731671,4.5981756467376,65.0934329978412,58.9708076162827,1994.43311591312,2000.55574129468,152600000,1
12,15,13.5709163437346,7.64479526953697,4.53956316680306,7.66807791954682,4.61210109347433,72.5417239600173,58.9708076162827,1994.43311591312,2008.00403225685,152600000,1
13,6,8.60590254093794,7.63837429731671,4.5981756467376,7.68723475598097,4.61590108295289,73.6993355387792,65.0934329978412,2000.55574129468,2009.16164383562,152600000,1
13,14,5.03806543001898,7.63837429731671,4.5981756467376,7.69747635559985,4.65934263767696,70.1314984278602,65.0934329978412,2000.55574129468,2005.5938067247,152600000,1
14,4,6.60837906765244,7.69747635559985,4.65934263767696,7.68402375249997,4.61871262668064,76.7398774955126,70.1314984278602,2005.5938067247,2012.20218579235,152600000,1
14,5,3.15482715508404,7.69747635559985,4.65934263767696,7.67893893468694,4.62058376398362,73.2863255829442,70.1314984278602,2005.5938067247,2008.74863387978,152600000,1
15,7,0.744601622926936,7.66807791954682,4.61210109347433,7.68367595095781,4.61756559725118,73.2863255829442,72.5417239600173,2008.00403225685,2008.74863387978,152600000,1
15,8,1.15761157876186,7.66807791954682,4.61210109347433,7.68513803796662,4.62131112959456,73.6993355387792,72.5417239600173,2008.00403225685,2009.16164383562,152600000,1
215,225,65.79798620138,6.04878822411365,7.80861992082396,5.9907339665986,7.8468526291225,65.79798620138,0,1744.21352450467,1810.01151070605,152600000,2
215,216,109.941035209871,6.04878822411365,7.80861992082396,6.04676661053699,7.80646445888241,109.941035209871,0,1744.21352450467,1854.15455971454,152600000,2
216,217,90.6728571239069,6.04676661053699,7.80646445888241,6.0742786600821,7.792587165865,200.613892333778,109.941035209871,1854.15455971454,1944.82741683845,152600000,2
216,219,69.8648338081776,6.04676661053699,7.80646445888241,5.46795869310326,7.04170861553479,179.805869018049,109.941035209871,1854.15455971454,1924.01939352272,152600000,2
217,18,71.2791405385989,6.0742786600821,7.792587165865,6.0767,8.0701,271.893032872377,200.613892333778,1944.82741683845,2016.10655737705,152600000,2
217,218,12.4331098150175,6.0742786600821,7.792587165865,6.08182784576412,7.79445166270972,213.047002148795,200.613892333778,1944.82741683845,1957.26052665347,152600000,2
218,16,31.7394733465321,6.08182784576412,7.79445166270972,6.74534245330252,6.13233981153653,244.786475495327,213.047002148795,1957.26052665347,1989,152600000,2
218,17,60.8298843054362,6.08182784576412,7.79445166270972,6.065463,7.81309,273.876886454232,213.047002148795,1957.26052665347,2018.0904109589,152600000,2
219,220,8.6410996963187,5.46795869310326,7.04170861553479,5.49035959316896,7.04326111620909,188.446968714367,179.805869018049,1924.01939352272,1932.66049321904,152600000,2
219,221,41.5829524129047,5.46795869310326,7.04170861553479,5.45473642901839,7.02524673976493,221.388821430953,179.805869018049,1924.01939352272,1965.60234593563,152600000,2
220,19,56.3395067809601,5.49035959316896,7.04326111620909,5.48772864083899,7.0353140341229,244.786475495327,188.446968714367,1932.66049321904,1989,152600000,2
220,20,56.3395067809601,5.49035959316896,7.04326111620909,5.48369238572034,7.03030527913325,244.786475495327,188.446968714367,1932.66049321904,1989,152600000,2
221,21,50.4686923157404,5.45473642901839,7.02524673976493,5.48623843337826,7.03533923161973,271.857513746694,221.388821430953,1965.60234593563,2016.07103825137,152600000,2
221,222,11.5064543337175,5.45473642901839,7.02524673976493,5.46365008347083,7.02654563692691,232.895275764671,221.388821430953,1965.60234593563,1977.10880026934,152600000,2
222,25,35.9816106895609,5.46365008347083,7.02654563692691,6.452667,7.510333,268.876886454232,232.895275764671,1977.10880026934,2013.0904109589,152600000,2
222,223,12.8822034525112,5.46365008347083,7.02654563692691,4.86683727636634,7.01441241715687,245.777479217182,232.895275764671,1977.10880026934,1989.99100372185,152600000,2
223,24,23.2829688808854,4.86683727636634,7.01441241715687,4.865528,7.013852,269.060448098067,245.777479217182,1989.99100372185,2013.27397260274,152600000,2
223,224,8.91207828490272,4.86683727636634,7.01441241715687,4.74445735312796,6.99892446693612,254.689557502085,245.777479217182,1989.99100372185,1998.90308200676,152600000,2
224,23,17.1433660806744,4.74445735312796,6.99892446693612,5.033333,7.916667,271.832923582759,254.689557502085,1998.90308200676,2016.04644808743,152600000,2
224,22,13.2362622555379,4.74445735312796,6.99892446693612,4.77149,7.01435,267.925819757622,254.689557502085,1998.90308200676,2012.1393442623,152600000,2
225,240,67.7232531476293,5.9907339665986,7.8468526291225,6.19145972201875,6.69766674672103,133.521239349009,65.79798620138,1810.01151070605,1877.73476385368,152600000,2
225,226,156.346718314999,5.9907339665986,7.8468526291225,5.96676951313144,7.836893633402,222.144704516379,65.79798620138,1810.01151070605,1966.35822902105,152600000,2
226,227,9.64072886523219,5.96676951313144,7.836893633402,6.31978478398734,8.15108537534477,231.785433381611,222.144704516379,1966.35822902105,1975.99895788628,152600000,2
226,26,51.6746476912769,5.96676951313144,7.836893633402,5.967,7.867,273.819352207656,222.144704516379,1966.35822902105,2018.03287671233,152600000,2
227,228,10.5171444359138,6.31978478398734,8.15108537534477,6.34030687150472,8.11566530939103,242.302577817525,231.785433381611,1975.99895788628,1986.5161023222,152600000,2
227,40,42.0667955383735,6.31978478398734,8.15108537534477,6.556183,8.303293,273.852228919985,231.785433381611,1975.99895788628,2018.06575342466,152600000,2
228,230,9.11499008971433,6.34030687150472,8.11566530939103,6.33448346961137,8.09977323812262,251.41756790724,242.302577817525,1986.5161023222,1995.63109241191,152600000,2
228,229,18.8534635716934,6.34030687150472,8.11566530939103,6.33647262255502,8.10427811865353,261.156041389219,242.302577817525,1986.5161023222,2005.36956589389,152600000,2
229,28,12.7455025992594,6.33647262255502,8.10427811865353,6.32954021526562,8.10160991610717,273.901543988478,261.156041389219,2005.36956589389,2018.11506849315,152600000,2
229,27,2.80529749408691,6.33647262255502,8.10427811865353,6.3340603844046,8.10158542878039,263.961338883306,261.156041389219,2005.36956589389,2008.17486338798,152600000,2
230,233,0.547595602876648,6.33448346961137,8.09977323812262,6.32870811064796,8.09793263814725,251.965163510116,251.41756790724,1995.63109241191,1996.17868801479,152600000,2
230,231,4.05687716347705,6.33448346961137,8.09977323812262,6.33121534491329,8.09827798884338,255.474445070717,251.41756790724,1995.63109241191,1999.68796957539,152600000,2
231,29,18.402441383515,6.33121534491329,8.09827798884338,6.33630677242851,8.10280534528512,273.876886454232,255.474445070717,1999.68796957539,2018.0904109589,152600000,2
231,232,6.87315768905388,6.33121534491329,8.09827798884338,6.33870454234358,8.10499956135915,262.34760275977,255.474445070717,1999.68796957539,2006.56112726444,152600000,2
232,30,7.80325629720071,6.33870454234358,8.10499956135915,6.33547702560056,8.10274008583348,270.150859056971,262.34760275977,2006.56112726444,2014.36438356164,152600000,2
232,31,6.43887273555695,6.33870454234358,8.10499956135915,9.8,8.866667,268.786475495327,262.34760275977,2006.56112726444,2013,152600000,2
233,234,8.40938159213271,6.32870811064796,8.09793263814725,6.32719000810635,8.0986070370156,260.374545102249,251.965163510116,1996.17868801479,2004.58806960692,152600000,2
233,239,2.36058802147596,6.32870811064796,8.09793263814725,6.33388750229074,8.10413189281963,254.325751531592,251.965163510116,1996.17868801479,1998.53927603626,152600000,2
234,37,13.5133002560921,6.32719000810635,8.0986070370156,6.1878,8.1189,273.887845358341,260.374545102249,2004.58806960692,2018.10136986301,152600000,2
234,235,3.53418940159673,6.32719000810635,8.0986070370156,6.32716352971952,8.09818948687688,263.908734503846,260.374545102249,2004.58806960692,2008.12225900852,152600000,2
235,236,1.28495690631192,6.32716352971952,8.09818948687688,6.32934953376434,8.10295845120241,265.193691410158,263.908734503846,2008.12225900852,2009.40721591483,152600000,2
235,238,9.79203820659455,6.32716352971952,8.09818948687688,6.24912738121526,7.90834212555662,273.70077271044,263.908734503846,2008.12225900852,2017.91429721511,152600000,2
236,237,7.75000666794307,6.32934953376434,8.10295845120241,6.3299221745606,8.10175643372544,272.943698078101,265.193691410158,2009.40721591483,2017.15722258277,152600000,2
236,34,8.69415394818346,6.32934953376434,8.10295845120241,6.32853021561584,8.09720853811841,273.887845358341,265.193691410158,2009.40721591483,2018.10136986301,152600000,2
237,33,0.922229472021307,6.3299221745606,8.10175643372544,6.340038,8.129261,273.865927550122,272.943698078101,2017.15722258277,2018.07945205479,152600000,2
237,32,0.952366458322693,6.3299221745606,8.10175643372544,6.32911907820355,8.09975445732861,273.896064536423,272.943698078101,2017.15722258277,2018.1095890411,152600000,2
238,36,0.208990456120142,6.24912738121526,7.90834212555662,6.128725,8.00679,273.90976316656,273.70077271044,2017.91429721511,2018.12328767123,152600000,2
238,35,1.21720963420221,6.24912738121526,7.90834212555662,5.889345,7.953555,274.917982344642,273.70077271044,2017.91429721511,2019.13150684931,152600000,2
