node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,81.1064030479637,7.66715986594538,5.15387933687069,10.686987,13.272643,81.1064030479637,0,1887.89359695204,1969,148500000,1
9,10,79.5836368265573,7.66715986594538,5.15387933687069,7.7546918622662,5.00441954446542,79.5836368265573,0,1887.89359695204,1967.47723377859,148500000,1
10,11,24.5583578903575,7.7546918622662,5.00441954446542,7.66141244707217,5.02051600638635,104.141994716915,79.5836368265573,1967.47723377859,1992.03559166895,148500000,1
10,12,15.9409534214481,7.7546918622662,5.00441954446542,7.82329886208614,4.814229312227,95.5245902480054,79.5836368265573,1967.47723377859,1983.41818720004,148500000,1
11,2,23.9999274567321,7.66141244707217,5.02051600638635,7.845422,5.182916,128.141922173647,104.141994716915,1992.03559166895,2016.03551912568,148500000,1
11,3,27.0082439474874,7.66141244707217,5.02051600638635,7.525829,5.762072,131.150238664402,104.141994716915,1992.03559166895,2019.04383561644,148500000,1
12,13,16.1953953779464,7.82329886208614,4.814229312227,7.75105690394619,4.62617443559102,111.719985625952,95.5245902480054,1983.41818720004,1999.61358257799,148500000,1
12,15,24.5255498902199,7.82329886208614,4.814229312227,7.67254839973836,4.611682026259,120.050140138225,95.5245902480054,1983.41818720004,2007.94373709026,148500000,1
13,4,9.54806125762837,7.75105690394619,4.62617443559102,7.68723475598097,4.61590108295289,121.26804688358,111.719985625952,1999.61358257799,2009.16164383562,148500000,1
13,14,6.22215810746675,7.75105690394619,4.62617443559102,7.63335432268328,4.62428194790658,117.942143733418,111.719985625952,1999.61358257799,2005.83574068545,148500000,1
14,6,6.36644510689509,7.63335432268328,4.62428194790658,7.68402375249997,4.61871262668064,124.308588840314,117.942143733418,2005.83574068545,2012.20218579235,148500000,1
14,5,2.91289319432669,7.63335432268328,4.62428194790658,7.67893893468694,4.62058376398362,120.855036927745,117.942143733418,2005.83574068545,2008.74863387978,148500000,1
15,7,0.804896789519889,7.67254839973836,4.611682026259,7.68367595095781,4.61756559725118,120.855036927745,120.050140138225,2007.94373709026,2008.74863387978,148500000,1
15,8,1.21790674535481,7.67254839973836,4.611682026259,7.68513803796662,4.62131112959456,121.26804688358,120.050140138225,2007.94373709026,2009.16164383562,148500000,1
215,404,81.92544759485,6.00372435570609,7.80590208618522,5.99588812420266,7.81085891120506,81.92544759485,0,1773.06534532749,1854.99079292234,148500000,2
