node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,49.7493400744722,9.72645473182751,10.2382167377324,10.686987,13.272643,49.7493400744722,0,1919.25065992553,1969,151800000,1
9,10,50.4200282535142,9.72645473182751,10.2382167377324,7.58110986372888,4.6979269043511,50.4200282535142,0,1919.25065992553,1969.67068817904,151800000,1
10,11,39.6056092429641,7.58110986372888,4.6979269043511,8.45781747375323,5.95767101533084,90.0256374964783,50.4200282535142,1969.67068817904,2009.27629742201,151800000,1
10,12,18.0895947370046,7.58110986372888,4.6979269043511,7.36053260520211,4.30624126771209,68.5096229905188,50.4200282535142,1969.67068817904,1987.76028291605,151800000,1
11,2,6.75922170367696,8.45781747375323,5.95767101533084,7.845422,5.182916,96.7848592001553,90.0256374964783,2009.27629742201,2016.03551912568,151800000,1
11,3,9.76753819443226,8.45781747375323,5.95767101533084,7.525829,5.762072,99.7931756909106,90.0256374964783,2009.27629742201,2019.04383561644,151800000,1
12,13,16.8441994097794,7.36053260520211,4.30624126771209,7.61469872879589,4.51555884264304,85.3538224002981,68.5096229905188,1987.76028291605,2004.60448232583,151800000,1
12,15,20.6491233471637,7.36053260520211,4.30624126771209,7.70349883934557,4.64082582024547,89.1587463376825,68.5096229905188,1987.76028291605,2008.40940626321,151800000,1
13,4,4.5571615097904,7.61469872879589,4.51555884264304,7.68723475598097,4.61590108295289,89.9109839100885,85.3538224002981,2004.60448232583,2009.16164383562,151800000,1
13,14,2.9273913110357,7.61469872879589,4.51555884264304,7.66270281613559,4.55792199468079,88.2812137113338,85.3538224002981,2004.60448232583,2007.53187363686,151800000,1
14,6,4.67031215548818,7.66270281613559,4.55792199468079,7.68402375249997,4.61871262668064,92.951525866822,88.2812137113338,2007.53187363686,2012.20218579235,151800000,1
14,5,1.21676024291978,7.66270281613559,4.55792199468079,7.67893893468694,4.62058376398362,89.4979739542536,88.2812137113338,2007.53187363686,2008.74863387978,151800000,1
