node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,47.1941010886643,9.41082339936342,10.6353934863104,10.686987,13.272643,47.1941010886643,0,1921.80589891134,1969,168700000,1
9,10,52.3748610602051,9.41082339936342,10.6353934863104,7.74902353267617,4.8720290436792,52.3748610602051,0,1921.80589891134,1974.18075997154,168700000,1
10,11,16.2157117181321,7.74902353267617,4.8720290436792,7.76450009881238,4.70673186598074,68.5905727783372,52.3748610602051,1974.18075997154,1990.39647168967,168700000,1
10,15,31.6220723103367,7.74902353267617,4.8720290436792,7.82591382567125,5.07763841073263,83.9969333705418,52.3748610602051,1974.18075997154,2005.80283228188,168700000,1
11,12,10.8717986378812,7.76450009881238,4.70673186598074,7.65677588895207,4.62834600227764,79.4623714162184,68.5905727783372,1990.39647168967,2001.26827032755,168700000,1
11,14,17.8453980760465,7.76450009881238,4.70673186598074,7.68367263041633,4.62001591448537,86.4359708543837,68.5905727783372,1990.39647168967,2008.24186976572,168700000,1
12,2,7.89337350806231,7.65677588895207,4.62834600227764,7.68723475598097,4.61590108295289,87.3557449242807,79.4623714162184,2001.26827032755,2009.16164383562,168700000,1
12,13,4.05272672230025,7.65677588895207,4.62834600227764,7.66951983987006,4.6747142075982,83.5150981385186,79.4623714162184,2001.26827032755,2005.32099704985,168700000,1
13,3,6.88118874249553,7.66951983987006,4.6747142075982,7.68402375249997,4.61871262668064,90.3962868810141,83.5150981385186,2005.32099704985,2012.20218579235,168700000,1
13,4,3.42763682992713,7.66951983987006,4.6747142075982,7.67893893468694,4.62058376398362,86.9427349684457,83.5150981385186,2005.32099704985,2008.74863387978,168700000,1
14,6,0.91977406989699,7.68367263041633,4.62001591448537,7.68513803796662,4.62131112959456,87.3557449242807,86.4359708543837,2008.24186976572,2009.16164383562,168700000,1
14,5,0.506764114062067,7.68367263041633,4.62001591448537,7.68367595095781,4.61756559725118,86.9427349684457,86.4359708543837,2008.24186976572,2008.74863387978,168700000,1
15,7,10.2326868438056,7.82591382567125,5.07763841073263,7.845422,5.182916,94.2296202143474,83.9969333705418,2005.80283228188,2016.03551912568,168700000,1
15,8,13.2410033345609,7.82591382567125,5.07763841073263,7.525829,5.762072,97.2379367051027,83.9969333705418,2005.80283228188,2019.04383561644,168700000,1
215,216,78.2008500176032,6.02465005413034,7.89428828377152,5.97945948431868,7.85301830027158,78.2008500176032,0,1745.08699482596,1823.28784484356,168700000,2
215,404,72.3274601131931,6.02465005413034,7.89428828377152,6.03527685178354,7.88664891801754,72.3274601131931,0,1745.08699482596,1817.41445493915,168700000,2
216,217,125.26098750895,5.97945948431868,7.85301830027158,5.95838206791009,7.87579209975386,203.461837526554,78.2008500176032,1823.28784484356,1948.54883235251,168700000,2
216,231,41.2090612926747,5.97945948431868,7.85301830027158,6.18440336034159,6.79134508767122,119.409911310278,78.2008500176032,1823.28784484356,1864.49690613624,168700000,2
217,30,69.4840443598148,5.95838206791009,7.87579209975386,5.967,7.867,272.945881886368,203.461837526554,1948.54883235251,2018.03287671233,168700000,2
217,218,16.2466320963239,5.95838206791009,7.87579209975386,6.54127869404949,8.28206964750495,219.708469622877,203.461837526554,1948.54883235251,1964.79546444884,168700000,2
218,16,53.2702889758196,6.54127869404949,8.28206964750495,6.556183,8.303293,272.978758598697,219.708469622877,1964.79546444884,2018.06575342466,168700000,2
218,219,21.59390818594,6.54127869404949,8.28206964750495,6.33328664244997,8.10316593272572,241.302377808817,219.708469622877,1964.79546444884,1986.38937263478,168700000,2
219,220,19.4869344067863,6.33328664244997,8.10316593272572,6.33398870619977,8.0981974068034,260.789312215604,241.302377808817,1986.38937263478,2005.87630704156,168700000,2
219,221,5.89370052472715,6.33328664244997,8.10316593272572,6.32958071346621,8.10403635021794,247.196078333545,241.302377808817,1986.38937263478,1992.2830731595,168700000,2
220,18,12.2387614515865,6.33398870619977,8.0981974068034,6.32954021526562,8.10160991610717,273.02807366719,260.789312215604,2005.87630704156,2018.11506849315,168700000,2
