node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,36.1930740130378,8.08540795491357,6.71154873732338,7.58688254140446,4.52976190503593,36.1930740130378,0,1942.77430383634,1978.96737784937,186700000,1
9,8,26.2256961636642,8.08540795491357,6.71154873732338,10.686987,13.272643,26.2256961636642,0,1942.77430383634,1969,186700000,1
10,11,16.3861824344821,7.58688254140446,4.52976190503593,7.7188058892632,4.55827889629987,52.5792564475199,36.1930740130378,1978.96737784937,1995.35356028386,186700000,1
10,15,31.4167959259669,7.58688254140446,4.52976190503593,7.71519879828941,5.47790632384541,67.6098699390047,36.1930740130378,1978.96737784937,2010.38417377534,186700000,1
11,12,7.34744515206504,7.7188058892632,4.55827889629987,7.65590167663702,4.64406407136327,59.9267015995849,52.5792564475199,1995.35356028386,2002.70100543592,186700000,1
11,14,13.0518752242153,7.7188058892632,4.55827889629987,7.70765539998384,4.69140388266907,65.6311316717352,52.5792564475199,1995.35356028386,2008.40543550807,186700000,1
12,1,6.46063839969564,7.65590167663702,4.64406407136327,7.68723475598097,4.61590108295289,66.3873399992806,59.9267015995849,2002.70100543592,2009.16164383562,186700000,1
12,13,3.76436940888292,7.65590167663702,4.64406407136327,7.63426481830984,4.57314739070508,63.6910710084678,59.9267015995849,2002.70100543592,2006.4653748448,186700000,1
13,2,2.2832590349778,7.63426481830984,4.57314739070508,7.67893893468694,4.62058376398362,65.9743300434456,63.6910710084678,2006.4653748448,2008.74863387978,186700000,1
13,3,5.73681094754621,7.63426481830984,4.57314739070508,7.68402375249997,4.61871262668064,69.427881956014,63.6910710084678,2006.4653748448,2012.20218579235,186700000,1
14,5,0.7562083275454,7.70765539998384,4.69140388266907,7.68513803796662,4.62131112959456,66.3873399992806,65.6311316717352,2008.40543550807,2009.16164383562,186700000,1
14,4,0.343198371710477,7.70765539998384,4.69140388266907,7.68367595095781,4.61756559725118,65.9743300434456,65.6311316717352,2008.40543550807,2008.74863387978,186700000,1
15,6,5.65134535034257,7.71519879828941,5.47790632384541,7.845422,5.182916,73.2612152893473,67.6098699390047,2010.38417377534,2016.03551912568,186700000,1
15,7,8.65966184109787,7.71519879828941,5.47790632384541,7.525829,5.762072,76.2695317801026,67.6098699390047,2010.38417377534,2019.04383561644,186700000,1
215,216,89.4132580671837,6.00404680236842,7.93462012756512,6.05115564952644,7.80027583138899,89.4132580671837,0,1630.38292567562,1719.79618374281,186700000,2
215,225,99.7486647760849,6.00404680236842,7.93462012756512,6.02091044979365,7.9163915502683,99.7486647760849,0,1630.38292567562,1730.13159045171,186700000,2
216,217,190.522302841692,6.05115564952644,7.80027583138899,5.47342857046081,7.03496738108308,279.935560908876,89.4132580671837,1719.79618374281,1910.3184865845,186700000,2
216,223,224.761813555011,6.05115564952644,7.80027583138899,6.0575452995825,7.86123237468444,314.175071622194,89.4132580671837,1719.79618374281,1944.55799729782,186700000,2
217,218,36.4696002171855,5.47342857046081,7.03496738108308,5.49672513005022,7.04779766420873,316.405161126061,279.935560908876,1910.3184865845,1946.78808680168,186700000,2
217,222,29.6333731374355,5.47342857046081,7.03496738108308,5.47436135253256,7.02551757618484,309.568934046311,279.935560908876,1910.3184865845,1939.95185972193,186700000,2
218,16,69.2829514496829,5.49672513005022,7.04779766420873,5.48623843337826,7.03533923161973,385.688112575744,316.405161126061,1946.78808680168,2016.07103825137,186700000,2
218,219,29.8373254065751,5.49672513005022,7.04779766420873,5.53162514652202,7.10090925691893,346.242486532636,316.405161126061,1946.78808680168,1976.62541220826,186700000,2
219,220,20.7209355859656,5.53162514652202,7.10090925691893,4.85460551754368,7.00515283165625,366.963422118602,346.242486532636,1976.62541220826,1997.34634779422,186700000,2
219,17,36.4649987506457,5.53162514652202,7.10090925691893,6.452667,7.510333,382.707485283282,346.242486532636,1976.62541220826,2013.0904109589,186700000,2
220,221,4.21454136554875,4.85460551754368,7.00515283165625,4.86105498187073,7.00653019337501,371.177963484151,366.963422118602,1997.34634779422,2001.56088915977,186700000,2
220,20,15.9276248085158,4.85460551754368,7.00515283165625,4.865528,7.013852,382.891046927118,366.963422118602,1997.34634779422,2013.27397260274,186700000,2
221,18,10.5784551025222,4.86105498187073,7.00653019337501,4.77149,7.01435,381.756418586673,371.177963484151,2001.56088915977,2012.1393442623,186700000,2
221,19,14.4855589276588,4.86105498187073,7.00653019337501,5.033333,7.916667,385.663522411809,371.177963484151,2001.56088915977,2016.04644808743,186700000,2
222,22,49.0481402780668,5.47436135253256,7.02551757618484,5.48369238572034,7.03030527913325,358.617074324378,309.568934046311,1939.95185972193,1989,186700000,2
222,21,49.0481402780668,5.47436135253256,7.02551757618484,5.48772864083899,7.0353140341229,358.617074324378,309.568934046311,1939.95185972193,1989,186700000,2
223,25,71.5485600792327,6.0575452995825,7.86123237468444,6.0767,8.0701,385.723631701427,314.175071622194,1944.55799729782,2016.10655737705,186700000,2
223,224,14.8098993205211,6.0575452995825,7.86123237468444,6.05143334810607,7.79516217556515,328.984970942716,314.175071622194,1944.55799729782,1959.36789661834,186700000,2
224,23,58.7225143405665,6.05143334810607,7.79516217556515,6.065463,7.81309,387.707485283282,328.984970942716,1959.36789661834,2018.0904109589,186700000,2
224,24,29.6321033816623,6.05143334810607,7.79516217556515,6.74534245330252,6.13233981153653,358.617074324378,328.984970942716,1959.36789661834,1989,186700000,2
225,240,33.8598141513531,6.02091044979365,7.9163915502683,6.12120811331352,6.76693832642529,133.608478927438,99.7486647760849,1730.13159045171,1763.99140460306,186700000,2
225,226,201.291551673246,6.02091044979365,7.9163915502683,6.0087574774863,7.86970317570036,301.040216449331,99.7486647760849,1730.13159045171,1931.42314212495,186700000,2
226,227,19.0429445021284,6.0087574774863,7.86970317570036,6.31718251301941,8.09211955154124,320.083160951459,301.040216449331,1931.42314212495,1950.46608662708,186700000,2
226,40,86.6097345873757,6.0087574774863,7.86970317570036,5.967,7.867,387.649951036707,301.040216449331,1931.42314212495,2018.03287671233,186700000,2
227,39,67.599666797576,6.31718251301941,8.09211955154124,6.556183,8.303293,387.682827749035,320.083160951459,1950.46608662708,2018.06575342466,186700000,2
227,228,25.65246479221,6.31718251301941,8.09211955154124,6.33000144586153,8.10157836148481,345.735625743669,320.083160951459,1950.46608662708,1976.11855141929,186700000,2
228,229,28.826401562253,6.33000144586153,8.10157836148481,6.33301481910656,8.10367895294294,374.562027305922,345.735625743669,1976.11855141929,2004.94495298154,186700000,2
228,230,19.207923532716,6.33000144586153,8.10157836148481,6.32961480516814,8.10514217510118,364.943549276385,345.735625743669,1976.11855141929,1995.32647495201,186700000,2
229,26,3.22991040643372,6.33301481910656,8.10367895294294,6.3340603844046,8.10158542878039,377.791937712356,374.562027305922,2004.94495298154,2008.17486338798,186700000,2
229,27,13.1701155116062,6.33301481910656,8.10367895294294,6.32954021526562,8.10160991610717,387.732142817528,374.562027305922,2004.94495298154,2018.11506849315,186700000,2
230,233,0.300247588843416,6.32961480516814,8.10514217510118,6.33358164157542,8.10250884612911,365.243796865229,364.943549276385,1995.32647495201,1995.62672254085,186700000,2
230,231,4.88306457943599,6.32961480516814,8.10514217510118,6.33125260572421,8.10661766213649,369.826613855821,364.943549276385,1995.32647495201,2000.20953953144,186700000,2
231,232,6.69891057252924,6.33125260572421,8.10661766213649,6.3363029508123,8.10722794245519,376.525524428351,369.826613855821,2000.20953953144,2006.90845010397,186700000,2
231,28,17.8808714274607,6.33125260572421,8.10661766213649,6.33630677242851,8.10280534528512,387.707485283282,369.826613855821,2000.20953953144,2018.0904109589,186700000,2
232,29,7.45593345767109,6.3363029508123,8.10722794245519,6.33547702560056,8.10274008583348,383.981457886022,376.525524428351,2006.90845010397,2014.36438356164,186700000,2
232,30,6.09154989602733,6.3363029508123,8.10722794245519,9.8,8.866667,382.617074324378,376.525524428351,2006.90845010397,2013,186700000,2
233,234,0.195083463468148,6.33358164157542,8.10250884612911,6.33390800779529,8.10283833279033,365.438880328697,365.243796865229,1995.62672254085,1995.82180600432,186700000,2
233,31,17.4390308838066,6.33358164157542,8.10250884612911,6.33542197984716,8.10173402108416,382.682827749035,365.243796865229,1995.62672254085,2013.06575342466,186700000,2
234,235,3.16920514086549,6.33390800779529,8.10283833279033,6.32232695874302,8.10368381182109,368.608085469562,365.438880328697,1995.82180600432,1998.99101114518,186700000,2
234,38,22.2384679682838,6.33390800779529,8.10283833279033,6.032415,7.850118,387.677348296981,365.438880328697,1995.82180600432,2018.0602739726,186700000,2
235,37,19.1103587178291,6.32232695874302,8.10368381182109,6.1878,8.1189,387.718444187391,368.608085469562,1998.99101114518,2018.10136986301,186700000,2
235,236,5.81799079599526,6.32232695874302,8.10368381182109,6.32305682151816,8.10203270666893,374.426076265558,368.608085469562,1998.99101114518,2004.80900194118,186700000,2
236,237,4.97557359247658,6.32305682151816,8.10203270666893,6.32794868924847,8.10296627650742,379.401649858034,374.426076265558,2004.80900194118,2009.78457553366,186700000,2
236,239,12.5609308559724,6.32305682151816,8.10203270666893,6.12906351301592,8.00669860225348,386.98700712153,374.426076265558,2004.80900194118,2017.36993279715,186700000,2
237,32,8.31679432935724,6.32794868924847,8.10296627650742,6.32853021561584,8.09720853811841,387.718444187391,379.401649858034,2009.78457553366,2018.10136986301,186700000,2
237,238,6.91883387448242,6.32794868924847,8.10296627650742,6.33008854954778,8.10112095167229,386.320483732517,379.401649858034,2009.78457553366,2016.70340940814,186700000,2
238,33,1.40617963295712,6.33008854954778,8.10112095167229,6.32911907820355,8.09975445732861,387.726663365474,386.320483732517,2016.70340940814,2018.1095890411,186700000,2
238,34,1.37604264665574,6.33008854954778,8.10112095167229,6.340038,8.129261,387.696526379172,386.320483732517,2016.70340940814,2018.07945205479,186700000,2
239,35,1.76157405216277,6.12906351301592,8.00669860225348,5.889345,7.953555,388.748581173693,386.98700712153,2017.36993279715,2019.13150684931,186700000,2
