node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,8,118.256348329388,7.89093390182736,5.04749554429681,10.686987,13.272643,118.256348329388,0,1850.74365167061,1969,129000000,1
9,10,13.2365904720896,7.89093390182736,5.04749554429681,7.95413115001584,5.08235733125948,13.2365904720896,0,1850.74365167061,1863.9802421427,129000000,1
10,11,129.459036291638,7.95413115001584,5.08235733125948,7.90640556667466,5.30195577520481,142.695626763728,13.2365904720896,1863.9802421427,1993.43927843434,129000000,1
10,12,84.5784967371809,7.95413115001584,5.08235733125948,7.75972512699554,4.76710364110787,97.8150872092705,13.2365904720896,1863.9802421427,1948.55873887988,129000000,1
11,1,22.5962406913432,7.90640556667466,5.30195577520481,7.845422,5.182916,165.291867455071,142.695626763728,1993.43927843434,2016.03551912568,129000000,1
11,2,25.6045571820985,7.90640556667466,5.30195577520481,7.525829,5.762072,168.300183945827,142.695626763728,1993.43927843434,2019.04383561644,129000000,1
12,13,27.8085120143129,7.75972512699554,4.76710364110787,7.64827063259963,4.65491024757929,125.623599223583,97.8150872092705,1948.55873887988,1976.36725089419,129000000,1
12,15,56.7066169467579,7.75972512699554,4.76710364110787,7.67054040662945,4.58920980293931,154.521704156028,97.8150872092705,1948.55873887988,2005.26535582664,129000000,1
13,5,32.7943929414211,7.64827063259963,4.65491024757929,7.68723475598097,4.61590108295289,158.417992165005,125.623599223583,1976.36725089419,2009.16164383562,129000000,1
13,14,14.0275561452377,7.64827063259963,4.65491024757929,7.6603239375591,4.69492295232429,139.651155368821,125.623599223583,1976.36725089419,1990.39480703943,129000000,1
14,3,21.807378752917,7.6603239375591,4.69492295232429,7.68402375249997,4.61871262668064,161.458534121738,139.651155368821,1990.39480703943,2012.20218579235,129000000,1
14,4,18.3538268403486,7.6603239375591,4.69492295232429,7.67893893468694,4.62058376398362,158.00498220917,139.651155368821,1990.39480703943,2008.74863387978,129000000,1
15,6,3.48327805314116,7.67054040662945,4.58920980293931,7.68367595095781,4.61756559725118,158.00498220917,154.521704156028,2005.26535582664,2008.74863387978,129000000,1
15,7,3.89628800897608,7.67054040662945,4.58920980293931,7.68513803796662,4.62131112959456,158.417992165005,154.521704156028,2005.26535582664,2009.16164383562,129000000,1
215,404,79.6391710022922,5.97479348255594,7.87272840888829,5.96750641317201,7.8880518801258,79.6391710022922,0,1682.88875220275,1762.52792320505,129000000,2
215,216,123.199691822048,5.97479348255594,7.87272840888829,5.96874840846263,7.85699988460261,123.199691822048,0,1682.88875220275,1806.0884440248,129000000,2
216,217,161.809305906613,5.96874840846263,7.85699988460261,5.96807741913707,7.86957306143771,285.008997728661,123.199691822048,1806.0884440248,1967.89774993142,129000000,2
216,231,71.0102995702082,5.96874840846263,7.85699988460261,6.19069380720103,6.75911051216885,194.209991392256,123.199691822048,1806.0884440248,1877.09874359501,129000000,2
217,30,50.1351267809136,5.96807741913707,7.86957306143771,5.967,7.867,335.144124509575,285.008997728661,1967.89774993142,2018.03287671233,129000000,2
217,218,7.29845572207837,5.96807741913707,7.86957306143771,5.95006271512728,7.89265839574461,292.307453450739,285.008997728661,1967.89774993142,1975.19620565349,129000000,2
218,29,42.869547771164,5.95006271512728,7.89265839574461,6.556183,8.303293,335.177001221903,292.307453450739,1975.19620565349,2018.06575342466,129000000,2
218,219,12.4117866245133,5.95006271512728,7.89265839574461,6.33422902554651,8.10325416047949,304.719240075253,292.307453450739,1975.19620565349,1987.60799227801,129000000,2
219,221,7.43763409075061,6.33422902554651,8.10325416047949,6.3342102668613,8.10239261107585,312.156874166003,304.719240075253,1987.60799227801,1995.04562636876,129000000,2
219,220,16.8792490802028,6.33422902554651,8.10325416047949,6.33040681237499,8.09844804278292,321.598489155456,304.719240075253,1987.60799227801,2004.48724135821,129000000,2
220,16,3.68762202976853,6.33040681237499,8.09844804278292,6.3340603844046,8.10158542878039,325.286111185224,321.598489155456,2004.48724135821,2008.17486338798,129000000,2
220,17,13.627827134941,6.33040681237499,8.09844804278292,6.32954021526562,8.10160991610717,335.226316290397,321.598489155456,2004.48724135821,2018.11506849315,129000000,2
221,224,0.47131426499196,6.3342102668613,8.10239261107585,6.33682240493301,8.10157780241265,312.628188430995,312.156874166003,1995.04562636876,1995.51694063375,129000000,2
221,222,5.72024967044724,6.3342102668613,8.10239261107585,6.33628513478789,8.10311923054301,317.877123836451,312.156874166003,1995.04562636876,2000.7658760392,129000000,2
222,18,17.3245349196995,6.33628513478789,8.10311923054301,6.33630677242851,8.10280534528512,335.20165875615,317.877123836451,2000.7658760392,2018.0904109589,129000000,2
222,223,3.91209962022267,6.33628513478789,8.10311923054301,6.33929314883963,8.10490330553445,321.789223456673,317.877123836451,2000.7658760392,2004.67797565943,129000000,2
223,19,9.68640790221642,6.33929314883963,8.10490330553445,6.33547702560056,8.10274008583348,331.47563135889,321.789223456673,2004.67797565943,2014.36438356164,129000000,2
223,20,8.32202434057266,6.33929314883963,8.10490330553445,9.8,8.866667,330.111247797246,321.789223456673,2004.67797565943,2013,129000000,2
224,225,0.796939453744304,6.33682240493301,8.10157780241265,6.33669169357514,8.10122431435271,313.42512788474,312.628188430995,1995.51694063375,1996.31388008749,129000000,2
224,28,17.5488127909081,6.33682240493301,8.10157780241265,6.33542197984716,8.10173402108416,330.177001221903,312.628188430995,1995.51694063375,2013.06575342466,129000000,2
225,27,21.7463938851091,6.33669169357514,8.10122431435271,6.032415,7.850118,335.171521769849,313.42512788474,1996.31388008749,2018.0602739726,129000000,2
225,226,3.8481003577732,6.33669169357514,8.10122431435271,6.33982397473815,8.10257522906448,317.273228242513,313.42512788474,1996.31388008749,2000.16198044527,129000000,2
226,26,17.9393894177467,6.33982397473815,8.10257522906448,6.1878,8.1189,335.21261766026,317.273228242513,2000.16198044527,2018.10136986301,129000000,2
226,227,6.51741823287758,6.33982397473815,8.10257522906448,6.33934580395528,8.10454190154942,323.79064647539,317.273228242513,2000.16198044527,2006.67939867814,129000000,2
227,230,10.8063650596326,6.33934580395528,8.10454190154942,5.96390452444216,7.98962625355447,334.597011535023,323.79064647539,2006.67939867814,2017.48576373778,129000000,2
227,228,3.45526026504295,6.33934580395528,8.10454190154942,6.33368127787661,8.09835763584234,327.245906740433,323.79064647539,2006.67939867814,2010.13465894319,129000000,2
228,23,7.96671091982617,6.33368127787661,8.09835763584234,6.32853021561584,8.09720853811841,335.21261766026,327.245906740433,2010.13465894319,2018.10136986301,129000000,2
228,229,6.46827414369613,6.33368127787661,8.09835763584234,6.3368664284327,8.10192010908957,333.71418088413,327.245906740433,2010.13465894319,2016.60293308688,129000000,2
229,22,1.47651896791095,6.3368664284327,8.10192010908957,6.340038,8.129261,335.19069985204,333.71418088413,2016.60293308688,2018.07945205479,129000000,2
