node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,8,64.2624732853074,11.1306262763068,13.0057474590098,10.686987,13.272643,64.2624732853074,0,1904.73752671469,1969,140400000,1
9,10,52.4569897892372,11.1306262763068,13.0057474590098,7.4591451562292,4.76433063069079,52.4569897892372,0,1904.73752671469,1957.19451650393,140400000,1
10,11,43.3048903814624,7.4591451562292,4.76433063069079,7.82778484710769,5.02014623905694,95.7618801706996,52.4569897892372,1957.19451650393,2000.49940688539,140400000,1
10,12,28.2735021143261,7.4591451562292,4.76433063069079,7.65853270283787,4.73490840592062,80.7304919035633,52.4569897892372,1957.19451650393,1985.46801861826,140400000,1
11,1,15.5361122402908,7.82778484710769,5.02014623905694,7.845422,5.182916,111.29799241099,95.7618801706996,2000.49940688539,2016.03551912568,140400000,1
11,2,18.5444287310461,7.82778484710769,5.02014623905694,7.525829,5.762072,114.306308901746,95.7618801706996,2000.49940688539,2019.04383561644,140400000,1
12,13,13.5099960875835,7.65853270283787,4.73490840592062,7.72488336515099,4.72730287868909,94.2404879911468,80.7304919035633,1985.46801861826,1998.97801470584,140400000,1
12,15,22.7841021968716,7.65853270283787,4.73490840592062,7.67806360497704,4.62235099804365,103.514594100435,80.7304919035633,1985.46801861826,2008.25212081513,140400000,1
13,5,10.183629129777,7.72488336515099,4.72730287868909,7.68723475598097,4.61590108295289,104.424117120924,94.2404879911468,1998.97801470584,2009.16164383562,140400000,1
13,14,4.8655505528757,7.72488336515099,4.72730287868909,7.68459633082601,4.63734495169187,99.1060385440225,94.2404879911468,1998.97801470584,2003.84356525871,140400000,1
14,3,4.90506862106636,7.68459633082601,4.63734495169187,7.67893893468694,4.62058376398362,104.011107165089,99.1060385440225,2003.84356525871,2008.74863387978,140400000,1
14,4,8.35862053363476,7.68459633082601,4.63734495169187,7.68402375249997,4.61871262668064,107.464659077657,99.1060385440225,2003.84356525871,2012.20218579235,140400000,1
15,6,0.496513064653961,7.67806360497704,4.62235099804365,7.68367595095781,4.61756559725118,104.011107165089,103.514594100435,2008.25212081513,2008.74863387978,140400000,1
15,7,0.909523020488884,7.67806360497704,4.62235099804365,7.68513803796662,4.62131112959456,104.424117120924,103.514594100435,2008.25212081513,2009.16164383562,140400000,1
215,404,78.6663291814033,6.090373394876,8.00629442441125,6.06482020140332,7.99549740605769,78.6663291814033,0,1767.33231221832,1845.99864139972,140400000,2
215,216,48.4567966408937,6.090373394876,8.00629442441125,6.58822526215086,8.25503574451155,48.4567966408937,0,1767.33231221832,1815.78910885921,140400000,2
216,231,70.3566518421194,6.58822526215086,8.25503574451155,6.20565970028218,6.75360976712996,118.813448483013,48.4567966408937,1815.78910885921,1886.14576070133,140400000,2
216,217,142.598744725374,6.58822526215086,8.25503574451155,6.58711283509925,8.26609203732062,191.055541366268,48.4567966408937,1815.78910885921,1958.38785358459,140400000,2
217,16,59.6450231277412,6.58711283509925,8.26609203732062,5.967,7.867,250.700564494009,191.055541366268,1958.38785358459,2018.03287671233,140400000,2
217,218,2.19741277534531,6.58711283509925,8.26609203732062,6.58672558899294,8.26600327192919,193.252954141613,191.055541366268,1958.38785358459,1960.58526635993,140400000,2
218,219,23.2093680927313,6.58672558899294,8.26600327192919,6.33475181243762,8.09448075907127,216.462322234345,193.252954141613,1960.58526635993,1983.79463445266,140400000,2
218,17,57.4804870647246,6.58672558899294,8.26600327192919,6.556183,8.303293,250.733441206338,193.252954141613,1960.58526635993,2018.06575342466,140400000,2
219,220,22.8811223934443,6.33475181243762,8.09448075907127,6.33188639949731,8.10190638841529,239.343444627789,216.462322234345,1983.79463445266,2006.67575684611,140400000,2
219,221,11.4315049587103,6.33475181243762,8.09448075907127,6.3283974900423,8.09804832680615,227.893827193055,216.462322234345,1983.79463445266,1995.22613941137,140400000,2
