node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,33.2978025044288,10.7019463320403,13.270321274006,7.57434599890409,5.32129411215109,33.2978025044288,0,1968.9733811168,2002.27118362123,194300000,1
9,8,0.0266188831965124,10.7019463320403,13.270321274006,10.686987,13.272643,0.0266188831965124,0,1968.9733811168,1969,194300000,1
10,11,2.84270274255105,7.57434599890409,5.32129411215109,7.59338841800534,4.92358557803512,36.1405052469799,33.2978025044288,2002.27118362123,2005.11388636378,194300000,1
10,15,11.7591891529636,7.57434599890409,5.32129411215109,7.91189945173235,5.57382730115696,45.0569916573924,33.2978025044288,2002.27118362123,2014.0303727742,194300000,1
11,12,1.23468323137974,7.59338841800534,4.92358557803512,7.64240400225886,4.95442224678734,37.3751884783596,36.1405052469799,2005.11388636378,2006.34856959516,194300000,1
11,14,3.49931951185903,7.59338841800534,4.92358557803512,7.68232863277807,4.60337310528815,39.6398247588389,36.1405052469799,2005.11388636378,2008.61320587564,194300000,1
12,3,2.81307424045327,7.64240400225886,4.95442224678734,7.68723475598097,4.61590108295289,40.1882627188129,37.3751884783596,2006.34856959516,2009.16164383562,194300000,1
12,13,1.13187054888483,7.64240400225886,4.95442224678734,7.72558454734342,4.70408254172407,38.5070590272444,37.3751884783596,2006.34856959516,2007.48044014405,194300000,1
13,1,1.26819373573351,7.72558454734342,4.70408254172407,7.67893893468694,4.62058376398362,39.7752527629779,38.5070590272444,2007.48044014405,2008.74863387978,194300000,1
13,2,4.72174564830191,7.72558454734342,4.70408254172407,7.68402375249997,4.61871262668064,43.2288046755463,38.5070590272444,2007.48044014405,2012.20218579235,194300000,1
14,5,0.548437959973979,7.68232863277807,4.60337310528815,7.68513803796662,4.62131112959456,40.1882627188129,39.6398247588389,2008.61320587564,2009.16164383562,194300000,1
14,4,0.135428004139056,7.68232863277807,4.60337310528815,7.68367595095781,4.61756559725118,39.7752527629779,39.6398247588389,2008.61320587564,2008.74863387978,194300000,1
15,6,2.00514635148717,7.91189945173235,5.57382730115696,7.845422,5.182916,47.0621380088796,45.0569916573924,2014.0303727742,2016.03551912568,194300000,1
15,7,5.01346284224248,7.91189945173235,5.57382730115696,7.525829,5.762072,50.0704544996349,45.0569916573924,2014.0303727742,2019.04383561644,194300000,1
215,216,74.931123260807,6.1142731483015,7.81271655111657,6.07504726672966,7.78115668169531,74.931123260807,0,1740.43980205361,1815.37092531442,194300000,2
215,225,50.5313357484584,6.1142731483015,7.81271655111657,6.08943660252884,7.79368095250796,50.5313357484584,0,1740.43980205361,1790.97113780207,194300000,2
216,217,115.715550541848,6.07504726672966,7.78115668169531,6.08104672454671,7.81217382676349,190.646673802655,74.931123260807,1815.37092531442,1931.08647585627,194300000,2
216,219,101.3236464957,6.07504726672966,7.78115668169531,5.48716922885667,7.03893613869192,176.254769756507,74.931123260807,1815.37092531442,1916.69457181012,194300000,2
217,18,85.0200815207802,6.08104672454671,7.81217382676349,6.0767,8.0701,275.666755323436,190.646673802655,1931.08647585627,2016.10655737705,194300000,2
217,218,20.6802529661365,6.08104672454671,7.81217382676349,6.08073530190557,7.8082541800369,211.326926768792,190.646673802655,1931.08647585627,1951.76672882241,194300000,2
218,16,37.2332711775944,6.08073530190557,7.8082541800369,6.74534245330252,6.13233981153653,248.560197946386,211.326926768792,1951.76672882241,1989,194300000,2
218,17,66.3236821364986,6.08073530190557,7.8082541800369,6.065463,7.81309,277.650608905291,211.326926768792,1951.76672882241,2018.0904109589,194300000,2
219,224,28.2498133846354,5.48716922885667,7.03893613869192,5.47912671607643,7.03818650745596,204.504583141142,176.254769756507,1916.69457181012,1944.94438519476,194300000,2
219,220,47.0207452344999,5.48716922885667,7.03893613869192,5.49956968162592,7.03290223467776,223.275514991007,176.254769756507,1916.69457181012,1963.71531704462,194300000,2
220,19,52.3557212067461,5.49956968162592,7.03290223467776,5.48623843337826,7.03533923161973,275.631236197753,223.275514991007,1963.71531704462,2016.07103825137,194300000,2
220,221,13.6506472493112,5.49956968162592,7.03290223467776,5.51627753173312,7.06032551527787,236.926162240318,223.275514991007,1963.71531704462,1977.36596429393,194300000,2
221,222,20.604374084398,5.51627753173312,7.06032551527787,4.84499214140898,6.99541135775695,257.530536324716,236.926162240318,1977.36596429393,1997.97033837833,194300000,2
221,20,35.7244466649729,5.51627753173312,7.06032551527787,6.452667,7.510333,272.650608905291,236.926162240318,1977.36596429393,2013.0904109589,194300000,2
222,223,1.9522263920383,4.84499214140898,6.99541135775695,4.84951653887204,6.99571817437354,259.482762716754,257.530536324716,1997.97033837833,1999.92256477037,194300000,2
222,21,14.1690058839657,4.84499214140898,6.99541135775695,4.77149,7.01435,271.699542208681,257.530536324716,1997.97033837833,2012.1393442623,194300000,2
223,23,16.123883317064,4.84951653887204,6.99571817437354,5.033333,7.916667,275.606646033818,259.482762716754,1999.92256477037,2016.04644808743,194300000,2
223,22,13.3514078323722,4.84951653887204,6.99571817437354,4.865528,7.013852,272.834170549126,259.482762716754,1999.92256477037,2013.27397260274,194300000,2
224,24,44.0556148052445,5.47912671607643,7.03818650745596,5.48369238572034,7.03030527913325,248.560197946386,204.504583141142,1944.94438519476,1989,194300000,2
224,25,44.0556148052445,5.47912671607643,7.03818650745596,5.48772864083899,7.0353140341229,248.560197946386,204.504583141142,1944.94438519476,1989,194300000,2
225,399,155.775510286268,6.08943660252884,7.79368095250796,6.04645005500474,7.85267744931026,206.306846034726,50.5313357484584,1790.97113780207,1946.74664808834,194300000,2
225,226,55.3661086013892,6.08943660252884,7.79368095250796,6.2084217595985,6.6954718338474,105.897444349848,50.5313357484584,1790.97113780207,1846.33724640346,194300000,2
