node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,8,115.126084171882,10.5405805122547,13.0863816602463,10.686987,13.272643,115.126084171882,0,1853.87391582812,1969,130500000,1
9,10,60.4887535279113,10.5405805122547,13.0863816602463,7.9506104716022,6.08735257630972,60.4887535279113,0,1853.87391582812,1914.36266935603,130500000,1
10,11,89.0592145660882,7.9506104716022,6.08735257630972,7.51444997019367,5.7156269363162,149.547968094,60.4887535279113,1914.36266935603,2003.42188392212,130500000,1
10,12,45.7279211889747,7.9506104716022,6.08735257630972,7.61596036744176,4.55329020572291,106.216674716886,60.4887535279113,1914.36266935603,1960.090590545,130500000,1
11,1,12.6136352035658,7.51444997019367,5.7156269363162,7.845422,5.182916,162.161603297565,149.547968094,2003.42188392212,2016.03551912568,130500000,1
11,2,15.6219516943212,7.51444997019367,5.7156269363162,7.525829,5.762072,165.169919788321,149.547968094,2003.42188392212,2019.04383561644,130500000,1
12,13,32.0880257429064,7.61596036744176,4.55329020572291,7.68885421815788,4.63181607118746,138.304700459792,106.216674716886,1960.090590545,1992.17861628791,130500000,1
12,15,47.2574533922036,7.61596036744176,4.55329020572291,7.67531852593588,4.61833889635296,153.47412810909,106.216674716886,1960.090590545,2007.34804393721,130500000,1
13,5,16.9830275477062,7.68885421815788,4.63181607118746,7.68723475598097,4.61590108295289,155.287728007499,138.304700459792,1992.17861628791,2009.16164383562,130500000,1
13,14,6.54540822970415,7.68885421815788,4.63181607118746,7.67393392331226,4.60441535192331,144.850108689497,138.304700459792,1992.17861628791,1998.72402451761,130500000,1
14,3,13.4781612747355,7.67393392331226,4.60441535192331,7.68402375249997,4.61871262668064,158.328269964232,144.850108689497,1998.72402451761,2012.20218579235,130500000,1
14,4,10.0246093621671,7.67393392331226,4.60441535192331,7.67893893468694,4.62058376398362,154.874718051664,144.850108689497,1998.72402451761,2008.74863387978,130500000,1
15,6,1.40058994257406,7.67531852593588,4.61833889635296,7.68367595095781,4.61756559725118,154.874718051664,153.47412810909,2007.34804393721,2008.74863387978,130500000,1
15,7,1.81359989840898,7.67531852593588,4.61833889635296,7.68513803796662,4.62131112959456,155.287728007499,153.47412810909,2007.34804393721,2009.16164383562,130500000,1
215,404,45.6271902663682,6.12494034492243,7.72413794570959,6.12466989632439,7.75760418593226,45.6271902663682,0,1757.34655852167,1802.97374878804,130500000,2
215,216,58.2569384642567,6.12494034492243,7.72413794570959,6.1399611371829,7.74095622170229,58.2569384642567,0,1757.34655852167,1815.60349698592,130500000,2
216,231,54.230406840236,6.1399611371829,7.74095622170229,6.21209161657181,6.74281866967026,112.487345304493,58.2569384642567,1815.60349698592,1869.83390382616,130500000,2
216,217,130.343262049683,6.1399611371829,7.74095622170229,6.27772515071393,8.10721146856364,188.60020051394,58.2569384642567,1815.60349698592,1945.94675903561,130500000,2
217,30,72.0861176767215,6.27772515071393,8.10721146856364,5.967,7.867,260.686318190662,188.60020051394,1945.94675903561,2018.03287671233,130500000,2
217,218,20.1382082915754,6.27772515071393,8.10721146856364,6.32314641762661,8.10149968711247,208.738408805515,188.60020051394,1945.94675903561,1966.08496732718,130500000,2
218,16,51.9807860974748,6.32314641762661,8.10149968711247,6.556183,8.303293,260.71919490299,208.738408805515,1966.08496732718,2018.06575342466,130500000,2
218,219,19.7138550613751,6.32314641762661,8.10149968711247,6.32541355236981,8.10854001775322,228.452263866891,208.738408805515,1966.08496732718,1985.79882238856,130500000,2
219,221,10.7188216730072,6.32541355236981,8.10854001775322,6.3329147252332,8.10872297441617,239.171085539898,228.452263866891,1985.79882238856,1996.51764406156,130500000,2
219,220,20.3708284715703,6.32541355236981,8.10854001775322,6.33550364791516,8.10512771139796,248.823092338461,228.452263866891,1985.79882238856,2006.16965086013,130500000,2
220,18,11.9454176330226,6.33550364791516,8.10512771139796,6.32954021526562,8.10160991610717,260.768509971483,248.823092338461,2006.16965086013,2018.11506849315,130500000,2
220,17,2.00521252785013,6.33550364791516,8.10512771139796,6.3340603844046,8.10158542878039,250.828304866311,248.823092338461,2006.16965086013,2008.17486338798,130500000,2
221,224,0.785915246899215,6.3329147252332,8.10872297441617,6.33280438641527,8.10721374640982,239.957000786797,239.171085539898,1996.51764406156,1997.30355930846,130500000,2
