node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,8,43.1483261661051,10.1755072608285,12.9697012052252,10.686987,13.272643,43.1483261661051,0,1925.85167383389,1969,127300000,1
9,10,51.2126060497727,10.1755072608285,12.9697012052252,7.98928455257079,5.27997443674323,51.2126060497727,0,1925.85167383389,1977.06427988367,127300000,1
10,11,33.3846055490977,7.98928455257079,5.27997443674323,7.5030086054207,5.38598897141386,84.5972115988703,51.2126060497727,1977.06427988367,2010.44888543276,127300000,1
10,12,19.2185990686761,7.98928455257079,5.27997443674323,7.74376131918537,4.674652668905,70.4312051184488,51.2126060497727,1977.06427988367,1996.28287895234,127300000,1
11,1,5.58663369291783,7.5030086054207,5.38598897141386,7.845422,5.182916,90.1838452917882,84.5972115988703,2010.44888543276,2016.03551912568,127300000,1
11,2,8.59495018367313,7.5030086054207,5.38598897141386,7.525829,5.762072,93.1921617825435,84.5972115988703,2010.44888543276,2019.04383561644,127300000,1
12,13,6.05278039311194,7.74376131918537,4.674652668905,7.71063736785036,4.69898711251436,76.4839855115607,70.4312051184488,1996.28287895234,2002.33565934546,127300000,1
12,15,11.1946881117126,7.74376131918537,4.674652668905,7.65685480504117,4.57749071939652,81.6258932301614,70.4312051184488,1996.28287895234,2007.47756706406,127300000,1
13,5,6.82598449016072,7.71063736785036,4.69898711251436,7.68723475598097,4.61590108295289,83.3099700017214,76.4839855115607,2002.33565934546,2009.16164383562,127300000,1
13,14,4.1443488725636,7.71063736785036,4.69898711251436,7.67446381765712,4.61909309143112,80.6283343841243,76.4839855115607,2002.33565934546,2006.48000821802,127300000,1
14,3,5.72217757433059,7.67446381765712,4.61909309143112,7.68402375249997,4.61871262668064,86.3505119584549,80.6283343841243,2006.48000821802,2012.20218579235,127300000,1
14,4,2.26862566176219,7.67446381765712,4.61909309143112,7.67893893468694,4.62058376398362,82.8969600458865,80.6283343841243,2006.48000821802,2008.74863387978,127300000,1
15,6,1.27106681572516,7.65685480504117,4.57749071939652,7.68367595095781,4.61756559725118,82.8969600458865,81.6258932301614,2007.47756706406,2008.74863387978,127300000,1
15,7,1.68407677156008,7.65685480504117,4.57749071939652,7.68513803796662,4.62131112959456,83.3099700017214,81.6258932301614,2007.47756706406,2009.16164383562,127300000,1
215,404,109.066777152659,6.0376515050322,7.77787751383566,6.07424233180836,7.78350275313306,109.066777152659,0,1707.81535578188,1816.88213293454,127300000,2
215,216,109.655041216748,6.0376515050322,7.77787751383566,6.05882319237743,7.90157117697065,109.655041216748,0,1707.81535578188,1817.47039699863,127300000,2
216,231,40.9022429341152,6.05882319237743,7.90157117697065,6.25532083032866,6.75609652637283,150.557284150864,109.655041216748,1817.47039699863,1858.37263993274,127300000,2
216,217,131.209668917172,6.05882319237743,7.90157117697065,6.04846824027297,7.89276119989,240.86471013392,109.655041216748,1817.47039699863,1948.6800659158,127300000,2
217,16,69.3528107965289,6.04846824027297,7.89276119989,5.967,7.867,310.217520930449,240.86471013392,1948.6800659158,2018.03287671233,127300000,2
217,218,17.2779146625706,6.04846824027297,7.89276119989,6.30309126044261,8.12914238029425,258.142624796491,240.86471013392,1948.6800659158,1965.95798057837,127300000,2
218,219,13.165825344921,6.30309126044261,8.12914238029425,6.33218586573,8.11148045369087,271.308450141412,258.142624796491,1965.95798057837,1979.12380592329,127300000,2
218,17,52.107772846287,6.30309126044261,8.12914238029425,6.556183,8.303293,310.250397642778,258.142624796491,1965.95798057837,2018.06575342466,127300000,2
219,220,25.7289884441726,6.33218586573,8.11148045369087,6.33229917029069,8.10396497188822,297.037438585584,271.308450141412,1979.12380592329,2004.85279436746,127300000,2
219,221,8.91800953541294,6.33218586573,8.11148045369087,6.33172993684764,8.11161740035217,280.226459676825,271.308450141412,1979.12380592329,1988.0418154587,127300000,2
220,19,13.2622741256865,6.33229917029069,8.10396497188822,6.32954021526562,8.10160991610717,310.299712711271,297.037438585584,2004.85279436746,2018.11506849315,127300000,2
220,18,3.32206902051406,6.33229917029069,8.10396497188822,6.3340603844046,8.10158542878039,300.359507606098,297.037438585584,2004.85279436746,2008.17486338798,127300000,2
221,20,30.0184585138984,6.33172993684764,8.11161740035217,6.032415,7.850118,310.244918190723,280.226459676825,1988.0418154587,2018.0602739726,127300000,2
221,222,3.77985243230636,6.33172993684764,8.11161740035217,6.33025194365138,8.10292057870058,284.006312109131,280.226459676825,1988.0418154587,1991.82166789101,127300000,2
222,223,5.07703577536716,6.33025194365138,8.10292057870058,6.32939186229757,8.10008915576625,289.083347884498,284.006312109131,1991.82166789101,1996.89870366638,127300000,2
222,228,0.390810208972589,6.33025194365138,8.10292057870058,6.33034892457755,8.10162800115036,284.397122318104,284.006312109131,1991.82166789101,1992.21247809998,127300000,2
223,224,4.40525442765097,6.32939186229757,8.10008915576625,6.32532402738896,8.10513185956859,293.488602312149,289.083347884498,1996.89870366638,2001.30395809403,127300000,2
223,26,21.2026661966357,6.32939186229757,8.10008915576625,6.1878,8.1189,310.286014081134,289.083347884498,1996.89870366638,2018.10136986301,127300000,2
224,225,7.24874294135119,6.32532402738896,8.10513185956859,6.32505920537028,8.0938984249326,300.7373452535,293.488602312149,2001.30395809403,2008.55270103538,127300000,2
