node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,45.3169379055248,11.2975545786119,12.7251730697423,10.686987,13.272643,45.3169379055248,0,1923.68306209447,1969,116800000,1
9,10,67.9560166322256,11.2975545786119,12.7251730697423,7.80902791746035,4.7440574241025,67.9560166322256,0,1923.68306209447,1991.6390787267,116800000,1
10,11,8.80904400048059,7.80902791746035,4.7440574241025,7.71413595240695,4.64323567631109,76.7650606327062,67.9560166322256,1991.6390787267,2000.44812272718,116800000,1
10,15,21.2481124587997,7.80902791746035,4.7440574241025,7.7339622478436,5.07538740347715,89.2041290910252,67.9560166322256,1991.6390787267,2012.8871911855,116800000,1
11,12,3.62642426950635,7.71413595240695,4.64323567631109,7.66862424354244,4.56408611304211,80.3914849022125,76.7650606327062,2000.44812272718,2004.07454699669,116800000,1
11,14,8.01838737772158,7.71413595240695,4.64323567631109,7.69229255579762,4.62730538369685,84.7834480104277,76.7650606327062,2000.44812272718,2008.4665101049,116800000,1
12,2,5.0870968389287,7.66862424354244,4.56408611304211,7.68723475598097,4.61590108295289,85.4785817411412,80.3914849022125,2004.07454699669,2009.16164383562,116800000,1
12,13,1.9481826188776,7.66862424354244,4.56408611304211,7.6637577168161,4.57971307244685,82.3396675210901,80.3914849022125,2004.07454699669,2006.02272961556,116800000,1
13,3,6.17945617678458,7.6637577168161,4.57971307244685,7.68402375249997,4.61871262668064,88.5191236978747,82.3396675210901,2006.02272961556,2012.20218579235,116800000,1
13,4,2.72590426421618,7.6637577168161,4.57971307244685,7.67893893468694,4.62058376398362,85.0655717853063,82.3396675210901,2006.02272961556,2008.74863387978,116800000,1
14,6,0.695133730713469,7.69229255579762,4.62730538369685,7.68513803796662,4.62131112959456,85.4785817411412,84.7834480104277,2008.4665101049,2009.16164383562,116800000,1
14,5,0.282123774878546,7.69229255579762,4.62730538369685,7.68367595095781,4.61756559725118,85.0655717853063,84.7834480104277,2008.4665101049,2008.74863387978,116800000,1
15,7,3.1483279401827,7.7339622478436,5.07538740347715,7.845422,5.182916,92.3524570312079,89.2041290910252,2012.8871911855,2016.03551912568,116800000,1
15,8,6.15664443093801,7.7339622478436,5.07538740347715,7.525829,5.762072,95.3607735219632,89.2041290910252,2012.8871911855,2019.04383561644,116800000,1
215,216,95.0064379240058,5.80411444282316,7.89287403462975,5.86089372074404,7.87928871580551,95.0064379240058,0,1724.49481353596,1819.50125145997,116800000,2
215,404,120.27001865444,5.80411444282316,7.89287403462975,5.86105901667182,7.77575287848397,120.27001865444,0,1724.49481353596,1844.7648321904,116800000,2
216,390,117.950616887071,5.86089372074404,7.87928871580551,5.91555097739849,7.90189555295828,212.957054811077,95.0064379240058,1819.50125145997,1937.45186834704,116800000,2
216,217,30.1413803372815,5.86089372074404,7.87928871580551,6.1842180901426,6.75281728124041,125.147818261287,95.0064379240058,1819.50125145997,1849.64263179725,116800000,2
217,218,92.6783534680556,6.1842180901426,6.75281728124041,6.17013660821491,6.77510160593038,217.826171729343,125.147818261287,1849.64263179725,1942.32098526531,116800000,2
217,223,80.0272148663824,6.1842180901426,6.75281728124041,6.19455084261849,6.72159492079651,205.17503312767,125.147818261287,1849.64263179725,1929.66984666363,116800000,2
218,21,31.7639462415434,6.17013660821491,6.77510160593038,6.166667,6.783333,249.590117970886,217.826171729343,1942.32098526531,1974.08493150685,116800000,2
218,219,5.08779302754071,6.17013660821491,6.77510160593038,8.89909674210724,11.3746848584135,222.913964756884,217.826171729343,1942.32098526531,1947.40877829285,116800000,2
219,221,27.2064732916863,8.89909674210724,11.3746848584135,8.9176915298569,11.3646853665355,250.12043804857,222.913964756884,1947.40877829285,1974.61525158453,116800000,2
219,220,36.7019789463068,8.89909674210724,11.3746848584135,8.89577045878929,11.3578803565506,259.61594370319,222.913964756884,1947.40877829285,1984.11075723915,116800000,2
220,16,27.9985323783331,8.89577045878929,11.3578803565506,8.89868503281071,11.3596034945244,287.614476081524,259.61594370319,1984.11075723915,2012.10928961749,116800000,2
220,17,31.9001717225955,8.89577045878929,11.3578803565506,7.251211,9.976395,291.516115425786,259.61594370319,1984.11075723915,2016.01092896175,116800000,2
221,20,37.4885735520792,8.9176915298569,11.3646853665355,8.89780085530812,11.3624183293186,287.609011600649,250.12043804857,1974.61525158453,2012.10382513661,116800000,2
221,222,32.8920022180937,8.9176915298569,11.3646853665355,8.89088252905892,11.355367700087,283.012440266664,250.12043804857,1974.61525158453,2007.50725380263,116800000,2
222,18,5.66808866312695,8.89088252905892,11.355367700087,8.89053487339525,11.355693094884,288.680528929791,283.012440266664,2007.50725380263,2013.17534246575,116800000,2
222,19,7.64343112888051,8.89088252905892,11.355367700087,8.89345930412351,11.354910825262,290.655871395544,283.012440266664,2007.50725380263,2015.15068493151,116800000,2
223,224,9.18575800638838,6.19455084261849,6.72159492079651,6.2036437009929,6.71077407392668,214.360791134058,205.17503312767,1929.66984666363,1938.85560467002,116800000,2
223,388,63.6934082698822,6.19455084261849,6.72159492079651,6.1987628147077,6.73746694824149,268.868441397552,205.17503312767,1929.66984666363,1993.36325493351,116800000,2
224,225,31.3831511482165,6.2036437009929,6.71077407392668,6.1934591987126,6.70627381473644,245.743942282275,214.360791134058,1938.85560467002,1970.23875581824,116800000,2
224,228,12.0592988655599,6.2036437009929,6.71077407392668,6.20374751971436,6.75692590530858,226.420089999618,214.360791134058,1938.85560467002,1950.91490353558,116800000,2
225,226,5.62349619005271,6.1934591987126,6.70627381473644,6.19816390158972,6.72989659988813,251.367438472327,245.743942282275,1970.23875581824,1975.86225200829,116800000,2
225,227,11.3100439909602,6.1934591987126,6.70627381473644,6.7506170261689,6.58048786953995,257.053986273235,245.743942282275,1970.23875581824,1981.5487998092,116800000,2
226,22,42.3021315533538,6.19816390158972,6.72989659988813,7.11352127427681,6.73932481520224,293.669570025681,251.367438472327,1975.86225200829,2018.16438356164,116800000,2
226,23,43.2966521012988,6.19816390158972,6.72989659988813,6.20164446578696,6.73277249559633,294.664090573626,251.367438472327,1975.86225200829,2019.15890410959,116800000,2
227,24,37.4566796428571,6.7506170261689,6.58048786953995,6.6620045690503,6.38567907966618,294.510665916092,257.053986273235,1981.5487998092,2019.00547945205,116800000,2
227,25,30.7298887153924,6.7506170261689,6.58048786953995,6.797072,6.664688,287.783874988627,257.053986273235,1981.5487998092,2012.27868852459,116800000,2
228,229,3.90711364419487,6.20374751971436,6.75692590530858,6.71708154709815,6.33609996568292,230.327203643813,226.420089999618,1950.91490353558,1954.82201717978,116800000,2
228,386,36.1561406389443,6.20374751971436,6.75692590530858,6.2296004188082,6.74252513980232,262.576230638562,226.420089999618,1950.91490353558,1987.07104417453,116800000,2
229,230,1.25365838565894,6.71708154709815,6.33609996568292,6.69863146533197,6.33068950526892,231.580862029472,230.327203643813,1954.82201717978,1956.07567556543,116800000,2
229,379,30.2196388289618,6.71708154709815,6.33609996568292,6.73768193821249,6.14089120275768,260.546842472775,230.327203643813,1954.82201717978,1985.04165600874,116800000,2
230,378,17.0902637763554,6.69863146533197,6.33068950526892,6.72373535612274,6.40104696748061,248.671125805827,231.580862029472,1956.07567556543,1973.16593934179,116800000,2
230,231,5.00584493296608,6.69863146533197,6.33068950526892,6.70433952834892,6.3304222621787,236.586706962438,231.580862029472,1956.07567556543,1961.0815204984,116800000,2
231,364,15.0847080217811,6.70433952834892,6.3304222621787,6.71262295612498,6.33321229795945,251.671414984219,236.586706962438,1961.0815204984,1976.16622852018,116800000,2
231,232,0.222846384478274,6.70433952834892,6.3304222621787,7.06062010713001,6.25366561419229,236.809553346916,236.586706962438,1961.0815204984,1961.30436688288,116800000,2
