node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,9.55381809547181,10.6927831383962,13.3017555016131,7.67660265182025,5.32229848098409,9.55381809547181,0,1955.85109779409,1965.40491588956,102200000,1
9,8,13.1489022059138,10.6927831383962,13.3017555016131,10.686987,13.272643,13.1489022059138,0,1955.85109779409,1969,102200000,1
10,11,27.7649844362517,7.67660265182025,5.32229848098409,7.63739343840105,4.61956525513063,37.3188025317235,9.55381809547181,1965.40491588956,1993.16990032581,102200000,1
10,15,41.6917538952334,7.67660265182025,5.32229848098409,7.76461255731604,5.18802743196614,51.2455719907052,9.55381809547181,1965.40491588956,2007.09666978479,102200000,1
11,12,9.74024175325039,7.63739343840105,4.61956525513063,7.65743270201159,4.62110176708653,47.0590442849739,37.3188025317235,1993.16990032581,2002.91014207906,102200000,1
11,14,15.4967108390504,7.63739343840105,4.61956525513063,7.69425460068836,4.61858174038517,52.8155133707738,37.3188025317235,1993.16990032581,2008.66661116486,102200000,1
12,1,6.25150175655632,7.65743270201159,4.62110176708653,7.68723475598097,4.61590108295289,53.3105460415302,47.0590442849739,2002.91014207906,2009.16164383562,102200000,1
12,13,4.82684426769818,7.65743270201159,4.62110176708653,7.65911162680482,4.62639283081989,51.885888552672,47.0590442849739,2002.91014207906,2007.73698634676,102200000,1
13,2,1.01164753302321,7.65911162680482,4.62639283081989,7.67893893468694,4.62058376398362,52.8975360856953,51.885888552672,2007.73698634676,2008.74863387978,102200000,1
13,3,4.46519944559161,7.65911162680482,4.62639283081989,7.68402375249997,4.61871262668064,56.3510879982637,51.885888552672,2007.73698634676,2012.20218579235,102200000,1
14,5,0.495032670756332,7.69425460068836,4.61858174038517,7.68513803796662,4.62131112959456,53.3105460415302,52.8155133707738,2008.66661116486,2009.16164383562,102200000,1
14,4,0.0820227149214094,7.69425460068836,4.61858174038517,7.68367595095781,4.61756559725118,52.8975360856953,52.8155133707738,2008.66661116486,2008.74863387978,102200000,1
15,6,8.93884934089169,7.76461255731604,5.18802743196614,7.845422,5.182916,60.1844213315969,51.2455719907052,2007.09666978479,2016.03551912568,102200000,1
15,7,11.947165831647,7.76461255731604,5.18802743196614,7.525829,5.762072,63.1927378223522,51.2455719907052,2007.09666978479,2019.04383561644,102200000,1
215,225,61.9327107228973,6.0500851226709,7.80860399302678,5.99956479944358,7.77798464005711,61.9327107228973,0,1713.61340485243,1775.54611557533,102200000,2
215,216,125.389668959579,6.0500851226709,7.80860399302678,6.05382739130278,7.81978937762225,125.389668959579,0,1713.61340485243,1839.00307381201,102200000,2
216,217,108.084518925561,6.05382739130278,7.81978937762225,6.04589777012148,7.80831676860171,233.474187885139,125.389668959579,1839.00307381201,1947.08759273757,102200000,2
216,219,83.9403667729666,6.05382739130278,7.81978937762225,5.47540964805892,7.0381317706196,209.330035732545,125.389668959579,1839.00307381201,1922.94344058498,102200000,2
217,16,69.0189646394783,6.04589777012148,7.80831676860171,6.0767,8.0701,302.493152524617,233.474187885139,1947.08759273757,2016.10655737705,102200000,2
