node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,43.6438823478528,7.7000534180254,8.3530038114962,7.6225657804474,4.70637257446981,43.6438823478528,0,1940.89145480211,1984.53533714996,119100000,1
9,8,28.108545197892,7.7000534180254,8.3530038114962,10.686987,13.272643,28.108545197892,0,1940.89145480211,1969,119100000,1
10,11,11.5735381951936,7.6225657804474,4.70637257446981,7.70187093194545,4.65098219770333,55.2174205430464,43.6438823478528,1984.53533714996,1996.10887534515,119100000,1
10,15,23.1052269000041,7.6225657804474,4.70637257446981,7.56435671539041,5.87804430074442,66.7491092478569,43.6438823478528,1984.53533714996,2007.64056404996,119100000,1
11,12,6.87573162060449,7.70187093194545,4.65098219770333,7.72936254079895,4.59542383914907,62.0931521636509,55.2174205430464,1996.10887534515,2002.98460696576,119100000,1
11,14,12.1993547634515,7.70187093194545,4.65098219770333,7.68627138837615,4.56731081481176,67.4167753064979,55.2174205430464,1996.10887534515,2008.30823010861,119100000,1
12,3,6.17703686985747,7.72936254079895,4.59542383914907,7.68723475598097,4.61590108295289,68.2701890335083,62.0931521636509,2002.98460696576,2009.16164383562,119100000,1
12,13,2.93920676386559,7.72936254079895,4.59542383914907,7.69887634650609,4.64785286114482,65.0323589275165,62.0931521636509,2002.98460696576,2005.92381372962,119100000,1
13,1,6.27837206272537,7.69887634650609,4.64785286114482,7.68402375249997,4.61871262668064,71.3107309902418,65.0323589275165,2005.92381372962,2012.20218579235,119100000,1
13,2,2.82482015015696,7.69887634650609,4.64785286114482,7.67893893468694,4.62058376398362,67.8571790776734,65.0323589275165,2005.92381372962,2008.74863387978,119100000,1
14,5,0.853413727010478,7.68627138837615,4.56731081481176,7.68513803796662,4.62131112959456,68.2701890335083,67.4167753064979,2008.30823010861,2009.16164383562,119100000,1
14,4,0.440403771175555,7.68627138837615,4.56731081481176,7.68367595095781,4.61756559725118,67.8571790776734,67.4167753064979,2008.30823010861,2008.74863387978,119100000,1
15,6,8.3949550757182,7.56435671539041,5.87804430074442,7.845422,5.182916,75.1440643235751,66.7491092478569,2007.64056404996,2016.03551912568,119100000,1
15,7,11.4032715664735,7.56435671539041,5.87804430074442,7.525829,5.762072,78.1523808143304,66.7491092478569,2007.64056404996,2019.04383561644,119100000,1
215,404,53.8029281925318,5.99615445657594,7.86714250847619,5.9831745405741,7.87391500342674,53.8029281925318,0,1687.83245313895,1741.63538133148,119100000,2
215,216,89.9248483368485,5.99615445657594,7.86714250847619,6.03027996489835,7.90035670655306,89.9248483368485,0,1687.83245313895,1777.7573014758,119100000,2
216,217,96.9092668125567,6.03027996489835,7.90035670655306,6.18820649876043,6.76528838535305,186.834115149405,89.9248483368485,1777.7573014758,1874.66656828835,119100000,2
216,390,150.77450260785,6.03027996489835,7.90035670655306,5.97620112931473,7.86430125459012,240.699350944699,89.9248483368485,1777.7573014758,1928.53180408365,119100000,2
217,218,68.6850767601012,6.18820649876043,6.76528838535305,6.17920180626837,6.77271883439832,255.519191909506,186.834115149405,1874.66656828835,1943.35164504845,119100000,2
217,223,41.2509902382569,6.18820649876043,6.76528838535305,6.200047603427,6.75773564275312,228.085105387662,186.834115149405,1874.66656828835,1915.91755852661,119100000,2
218,21,30.7332864583955,6.17920180626837,6.77271883439832,6.166667,6.783333,286.252478367902,255.519191909506,1943.35164504845,1974.08493150685,119100000,2
218,219,1.66822257584523,6.17920180626837,6.77271883439832,8.89047435132503,11.3540646358352,257.187414485352,255.519191909506,1943.35164504845,1945.0198676243,119100000,2
219,221,29.5592433522624,8.89047435132503,11.3540646358352,8.89323766482395,11.3578905940288,286.746657837614,257.187414485352,1945.0198676243,1974.57911097656,119100000,2
219,220,46.2814414686465,8.89047435132503,11.3540646358352,8.89571286782797,11.3682229730801,303.468855953998,257.187414485352,1945.0198676243,1991.30130909295,119100000,2
220,16,20.807980524541,8.89571286782797,11.3682229730801,8.89868503281071,11.3596034945244,324.276836478539,303.468855953998,1991.30130909295,2012.10928961749,119100000,2
220,17,24.7096198688033,8.89571286782797,11.3682229730801,7.251211,9.976395,328.178475822801,303.468855953998,1991.30130909295,2016.01092896175,119100000,2
221,20,37.5247141600506,8.89323766482395,11.3578905940288,8.89780085530812,11.3624183293186,324.271371997665,286.746657837614,1974.57911097656,2012.10382513661,119100000,2
221,222,30.8191937926039,8.89323766482395,11.3578905940288,8.89983009687766,11.3462646696154,317.565851630218,286.746657837614,1974.57911097656,2005.39830476917,119100000,2
222,18,7.77703769658808,8.89983009687766,11.3462646696154,8.89053487339525,11.355693094884,325.342889326806,317.565851630218,2005.39830476917,2013.17534246575,119100000,2
