node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,7.57282068374945,11.7197363871624,10.8835086660934,10.686987,13.272643,7.57282068374945,0,1961.42717931625,1969,150700000,1
9,10,28.6140163492657,11.7197363871624,10.8835086660934,7.86756720814665,4.71425182544627,28.6140163492657,0,1961.42717931625,1990.04119566552,150700000,1
10,11,20.0145989714542,7.86756720814665,4.71425182544627,7.93531521833227,5.16084985979168,48.6286153207199,28.6140163492657,1990.04119566552,2010.05579463697,150700000,1
10,12,12.5761731545686,7.86756720814665,4.71425182544627,7.5923092721316,4.65284014550788,41.1901895038343,28.6140163492657,1990.04119566552,2002.61736882008,150700000,1
11,2,5.97972448871262,7.93531521833227,5.16084985979168,7.845422,5.182916,54.6083398094325,48.6286153207199,2010.05579463697,2016.03551912568,150700000,1
11,3,8.98804097946793,7.93531521833227,5.16084985979168,7.525829,5.762072,57.6166563001878,48.6286153207199,2010.05579463697,2019.04383561644,150700000,1
12,13,2.91299524074728,7.5923092721316,4.65284014550788,7.64623334002476,4.64711895282064,44.1031847445815,41.1901895038343,2002.61736882008,2005.53036406083,150700000,1
12,15,5.63198701469062,7.5923092721316,4.65284014550788,7.65667921939351,4.6358539788514,46.8221765185249,41.1901895038343,2002.61736882008,2008.24935583477,150700000,1
13,4,3.63127977478428,7.64623334002476,4.64711895282064,7.68723475598097,4.61590108295289,47.7344645193658,44.1031847445815,2005.53036406083,2009.16164383562,150700000,1
13,14,0.696412398274486,7.64623334002476,4.64711895282064,7.63841787923017,4.64628632168497,44.799597142856,44.1031847445815,2005.53036406083,2006.22677645911,150700000,1
14,6,5.97540933324327,7.63841787923017,4.64628632168497,7.68402375249997,4.61871262668064,50.7750064760993,44.799597142856,2006.22677645911,2012.20218579235,150700000,1
14,5,2.52185742067487,7.63841787923017,4.64628632168497,7.67893893468694,4.62058376398362,47.3214545635309,44.799597142856,2006.22677645911,2008.74863387978,150700000,1
15,7,0.499278045006013,7.65667921939351,4.6358539788514,7.68367595095781,4.61756559725118,47.3214545635309,46.8221765185249,2008.24935583477,2008.74863387978,150700000,1
15,8,0.912288000840936,7.65667921939351,4.6358539788514,7.68513803796662,4.62131112959456,47.7344645193658,46.8221765185249,2008.24935583477,2009.16164383562,150700000,1
215,216,122.291672690656,6.19698399308844,8.12035019765023,6.07046210499233,8.04351870256254,122.291672690656,0,1674.21985132431,1796.51152401497,150700000,2
215,225,150.642919960719,6.19698399308844,8.12035019765023,6.3461978588809,8.23037266939514,150.642919960719,0,1674.21985132431,1824.86277128503,150700000,2
216,219,137.236628319955,6.07046210499233,8.04351870256254,5.47762523392195,7.04410795096373,259.528301010611,122.291672690656,1796.51152401497,1933.74815233492,150700000,2
