node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,50.0640417888634,9.686456920579,5.81257520914359,10.686987,13.272643,50.0640417888634,0,1918.93595821114,1969,158400000,1
9,10,58.7549531150039,9.686456920579,5.81257520914359,7.54519879226217,5.70160796239259,58.7549531150039,0,1918.93595821114,1977.69091132614,158400000,1
10,11,28.0705244956252,7.54519879226217,5.70160796239259,8.01977411132773,5.23098556276788,86.8254776106291,58.7549531150039,1977.69091132614,2005.76143582177,158400000,1
10,12,9.42899915577624,7.54519879226217,5.70160796239259,7.70394470216184,4.61835875673438,68.1839522707801,58.7549531150039,1977.69091132614,1987.11991048192,158400000,1
11,2,10.2740833039174,8.01977411132773,5.23098556276788,7.845422,5.182916,97.0995609145465,86.8254776106291,2005.76143582177,2016.03551912568,158400000,1
11,3,13.2823997946727,8.01977411132773,5.23098556276788,7.525829,5.762072,100.107877405302,86.8254776106291,2005.76143582177,2019.04383561644,158400000,1
12,13,14.7880716764454,7.70394470216184,4.61835875673438,7.67315127203783,4.59850848839883,82.9720239472255,68.1839522707801,1987.11991048192,2001.90798215836,158400000,1
12,15,20.8124417014953,7.70394470216184,4.61835875673438,7.68152195583427,4.59641970978904,88.9963939722754,68.1839522707801,1987.11991048192,2007.93235218341,158400000,1
13,6,7.25366167725429,7.67315127203783,4.59850848839883,7.68723475598097,4.61590108295289,90.2256856244798,82.9720239472255,2001.90798215836,2009.16164383562,158400000,1
13,14,3.27351033348116,7.67315127203783,4.59850848839883,7.68072841501038,4.62925807017916,86.2455342807066,82.9720239472255,2001.90798215836,2005.18149249184,158400000,1
14,4,7.02069330050661,7.68072841501038,4.62925807017916,7.68402375249997,4.61871262668064,93.2662275812132,86.2455342807066,2005.18149249184,2012.20218579235,158400000,1
14,5,3.56714138793821,7.68072841501038,4.62925807017916,7.67893893468694,4.62058376398362,89.8126756686448,86.2455342807066,2005.18149249184,2008.74863387978,158400000,1
15,7,0.816281696369415,7.68152195583427,4.59641970978904,7.68367595095781,4.61756559725118,89.8126756686448,88.9963939722754,2007.93235218341,2008.74863387978,158400000,1
15,8,1.22929165220434,7.68152195583427,4.59641970978904,7.68513803796662,4.62131112959456,90.2256856244798,88.9963939722754,2007.93235218341,2009.16164383562,158400000,1
215,404,61.2789442376736,5.95624195482834,7.73833969947404,5.96922869914151,7.75976687028514,61.2789442376736,0,1684.91818775143,1746.1971319891,158400000,2
215,216,143.418123121376,5.95624195482834,7.73833969947404,5.95375094883287,7.737758180211,143.418123121376,0,1684.91818775143,1828.33631087281,158400000,2
216,217,117.014535736179,5.95375094883287,7.737758180211,5.96578263031872,7.8428681226411,260.432658857555,143.418123121376,1828.33631087281,1945.35084660898,158400000,2
216,231,50.9779864798845,5.95375094883287,7.737758180211,6.19970265040192,6.76310847084567,194.396109601261,143.418123121376,1828.33631087281,1879.31429735269,158400000,2
217,30,72.7149068156728,5.96578263031872,7.8428681226411,6.556183,8.303293,333.147565673228,260.432658857555,1945.35084660898,2018.06575342466,158400000,2
217,218,9.68220175845967,5.96578263031872,7.8428681226411,5.9511157370645,7.86115174680915,270.114860616015,260.432658857555,1945.35084660898,1955.03304836744,158400000,2
218,29,62.9998283448844,5.9511157370645,7.86115174680915,5.967,7.867,333.114688960899,270.114860616015,1955.03304836744,2018.03287671233,158400000,2
218,219,31.5751091591887,5.9511157370645,7.86115174680915,6.32725241295747,8.09999456680845,301.689969775203,270.114860616015,1955.03304836744,1986.60815752663,158400000,2
219,221,7.08063338974678,6.32725241295747,8.09999456680845,6.32616776649303,8.09499508351088,308.77060316495,301.689969775203,1986.60815752663,1993.68879091638,158400000,2
219,220,20.0363926504568,6.32725241295747,8.09999456680845,6.33265282764345,8.10107270262595,321.72636242566,301.689969775203,1986.60815752663,2006.64455017709,158400000,2
220,16,1.53031321088824,6.33265282764345,8.10107270262595,6.3340603844046,8.10158542878039,323.256675636548,321.72636242566,2006.64455017709,2008.17486338798,158400000,2
220,17,11.4705183160607,6.33265282764345,8.10107270262595,6.32954021526562,8.10160991610717,333.196880741721,321.72636242566,2006.64455017709,2018.11506849315,158400000,2
221,228,0.112332421932546,6.32616776649303,8.09499508351088,6.32808717294355,8.09712942665968,308.882935586883,308.77060316495,1993.68879091638,1993.80112333831,158400000,2
221,222,2.83596407282022,6.32616776649303,8.09499508351088,6.32813751554894,8.09647219383199,311.60656723777,308.77060316495,1993.68879091638,1996.5247549892,158400000,2
222,18,21.5355189834027,6.32813751554894,8.09647219383199,6.032415,7.850118,333.142086221173,311.60656723777,1996.5247549892,2018.0602739726,158400000,2
222,223,4.80351352559523,6.32813751554894,8.09647219383199,6.32824551547714,8.09564282368333,316.410080763365,311.60656723777,1996.5247549892,2001.3282685148,158400000,2
223,24,16.7731013482183,6.32824551547714,8.09564282368333,6.1878,8.1189,333.183182111584,316.410080763365,2001.3282685148,2018.10136986301,158400000,2
223,224,5.33415798485176,6.32824551547714,8.09564282368333,6.32870928702884,8.09747530296015,321.744238748217,316.410080763365,2001.3282685148,2006.66242649965,158400000,2
224,227,10.5652703259413,6.32870928702884,8.09747530296015,6.11767941266213,8.00248847750387,332.309509074158,321.744238748217,2006.66242649965,2017.22769682559,158400000,2
224,225,3.54348479965589,6.32870928702884,8.09747530296015,6.32875840658847,8.09748863489749,325.287723547873,321.744238748217,2006.66242649965,2010.2059112993,158400000,2
225,21,7.89545856371067,6.32875840658847,8.09748863489749,6.32853021561584,8.09720853811841,333.183182111584,325.287723547873,2010.2059112993,2018.10136986301,158400000,2
225,226,7.42634039716386,6.32875840658847,8.09748863489749,6.32983278673898,8.10043620177288,332.714063945037,325.287723547873,2010.2059112993,2017.63225169647,158400000,2
226,19,0.477337344629105,6.32983278673898,8.10043620177288,6.32911907820355,8.09975445732861,333.191401289666,332.714063945037,2017.63225169647,2018.1095890411,158400000,2
226,20,0.447200358327719,6.32983278673898,8.10043620177288,6.340038,8.129261,333.161264303365,332.714063945037,2017.63225169647,2018.07945205479,158400000,2
227,23,0.895590845644619,6.11767941266213,8.00248847750387,6.128725,8.00679,333.205099919803,332.309509074158,2017.22769682559,2018.12328767123,158400000,2
227,22,1.90381002372669,6.11767941266213,8.00248847750387,5.889345,7.953555,334.213319097885,332.309509074158,2017.22769682559,2019.13150684931,158400000,2
228,25,19.2646300863451,6.32808717294355,8.09712942665968,6.33542197984716,8.10173402108416,328.147565673228,308.882935586883,1993.80112333831,2013.06575342466,158400000,2
228,229,4.66903559923115,6.32808717294355,8.09712942665968,6.33469184370191,8.1002203058912,313.551971186114,308.882935586883,1993.80112333831,1998.47015893754,158400000,2
229,26,19.6202520213606,6.33469184370191,8.1002203058912,6.33630677242851,8.10280534528512,333.172223207474,313.551971186114,1998.47015893754,2018.0904109589,158400000,2
229,230,5.57866532760982,6.33469184370191,8.1002203058912,6.33632537487198,8.1019561630254,319.130636513724,313.551971186114,1998.47015893754,2004.04882426515,158400000,2
230,28,8.95117573484666,6.33632537487198,8.1019561630254,9.8,8.866667,328.08181224857,319.130636513724,2004.04882426515,2013,158400000,2
230,27,10.3155592964904,6.33632537487198,8.1019561630254,6.33547702560056,8.10274008583348,329.446195810214,319.130636513724,2004.04882426515,2014.36438356164,158400000,2
231,237,46.4773008698095,6.19970265040192,6.76310847084567,6.21113646041613,6.71769262694395,240.87341047107,194.396109601261,1879.31429735269,1925.7915982225,158400000,2
231,232,65.9554433747134,6.19970265040192,6.76310847084567,6.15313571448641,6.77004823445414,260.351552975974,194.396109601261,1879.31429735269,1945.2697407274,158400000,2
232,233,3.08525673476872,6.15313571448641,6.77004823445414,8.89910101613823,11.3535749274227,263.436809710743,260.351552975974,1945.2697407274,1948.35499746217,158400000,2
232,36,28.8151907794452,6.15313571448641,6.77004823445414,6.166667,6.783333,289.166743755419,260.351552975974,1945.2697407274,1974.08493150685,158400000,2
233,235,20.3042612898785,8.89910101613823,11.3535749274227,8.89858881180374,11.3512832767159,283.741071000621,263.436809710743,1948.35499746217,1968.65925875205,158400000,2
233,234,47.6835115120918,8.89910101613823,11.3535749274227,8.90262966125985,11.3636889681168,311.120321222835,263.436809710743,1948.35499746217,1996.03850897426,158400000,2
234,32,19.9724199874842,8.90262966125985,11.3636889681168,7.251211,9.976395,331.092741210319,311.120321222835,1996.03850897426,2016.01092896175,158400000,2
234,31,16.0707806432219,8.90262966125985,11.3636889681168,8.89868503281071,11.3596034945244,327.191101866057,311.120321222835,1996.03850897426,2012.10928961749,158400000,2
235,236,36.0275115160476,8.89858881180374,11.3512832767159,8.89187468868616,11.3558330058442,319.768582516669,283.741071000621,1968.65925875205,2004.6867702681,158400000,2
235,35,43.4445663845607,8.89858881180374,11.3512832767159,8.89780085530812,11.3624183293186,327.185637385182,283.741071000621,1968.65925875205,2012.10382513661,158400000,2
236,33,8.48857219765456,8.89187468868616,11.3558330058442,8.89053487339525,11.355693094884,328.257154714324,319.768582516669,2004.6867702681,2013.17534246575,158400000,2
236,34,10.4639146634081,8.89187468868616,11.3558330058442,8.89345930412351,11.354910825262,330.232497180077,319.768582516669,2004.6867702681,2015.15068493151,158400000,2
237,402,66.7932916688576,6.21113646041613,6.71769262694395,6.22560357029093,6.7034705179079,307.666702139928,240.87341047107,1925.7915982225,1992.58488989136,158400000,2
237,238,15.8178800552187,6.21113646041613,6.71769262694395,6.19095237619084,6.71896574442901,256.691290526289,240.87341047107,1925.7915982225,1941.60947827772,158400000,2
238,242,9.15055313355909,6.19095237619084,6.71896574442901,6.18839717528767,6.71805409587475,265.841843659848,256.691290526289,1941.60947827772,1950.76003141128,158400000,2
238,239,40.4664095705392,6.19095237619084,6.71896574442901,6.19417433527212,6.71850688221666,297.157700096828,256.691290526289,1941.60947827772,1982.07588784826,158400000,2
239,241,7.63793454394178,6.19417433527212,6.71850688221666,6.67098999256457,6.39248531770563,304.79563464077,297.157700096828,1982.07588784826,1989.7138223922,158400000,2
239,240,1.79552325772772,6.19417433527212,6.71850688221666,6.19318418393097,6.72021248431048,298.953223354556,297.157700096828,1982.07588784826,1983.87141110599,158400000,2
240,38,35.2874930036033,6.19318418393097,6.72021248431048,6.20164446578696,6.73277249559633,334.240716358159,298.953223354556,1983.87141110599,2019.15890410959,158400000,2
240,37,34.2929724556582,6.19318418393097,6.72021248431048,7.11352127427681,6.73932481520224,333.246195810214,298.953223354556,1983.87141110599,2018.16438356164,158400000,2
241,39,22.5648661323903,6.67098999256457,6.39248531770563,6.797072,6.664688,327.36050077316,304.79563464077,1989.7138223922,2012.27868852459,158400000,2
241,40,29.2916570598549,6.67098999256457,6.39248531770563,6.6620045690503,6.38567907966618,334.087291700625,304.79563464077,1989.7138223922,2019.00547945205,158400000,2
242,245,1.07796883597096,6.18839717528767,6.71805409587475,6.73475418101062,6.36604435851234,266.919812495819,265.841843659848,1950.76003141128,1951.83800024725,158400000,2
242,243,31.8286954239799,6.18839717528767,6.71805409587475,6.19089377284802,6.71748726698379,297.670539083828,265.841843659848,1950.76003141128,1982.58872683526,158400000,2
243,43,29.8156447494417,6.19089377284802,6.71748726698379,6.19522199121483,6.73169385198519,327.48618383327,297.670539083828,1982.58872683526,2012.4043715847,158400000,2
243,244,23.8673700983542,6.19089377284802,6.71748726698379,6.44713303197202,6.72502952670425,321.537909182182,297.670539083828,1982.58872683526,2006.45609693361,158400000,2
244,41,11.6589715595386,6.44713303197202,6.72502952670425,6.452608,6.726605,333.196880741721,321.537909182182,2006.45609693361,2018.11506849315,158400000,2
244,42,11.6206153951552,6.44713303197202,6.72502952670425,6.452245,6.728375,333.158524577337,321.537909182182,2006.45609693361,2018.07671232877,158400000,2
245,255,9.15950505968303,6.73475418101062,6.36604435851234,6.73157492969976,6.36670953835154,276.079317555502,266.919812495819,1951.83800024725,1960.99750530693,158400000,2
245,246,4.53399962051315,6.73475418101062,6.36604435851234,6.74233161410357,6.38131451153741,271.453812116332,266.919812495819,1951.83800024725,1956.37199986776,158400000,2
246,254,22.8830330028915,6.74233161410357,6.38131451153741,6.74707226093481,6.38299517213083,294.336845119224,271.453812116332,1956.37199986776,1979.25503287065,158400000,2
