node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,8,11.6316286914388,10.5547088024748,13.2238404669942,10.686987,13.272643,11.6316286914388,0,1957.36837130856,1969,133300000,1
9,10,43.0617190253959,10.5547088024748,13.2238404669942,7.66846029102133,5.03323882626944,43.0617190253959,0,1957.36837130856,2000.43009033396,133300000,1
10,11,12.0734729252546,7.66846029102133,5.03323882626944,7.62534094671191,5.12534991617174,55.1351919506505,43.0617190253959,2000.43009033396,2012.50356325921,133300000,1
10,12,3.34298416367599,7.66846029102133,5.03323882626944,7.61935676806198,4.58391370368904,46.4047031890718,43.0617190253959,2000.43009033396,2003.77307449763,133300000,1
11,1,3.53195586647143,7.62534094671191,5.12534991617174,7.845422,5.182916,58.6671478171219,55.1351919506505,2012.50356325921,2016.03551912568,133300000,1
11,2,6.54027235722673,7.62534094671191,5.12534991617174,7.525829,5.762072,61.6754643078772,55.1351919506505,2012.50356325921,2019.04383561644,133300000,1
12,13,2.93781972116001,7.61935676806198,4.58391370368904,7.67569284671863,4.69022491755238,49.3425229102318,46.4047031890718,2003.77307449763,2006.71089421879,133300000,1
12,15,4.71800732269851,7.61935676806198,4.58391370368904,7.67546431737059,4.62540611281777,51.1227105117704,46.4047031890718,2003.77307449763,2008.49108182033,133300000,1
13,3,2.45074961682334,7.67569284671863,4.69022491755238,7.68723475598097,4.61590108295289,51.7932725270552,49.3425229102318,2006.71089421879,2009.16164383562,133300000,1
13,14,0.896075254868505,7.67569284671863,4.69022491755238,7.69014638698069,4.63057812701305,50.2385981651004,49.3425229102318,2006.71089421879,2007.60696947366,133300000,1
14,4,1.14166440611992,7.69014638698069,4.63057812701305,7.67893893468694,4.62058376398362,51.3802625712203,50.2385981651004,2007.60696947366,2008.74863387978,133300000,1
14,5,4.59521631868832,7.69014638698069,4.63057812701305,7.68402375249997,4.61871262668064,54.8338144837887,50.2385981651004,2007.60696947366,2012.20218579235,133300000,1
15,6,0.257552059449921,7.67546431737059,4.62540611281777,7.68367595095781,4.61756559725118,51.3802625712203,51.1227105117704,2008.49108182033,2008.74863387978,133300000,1
15,7,0.670562015284844,7.67546431737059,4.62540611281777,7.68513803796662,4.62131112959456,51.7932725270552,51.1227105117704,2008.49108182033,2009.16164383562,133300000,1
215,225,70.4614160596619,5.96860598661211,7.92391220928567,5.9577417952876,7.88463878749676,70.4614160596619,0,1722.33803869557,1792.79945475523,133300000,2
215,216,80.4694375796134,5.96860598661211,7.92391220928567,6.03644768530397,8.0512737113454,80.4694375796134,0,1722.33803869557,1802.80747627519,133300000,2
216,217,123.860801277288,6.03644768530397,8.0512737113454,6.05904288563407,8.01255708051022,204.330238856901,80.4694375796134,1802.80747627519,1926.66827755247,133300000,2
216,219,122.43238067035,6.03644768530397,8.0512737113454,5.49704856061138,7.03186971607652,202.901818249963,80.4694375796134,1802.80747627519,1925.23985694554,133300000,2
217,18,89.4382798245758,6.05904288563407,8.01255708051022,6.0767,8.0701,293.768518681477,204.330238856901,1926.66827755247,2016.10655737705,133300000,2
217,218,4.81961711710585,6.05904288563407,8.01255708051022,6.11731868728607,7.93939603149055,209.149855974007,204.330238856901,1926.66827755247,1931.48789466958,133300000,2
