node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,47.5174313290554,7.70191534240212,5.29494841046222,7.73646561427859,4.96655698943612,47.5174313290554,0,1941.03880857158,1988.55623990064,167900000,1
9,8,27.9611914284176,7.70191534240212,5.29494841046222,10.686987,13.272643,27.9611914284176,0,1941.03880857158,1969,167900000,1
10,11,9.45773564348556,7.73646561427859,4.96655698943612,7.70838446068027,4.68305354778221,56.9751669725409,47.5174313290554,1988.55623990064,1998.01397554412,167900000,1
10,15,23.8143885872579,7.73646561427859,4.96655698943612,7.80767350334282,5.09885554438043,71.3318199163132,47.5174313290554,1988.55623990064,2012.3706284879,167900000,1
11,12,7.13698455693206,7.70838446068027,4.68305354778221,7.64844096799506,4.59429175764845,64.112151529473,56.9751669725409,1998.01397554412,2005.15096010106,167900000,1
11,14,10.2829632416382,7.70838446068027,4.68305354778221,7.6907241032417,4.63577992827948,67.2581302141791,56.9751669725409,1998.01397554412,2008.29693878576,167900000,1
12,1,4.01068373456096,7.64844096799506,4.59429175764845,7.68723475598097,4.61590108295289,68.1228352640339,64.112151529473,2005.15096010106,2009.16164383562,167900000,1
12,13,1.88471616122734,7.64844096799506,4.59429175764845,7.68897695112558,4.61890595358701,65.9968676907003,64.112151529473,2005.15096010106,2007.03567626228,167900000,1
13,2,1.7129576174987,7.68897695112558,4.61890595358701,7.67893893468694,4.62058376398362,67.709825308199,65.9968676907003,2007.03567626228,2008.74863387978,167900000,1
13,3,5.1665095300671,7.68897695112558,4.61890595358701,7.68402375249997,4.61871262668064,71.1633772207674,65.9968676907003,2007.03567626228,2012.20218579235,167900000,1
14,5,0.864705049854797,7.6907241032417,4.63577992827948,7.68513803796662,4.62131112959456,68.1228352640339,67.2581302141791,2008.29693878576,2009.16164383562,167900000,1
14,4,0.451695094019874,7.6907241032417,4.63577992827948,7.68367595095781,4.61756559725118,67.709825308199,67.2581302141791,2008.29693878576,2008.74863387978,167900000,1
15,6,3.66489063778746,7.80767350334282,5.09885554438043,7.845422,5.182916,74.9967105541007,71.3318199163132,2012.3706284879,2016.03551912568,167900000,1
15,7,6.67320712854277,7.80767350334282,5.09885554438043,7.525829,5.762072,78.005027044856,71.3318199163132,2012.3706284879,2019.04383561644,167900000,1
215,404,144.313366713158,6.05737763793109,7.972628694541,6.09720939170407,7.94210795947215,144.313366713158,0,1636.33572866311,1780.64909537627,167900000,2
215,216,150.440409699802,6.05737763793109,7.972628694541,6.07799067699351,7.95906298229206,150.440409699802,0,1636.33572866311,1786.77613836291,167900000,2
