node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,8,9.00183298611859,10.6708781481327,13.282576647682,10.686987,13.272643,9.00183298611859,0,1959.99816701388,1969,178900000,1
9,10,25.6608751136906,10.6708781481327,13.282576647682,7.67834667672999,5.16773327439089,25.6608751136906,0,1959.99816701388,1985.65904212757,178900000,1
10,11,26.9500112351499,7.67834667672999,5.16773327439089,7.66193949284044,5.59663817749309,52.6108863488404,25.6608751136906,1985.65904212757,2012.60905336272,178900000,1
10,12,12.2916058156231,7.67834667672999,5.16773327439089,7.70536047613722,4.58966743872808,37.9524809293137,25.6608751136906,1985.65904212757,1997.95064794319,178900000,1
11,1,3.42646576296126,7.66193949284044,5.59663817749309,7.845422,5.182916,56.0373521118017,52.6108863488404,2012.60905336272,2016.03551912568,178900000,1
11,2,6.43478225371657,7.66193949284044,5.59663817749309,7.525829,5.762072,59.045668602557,52.6108863488404,2012.60905336272,2019.04383561644,178900000,1
12,13,5.42694591841764,7.70536047613722,4.58966743872808,7.72363275841529,4.60476209137091,43.3794268477313,37.9524809293137,1997.95064794319,2003.37759386161,178900000,1
12,15,10.724784324911,7.70536047613722,4.58966743872808,7.69211780590427,4.62149258867057,48.6772652542247,37.9524809293137,1997.95064794319,2008.67543226811,178900000,1
13,5,5.78404997400364,7.72363275841529,4.60476209137091,7.68723475598097,4.61590108295289,49.1634768217349,43.3794268477313,2003.37759386161,2009.16164383562,178900000,1
13,14,2.70694969575703,7.72363275841529,4.60476209137091,7.69103333907839,4.60665704706735,46.0863765434883,43.3794268477313,2003.37759386161,2006.08454355737,178900000,1
14,3,2.66409032241168,7.69103333907839,4.60665704706735,7.67893893468694,4.62058376398362,48.7504668659,46.0863765434883,2006.08454355737,2008.74863387978,178900000,1
14,4,6.11764223498009,7.69103333907839,4.60665704706735,7.68402375249997,4.61871262668064,52.2040187784684,46.0863765434883,2006.08454355737,2012.20218579235,178900000,1
15,6,0.0732016116753407,7.69211780590427,4.62149258867057,7.68367595095781,4.61756559725118,48.7504668659,48.6772652542247,2008.67543226811,2008.74863387978,178900000,1
15,7,0.486211567510264,7.69211780590427,4.62149258867057,7.68513803796662,4.62131112959456,49.1634768217349,48.6772652542247,2008.67543226811,2009.16164383562,178900000,1
215,225,69.8497192714262,5.42885204145725,7.04164044433795,5.43063926957223,7.0005954058077,69.8497192714262,0,1753.87728518696,1823.72700445839,178900000,2
215,216,77.5677223150575,5.42885204145725,7.04164044433795,5.44283808766222,7.03183057393565,77.5677223150575,0,1753.87728518696,1831.44500750202,178900000,2
216,217,98.1957464181115,5.44283808766222,7.03183057393565,5.47928236830355,7.03792440850683,175.763468733169,77.5677223150575,1831.44500750202,1929.64075392013,178900000,2
216,223,128.161457887928,5.44283808766222,7.03183057393565,6.09127873060158,8.07026207482096,205.729180202986,77.5677223150575,1831.44500750202,1959.60646538995,178900000,2
217,218,38.1367786023962,5.47928236830355,7.03792440850683,5.48379246056148,7.03886726729444,213.900247335565,175.763468733169,1929.64075392013,1967.77753252253,178900000,2
217,222,16.2890051882018,5.47928236830355,7.03792440850683,5.4849432444505,7.03540610459592,192.052473921371,175.763468733169,1929.64075392013,1945.92975910833,178900000,2
218,16,48.2935057288394,5.48379246056148,7.03886726729444,5.48623843337826,7.03533923161973,262.193753064405,213.900247335565,1967.77753252253,2016.07103825137,178900000,2
218,219,13.7383100526401,5.48379246056148,7.03886726729444,5.47244576463913,7.05893520086917,227.638557388205,213.900247335565,1967.77753252253,1981.51584257517,178900000,2
219,220,19.0591178371971,5.47244576463913,7.05893520086917,4.77656813026495,7.03640495027921,246.697675225402,227.638557388205,1981.51584257517,2000.57496041236,178900000,2
219,17,31.5745683837373,5.47244576463913,7.05893520086917,6.452667,7.510333,259.213125771943,227.638557388205,1981.51584257517,2013.0904109589,178900000,2
220,221,1.49238451347258,4.77656813026495,7.03640495027921,4.77505219111933,7.03748115519709,248.190059738875,246.697675225402,2000.57496041236,2002.06734492584,178900000,2
220,20,12.6990121903758,4.77656813026495,7.03640495027921,4.865528,7.013852,259.396687415778,246.697675225402,2000.57496041236,2013.27397260274,178900000,2
221,18,13.979103161595,4.77505219111933,7.03748115519709,5.033333,7.916667,262.16916290047,248.190059738875,2002.06734492584,2016.04644808743,178900000,2
221,19,10.0719993364584,4.77505219111933,7.03748115519709,4.77149,7.01435,258.262059075333,248.190059738875,2002.06734492584,2012.1393442623,178900000,2
222,22,43.0702408916676,5.4849432444505,7.03540610459592,5.48772864083899,7.0353140341229,235.122714813038,192.052473921371,1945.92975910833,1989,178900000,2
222,21,43.0702408916676,5.4849432444505,7.03540610459592,5.48369238572034,7.03030527913325,235.122714813038,192.052473921371,1945.92975910833,1989,178900000,2
223,25,56.5000919871018,6.09127873060158,8.07026207482096,6.0767,8.0701,262.229272190088,205.729180202986,1959.60646538995,2016.10655737705,178900000,2
223,224,19.0663827061309,6.09127873060158,8.07026207482096,6.08450151066765,8.09915423604092,224.795562909117,205.729180202986,1959.60646538995,1978.67284809608,178900000,2
224,23,10.3271519039217,6.08450151066765,8.09915423604092,6.74534245330252,6.13233981153653,235.122714813038,224.795562909117,1978.67284809608,1989,178900000,2
224,24,39.4175628628258,6.08450151066765,8.09915423604092,6.065463,7.81309,264.213125771943,224.795562909117,1978.67284809608,2018.0904109589,178900000,2
225,240,55.4670515028617,5.43063926957223,7.0005954058077,6.17508375037911,6.76152437417855,125.316770774288,69.8497192714262,1823.72700445839,1879.19405596125,178900000,2
225,226,138.084609584875,5.43063926957223,7.0005954058077,6.29197631821426,8.14599183870398,207.934328856301,69.8497192714262,1823.72700445839,1961.81161404326,178900000,2
226,26,56.2212626690657,6.29197631821426,8.14599183870398,5.967,7.867,264.155591525367,207.934328856301,1961.81161404326,2018.03287671233,178900000,2
226,227,5.10124819652184,6.29197631821426,8.14599183870398,6.31272011799359,8.13798358670137,213.035577052823,207.934328856301,1961.81161404326,1966.91286223978,178900000,2
227,40,51.1528911848726,6.31272011799359,8.13798358670137,6.556183,8.303293,264.188468237696,213.035577052823,1966.91286223978,2018.06575342466,178900000,2
227,228,11.3787406834811,6.31272011799359,8.13798358670137,6.32813203820015,8.11100381495563,224.414317736304,213.035577052823,1966.91286223978,1978.29160292327,178900000,2
228,229,27.0092611063227,6.32813203820015,8.11100381495563,6.32937035738214,8.10976771179149,251.423578842627,224.414317736304,1978.29160292327,2005.30086402959,178900000,2
228,230,16.5088526730568,6.32813203820015,8.11100381495563,6.32794605952239,8.10839035750175,240.923170409361,224.414317736304,1978.29160292327,1994.80045559632,178900000,2
229,27,2.87399935838932,6.32937035738214,8.10976771179149,6.3340603844046,8.10158542878039,254.297578201017,251.423578842627,2005.30086402959,2008.17486338798,178900000,2
229,28,12.8142044635618,6.32937035738214,8.10976771179149,6.32954021526562,8.10160991610717,264.237783306189,251.423578842627,2005.30086402959,2018.11506849315,178900000,2
230,233,1.4303902134391,6.32794605952239,8.10839035750175,6.3357662263874,8.10119486527263,242.3535606228,240.923170409361,1994.80045559632,1996.23084580976,178900000,2
230,231,6.52202225229224,6.32794605952239,8.10839035750175,6.33000634105921,8.10083284169797,247.445192661653,240.923170409361,1994.80045559632,2001.32247784862,178900000,2
231,232,6.52787892882892,6.33000634105921,8.10083284169797,6.33383978697071,8.10216955917577,253.973071590482,247.445192661653,2001.32247784862,2007.85035677744,178900000,2
231,29,16.7679331102891,6.33000634105921,8.10083284169797,6.33630677242851,8.10280534528512,264.213125771943,247.445192661653,2001.32247784862,2018.0904109589,178900000,2
232,30,6.51402678419974,6.33383978697071,8.10216955917577,6.33547702560056,8.10274008583348,260.487098374682,253.973071590482,2007.85035677744,2014.36438356164,178900000,2
232,31,5.14964322255598,6.33383978697071,8.10216955917577,9.8,8.866667,259.122714813038,253.973071590482,2007.85035677744,2013,178900000,2
233,234,4.9614391110905,6.3357662263874,8.10119486527263,6.33465818564534,8.10029319964499,247.314999733891,242.3535606228,1996.23084580976,2001.19228492085,178900000,2
233,235,4.69296066003812,6.3357662263874,8.10119486527263,6.3439170271349,8.08919652308423,247.046521282838,242.3535606228,1996.23084580976,2000.9238064698,178900000,2
234,33,16.8679890517503,6.33465818564534,8.10029319964499,6.032415,7.850118,264.182988785641,247.314999733891,2001.19228492085,2018.0602739726,178900000,2
234,32,11.873468503805,6.33465818564534,8.10029319964499,6.33542197984716,8.10173402108416,259.188468237696,247.314999733891,2001.19228492085,2013.06575342466,178900000,2
235,236,4.42791415166633,6.3439170271349,8.08919652308423,6.33876256436735,8.08597772953366,251.474435434505,247.046521282838,2000.9238064698,2005.35172062147,178900000,2
235,39,17.1775633932135,6.3439170271349,8.08919652308423,6.1878,8.1189,264.224084676052,247.046521282838,2000.9238064698,2018.10136986301,178900000,2
236,237,12.6508147469902,6.33876256436735,8.08597772953366,5.88882273641163,7.95171193478556,264.125250181495,251.474435434505,2005.35172062147,2018.00253536846,178900000,2
236,238,7.13764822985565,6.33876256436735,8.08597772953366,6.32662933739327,8.09694399595134,258.61208366436,251.474435434505,2005.35172062147,2012.48936885132,178900000,2
237,34,1.12897148085838,5.88882273641163,7.95171193478556,5.889345,7.953555,265.254221662353,264.125250181495,2018.00253536846,2019.13150684931,178900000,2
237,35,0.120752302776303,5.88882273641163,7.95171193478556,6.128725,8.00679,264.246002484271,264.125250181495,2018.00253536846,2018.12328767123,178900000,2
238,38,5.61200101169153,6.32662933739327,8.09694399595134,6.32853021561584,8.09720853811841,264.224084676052,258.61208366436,2012.48936885132,2018.10136986301,178900000,2
