node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,20.4839388358284,10.8846961346873,13.067860823179,10.686987,13.272643,20.4839388358284,0,1948.51606116417,1969,106300000,1
9,10,31.4857494723694,10.8846961346873,13.067860823179,7.49075146895098,4.81845232349199,31.4857494723694,0,1948.51606116417,1980.00181063654,106300000,1
10,11,13.7666169042298,7.49075146895098,4.81845232349199,7.78863971721114,4.26055022098779,45.2523663765992,31.4857494723694,1980.00181063654,1993.76842754077,106300000,1
10,15,27.9288565648651,7.49075146895098,4.81845232349199,7.67833396417585,5.40620015591298,59.4146060372345,31.4857494723694,1980.00181063654,2007.93066720141,106300000,1
11,12,9.05875573693239,7.78863971721114,4.26055022098779,7.64107259703145,4.42311715552664,54.3111221135316,45.2523663765992,1993.76842754077,2002.8271832777,106300000,1
11,14,14.4266372868081,7.78863971721114,4.26055022098779,7.71618109143516,4.61197655735333,59.6790036634073,45.2523663765992,1993.76842754077,2008.19506482758,106300000,1
12,4,6.33446055791321,7.64107259703145,4.42311715552664,7.68723475598097,4.61590108295289,60.6455826714448,54.3111221135316,2002.8271832777,2009.16164383562,106300000,1
12,13,4.24709785244443,7.64107259703145,4.42311715552664,7.61361910016918,4.43652295892368,58.558219965976,54.3111221135316,2002.8271832777,2007.07428113015,106300000,1
13,2,1.67435274963386,7.61361910016918,4.43652295892368,7.67893893468694,4.62058376398362,60.2325727156098,58.558219965976,2007.07428113015,2008.74863387978,106300000,1
13,3,5.12790466220226,7.61361910016918,4.43652295892368,7.68402375249997,4.61871262668064,63.6861246281782,58.558219965976,2007.07428113015,2012.20218579235,106300000,1
14,6,0.966579008037492,7.71618109143516,4.61197655735333,7.68513803796662,4.62131112959456,60.6455826714448,59.6790036634073,2008.19506482758,2009.16164383562,106300000,1
14,5,0.553569052202569,7.71618109143516,4.61197655735333,7.68367595095781,4.61756559725118,60.2325727156098,59.6790036634073,2008.19506482758,2008.74863387978,106300000,1
15,7,8.10485192427705,7.67833396417585,5.40620015591298,7.845422,5.182916,67.5194579615115,59.4146060372345,2007.93066720141,2016.03551912568,106300000,1
15,8,11.1131684150324,7.67833396417585,5.40620015591298,7.525829,5.762072,70.5277744522668,59.4146060372345,2007.93066720141,2019.04383561644,106300000,1
215,216,43.7907658456634,6.03626417610034,7.29595465275818,6.03467982724939,7.30215203925084,43.7907658456634,0,1772.98685761735,1816.77762346301,106300000,2
215,225,62.5224513147257,6.03626417610034,7.29595465275818,6.0016261502911,7.91321798708495,62.5224513147257,0,1772.98685761735,1835.50930893208,106300000,2
216,217,130.033481580389,6.03467982724939,7.30215203925084,6.12159610829836,7.82819252246258,173.824247426053,43.7907658456634,1816.77762346301,1946.8111050434,106300000,2
216,219,108.293654792699,6.03467982724939,7.30215203925084,5.46999472654261,7.04808694522754,152.084420638363,43.7907658456634,1816.77762346301,1925.07127825571,106300000,2
217,16,69.2954523336456,6.12159610829836,7.82819252246258,6.0767,8.0701,243.119699759699,173.824247426053,1946.8111050434,2016.10655737705,106300000,2
217,218,14.7921791948476,6.12159610829836,7.82819252246258,6.07310313222924,7.8095658233522,188.6164266209,173.824247426053,1946.8111050434,1961.60328423825,106300000,2
218,18,27.3967157617488,6.07310313222924,7.8095658233522,6.74534245330252,6.13233981153653,216.013142382649,188.6164266209,1961.60328423825,1989,106300000,2
