node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,35.7124365679601,10.6921348072476,13.4065811564878,7.75300727645498,5.14262169718028,35.7124365679601,0,1959.06222524278,1994.77466181074,191000000,1
9,8,9.93777475721787,10.6921348072476,13.4065811564878,10.686987,13.272643,9.93777475721787,0,1959.06222524278,1969,191000000,1
10,11,6.79895039932187,7.75300727645498,5.14262169718028,7.65656557091626,4.63406086887295,42.5113869672819,35.7124365679601,1994.77466181074,2001.57361221006,191000000,1
10,15,18.4401060590255,7.75300727645498,5.14262169718028,7.72728773067587,5.3175969221917,54.1525426269855,35.7124365679601,1994.77466181074,2013.21476786977,191000000,1
11,12,3.99591017690492,7.65656557091626,4.63406086887295,7.72475142787537,4.68033523148116,46.5072971441869,42.5113869672819,2001.57361221006,2005.56952238697,191000000,1
11,14,7.08502078304189,7.65656557091626,4.63406086887295,7.67387009256604,4.61019497485952,49.5964077503238,42.5113869672819,2001.57361221006,2008.65863299311,191000000,1
12,1,3.59212144864738,7.72475142787537,4.68033523148116,7.68723475598097,4.61590108295289,50.0994185928342,46.5072971441869,2005.56952238697,2009.16164383562,191000000,1
12,13,2.5035512310176,7.72475142787537,4.68033523148116,7.70492786667163,4.67827491825043,49.0108483752045,46.5072971441869,2005.56952238697,2008.07307361799,191000000,1
13,2,0.675560261794859,7.70492786667163,4.67827491825043,7.67893893468694,4.62058376398362,49.6864086369993,49.0108483752045,2008.07307361799,2008.74863387978,191000000,1
13,3,4.12911217436326,7.70492786667163,4.67827491825043,7.68402375249997,4.61871262668064,53.1399605495677,49.0108483752045,2008.07307361799,2012.20218579235,191000000,1
14,5,0.503010842510408,7.67387009256604,4.61019497485952,7.68513803796662,4.62131112959456,50.0994185928342,49.5964077503238,2008.65863299311,2009.16164383562,191000000,1
14,4,0.0900008866754849,7.67387009256604,4.61019497485952,7.68367595095781,4.61756559725118,49.6864086369993,49.5964077503238,2008.65863299311,2008.74863387978,191000000,1
15,6,2.82075125591544,7.72728773067587,5.3175969221917,7.845422,5.182916,56.973293882901,54.1525426269855,2013.21476786977,2016.03551912568,191000000,1
15,7,5.82906774667075,7.72728773067587,5.3175969221917,7.525829,5.762072,59.9816103736563,54.1525426269855,2013.21476786977,2019.04383561644,191000000,1
215,404,91.9007746531578,6.02517338268735,7.87075009628968,6.09178901356984,7.89904083504593,91.9007746531578,0,1734.84945674588,1826.75023139903,191000000,2
215,216,72.2320643241669,6.02517338268735,7.87075009628968,6.02190630061089,7.87548917132327,72.2320643241669,0,1734.84945674588,1807.08152107004,191000000,2
216,217,139.954962110882,6.02190630061089,7.87548917132327,6.01328259580145,7.81743224775976,212.187026435049,72.2320643241669,1807.08152107004,1947.03648318093,191000000,2
