node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,56.2763896757755,9.59776319129281,13.3109564023009,7.84591304409891,4.91879800223791,56.2763896757755,0,1899.36984542836,1955.64623510414,192200000,1
9,8,69.630154571635,9.59776319129281,13.3109564023009,10.686987,13.272643,69.630154571635,0,1899.36984542836,1969,192200000,1
10,11,22.6472924626503,7.84591304409891,4.91879800223791,7.80244554064659,4.37522615138015,78.9236821384259,56.2763896757755,1955.64623510414,1978.29352756679,192200000,1
10,15,47.2377722706549,7.84591304409891,4.91879800223791,7.84183927565455,5.08594112118244,103.51416194643,56.2763896757755,1955.64623510414,2002.88400737479,192200000,1
11,12,18.786343622291,7.80244554064659,4.37522615138015,7.66268182717879,4.46477594160442,97.7100257607169,78.9236821384259,1978.29352756679,1997.07987118908,192200000,1
11,14,28.2654566138291,7.80244554064659,4.37522615138015,7.68362960272077,4.63117846698894,107.189138752255,78.9236821384259,1978.29352756679,2006.55898418062,192200000,1
12,1,12.0817726465344,7.66268182717879,4.46477594160442,7.68723475598097,4.61590108295289,109.791798407251,97.7100257607169,1997.07987118908,2009.16164383562,192200000,1
12,13,4.94913902723009,7.66268182717879,4.46477594160442,7.64612383567025,4.59234563369594,102.659164787947,97.7100257607169,1997.07987118908,2002.02901021631,192200000,1
13,2,6.71962366346941,7.64612383567025,4.59234563369594,7.67893893468694,4.62058376398362,109.378788451416,102.659164787947,2002.02901021631,2008.74863387978,192200000,1
13,3,10.1731755760378,7.64612383567025,4.59234563369594,7.68402375249997,4.61871262668064,112.832340363985,102.659164787947,2002.02901021631,2012.20218579235,192200000,1
14,5,2.60265965499633,7.68362960272077,4.63117846698894,7.68513803796662,4.62131112959456,109.791798407251,107.189138752255,2006.55898418062,2009.16164383562,192200000,1
14,4,2.18964969916141,7.68362960272077,4.63117846698894,7.68367595095781,4.61756559725118,109.378788451416,107.189138752255,2006.55898418062,2008.74863387978,192200000,1
15,6,13.1515117508876,7.84183927565455,5.08594112118244,7.845422,5.182916,116.665673697318,103.51416194643,2002.88400737479,2016.03551912568,192200000,1
15,7,16.1598282416429,7.84183927565455,5.08594112118244,7.525829,5.762072,119.673990188073,103.51416194643,2002.88400737479,2019.04383561644,192200000,1
215,225,68.2719943427213,6.07488218309408,7.91740390127354,6.06926750119358,7.92545209489912,68.2719943427213,0,1749.97392369363,1818.24591803635,192200000,2
215,216,54.8293529379796,6.07488218309408,7.91740390127354,6.11643250208062,7.98806855758654,54.8293529379796,0,1749.97392369363,1804.80327663161,192200000,2
216,219,128.417601450129,6.11643250208062,7.98806855758654,5.45249628640899,7.03611971184367,183.246954388108,54.8293529379796,1804.80327663161,1933.22087808174,192200000,2
216,217,135.535851184079,6.11643250208062,7.98806855758654,6.08472723851089,8.0711197265174,190.365204122059,54.8293529379796,1804.80327663161,1940.33912781569,192200000,2
217,16,75.7674295613602,6.08472723851089,8.0711197265174,6.0767,8.0701,266.132633683419,190.365204122059,1940.33912781569,2016.10655737705,192200000,2
217,218,21.2487809035121,6.08472723851089,8.0711197265174,6.1910469428663,8.04942155106789,211.613985025571,190.365204122059,1940.33912781569,1961.5879087192,192200000,2
218,18,27.4120912807988,6.1910469428663,8.04942155106789,6.74534245330252,6.13233981153653,239.026076306369,211.613985025571,1961.5879087192,1989,192200000,2
218,17,56.502502239703,6.1910469428663,8.04942155106789,6.065463,7.81309,268.116487265274,211.613985025571,1961.5879087192,2018.0904109589,192200000,2
219,224,22.1109438092735,5.45249628640899,7.03611971184367,5.48111462878201,7.0398250415394,205.357898197382,183.246954388108,1933.22087808174,1955.33182189101,192200000,2
219,220,31.7551920663502,5.45249628640899,7.03611971184367,5.47443547108739,7.03447498749064,215.002146454458,183.246954388108,1933.22087808174,1964.97607014809,192200000,2
220,19,51.0949681032772,5.47443547108739,7.03447498749064,5.48623843337826,7.03533923161973,266.097114557736,215.002146454458,1964.97607014809,2016.07103825137,192200000,2
220,221,17.7082004460776,5.47443547108739,7.03447498749064,5.46013930842556,6.88715735802542,232.710346900536,215.002146454458,1964.97607014809,1982.68427059417,192200000,2
221,222,14.5172327912217,5.46013930842556,6.88715735802542,4.87617772412324,7.02206721887333,247.227579691758,232.710346900536,1982.68427059417,1997.20150338539,192200000,2
221,20,30.4061403647375,5.46013930842556,6.88715735802542,6.452667,7.510333,263.116487265274,232.710346900536,1982.68427059417,2013.0904109589,192200000,2
222,23,16.0724692173515,4.87617772412324,7.02206721887333,4.865528,7.013852,263.300048909109,247.227579691758,1997.20150338539,2013.27397260274,192200000,2
222,223,6.56839807622762,4.87617772412324,7.02206721887333,4.87752520224459,7.02013284450672,253.795977767985,247.227579691758,1997.20150338539,2003.76990146162,192200000,2
223,22,12.2765466258157,4.87752520224459,7.02013284450672,5.033333,7.916667,266.072524393801,253.795977767985,2003.76990146162,2016.04644808743,192200000,2
223,21,8.36944280067912,4.87752520224459,7.02013284450672,4.77149,7.01435,262.165420568664,253.795977767985,2003.76990146162,2012.1393442623,192200000,2
