node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,50.4371406576154,10.3245263393674,12.4442834302822,10.686987,13.272643,50.4371406576154,0,1918.56285934238,1969,161000000,1
9,10,55.3115087765836,10.3245263393674,12.4442834302822,7.65661184403125,5.04338527303657,55.3115087765836,0,1918.56285934238,1973.87436811897,161000000,1
10,11,34.1472680066695,7.65661184403125,5.04338527303657,7.48607442384941,5.25548000419619,89.4587767832531,55.3115087765836,1973.87436811897,2008.02163612564,161000000,1
10,12,17.6187654244122,7.65661184403125,5.04338527303657,7.67834218110988,4.81139889568824,72.9302742009958,55.3115087765836,1973.87436811897,1991.49313354338,161000000,1
11,2,8.01388300004537,7.48607442384941,5.25548000419619,7.845422,5.182916,97.4726597832985,89.4587767832531,2008.02163612564,2016.03551912568,161000000,1
11,3,11.0221994908007,7.48607442384941,5.25548000419619,7.525829,5.762072,100.480976274054,89.4587767832531,2008.02163612564,2019.04383561644,161000000,1
12,13,10.3317899057715,7.67834218110988,4.81139889568824,7.64002904362478,4.65360989112794,83.2620641067674,72.9302742009958,1991.49313354338,2001.82492344915,161000000,1
12,15,16.9678180114146,7.67834218110988,4.81139889568824,7.68705199837806,4.63980808061876,89.8980922124104,72.9302742009958,1991.49313354338,2008.46095155479,161000000,1
13,6,7.33672038646439,7.64002904362478,4.65360989112794,7.68723475598097,4.61590108295289,90.5987844932317,83.2620641067674,2001.82492344915,2009.16164383562,161000000,1
13,14,2.38541402517769,7.64002904362478,4.65360989112794,7.76058786315491,4.64214790304932,85.647478131945,83.2620641067674,2001.82492344915,2004.21033747433,161000000,1
14,4,7.99184831802018,7.76058786315491,4.64214790304932,7.68402375249997,4.61871262668064,93.6393264499652,85.647478131945,2004.21033747433,2012.20218579235,161000000,1
14,5,4.53829640545178,7.76058786315491,4.64214790304932,7.67893893468694,4.62058376398362,90.1857745373968,85.647478131945,2004.21033747433,2008.74863387978,161000000,1
15,7,0.287682324986394,7.68705199837806,4.63980808061876,7.68367595095781,4.61756559725118,90.1857745373968,89.8980922124104,2008.46095155479,2008.74863387978,161000000,1
15,8,0.700692280821317,7.68705199837806,4.63980808061876,7.68513803796662,4.62131112959456,90.5987844932317,89.8980922124104,2008.46095155479,2009.16164383562,161000000,1
215,216,72.2307420517587,6.06551535403907,7.93250993253709,6.10272379945687,7.98177862883012,72.2307420517587,0,1750.98374170845,1823.21448376021,161000000,2
215,225,95.1657020425679,6.06551535403907,7.93250993253709,6.03500665113683,7.91120567876639,95.1657020425679,0,1750.98374170845,1846.14944375101,161000000,2
216,217,100.093139092033,6.10272379945687,7.98177862883012,5.48667916027842,7.03702323769682,172.323881143792,72.2307420517587,1823.21448376021,1923.30762285224,161000000,2
216,223,131.92106703491,6.10272379945687,7.98177862883012,6.08453587770519,7.82728853301483,204.151809086668,72.2307420517587,1823.21448376021,1955.13555079512,161000000,2
217,218,13.9277797290683,5.48667916027842,7.03702323769682,5.48563666041376,7.03972259130897,186.25166087286,172.323881143792,1923.30762285224,1937.23540258131,161000000,2
217,219,42.567627603236,5.48667916027842,7.03702323769682,5.48450846975872,7.02811597705273,214.891508747028,172.323881143792,1923.30762285224,1965.87525045547,161000000,2
218,16,51.7645974186929,5.48563666041376,7.03972259130897,5.48369238572034,7.03030527913325,238.016258291553,186.25166087286,1937.23540258131,1989,161000000,2
218,17,51.7645974186929,5.48563666041376,7.03972259130897,5.48772864083899,7.0353140341229,238.016258291553,186.25166087286,1937.23540258131,1989,161000000,2
219,18,50.1957877958914,5.48450846975872,7.02811597705273,5.48623843337826,7.03533923161973,265.087296542919,214.891508747028,1965.87525045547,2016.07103825137,161000000,2
219,220,12.4566338302682,5.48450846975872,7.02811597705273,5.78912755225873,7.54093404518023,227.348142577296,214.891508747028,1965.87525045547,1978.33188428574,161000000,2
220,221,16.7154787251922,5.78912755225873,7.54093404518023,4.86741008856629,7.0156355163652,244.063621302488,227.348142577296,1978.33188428574,1995.04736301094,161000000,2
220,19,34.7585266731612,5.78912755225873,7.54093404518023,6.452667,7.510333,262.106669250457,227.348142577296,1978.33188428574,2013.0904109589,161000000,2
221,222,5.65834888652748,4.86741008856629,7.0156355163652,4.86551051205401,7.00761768310996,249.721970189016,244.063621302488,1995.04736301094,2000.70571189746,161000000,2
221,20,17.0919812513599,4.86741008856629,7.0156355163652,4.77149,7.01435,261.155602553848,244.063621302488,1995.04736301094,2012.1393442623,161000000,2
222,22,15.340736189969,4.86551051205401,7.00761768310996,5.033333,7.916667,265.062706378985,249.721970189016,2000.70571189746,2016.04644808743,161000000,2
222,21,12.5682607052772,4.86551051205401,7.00761768310996,4.865528,7.013852,262.290230894293,249.721970189016,2000.70571189746,2013.27397260274,161000000,2
223,25,60.971006581934,6.08453587770519,7.82728853301483,6.0767,8.0701,265.122815668602,204.151809086668,1955.13555079512,2016.10655737705,161000000,2
223,224,14.7640454236661,6.08453587770519,7.82728853301483,6.08084587558519,7.8200343989288,218.915854510334,204.151809086668,1955.13555079512,1969.89959621878,161000000,2
224,23,19.1004037812186,6.08084587558519,7.8200343989288,6.74534245330252,6.13233981153653,238.016258291553,218.915854510334,1969.89959621878,1989,161000000,2
224,24,48.1908147401228,6.08084587558519,7.8200343989288,6.065463,7.81309,267.106669250457,218.915854510334,1969.89959621878,2018.0904109589,161000000,2
225,226,95.713506655806,6.03500665113683,7.91120567876639,6.03804272142159,7.91716084475119,190.879208698374,95.1657020425679,1846.14944375101,1941.86295040682,161000000,2
225,240,34.9942612871999,6.03500665113683,7.91120567876639,6.24093564548331,6.75650813806607,130.159963329768,95.1657020425679,1846.14944375101,1881.14370503821,161000000,2
226,227,17.0181150013753,6.03804272142159,7.91716084475119,6.34332364752742,8.1038172103626,207.897323699749,190.879208698374,1941.86295040682,1958.8810654082,161000000,2
226,26,76.1699263055079,6.03804272142159,7.91716084475119,5.967,7.867,267.049135003882,190.879208698374,1941.86295040682,2018.03287671233,161000000,2
227,228,20.8831548661831,6.34332364752742,8.1038172103626,6.33575261978928,8.09854541767383,228.780478565932,207.897323699749,1958.8810654082,1979.76422027438,161000000,2
227,40,59.1846880164614,6.34332364752742,8.1038172103626,6.556183,8.303293,267.082011716211,207.897323699749,1958.8810654082,2018.06575342466,161000000,2
228,230,16.5409913297773,6.33575261978928,8.09854541767383,6.33411530427889,8.09750338471677,245.32146989571,228.780478565932,1979.76422027438,1996.30521160416,161000000,2
228,229,25.4713947085536,6.33575261978928,8.09854541767383,6.33297776443393,8.10060827729111,254.251873274486,228.780478565932,1979.76422027438,2005.23561498293,161000000,2
229,27,2.93924840504535,6.33297776443393,8.10060827729111,6.3340603844046,8.10158542878039,257.191121679531,254.251873274486,2005.23561498293,2008.17486338798,161000000,2
229,28,12.8794535102178,6.33297776443393,8.10060827729111,6.32954021526562,8.10160991610717,267.131326784704,254.251873274486,2005.23561498293,2018.11506849315,161000000,2
230,231,2.3758835531722,6.33411530427889,8.09750338471677,6.3383293156635,8.09898703264546,247.697353448882,245.32146989571,1996.30521160416,1998.68109515733,161000000,2
230,233,0.0119158866238109,6.33411530427889,8.09750338471677,6.33445373181411,8.09918996484522,245.333385782333,245.32146989571,1996.30521160416,1996.31712749078,161000000,2
231,29,19.4093158015755,6.3383293156635,8.09898703264546,6.33630677242851,8.10280534528512,267.106669250457,247.697353448882,1998.68109515733,2018.0904109589,161000000,2
231,232,9.70708943690693,6.3383293156635,8.09898703264546,6.34194284959141,8.09608632179796,257.404442885789,247.697353448882,1998.68109515733,2008.38818459424,161000000,2
232,31,4.61181540576437,6.34194284959141,8.09608632179796,9.8,8.866667,262.016258291553,257.404442885789,2008.38818459424,2013,161000000,2
232,30,5.97619896740813,6.34194284959141,8.09608632179796,6.33547702560056,8.10274008583348,263.380641853197,257.404442885789,2008.38818459424,2014.36438356164,161000000,2
233,32,16.7486259338772,6.33445373181411,8.09918996484522,6.33542197984716,8.10173402108416,262.082011716211,245.333385782333,1996.31712749078,2013.06575342466,161000000,2
233,234,0.579616911151358,6.33445373181411,8.09918996484522,6.33377948202787,8.09935456234505,245.913002693485,245.333385782333,1996.31712749078,1996.89674440193,161000000,2
234,235,3.71255968723537,6.33377948202787,8.09935456234505,6.32914162803729,8.10110751663174,249.62556238072,245.913002693485,1996.89674440193,2000.60930408917,161000000,2
234,33,21.1635295706711,6.33377948202787,8.09935456234505,6.032415,7.850118,267.076532264156,245.913002693485,1996.89674440193,2018.0602739726,161000000,2
235,236,4.24164833844615,6.32914162803729,8.10110751663174,6.33279552564629,8.11079310064889,253.867210719166,249.62556238072,2000.60930408917,2004.85095242761,161000000,2
235,39,17.4920657738466,6.32914162803729,8.10110751663174,6.1878,8.1189,267.117628154567,249.62556238072,2000.60930408917,2018.10136986301,161000000,2
236,239,12.6193537779031,6.33279552564629,8.11079310064889,6.12665680483978,8.00571406695092,266.486564497069,253.867210719166,2004.85095242761,2017.47030620552,161000000,2
236,237,2.9741353784623,6.33279552564629,8.11079310064889,6.32845171864959,8.09566021737419,256.841346097629,253.867210719166,2004.85095242761,2007.82508780608,161000000,2
237,238,9.51806498646671,6.32845171864959,8.09566021737419,6.33070199209453,8.09797151896962,266.359411084095,256.841346097629,2007.82508780608,2017.34315279254,161000000,2
237,36,10.2762820569381,6.32845171864959,8.09566021737419,6.32853021561584,8.09720853811841,267.117628154567,256.841346097629,2007.82508780608,2018.10136986301,161000000,2
238,34,0.766436248553694,6.33070199209453,8.09797151896962,6.32911907820355,8.09975445732861,267.125847332649,266.359411084095,2017.34315279254,2018.1095890411,161000000,2
238,35,0.736299262252308,6.33070199209453,8.09797151896962,6.340038,8.129261,267.095710346348,266.359411084095,2017.34315279254,2018.07945205479,161000000,2
239,38,0.652981465716624,6.12665680483978,8.00571406695092,6.128725,8.00679,267.139545962786,266.486564497069,2017.47030620552,2018.12328767123,161000000,2
239,37,1.6612006437987,6.12665680483978,8.00571406695092,5.889345,7.953555,268.147765140868,266.486564497069,2017.47030620552,2019.13150684931,161000000,2
240,246,50.5114821750386,6.24093564548331,6.75650813806607,6.20206101276717,6.72612128564326,180.671445504806,130.159963329768,1881.14370503821,1931.65518721325,161000000,2
240,241,50.5345459872314,6.24093564548331,6.75650813806607,6.24020660003388,6.76687224467942,180.694509316999,130.159963329768,1881.14370503821,1931.67825102545,161000000,2
241,46,42.406680481403,6.24020660003388,6.76687224467942,6.166667,6.783333,223.101189798402,180.694509316999,1931.67825102545,1974.08493150685,161000000,2
241,242,27.2550191335736,6.24020660003388,6.76687224467942,8.90899908661401,11.359963370266,207.949528450573,180.694509316999,1931.67825102545,1958.93327015902,161000000,2
242,243,32.2499326910748,8.90899908661401,11.359963370266,8.89440731963774,11.356861880477,240.199461141648,207.949528450573,1958.93327015902,1991.18320285009,161000000,2
242,244,19.4308876773449,8.90899908661401,11.359963370266,8.9095012359891,11.3665824906958,227.380416127918,207.949528450573,1958.93327015902,1978.36415783636,161000000,2
243,42,24.8277261116541,8.89440731963774,11.356861880477,7.251211,9.976395,265.027187253302,240.199461141648,1991.18320285009,2016.01092896175,161000000,2
243,41,20.9260867673917,8.89440731963774,11.356861880477,8.89868503281071,11.3596034945244,261.125547909039,240.199461141648,1991.18320285009,2012.10928961749,161000000,2
244,45,33.7396673002472,8.9095012359891,11.3665824906958,8.89780085530812,11.3624183293186,261.120083428165,227.380416127918,1978.36415783636,2012.10382513661,161000000,2
244,245,30.1834719503401,8.9095012359891,11.3665824906958,8.89290109161703,11.358206339215,257.563888078258,227.380416127918,1978.36415783636,2008.5476297867,161000000,2
245,43,4.62771267904853,8.89290109161703,11.358206339215,8.89053487339525,11.355693094884,262.191600757306,257.563888078258,2008.5476297867,2013.17534246575,161000000,2
245,44,6.60305514480208,8.89290109161703,11.358206339215,8.89345930412351,11.354910825262,264.16694322306,257.563888078258,2008.5476297867,2015.15068493151,161000000,2
246,249,9.19799764320355,6.20206101276717,6.72612128564326,6.20314368326432,6.72354114794587,189.86944314801,180.671445504806,1931.65518721325,1940.85318485646,161000000,2
246,247,64.0123778087183,6.20206101276717,6.72612128564326,6.20223000109582,6.73454906319029,244.683823313525,180.671445504806,1931.65518721325,1995.66756502197,161000000,2
247,47,23.3735308684393,6.20223000109582,6.73454906319029,7.272099,6.346321,268.057354181964,244.683823313525,1995.66756502197,2019.04109589041,161000000,2
247,248,21.7761076503793,6.20223000109582,6.73454906319029,6.20576291181179,6.73805524120502,266.459930963904,244.683823313525,1995.66756502197,2017.44367267235,161000000,2
248,48,0.685094450936649,6.20576291181179,6.73805524120502,6.20133496940156,6.72620757197668,267.145025414841,266.459930963904,2017.44367267235,2018.12876712329,161000000,2
248,49,0.696053355046306,6.20576291181179,6.73805524120502,6.20020129815663,6.73270137551181,267.15598431895,266.459930963904,2017.44367267235,2018.1397260274,161000000,2
249,410,41.5792285078325,6.20314368326432,6.72354114794587,6.20002034146773,6.72630587293087,231.448671655843,189.86944314801,1940.85318485646,1982.43241336429,161000000,2
249,250,18.1633516857568,6.20314368326432,6.72354114794587,6.20381783896468,6.70298740473418,208.032794833767,189.86944314801,1940.85318485646,1959.01653654221,161000000,2
250,253,0.780544956327056,6.20381783896468,6.70298740473418,6.69577733908153,6.31841637150844,208.813339790094,208.032794833767,1959.01653654221,1959.79708149854,161000000,2
250,251,27.6006883975478,6.20381783896468,6.70298740473418,6.20194776236568,6.71537849280458,235.633483231315,208.032794833767,1959.01653654221,1986.61722493976,161000000,2
251,252,16.1070838890032,6.20194776236568,6.71537849280458,6.45141046323067,6.7277607697072,251.740567120318,235.633483231315,1986.61722493976,2002.72430882876,161000000,2
