node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,67.1364820698338,7.52479956201804,4.51055813245602,10.686987,13.272643,67.1364820698338,0,1901.86351793017,1969,152700000,1
9,10,61.8091346084221,7.52479956201804,4.51055813245602,8.24768146456743,4.28515549826406,61.8091346084221,0,1901.86351793017,1963.67265253859,152700000,1
10,11,24.5264841048516,8.24768146456743,4.28515549826406,7.64112142583778,4.66132860154282,86.3356187132736,61.8091346084221,1963.67265253859,1988.19913664344,152700000,1
10,15,42.9500926889847,8.24768146456743,4.28515549826406,7.6914859199865,5.19632112780203,104.759227297407,61.8091346084221,1963.67265253859,2006.62274522757,152700000,1
11,12,9.19663709510913,7.64112142583778,4.66132860154282,7.652715509101,4.62731198357703,95.5322558083828,86.3356187132736,1988.19913664344,1997.39577373855,152700000,1
11,14,20.1555441691149,7.64112142583778,4.66132860154282,7.68627240622012,4.62253025388815,106.491162882389,86.3356187132736,1988.19913664344,2008.35468081255,152700000,1
12,4,11.7658700970674,7.652715509101,4.62731198357703,7.68723475598097,4.61590108295289,107.29812590545,95.5322558083828,1997.39577373855,2009.16164383562,152700000,1
12,13,9.85245014523327,7.652715509101,4.62731198357703,7.68953224494571,4.61010500279489,105.384705953616,95.5322558083828,1997.39577373855,2007.24822388378,152700000,1
13,2,4.95396190856758,7.68953224494571,4.61010500279489,7.68402375249997,4.61871262668064,110.338667862184,105.384705953616,2007.24822388378,2012.20218579235,152700000,1
13,3,1.50040999599918,7.68953224494571,4.61010500279489,7.67893893468694,4.62058376398362,106.885115949615,105.384705953616,2007.24822388378,2008.74863387978,152700000,1
14,6,0.806963023061565,7.68627240622012,4.62253025388815,7.68513803796662,4.62131112959456,107.29812590545,106.491162882389,2008.35468081255,2009.16164383562,152700000,1
14,5,0.393953067226642,7.68627240622012,4.62253025388815,7.68367595095781,4.61756559725118,106.885115949615,106.491162882389,2008.35468081255,2008.74863387978,152700000,1
