node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,34.8333741380775,10.513166255456,13.078379500203,7.81418699039448,5.28409311453649,34.8333741380775,0,1961.06856731004,1995.90194144811,189800000,1
9,8,7.93143268996262,10.513166255456,13.078379500203,10.686987,13.272643,7.93143268996262,0,1961.06856731004,1969,189800000,1
10,11,4.11653439384395,7.81418699039448,5.28409311453649,7.69984750555243,4.74283342584086,38.9499085319214,34.8333741380775,1995.90194144811,2000.01847584196,189800000,1
10,15,18.0306928340711,7.81418699039448,5.28409311453649,7.8008706903206,5.17968506941353,52.8640669721486,34.8333741380775,1995.90194144811,2013.93263428219,189800000,1
11,12,4.33010497610976,7.69984750555243,4.74283342584086,7.74501670432097,4.63737760376953,43.2800135080312,38.9499085319214,2000.01847584196,2004.34858081807,189800000,1
11,14,8.19672164545129,7.69984750555243,4.74283342584086,7.67594391101418,4.60230218050913,47.1466301773727,38.9499085319214,2000.01847584196,2008.21519748741,189800000,1
12,1,4.81306301754779,7.74501670432097,4.63737760376953,7.68723475598097,4.61590108295289,48.093076525579,43.2800135080312,2004.34858081807,2009.16164383562,189800000,1
12,13,2.33265837173977,7.74501670432097,4.63737760376953,7.67093291765373,4.5244857675997,45.612671879771,43.2800135080312,2004.34858081807,2006.68123918981,189800000,1
13,2,2.0673946899731,7.67093291765373,4.5244857675997,7.67893893468694,4.62058376398362,47.6800665697441,45.612671879771,2006.68123918981,2008.74863387978,189800000,1
13,3,5.5209466025415,7.67093291765373,4.5244857675997,7.68402375249997,4.61871262668064,51.1336184823125,45.612671879771,2006.68123918981,2012.20218579235,189800000,1
14,5,0.946446348206258,7.67594391101418,4.60230218050913,7.68513803796662,4.62131112959456,48.093076525579,47.1466301773727,2008.21519748741,2009.16164383562,189800000,1
14,4,0.533436392371335,7.67594391101418,4.60230218050913,7.68367595095781,4.61756559725118,47.6800665697441,47.1466301773727,2008.21519748741,2008.74863387978,189800000,1
15,6,2.10288484349714,7.8008706903206,5.17968506941353,7.845422,5.182916,54.9669518156457,52.8640669721486,2013.93263428219,2016.03551912568,189800000,1
15,7,5.11120133425245,7.8008706903206,5.17968506941353,7.525829,5.762072,57.975268306401,52.8640669721486,2013.93263428219,2019.04383561644,189800000,1
215,216,10.2950850872417,6.00668081834821,7.79268945142862,6.00357599572145,7.79847259654904,10.2950850872417,0,1773.29270238664,1783.58778747388,189800000,2
215,404,69.9972569730253,6.00668081834821,7.79268945142862,6.00028458612471,7.78769883195338,69.9972569730253,0,1773.29270238664,1843.28995935967,189800000,2
