node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,8,6.04410131465423,10.5700470451461,13.2372006602849,10.686987,13.272643,6.04410131465423,0,1962.95589868535,1969,179600000,1
9,10,28.1495478139563,10.5700470451461,13.2372006602849,7.79345060785069,4.73479548603936,28.1495478139563,0,1962.95589868535,1991.1054464993,179600000,1
10,11,17.5318925810622,7.79345060785069,4.73479548603936,7.68702953626394,4.88854719664193,45.6814403950185,28.1495478139563,1991.1054464993,2008.63733908036,179600000,1
10,12,4.90160700243298,7.79345060785069,4.73479548603936,7.72398862093299,4.63691865870889,33.0511548163892,28.1495478139563,1991.1054464993,1996.00705350173,179600000,1
11,1,7.39818004531884,7.68702953626394,4.88854719664193,7.845422,5.182916,53.0796204403373,45.6814403950185,2008.63733908036,2016.03551912568,179600000,1
11,2,10.4064965360741,7.68702953626394,4.88854719664193,7.525829,5.762072,56.0879369310926,45.6814403950185,2008.63733908036,2019.04383561644,179600000,1
12,13,4.6863163130345,7.72398862093299,4.63691865870889,7.71099196854405,4.67470430114744,37.7374711294238,33.0511548163892,1996.00705350173,2000.69336981477,179600000,1
12,15,12.5960094717973,7.72398862093299,4.63691865870889,7.66075458524049,4.58058360462008,45.6471642881865,33.0511548163892,1996.00705350173,2008.60306297353,179600000,1
13,5,8.46827402084684,7.71099196854405,4.67470430114744,7.68723475598097,4.61590108295289,46.2057451502706,37.7374711294238,2000.69336981477,2009.16164383562,179600000,1
13,14,3.86216839176186,7.71099196854405,4.67470430114744,7.69958851262192,4.82116976539764,41.5996395211856,37.7374711294238,2000.69336981477,2004.55553820653,179600000,1
14,3,4.19309567325006,7.69958851262192,4.82116976539764,7.67893893468694,4.62058376398362,45.7927351944357,41.5996395211856,2004.55553820653,2008.74863387978,179600000,1
14,4,7.64664758581846,7.69958851262192,4.82116976539764,7.68402375249997,4.61871262668064,49.2462871070041,41.5996395211856,2004.55553820653,2012.20218579235,179600000,1
15,6,0.145570906249128,7.66075458524049,4.58058360462008,7.68367595095781,4.61756559725118,45.7927351944357,45.6471642881865,2008.60306297353,2008.74863387978,179600000,1
15,7,0.558580862084051,7.66075458524049,4.58058360462008,7.68513803796662,4.62131112959456,46.2057451502706,45.6471642881865,2008.60306297353,2009.16164383562,179600000,1
215,216,88.997631208176,5.22294885719792,7.36738213293591,5.45037394554246,7.03071883096008,88.997631208176,0,1699.21466619383,1788.212297402,179600000,2
215,225,127.856359103011,5.22294885719792,7.36738213293591,5.22847134639092,7.37845697990985,127.856359103011,0,1699.21466619383,1827.07102529684,179600000,2
216,223,153.866036857237,5.45037394554246,7.03071883096008,6.06758238951477,8.05946534938701,242.863668065413,88.997631208176,1788.212297402,1942.07833425924,179600000,2
216,217,123.341628227732,5.45037394554246,7.03071883096008,5.48926254180959,7.03057200432691,212.339259435908,88.997631208176,1788.212297402,1911.55392562974,179600000,2
217,218,42.8456603077282,5.48926254180959,7.03057200432691,5.52106187609873,7.01578590130887,255.184919743636,212.339259435908,1911.55392562974,1954.39958593746,179600000,2
217,222,45.0701123539211,5.48926254180959,7.03057200432691,5.48146421207782,7.02957569536949,257.409371789829,212.339259435908,1911.55392562974,1956.62403798366,179600000,2
218,16,61.6714523139021,5.52106187609873,7.01578590130887,5.48623843337826,7.03533923161973,316.856372057538,255.184919743636,1954.39958593746,2016.07103825137,179600000,2
218,219,20.8422932454276,5.52106187609873,7.01578590130887,5.52063835631345,7.01244310746642,276.027212989064,255.184919743636,1954.39958593746,1975.24187918289,179600000,2
219,220,21.3241471264354,5.52063835631345,7.01244310746642,4.84782492448777,7.01248206526176,297.351360115499,276.027212989064,1975.24187918289,1996.56602630933,179600000,2
219,17,37.8485317760124,5.52063835631345,7.01244310746642,6.452667,7.510333,313.875744765076,276.027212989064,1975.24187918289,2013.0904109589,179600000,2
220,221,3.1985658439959,4.84782492448777,7.01248206526176,4.78945488935003,7.01910493331463,300.549925959495,297.351360115499,1996.56602630933,1999.76459215332,179600000,2
220,20,16.7079462934128,4.84782492448777,7.01248206526176,4.865528,7.013852,314.059306408912,297.351360115499,1996.56602630933,2013.27397260274,179600000,2
221,18,16.2818559341086,4.78945488935003,7.01910493331463,5.033333,7.916667,316.831781893604,300.549925959495,1999.76459215332,2016.04644808743,179600000,2
221,19,12.3747521089721,4.78945488935003,7.01910493331463,4.77149,7.01435,312.924678068467,300.549925959495,1999.76459215332,2012.1393442623,179600000,2
222,22,32.375962016343,5.48146421207782,7.02957569536949,5.48772864083899,7.0353140341229,289.785333806172,257.409371789829,1956.62403798366,1989,179600000,2
222,21,32.375962016343,5.48146421207782,7.02957569536949,5.48369238572034,7.03030527913325,289.785333806172,257.409371789829,1956.62403798366,1989,179600000,2
223,25,74.0282231178081,6.06758238951477,8.05946534938701,6.0767,8.0701,316.891891183221,242.863668065413,1942.07833425924,2016.10655737705,179600000,2
223,224,11.6830000476231,6.06758238951477,8.05946534938701,6.06064160593271,7.81404400771433,254.546668113036,242.863668065413,1942.07833425924,1953.76133430686,179600000,2
224,23,35.2386656931357,6.06064160593271,7.81404400771433,6.74534245330252,6.13233981153653,289.785333806172,254.546668113036,1953.76133430686,1989,179600000,2
224,24,64.3290766520399,6.06064160593271,7.81404400771433,6.065463,7.81309,318.875744765076,254.546668113036,1953.76133430686,2018.0904109589,179600000,2
225,240,48.8493276765677,5.22847134639092,7.37845697990985,6.20560022897132,6.77344543483732,176.705686779579,127.856359103011,1827.07102529684,1875.92035297341,179600000,2
225,226,112.795193587332,5.22847134639092,7.37845697990985,6.33731125574398,8.1165631769637,240.651552690343,127.856359103011,1827.07102529684,1939.86621888417,179600000,2
226,26,78.1666578281578,6.33731125574398,8.1165631769637,5.967,7.867,318.818210518501,240.651552690343,1939.86621888417,2018.03287671233,179600000,2
226,227,19.953228290057,6.33731125574398,8.1165631769637,6.34983743866271,8.11417844497479,260.6047809804,240.651552690343,1939.86621888417,1959.81944717423,179600000,2
227,27,58.2463062504296,6.34983743866271,8.11417844497479,6.556183,8.303293,318.85108723083,260.6047809804,1959.81944717423,2018.06575342466,179600000,2
227,228,21.1649814103441,6.34983743866271,8.11417844497479,6.33721438314701,8.09927482104166,281.769762390744,260.6047809804,1959.81944717423,1980.98442858457,179600000,2
228,230,7.44993938586762,6.33721438314701,8.09927482104166,6.33941089628649,8.101731098607,289.219701776612,281.769762390744,1980.98442858457,1988.43436797044,179600000,2
228,229,23.1351867109254,6.33721438314701,8.09927482104166,6.33855555224592,8.1027122505011,304.904949101669,281.769762390744,1980.98442858457,2004.1196152955,179600000,2
229,29,13.9954531976532,6.33855555224592,8.1027122505011,6.32954021526562,8.10160991610717,318.900402299323,304.904949101669,2004.1196152955,2018.11506849315,179600000,2
229,28,4.05524809248074,6.33855555224592,8.1027122505011,6.3340603844046,8.10158542878039,308.96019719415,304.904949101669,2004.1196152955,2008.17486338798,179600000,2
230,30,29.6259060021632,6.33941089628649,8.101731098607,6.032415,7.850118,318.845607778775,289.219701776612,1988.43436797044,2018.0602739726,179600000,2
230,231,4.45454491027831,6.33941089628649,8.101731098607,6.3299408448872,8.10236928175919,293.67424668689,289.219701776612,1988.43436797044,1992.88891288072,179600000,2
231,232,0.533848059019093,6.3299408448872,8.10236928175919,6.32092986674011,8.09781146236365,294.208094745909,293.67424668689,1992.88891288072,1993.42276093974,179600000,2
231,31,20.1768405439396,6.3299408448872,8.10236928175919,6.33542197984716,8.10173402108416,313.85108723083,293.67424668689,1992.88891288072,2013.06575342466,179600000,2
232,235,6.66167101345749,6.32092986674011,8.09781146236365,6.3179647369029,8.09467821546853,300.869765759367,294.208094745909,1993.42276093974,2000.08443195319,179600000,2
232,233,4.71132607991839,6.32092986674011,8.09781146236365,6.32071120249715,8.09634539236244,298.919420825827,294.208094745909,1993.42276093974,1998.13408701966,179600000,2
233,234,7.39421611953004,6.32071120249715,8.09634539236244,6.33686870561402,8.10052925115129,306.313636945357,298.919420825827,1998.13408701966,2005.52830313919,179600000,2
233,32,19.9563239392488,6.32071120249715,8.09634539236244,6.33630677242851,8.10280534528512,318.875744765076,298.919420825827,1998.13408701966,2018.0904109589,179600000,2
234,34,7.47169686081457,6.33686870561402,8.10052925115129,9.8,8.866667,313.785333806172,306.313636945357,2005.52830313919,2013,179600000,2
234,33,8.83608042245833,6.33686870561402,8.10052925115129,6.33547702560056,8.10274008583348,315.149717367816,306.313636945357,2005.52830313919,2014.36438356164,179600000,2
235,236,6.30643517637689,6.3179647369029,8.09467821546853,6.31843290696322,8.09779443894393,307.176200935743,300.869765759367,2000.08443195319,2006.39086712957,179600000,2
235,40,18.0169379098191,6.3179647369029,8.09467821546853,6.1878,8.1189,318.886703669186,300.869765759367,2000.08443195319,2018.10136986301,179600000,2
236,237,10.8230456845773,6.31843290696322,8.09779443894393,6.13009094907755,8.00694499895248,317.999246620321,307.176200935743,2006.39086712957,2017.21391281415,179600000,2
236,238,2.53595749042192,6.31843290696322,8.09779443894393,6.32807052755537,8.09783096423701,309.712158426165,307.176200935743,2006.39086712957,2008.92682461999,179600000,2
237,36,0.909374857084203,6.13009094907755,8.00694499895248,6.128725,8.00679,318.908621477405,317.999246620321,2017.21391281415,2018.12328767123,179600000,2
237,35,1.91759403516628,6.13009094907755,8.00694499895248,5.889345,7.953555,319.916840655487,317.999246620321,2017.21391281415,2019.13150684931,179600000,2
238,39,9.17454524302028,6.32807052755537,8.09783096423701,6.32853021561584,8.09720853811841,318.886703669186,309.712158426165,2008.92682461999,2018.10136986301,179600000,2
238,239,8.00156147795249,6.32807052755537,8.09783096423701,6.32162008723957,8.09354060136034,317.713719904118,309.712158426165,2008.92682461999,2016.92838609795,179600000,2
239,38,1.1510659568487,6.32162008723957,8.09354060136034,6.340038,8.129261,318.864785860967,317.713719904118,2016.92838609795,2018.07945205479,179600000,2
239,37,1.18120294315009,6.32162008723957,8.09354060136034,6.32911907820355,8.09975445732861,318.894922847268,317.713719904118,2016.92838609795,2018.1095890411,179600000,2
240,246,45.7524676559866,6.20560022897132,6.77344543483732,6.19877944334011,6.74780904906367,222.458154435566,176.705686779579,1875.92035297341,1921.67282062939,179600000,2
240,241,74.2270749462889,6.20560022897132,6.77344543483732,6.16777389401337,6.77764523801644,250.932761725868,176.705686779579,1875.92035297341,1950.1474279197,179600000,2
241,242,8.11144016228064,6.16777389401337,6.77764523801644,8.89102143739757,11.3544678929824,259.044201888149,250.932761725868,1950.1474279197,1958.25886808198,179600000,2
241,46,23.9375035871534,6.16777389401337,6.77764523801644,6.166667,6.783333,274.870265313021,250.932761725868,1950.1474279197,1974.08493150685,179600000,2
242,244,23.2631150286142,8.89102143739757,11.3544678929824,8.88873012880688,11.358817794629,282.307316916763,259.044201888149,1958.25886808198,1981.52198311059,179600000,2
242,243,32.22626262799,8.89102143739757,11.3544678929824,8.88856628894183,11.3593290772862,291.270464516138,259.044201888149,1958.25886808198,1990.48513070997,179600000,2
243,42,25.5257982517823,8.88856628894183,11.3593290772862,7.251211,9.976395,316.796262767921,291.270464516138,1990.48513070997,2016.01092896175,179600000,2
243,41,21.62415890752,8.88856628894183,11.3593290772862,8.89868503281071,11.3596034945244,312.894623423658,291.270464516138,1990.48513070997,2012.10928961749,179600000,2
244,45,30.5818420260213,8.88873012880688,11.358817794629,8.89780085530812,11.3624183293186,312.889158942784,282.307316916763,1981.52198311059,2012.10382513661,179600000,2
244,245,25.5955466906242,8.88873012880688,11.358817794629,8.89349015685388,11.3561158342742,307.902863607387,282.307316916763,1981.52198311059,2007.11752980121,179600000,2
245,44,8.03315513029207,8.89349015685388,11.3561158342742,8.89345930412351,11.354910825262,315.936018737679,307.902863607387,2007.11752980121,2015.15068493151,179600000,2
245,43,6.05781266453852,8.89349015685388,11.3561158342742,8.89053487339525,11.355693094884,313.960676271925,307.902863607387,2007.11752980121,2013.17534246575,179600000,2
246,247,65.7019137506309,6.19877944334011,6.74780904906367,6.20157929382423,6.73006566313339,288.160068186196,222.458154435566,1921.67282062939,1987.37473438002,179600000,2
246,249,5.98305030243228,6.19877944334011,6.74780904906367,6.20751003199749,6.74715602399669,228.441204737998,222.458154435566,1921.67282062939,1927.65587093183,179600000,2
247,47,31.6663615103867,6.20157929382423,6.73006566313339,7.272099,6.346321,319.826429696583,288.160068186196,1987.37473438002,2019.04109589041,179600000,2
247,248,30.4164635411076,6.20157929382423,6.73006566313339,6.20461033437751,6.72424020063288,318.576531727304,288.160068186196,1987.37473438002,2017.79119792113,179600000,2
248,48,0.33756920215568,6.20461033437751,6.72424020063288,6.20133496940156,6.72620757197668,318.91410092946,318.576531727304,2017.79119792113,2018.12876712329,179600000,2
248,49,0.348528106265336,6.20461033437751,6.72424020063288,6.20020129815663,6.73270137551181,318.925059833569,318.576531727304,2017.79119792113,2018.1397260274,179600000,2
249,253,15.7818028258188,6.20751003199749,6.74715602399669,6.20738220090933,6.73718354612825,244.223007563817,228.441204737998,1927.65587093183,1943.43767375764,179600000,2
249,250,51.2865312103741,6.20751003199749,6.74715602399669,6.21714675975181,6.7438917916079,279.727735948372,228.441204737998,1927.65587093183,1978.9424021422,179600000,2
250,251,2.32994892038885,6.21714675975181,6.7438917916079,6.20527549100676,6.75311771977737,282.057684868761,279.727735948372,1978.9424021422,1981.27235106259,179600000,2
250,53,40.2165019673891,6.21714675975181,6.7438917916079,6.20164446578696,6.73277249559633,319.944237915761,279.727735948372,1978.9424021422,2019.15890410959,179600000,2
251,50,36.8920324990552,6.20527549100676,6.75311771977737,7.11352127427681,6.73932481520224,318.949717367816,282.057684868761,1981.27235106259,2018.16438356164,179600000,2
251,252,15.2198963817341,6.20527549100676,6.75311771977737,6.80065739833096,6.66273022176078,297.277581250495,282.057684868761,1981.27235106259,1996.49224744432,179600000,2
252,52,22.5132320077319,6.80065739833096,6.66273022176078,6.6620045690503,6.38567907966618,319.790813258227,297.277581250495,1996.49224744432,2019.00547945205,179600000,2
252,51,15.7864410802672,6.80065739833096,6.66273022176078,6.797072,6.664688,313.064022330762,297.277581250495,1996.49224744432,2012.27868852459,179600000,2
