node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,35.1456084838847,10.7264765348773,13.3031033235938,7.74302440761553,4.79432977695668,35.1456084838847,0,1954.57151252641,1989.71712101029,102900000,1
9,8,14.4284874735914,10.7264765348773,13.3031033235938,10.686987,13.272643,14.4284874735914,0,1954.57151252641,1969,102900000,1
10,11,8.71603678205188,7.74302440761553,4.79432977695668,7.68690522872857,4.64530824010939,43.8616452659366,35.1456084838847,1989.71712101029,1998.43315779234,102900000,1
10,15,19.7282271806277,7.74302440761553,4.79432977695668,7.83628464399928,5.15250708558977,54.8738356645125,35.1456084838847,1989.71712101029,2009.44534819092,102900000,1
11,12,6.9640535673643,7.68690522872857,4.64530824010939,7.71013461114672,4.66489160725138,50.8256988333009,43.8616452659366,1998.43315779234,2005.39721135971,102900000,1
11,14,10.237039135,7.68690522872857,4.64530824010939,7.68685669642881,4.62184697449869,54.0986844009366,43.8616452659366,1998.43315779234,2008.67019692734,102900000,1
12,1,3.76443247590684,7.71013461114672,4.66489160725138,7.68723475598097,4.61590108295289,54.5901313092077,50.8256988333009,2005.39721135971,2009.16164383562,102900000,1
12,13,1.58336916770093,7.71013461114672,4.66489160725138,7.68940573387699,4.67893036007544,52.4090680010018,50.8256988333009,2005.39721135971,2006.98058052741,102900000,1
13,2,1.76805335237098,7.68940573387699,4.67893036007544,7.67893893468694,4.62058376398362,54.1771213533728,52.4090680010018,2006.98058052741,2008.74863387978,102900000,1
13,3,5.22160526493938,7.68940573387699,4.67893036007544,7.68402375249997,4.61871262668064,57.6306732659412,52.4090680010018,2006.98058052741,2012.20218579235,102900000,1
14,5,0.491446908271179,7.68685669642881,4.62184697449869,7.68513803796662,4.62131112959456,54.5901313092077,54.0986844009366,2008.67019692734,2009.16164383562,102900000,1
14,4,0.078436952436256,7.68685669642881,4.62184697449869,7.68367595095781,4.61756559725118,54.1771213533728,54.0986844009366,2008.67019692734,2008.74863387978,102900000,1
15,6,6.59017093476201,7.83628464399928,5.15250708558977,7.845422,5.182916,61.4640065992745,54.8738356645125,2009.44534819092,2016.03551912568,102900000,1
15,7,9.59848742551732,7.83628464399928,5.15250708558977,7.525829,5.762072,64.4723230900298,54.8738356645125,2009.44534819092,2019.04383561644,102900000,1
215,216,139.301385014522,6.21331888142314,8.07276825429784,6.1979567367909,8.00189749248095,139.301385014522,0,1662.6298416498,1801.93122666432,102900000,2
215,225,133.821285240703,6.21331888142314,8.07276825429784,6.30231662501598,8.01724557739547,133.821285240703,0,1662.6298416498,1796.4511268905,102900000,2
216,219,112.889533514064,6.1979567367909,8.00189749248095,5.47595723566949,7.02877196691355,252.190918528586,139.301385014522,1801.93122666432,1914.82076017838,102900000,2
216,217,131.289681503454,6.1979567367909,8.00189749248095,6.20698167482108,8.01580214688662,270.591066517976,139.301385014522,1801.93122666432,1933.22090816777,102900000,2
217,16,82.8856492092782,6.20698167482108,8.01580214688662,6.0767,8.0701,353.476715727254,270.591066517976,1933.22090816777,2016.10655737705,102900000,2
217,218,14.4747004180687,6.20698167482108,8.01580214688662,6.00898377886454,7.8072141639617,285.065766936044,270.591066517976,1933.22090816777,1947.69560858584,102900000,2
218,18,41.3043914141603,6.00898377886454,7.8072141639617,6.74534245330252,6.13233981153653,326.370158350205,285.065766936044,1947.69560858584,1989,102900000,2
218,17,70.3948023730644,6.00898377886454,7.8072141639617,6.065463,7.81309,355.460569309109,285.065766936044,1947.69560858584,2018.0904109589,102900000,2
219,220,45.4493623993375,5.47595723566949,7.02877196691355,5.4698662117964,6.99465907909967,297.640280927923,252.190918528586,1914.82076017838,1960.27012257772,102900000,2
219,224,20.5735959362656,5.47595723566949,7.02877196691355,5.476509397715,7.03079196895718,272.764514464851,252.190918528586,1914.82076017838,1935.39435611465,102900000,2
220,221,13.5785972298929,5.4698662117964,6.99465907909967,5.47938231243359,6.99158176878958,311.218878157816,297.640280927923,1960.27012257772,1973.84871980761,102900000,2
220,23,55.8009156736476,5.4698662117964,6.99465907909967,5.48623843337826,7.03533923161973,353.441196601571,297.640280927923,1960.27012257772,2016.07103825137,102900000,2
221,19,39.2416911512926,5.47938231243359,6.99158176878958,6.452667,7.510333,350.460569309109,311.218878157816,1973.84871980761,2013.0904109589,102900000,2
221,222,16.2668966445943,5.47938231243359,6.99158176878958,4.75356050807323,7.02498749690118,327.48577480241,311.218878157816,1973.84871980761,1990.11561645221,102900000,2
222,223,10.5608999003763,4.75356050807323,7.02498749690118,4.7584260720429,7.02936964774094,338.046674702787,327.48577480241,1990.11561645221,2000.67651635258,102900000,2
222,20,23.1583561505341,4.75356050807323,7.02498749690118,4.865528,7.013852,350.644130952944,327.48577480241,1990.11561645221,2013.27397260274,102900000,2
223,21,15.3699317348496,4.7584260720429,7.02936964774094,5.033333,7.916667,353.416606437636,338.046674702787,2000.67651635258,2016.04644808743,102900000,2
223,22,11.462827909713,4.7584260720429,7.02936964774094,4.77149,7.01435,349.5095026125,338.046674702787,2000.67651635258,2012.1393442623,102900000,2
224,24,53.6056438853533,5.476509397715,7.03079196895718,5.48772864083899,7.0353140341229,326.370158350205,272.764514464851,1935.39435611465,1989,102900000,2
224,25,53.6056438853533,5.476509397715,7.03079196895718,5.48369238572034,7.03030527913325,326.370158350205,272.764514464851,1935.39435611465,1989,102900000,2
225,240,69.8114206333843,6.30231662501598,8.01724557739547,6.22498897938244,6.74602576237372,203.632705874087,133.821285240703,1796.4511268905,1866.26254752388,102900000,2
225,226,152.497065732636,6.30231662501598,8.01724557739547,6.33932117611103,8.10628947171892,286.318350973339,133.821285240703,1796.4511268905,1948.94819262313,102900000,2
226,40,69.0846840891944,6.33932117611103,8.10628947171892,5.967,7.867,355.403035062533,286.318350973339,1948.94819262313,2018.03287671233,102900000,2
226,227,8.47650859435577,6.33932117611103,8.10628947171892,6.31758850904259,8.10250387787288,294.794859567695,286.318350973339,1948.94819262313,1957.42470121749,102900000,2
227,228,23.3705954587325,6.31758850904259,8.10250387787288,6.32219514302167,8.1076744117341,318.165455026427,294.794859567695,1957.42470121749,1980.79529667622,102900000,2
227,39,60.6410522071673,6.31758850904259,8.10250387787288,6.556183,8.303293,355.435911774862,294.794859567695,1957.42470121749,2018.06575342466,102900000,2
228,230,9.46725198912155,6.32219514302167,8.1076744117341,6.32600116584511,8.10824226652903,327.632707015549,318.165455026427,1980.79529667622,1990.26254866534,102900000,2
228,229,26.092355373741,6.32219514302167,8.1076744117341,6.33378732676125,8.1080576001691,344.257810400168,318.165455026427,1980.79529667622,2006.88765204996,102900000,2
229,27,11.2274164431869,6.33378732676125,8.1080576001691,6.32954021526562,8.10160991610717,355.485226843355,344.257810400168,2006.88765204996,2018.11506849315,102900000,2
229,26,1.28721133801441,6.33378732676125,8.1080576001691,6.3340603844046,8.10158542878039,345.545021738183,344.257810400168,2006.88765204996,2008.17486338798,102900000,2
230,238,7.98539353110079,6.32600116584511,8.10824226652903,6.32017149742768,8.10878532253718,335.61810054665,327.632707015549,1990.26254866534,1998.24794219644,102900000,2
230,231,1.87015305561509,6.32600116584511,8.10824226652903,6.32925117798922,8.10057901774168,329.502860071164,327.632707015549,1990.26254866534,1992.13270172096,102900000,2
231,233,8.58403864517935,6.32925117798922,8.10057901774168,6.33278972166921,8.10253878376669,338.086898716343,329.502860071164,1992.13270172096,2000.71674036614,102900000,2
231,232,0.715099173960951,6.32925117798922,8.10057901774168,6.33112495110495,8.10485489714794,330.217959245125,329.502860071164,1992.13270172096,1992.84780089492,102900000,2
232,28,25.2124730776825,6.33112495110495,8.10485489714794,6.032415,7.850118,355.430432322807,330.217959245125,1992.84780089492,2018.0602739726,102900000,2
232,29,20.2179525297372,6.33112495110495,8.10485489714794,6.33542197984716,8.10173402108416,350.435911774862,330.217959245125,1992.84780089492,2013.06575342466,102900000,2
233,35,17.3846294968749,6.33278972166921,8.10253878376669,6.1878,8.1189,355.471528213218,338.086898716343,2000.71674036614,2018.10136986301,102900000,2
233,234,5.8500392884667,6.33278972166921,8.10253878376669,6.33008379886726,8.09952199866456,343.93693800481,338.086898716343,2000.71674036614,2006.56677965461,102900000,2
234,235,11.3044699217794,6.33008379886726,8.09952199866456,6.32460028374879,8.09636584150458,355.241407926589,343.93693800481,2006.56677965461,2017.87124957638,102900000,2
234,236,3.37411609859289,6.33008379886726,8.09952199866456,6.32906523442423,8.0962910677211,347.311054103403,343.93693800481,2006.56677965461,2009.9408957532,102900000,2
235,31,0.252038094848155,6.32460028374879,8.09636584150458,6.128725,8.00679,355.493446021438,355.241407926589,2017.87124957638,2018.12328767123,102900000,2
235,30,1.26025727293023,6.32460028374879,8.09636584150458,5.889345,7.953555,356.50166519952,355.241407926589,2017.87124957638,2019.13150684931,102900000,2
236,32,8.16047410981531,6.32906523442423,8.0962910677211,6.32853021561584,8.09720853811841,355.471528213218,347.311054103403,2009.9408957532,2018.10136986301,102900000,2
236,237,7.44663607904847,6.32906523442423,8.0962910677211,6.32838660631415,8.09624604039677,354.757690182451,347.311054103403,2009.9408957532,2017.38753183225,102900000,2
237,33,0.722057208849146,6.32838660631415,8.09624604039677,6.32911907820355,8.09975445732861,355.479747391301,354.757690182451,2017.38753183225,2018.1095890411,102900000,2
237,34,0.69192022254776,6.32838660631415,8.09624604039677,6.340038,8.129261,355.449610404999,354.757690182451,2017.38753183225,2018.07945205479,102900000,2
238,239,9.44824439328765,6.32017149742768,8.10878532253718,6.33271753540856,8.10371698515471,345.066344939937,335.61810054665,1998.24794219644,2007.69618658973,102900000,2
238,36,19.8424687624591,6.32017149742768,8.10878532253718,6.33630677242851,8.10280534528512,355.460569309109,335.61810054665,1998.24794219644,2018.0904109589,102900000,2
239,38,5.30381341026732,6.33271753540856,8.10371698515471,9.8,8.866667,350.370158350205,345.066344939937,2007.69618658973,2013,102900000,2
239,37,6.66819697191109,6.33271753540856,8.10371698515471,6.33547702560056,8.10274008583348,351.734541911848,345.066344939937,2007.69618658973,2014.36438356164,102900000,2
240,246,51.2864759872374,6.22498897938244,6.74602576237372,6.22494029839795,6.72339044330982,254.919181861324,203.632705874087,1866.26254752388,1917.54902351112,102900000,2
240,241,74.8895662245484,6.22498897938244,6.74602576237372,6.17410773300649,6.79207343942385,278.522272098635,203.632705874087,1866.26254752388,1941.15211374843,102900000,2
241,242,18.5343148948249,6.17410773300649,6.79207343942385,8.9058535021974,11.3585842919696,297.05658699346,278.522272098635,1941.15211374843,1959.68642864326,102900000,2
241,46,32.9328177584186,6.17410773300649,6.79207343942385,6.166667,6.783333,311.455089857054,278.522272098635,1941.15211374843,1974.08493150685,102900000,2
242,243,31.498915159586,8.9058535021974,11.3585842919696,8.89450298245707,11.3525356795355,328.555502153046,297.05658699346,1959.68642864326,1991.18534380284,102900000,2
242,244,13.8116511601039,8.9058535021974,11.3585842919696,8.90779875187028,11.3595706389196,310.868238153564,297.05658699346,1959.68642864326,1973.49807980336,102900000,2
243,42,24.8255851589072,8.89450298245707,11.3525356795355,7.251211,9.976395,353.381087311953,328.555502153046,1991.18534380284,2016.01092896175,102900000,2
243,41,20.9239458146449,8.89450298245707,11.3525356795355,8.89868503281071,11.3596034945244,349.479447967691,328.555502153046,1991.18534380284,2012.10928961749,102900000,2
244,45,38.6057453332525,8.90779875187028,11.3595706389196,8.89780085530812,11.3624183293186,349.473983486817,310.868238153564,1973.49807980336,2012.10382513661,102900000,2
244,245,30.12883392021,8.90779875187028,11.3595706389196,8.89410117192736,11.35895754942,340.997072073774,310.868238153564,1973.49807980336,2003.62691372357,102900000,2
245,44,11.5237712079375,8.89410117192736,11.35895754942,8.89345930412351,11.354910825262,352.520843281712,340.997072073774,2003.62691372357,2015.15068493151,102900000,2
245,43,9.54842874218393,8.89410117192736,11.35895754942,8.89053487339525,11.355693094884,350.545500815958,340.997072073774,2003.62691372357,2013.17534246575,102900000,2
246,247,13.4110072986556,6.22494029839795,6.72339044330982,6.2163747283822,6.7197887606364,268.33018915998,254.919181861324,1917.54902351112,1930.96003080978,102900000,2
246,411,76.2364320593746,6.22494029839795,6.72339044330982,6.20861295264247,6.71655139026241,331.155613920699,254.919181861324,1917.54902351112,1993.78545557049,102900000,2
247,248,47.5721045352625,6.2163747283822,6.7197887606364,6.20878159629533,6.72189718757597,315.902293695242,268.33018915998,1930.96003080978,1978.53213534504,102900000,2
247,251,14.8501118216586,6.2163747283822,6.7197887606364,6.20431484843177,6.72711829037664,283.180300981638,268.33018915998,1930.96003080978,1945.81014263143,102900000,2
248,50,40.6267687645514,6.20878159629533,6.72189718757597,6.20164446578696,6.73277249559633,356.529062459794,315.902293695242,1978.53213534504,2019.15890410959,102900000,2
248,249,0.312192094366338,6.20878159629533,6.72189718757597,6.80552466333743,6.69446016760934,316.214485789609,315.902293695242,1978.53213534504,1978.8443274394,102900000,2
249,49,39.32005612224,6.80552466333743,6.69446016760934,7.11352127427681,6.73932481520224,355.534541911849,316.214485789609,1978.8443274394,2018.16438356164,102900000,2
249,250,14.8286519459133,6.80552466333743,6.69446016760934,6.80704730048552,6.68467198671541,331.043137735522,316.214485789609,1978.8443274394,1993.67297938532,102900000,2
250,48,18.6057091392728,6.80704730048552,6.68467198671541,6.797072,6.664688,349.648846874795,331.043137735522,1993.67297938532,2012.27868852459,102900000,2
250,47,25.3325000667375,6.80704730048552,6.68467198671541,6.6620045690503,6.38567907966618,356.375637802259,331.043137735522,1993.67297938532,2019.00547945205,102900000,2
251,252,40.1408762253626,6.20431484843177,6.72711829037664,6.19703161714187,6.71415776178327,323.321177207001,283.180300981638,1945.81014263143,1985.9510188568,102900000,2
251,254,3.23996916312666,6.20431484843177,6.72711829037664,6.70774706960059,6.30634606547819,286.420270144765,283.180300981638,1945.81014263143,1949.05011179456,102900000,2
252,53,26.4533527279032,6.19703161714187,6.71415776178327,6.19522199121483,6.73169385198519,349.774529934904,323.321177207001,1985.9510188568,2012.4043715847,102900000,2
252,253,18.8959134990587,6.19703161714187,6.71415776178327,6.45658336845756,6.72775477377018,342.21709070606,323.321177207001,1985.9510188568,2004.84693235585,102900000,2
253,52,13.2297799729122,6.45658336845756,6.72775477377018,6.452245,6.728375,355.446870678972,342.21709070606,2004.84693235585,2018.07671232877,102900000,2
