node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,43.4582518380602,7.58415884409008,5.06383255408337,7.51753079576897,5.10770039280739,43.4582518380602,0,1934.82922278104,1978.2874746191,101800000,1
9,8,34.17077721896,7.58415884409008,5.06383255408337,10.686987,13.272643,34.17077721896,0,1934.82922278104,1969,101800000,1
10,11,11.6770979956925,7.51753079576897,5.10770039280739,7.6259156204673,4.66489576546085,55.1353498337527,43.4582518380602,1978.2874746191,1989.96457261479,101800000,1
10,15,30.0002863001185,7.51753079576897,5.10770039280739,7.8270212753527,5.24981180565,73.4585381381787,43.4582518380602,1978.2874746191,2008.28776091922,101800000,1
11,12,11.5998130814732,7.6259156204673,4.66489576546085,7.6534486609957,4.67190812361629,66.7351629152259,55.1353498337527,1989.96457261479,2001.56438569627,101800000,1
11,14,17.9893868768873,7.6259156204673,4.66489576546085,7.67932885399893,4.61322672948331,73.12473671064,55.1353498337527,1989.96457261479,2007.95395949168,101800000,1
12,1,7.59725813935051,7.6534486609957,4.67190812361629,7.68723475598097,4.61590108295289,74.3324210545764,66.7351629152259,2001.56438569627,2009.16164383562,101800000,1
12,13,4.7558233621752,7.6534486609957,4.67190812361629,7.64115569868032,4.67403188730643,71.4909862774011,66.7351629152259,2001.56438569627,2006.32020905844,101800000,1
13,2,5.88197673390879,7.64115569868032,4.67403188730643,7.68402375249997,4.61871262668064,77.3729630113099,71.4909862774011,2006.32020905844,2012.20218579235,101800000,1
13,3,2.42842482134039,7.64115569868032,4.67403188730643,7.67893893468694,4.62058376398362,73.9194110987415,71.4909862774011,2006.32020905844,2008.74863387978,101800000,1
14,5,1.20768434393641,7.67932885399893,4.61322672948331,7.68513803796662,4.62131112959456,74.3324210545764,73.12473671064,2007.95395949168,2009.16164383562,101800000,1
14,4,0.794674388101487,7.67932885399893,4.61322672948331,7.68367595095781,4.61756559725118,73.9194110987415,73.12473671064,2007.95395949168,2008.74863387978,101800000,1
15,6,7.74775820646441,7.8270212753527,5.24981180565,7.845422,5.182916,81.2062963446431,73.4585381381787,2008.28776091922,2016.03551912568,101800000,1
15,7,10.7560746972197,7.8270212753527,5.24981180565,7.525829,5.762072,84.2146128353984,73.4585381381787,2008.28776091922,2019.04383561644,101800000,1
215,216,71.9853243112898,6.10304512601267,7.85419541751482,6.09936061616794,7.8492182140842,71.9853243112898,0,1723.73747927506,1795.72280358635,101800000,2
215,225,54.5205860254178,6.10304512601267,7.85419541751482,6.10370389681729,7.85995041046457,54.5205860254178,0,1723.73747927506,1778.25806530047,101800000,2
216,217,155.061230528302,6.09936061616794,7.8492182140842,6.10430669444827,7.86826008655073,227.046554839591,71.9853243112898,1795.72280358635,1950.78403411465,101800000,2
216,219,128.609233869953,6.09936061616794,7.8492182140842,5.47794265473992,7.01367651531759,200.594558181243,71.9853243112898,1795.72280358635,1924.3320374563,101800000,2
217,16,65.322523262402,6.10430669444827,7.86826008655073,6.0767,8.0701,292.369078101993,227.046554839591,1950.78403411465,2016.10655737705,101800000,2
217,218,11.5085563565585,6.10430669444827,7.86826008655073,6.11294196884889,7.86075359881073,238.55511119615,227.046554839591,1950.78403411465,1962.29259047121,101800000,2
218,18,26.7074095287943,6.11294196884889,7.86075359881073,6.74534245330252,6.13233981153653,265.262520724944,238.55511119615,1962.29259047121,1989,101800000,2
218,17,55.7978204876984,6.11294196884889,7.86075359881073,6.065463,7.81309,294.352931683848,238.55511119615,1962.29259047121,2018.0904109589,101800000,2
219,224,9.41349423268697,5.47794265473992,7.01367651531759,5.49185871021249,7.02455012214673,210.00805241393,200.594558181243,1924.3320374563,1933.74553168899,101800000,2
219,220,34.6489103078768,5.47794265473992,7.01367651531759,5.47557282905668,7.0132808315737,235.24346848912,200.594558181243,1924.3320374563,1958.98094776418,101800000,2
220,221,18.4589429171826,5.47557282905668,7.0132808315737,4.83373557490873,7.06951384108348,253.702411406303,235.24346848912,1958.98094776418,1977.43989068136,101800000,2
220,23,57.0900904871904,5.47557282905668,7.0132808315737,5.48623843337826,7.03533923161973,292.33355897631,235.24346848912,1958.98094776418,2016.07103825137,101800000,2
221,19,35.6505202775457,4.83373557490873,7.06951384108348,6.452667,7.510333,289.352931683848,253.702411406303,1977.43989068136,2013.0904109589,101800000,2
221,222,9.55353298295654,4.83373557490873,7.06951384108348,4.85439471232507,7.02780489414799,263.255944389259,253.702411406303,1977.43989068136,1986.99342366431,101800000,2
222,223,4.6350673260123,4.85439471232507,7.02780489414799,4.85882245984791,7.02648324330851,267.891011715271,263.255944389259,1986.99342366431,1991.62849099033,101800000,2
222,22,26.2805489384249,4.85439471232507,7.02780489414799,4.865528,7.013852,289.536493327684,263.255944389259,1986.99342366431,2013.27397260274,101800000,2
223,21,20.5108532719678,4.85882245984791,7.02648324330851,4.77149,7.01435,288.401864987239,267.891011715271,1991.62849099033,2012.1393442623,101800000,2
223,20,24.4179570971043,4.85882245984791,7.02648324330851,5.033333,7.916667,292.308968812376,267.891011715271,1991.62849099033,2016.04644808743,101800000,2
224,24,55.2544683110141,5.49185871021249,7.02455012214673,5.48772864083899,7.0353140341229,265.262520724944,210.00805241393,1933.74553168899,1989,101800000,2
224,25,55.2544683110141,5.49185871021249,7.02455012214673,5.48369238572034,7.03030527913325,265.262520724944,210.00805241393,1933.74553168899,1989,101800000,2
