node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,33.8099930576855,7.77801760286896,5.85616723531248,7.8158918876626,5.76954248341726,33.8099930576855,0,1956.99515450063,1990.80514755831,189400000,1
9,8,12.0048454993736,7.77801760286896,5.85616723531248,10.686987,13.272643,12.0048454993736,0,1956.99515450063,1969,189400000,1
10,11,5.27051019575861,7.8158918876626,5.76954248341726,7.88333100204315,5.01493920312622,39.0805032534441,33.8099930576855,1990.80514755831,1996.07565775407,189400000,1
10,15,21.8604856468301,7.8158918876626,5.76954248341726,7.84390931791205,5.4295052789827,55.6704787045155,33.8099930576855,1990.80514755831,2012.66563320514,189400000,1
11,12,7.26726355730773,7.88333100204315,5.01493920312622,7.67985939326869,4.6510904867662,46.3477668107518,39.0805032534441,1996.07565775407,2003.34292131138,189400000,1
11,14,12.4815363862163,7.88333100204315,5.01493920312622,7.7102814261611,4.72685142339217,51.5620396396604,39.0805032534441,1996.07565775407,2008.55719414029,189400000,1
12,1,5.81872252423809,7.67985939326869,4.6510904867662,7.68723475598097,4.61590108295289,52.1664893349899,46.3477668107518,2003.34292131138,2009.16164383562,189400000,1
12,13,3.64889458002567,7.67985939326869,4.6510904867662,7.7036556239135,4.72496029152559,49.9966613907775,46.3477668107518,2003.34292131138,2006.9918158914,189400000,1
13,2,5.2103699009459,7.7036556239135,4.72496029152559,7.68402375249997,4.61871262668064,55.2070312917234,49.9966613907775,2006.9918158914,2012.20218579235,189400000,1
13,3,1.7568179883775,7.7036556239135,4.72496029152559,7.67893893468694,4.62058376398362,51.753479379155,49.9966613907775,2006.9918158914,2008.74863387978,189400000,1
14,5,0.604449695329487,7.7102814261611,4.72685142339217,7.68513803796662,4.62131112959456,52.1664893349899,51.5620396396604,2008.55719414029,2009.16164383562,189400000,1
14,4,0.191439739494564,7.7102814261611,4.72685142339217,7.68367595095781,4.61756559725118,51.753479379155,51.5620396396604,2008.55719414029,2008.74863387978,189400000,1
