node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,41.4283170595294,8.0830840827538,5.20219211180994,7.6453670329607,4.90228848378045,41.4283170595294,0,1955.03061382091,1996.45893088044,190100000,1
9,8,13.9693861790923,8.0830840827538,5.20219211180994,10.686987,13.272643,13.9693861790923,0,1955.03061382091,1969,190100000,1
10,11,6.32661906595336,7.6453670329607,4.90228848378045,7.73001334398702,4.63881130793927,47.7549361254828,41.4283170595294,1996.45893088044,2002.78554994639,190100000,1
10,15,16.4542061007692,7.6453670329607,4.90228848378045,7.81086958477251,5.15433559311844,57.8825231602986,41.4283170595294,1996.45893088044,2012.91313698121,190100000,1
11,12,3.12630706794197,7.73001334398702,4.63881130793927,7.71848740650506,4.674157314011,50.8812431934247,47.7549361254828,2002.78554994639,2005.91185701433,190100000,1
11,14,5.78818172126587,7.73001334398702,4.63881130793927,7.6488351693613,4.58585036230466,53.5431178467486,47.7549361254828,2002.78554994639,2008.57373166766,190100000,1
12,1,3.24978682128393,7.71848740650506,4.674157314011,7.68723475598097,4.61590108295289,54.1310300147087,50.8812431934247,2005.91185701433,2009.16164383562,190100000,1
12,13,1.6392662740796,7.71848740650506,4.674157314011,7.71501658243646,4.66081045174364,52.5205094675043,50.8812431934247,2005.91185701433,2007.55112328841,190100000,1
13,2,1.19751059136941,7.71501658243646,4.66081045174364,7.67893893468694,4.62058376398362,53.7180200588737,52.5205094675043,2007.55112328841,2008.74863387978,190100000,1
13,3,4.65106250393781,7.71501658243646,4.66081045174364,7.68402375249997,4.61871262668064,57.1715719714421,52.5205094675043,2007.55112328841,2012.20218579235,190100000,1
14,5,0.587912167960033,7.6488351693613,4.58585036230466,7.68513803796662,4.62131112959456,54.1310300147087,53.5431178467486,2008.57373166766,2009.16164383562,190100000,1
14,4,0.17490221212511,7.6488351693613,4.58585036230466,7.68367595095781,4.61756559725118,53.7180200588737,53.5431178467486,2008.57373166766,2008.74863387978,190100000,1
15,6,3.12238214447683,7.81086958477251,5.15433559311844,7.845422,5.182916,61.0049053047754,57.8825231602986,2012.91313698121,2016.03551912568,190100000,1
15,7,6.13069863523214,7.81086958477251,5.15433559311844,7.525829,5.762072,64.0132217955307,57.8825231602986,2012.91313698121,2019.04383561644,190100000,1
215,404,89.4922622985503,5.96132283770543,7.85016007578646,5.97186291761154,7.82656585434036,89.4922622985503,0,1703.80445518826,1793.29671748681,190100000,2
215,216,74.9931391372319,5.96132283770543,7.85016007578646,5.96743529928424,7.85843023070619,74.9931391372319,0,1703.80445518826,1778.79759432549,190100000,2
216,217,169.152492345114,5.96743529928424,7.85843023070619,5.97275500335816,7.8590832687931,244.145631482346,74.9931391372319,1778.79759432549,1947.9500866706,190100000,2
216,231,108.15994792758,5.96743529928424,7.85843023070619,6.20592630053682,6.74178606641065,183.153087064812,74.9931391372319,1778.79759432549,1886.95754225307,190100000,2
217,16,70.1156667540538,5.97275500335816,7.8590832687931,6.556183,8.303293,314.2612982364,244.145631482346,1947.9500866706,2018.06575342466,190100000,2
217,218,8.17445280497929,5.97275500335816,7.8590832687931,5.97734030988159,7.863455640571,252.320084287325,244.145631482346,1947.9500866706,1956.12453947558,190100000,2
218,219,23.7864020813293,5.97734030988159,7.863455640571,6.32807853916987,8.11151928227225,276.106486368655,252.320084287325,1956.12453947558,1979.91094155691,190100000,2
218,30,61.9083372367458,5.97734030988159,7.863455640571,5.967,7.867,314.228421524071,252.320084287325,1956.12453947558,2018.03287671233,190100000,2
219,221,10.2696120569487,6.32807853916987,8.11151928227225,6.33157224481356,8.10664541953649,286.376098425603,276.106486368655,1979.91094155691,1990.18055361386,190100000,2
219,220,20.5075443889629,6.32807853916987,8.11151928227225,6.33391785103249,8.10089558819687,296.614030757618,276.106486368655,1979.91094155691,2000.41848594588,190100000,2
220,18,17.6965825472754,6.33391785103249,8.10089558819687,6.32954021526562,8.10160991610717,314.310613304893,296.614030757618,2000.41848594588,2018.11506849315,190100000,2
220,17,7.7563774421029,6.33391785103249,8.10089558819687,6.3340603844046,8.10158542878039,304.370408199721,296.614030757618,2000.41848594588,2008.17486338798,190100000,2
221,222,0.414426430971318,6.33157224481356,8.10664541953649,6.33661022711763,8.10498359923298,286.790524856575,286.376098425603,1990.18055361386,1990.59498004483,190100000,2
221,228,1.07796300361473,6.33157224481356,8.10664541953649,6.33281137486108,8.10906111848634,287.454061429218,286.376098425603,1990.18055361386,1991.25851661748,190100000,2
222,223,5.2367287441344,6.33661022711763,8.10498359923298,6.33725033382694,8.10893115260446,292.027253600709,286.790524856575,1990.59498004483,1995.83170878897,190100000,2
222,25,22.4707733798251,6.33661022711763,8.10498359923298,6.33542197984716,8.10173402108416,309.2612982364,286.790524856575,1990.59498004483,2013.06575342466,190100000,2
223,24,22.2696610740468,6.33725033382694,8.10893115260446,6.1878,8.1189,314.296914674756,292.027253600709,1995.83170878897,2018.10136986301,190100000,2
223,224,8.66650803146987,6.33725033382694,8.10893115260446,6.32716451909319,8.11176888334285,300.693761632179,292.027253600709,1995.83170878897,2004.49821682044,190100000,2
224,227,13.23638991194,6.32716451909319,8.11176888334285,6.3323828748895,8.1208397710233,313.930151544119,300.693761632179,2004.49821682044,2017.73460673238,190100000,2
224,225,4.35612173926307,6.32716451909319,8.11176888334285,6.33085663668711,8.11205546337562,305.049883371442,300.693761632179,2004.49821682044,2008.8543385597,190100000,2
225,19,9.24703130331391,6.33085663668711,8.11205546337562,6.32853021561584,8.09720853811841,314.296914674756,305.049883371442,2008.8543385597,2018.10136986301,190100000,2
225,226,7.98865717519479,6.33085663668711,8.11205546337562,6.32807421200143,8.11423848234553,313.038540546637,305.049883371442,2008.8543385597,2016.84299573489,190100000,2
226,21,1.23645631990003,6.32807421200143,8.11423848234553,6.340038,8.129261,314.274996866537,313.038540546637,2016.84299573489,2018.07945205479,190100000,2
226,20,1.26659330620141,6.32807421200143,8.11423848234553,6.32911907820355,8.09975445732861,314.305133852838,313.038540546637,2016.84299573489,2018.1095890411,190100000,2
227,23,0.388680938856334,6.3323828748895,8.1208397710233,6.128725,8.00679,314.318832482975,313.930151544119,2017.73460673238,2018.12328767123,190100000,2
227,22,1.39690011693841,6.3323828748895,8.1208397710233,5.889345,7.953555,315.327051661057,313.930151544119,2017.73460673238,2019.13150684931,190100000,2
228,229,4.00856759074565,6.33281137486108,8.10906111848634,6.33714889555133,8.10058502647953,291.462629019964,287.454061429218,1991.25851661748,1995.26708420822,190100000,2
228,29,26.801757355127,6.33281137486108,8.10906111848634,6.032415,7.850118,314.255818784345,287.454061429218,1991.25851661748,2018.0602739726,190100000,2
229,230,10.4729682367902,6.33714889555133,8.10058502647953,6.33592815412722,8.10517731718515,301.935597256754,291.462629019964,1995.26708420822,2005.74005244501,190100000,2
229,26,22.8233267506828,6.33714889555133,8.10058502647953,6.33630677242851,8.10280534528512,314.285955770647,291.462629019964,1995.26708420822,2018.0904109589,190100000,2
230,28,7.25994755498837,6.33592815412722,8.10517731718515,9.8,8.866667,309.195544811742,301.935597256754,2005.74005244501,2013,190100000,2
230,27,8.62433111663213,6.33592815412722,8.10517731718515,6.33547702560056,8.10274008583348,310.559928373386,301.935597256754,2005.74005244501,2014.36438356164,190100000,2
231,237,35.9673635951816,6.20592630053682,6.74178606641065,6.21265258887668,6.74544969776423,219.120450659993,183.153087064812,1886.95754225307,1922.92490584825,190100000,2
231,232,55.9986979855448,6.20592630053682,6.74178606641065,6.19638666228949,6.77329726397985,239.151785050357,183.153087064812,1886.95754225307,1942.95624023861,190100000,2
232,233,9.19466549888074,6.19638666228949,6.77329726397985,8.90076874202966,11.3600923356007,248.346450549237,239.151785050357,1942.95624023861,1952.15090573749,190100000,2
232,36,31.1286912682351,6.19638666228949,6.77329726397985,6.166667,6.783333,270.280476318592,239.151785050357,1942.95624023861,1974.08493150685,190100000,2
233,234,39.5022121194498,8.90076874202966,11.3600923356007,8.90040360047618,11.3657230594063,287.848662668687,248.346450549237,1952.15090573749,1991.65311785694,190100000,2
233,235,29.4182922817897,8.90076874202966,11.3600923356007,8.89894422571676,11.3614990478664,277.764742831027,248.346450549237,1952.15090573749,1981.56919801928,190100000,2
234,32,24.3578111048041,8.90040360047618,11.3657230594063,7.251211,9.976395,312.206473773491,287.848662668687,1991.65311785694,2016.01092896175,190100000,2
234,31,20.4561717605417,8.90040360047618,11.3657230594063,8.89868503281071,11.3596034945244,308.304834429229,287.848662668687,1991.65311785694,2012.10928961749,190100000,2
235,236,21.8934388494559,8.89894422571676,11.3614990478664,8.8924033361404,11.3526785172861,299.658181680483,277.764742831027,1981.56919801928,2003.46263686874,190100000,2
235,35,30.5346271173273,8.89894422571676,11.3614990478664,8.89780085530812,11.3624183293186,308.299369948354,277.764742831027,1981.56919801928,2012.10382513661,190100000,2
